Frame;Time;HeadPosition_x;HeadPosition_y;HeadPosition_z;HeadRotation_x;HeadRotation_y;HeadRotation_z;HandDetectedR;HighConfidenceR;RHandPosition_x;RHandPosition_y;RHandPosition_z;RHandRotation_x;RHandRotation_y;RHandRotation_z;RHandVelocity_x;RHandVelocity_y;RHandVelocity_z;RWristTwist;HandDetectedL;HighConfidenceL;LHandPosition_x;LHandPosition_y;LHandPosition_z;LHandRotation_x;LHandRotation_y;LHandRotation_z;LHandVelocity_x;LHandVelocity_y;LHandVelocity_z;LWristTwist;BallStatus;BallPosX;BallPosY;BallPosZ;
68146;9.7076;15.2011;1.5743;0.0058;9.3227;268.9073;353.2661;True;True;15.0540;1.1574;0.2617;7.9528;293.4251;1.1352;0.0069;-0.0023;-0.0042;0.0000;True;True;15.0377;1.1914;-0.2540;8.6080;250.0639;12.3333;-0.0001;-0.0045;-0.0080;0.0000;3;En movimiento;11.0662;0.8828;-0.4170
68149;9.7506;15.2011;1.5744;0.0052;9.3160;268.9136;353.3034;True;True;15.0544;1.1574;0.2617;7.9837;293.5046;1.1958;0.0096;0.0007;0.0006;0.0000;True;True;15.0378;1.1914;-0.2540;8.6395;250.0725;12.3664;0.0010;-0.0006;-0.0058;0.0000;3;En movimiento;11.1943;0.9727;-0.4031
68152;9.7918;15.2012;1.5744;0.0047;9.3378;268.9683;353.3564;True;True;15.0548;1.1575;0.2618;7.9859;293.6019;1.2500;0.0095;0.0053;0.0030;0.0000;True;True;15.0378;1.1914;-0.2543;8.6346;250.0819;12.3871;0.0006;0.0009;-0.0055;0.0000;3;En movimiento;11.3173;0.8730;-0.3898
68155;9.8331;15.2012;1.5744;0.0044;9.3271;269.0206;353.4592;True;True;15.0552;1.1579;0.2619;7.9910;293.7024;1.2781;0.0090;0.0062;0.0037;0.0000;True;True;15.0378;1.1914;-0.2544;8.6367;250.1194;12.4213;-0.0009;-0.0010;-0.0018;0.0000;3;En movimiento;11.4406;0.8685;-0.3765
68158;9.8749;15.2014;1.5745;0.0039;9.3091;269.0392;353.5072;True;True;15.0555;1.1581;0.2620;7.9458;293.7442;1.3518;0.0068;0.0048;0.0026;0.0000;True;True;15.0378;1.1913;-0.2544;8.6419;250.1537;12.4606;-0.0006;-0.0029;0.0005;0.0000;3;En movimiento;11.5652;0.9633;-0.3630
68161;9.9161;15.2014;1.5744;0.0037;9.2719;269.0522;353.6040;True;True;15.0558;1.1582;0.2621;7.9542;293.7849;1.4190;0.0077;0.0026;-0.0001;0.0000;True;True;15.0378;1.1911;-0.2541;8.6819;250.2381;12.5034;-0.0015;-0.0072;0.0095;0.0000;3;En movimiento;11.6880;0.8588;-0.3497
68164;9.9582;15.2016;1.5744;0.0035;9.2645;269.0603;353.6725;True;True;15.0561;1.1583;0.2621;7.9718;293.8124;1.4140;0.0070;0.0021;0.0034;0.0000;True;True;15.0377;1.1907;-0.2536;8.7599;250.3512;12.4981;-0.0027;-0.0112;0.0144;0.0000;3;En movimiento;11.8138;0.8543;-0.3361
68167;9.9994;15.2018;1.5745;0.0034;9.2265;269.0758;353.7115;True;True;15.0564;1.1583;0.2622;7.9871;293.8370;1.4571;0.0082;-0.0033;0.0001;0.0000;True;True;15.0377;1.1904;-0.2531;8.8136;250.4241;12.5044;0.0008;-0.0043;0.0080;0.0000;3;En movimiento;11.9365;0.8499;-0.3228
68170;10.0415;15.2023;1.5744;0.0033;9.2381;269.1133;353.7260;True;True;15.0568;1.1582;0.2623;8.0284;293.8681;1.4568;0.0142;-0.0001;0.0042;0.0000;True;True;15.0377;1.1902;-0.2529;8.8379;250.4797;12.5381;-0.0008;-0.0048;0.0038;0.0000;3;En movimiento;12.0622;0.8448;-0.3092
68173;10.0829;15.2026;1.5746;0.0035;9.2107;269.1783;353.7320;True;True;15.0573;1.1581;0.2624;8.0539;293.9209;1.4552;0.0108;-0.0038;0.0031;0.0000;True;True;15.0377;1.1902;-0.2526;8.8382;250.5340;12.5034;0.0009;0.0001;0.0063;0.0000;3;En movimiento;12.1855;0.8404;-0.2959
68176;10.1249;15.2028;1.5747;0.0037;9.1942;269.2273;353.6953;True;True;15.0579;1.1579;0.2625;8.0812;293.9537;1.4607;0.0181;-0.0014;0.0031;0.0000;True;True;15.0378;1.1901;-0.2525;8.8748;250.5627;12.4947;0.0064;-0.0015;0.0000;0.0000;3;En movimiento;12.3108;0.9450;-0.2823
68179;10.1676;15.2031;1.5744;0.0041;9.1459;269.2383;353.6560;True;True;15.0584;1.1577;0.2628;8.1171;293.9819;1.4849;0.0111;-0.0071;0.0076;0.0000;True;True;15.0381;1.1903;-0.2523;8.8631;250.5745;12.4829;0.0048;0.0063;0.0067;0.0000;3;En movimiento;12.4381;0.8310;-0.2685
68182;10.2091;15.2033;1.5745;0.0046;9.1338;269.2744;353.5942;True;True;15.0589;1.1576;0.2631;8.1572;294.0523;1.4504;0.0152;-0.0012;0.0046;0.0000;True;True;15.0382;1.1903;-0.2522;8.8516;250.5951;12.4110;0.0044;-0.0039;-0.0013;0.0000;3;En movimiento;12.5621;0.8266;-0.2551
68185;10.2489;15.2036;1.5746;0.0051;9.1135;269.3138;353.5469;True;True;15.0593;1.1574;0.2633;8.1826;294.0999;1.4062;0.0060;-0.0048;0.0069;0.0000;True;True;15.0384;1.1904;-0.2522;8.8610;250.5639;12.3966;0.0035;0.0044;0.0013;0.0000;3;En movimiento;12.6806;0.8222;-0.2423
68188;10.2911;15.2041;1.5743;0.0056;9.0785;269.3465;353.4865;True;True;15.0595;1.1573;0.2635;8.2152;294.1229;1.3807;0.0054;0.0004;0.0042;0.0000;True;True;15.0385;1.1906;-0.2522;8.8470;250.5200;12.3738;0.0038;0.0047;0.0012;0.0000;3;En movimiento;12.8065;0.8173;-0.2287
68191;10.3325;15.2044;1.5746;0.0063;8.9992;269.4048;353.4266;True;True;15.0597;1.1572;0.2637;8.2199;294.1518;1.4161;0.0016;-0.0051;0.0041;0.0000;True;True;15.0386;1.1908;-0.2520;8.8183;250.4872;12.3413;0.0031;0.0059;0.0049;0.0000;3;En movimiento;12.9302;0.8130;-0.2153
68194;10.3746;15.2048;1.5748;0.0069;8.9261;269.4394;353.3837;True;True;15.0598;1.1571;0.2638;8.2563;294.1166;1.3422;0.0044;0.0010;0.0008;0.0000;True;True;15.0389;1.1909;-0.2518;8.7918;250.4686;12.3362;0.0070;0.0029;0.0040;0.0000;3;En movimiento;13.0555;0.8087;-0.2017
68197;10.4161;15.2052;1.5747;0.0072;8.8384;269.4564;353.3192;True;True;15.0599;1.1570;0.2641;8.2597;294.1127;1.3649;0.0013;-0.0024;0.0064;0.0000;True;True;15.0390;1.1913;-0.2514;8.7233;250.4696;12.2871;0.0032;0.0076;0.0105;0.0000;3;En movimiento;13.1795;0.8039;-0.1883
68200;10.4577;15.2056;1.5748;0.0079;8.7738;269.4705;353.2686;True;True;15.0599;1.1569;0.2642;8.2605;294.1256;1.2758;0.0005;-0.0027;0.0001;0.0000;True;True;15.0391;1.1914;-0.2514;8.6725;250.4713;12.2646;0.0015;0.0008;-0.0025;0.0000;3;En movimiento;13.3034;0.7996;-0.1749
68203;10.4993;15.2060;1.5749;0.0085;8.7513;269.5054;353.2163;True;True;15.0600;1.1569;0.2646;8.2562;294.1628;1.2618;0.0022;0.0007;0.0113;0.0000;True;True;15.0392;1.1916;-0.2512;8.6288;250.4133;12.2606;0.0028;0.0082;0.0033;0.0000;3;En movimiento;13.4275;0.7953;-0.1615
68206;10.5414;15.2065;1.5749;0.0089;8.6953;269.5785;353.1598;True;True;15.0601;1.1570;0.2650;8.2281;294.1820;1.2366;0.0025;0.0054;0.0100;0.0000;True;True;15.0393;1.1920;-0.2513;8.5476;250.3408;12.2719;0.0016;0.0125;-0.0011;0.0000;3;En movimiento;13.5531;0.7906;-0.1479
68209;10.5822;15.2068;1.5751;0.0096;8.6515;269.6353;353.1639;True;True;15.0604;1.1575;0.2657;8.1467;294.2256;1.2328;0.0071;0.0140;0.0175;0.0000;True;True;15.0394;1.1927;-0.2510;8.3903;250.3044;12.2845;0.0028;0.0145;0.0060;0.0000;3;En movimiento;13.6749;0.7863;-0.1347
68212;10.6249;15.2073;1.5751;0.0099;8.5843;269.6774;353.1122;True;True;15.0604;1.1579;0.2665;8.0352;294.2716;1.2029;0.0019;0.0079;0.0168;0.0000;True;True;15.0393;1.1931;-0.2511;8.2970;250.2688;12.2826;-0.0023;0.0074;-0.0003;0.0000;3;En movimiento;13.8021;0.9098;-0.1209
68215;10.6664;15.2079;1.5752;0.0102;8.4957;269.7120;353.1187;True;True;15.0606;1.1583;0.2674;8.0075;294.3966;1.2165;0.0038;0.0077;0.0196;0.0000;True;True;15.0393;1.1933;-0.2509;8.2494;250.2422;12.3320;-0.0019;0.0043;0.0063;0.0000;3;En movimiento;13.9258;0.7774;-0.1076
68218;10.7090;15.2083;1.5755;0.0108;8.3740;269.7907;353.1296;True;True;15.0606;1.1585;0.2678;7.9588;294.4703;1.1469;0.0017;0.0052;0.0100;0.0000;True;True;15.0391;1.1933;-0.2508;8.2275;250.2579;12.3305;-0.0037;-0.0009;0.0086;0.0000;3;En movimiento;14.0531;0.7733;-0.0938
68221;10.7506;15.2090;1.5758;0.0112;8.2108;269.8531;353.1248;True;True;15.0607;1.1586;0.2682;7.9416;294.4719;1.1715;-0.0021;0.0021;0.0085;0.0000;True;True;15.0390;1.1933;-0.2502;8.1815;250.3134;12.4012;-0.0034;-0.0016;0.0135;0.0000;3;En movimiento;14.0797;0.9313;-0.1031
68224;10.7933;15.2098;1.5760;0.0116;8.0682;269.9278;353.1253;True;True;15.0605;1.1586;0.2684;7.9892;294.4055;1.1837;-0.0023;-0.0025;0.0021;0.0000;True;True;15.0386;1.1930;-0.2495;8.1912;250.3995;12.4402;-0.0079;-0.0102;0.0246;0.0000;3;En movimiento;14.1609;0.8095;-0.1106
68227;10.8334;15.2104;1.5765;0.0122;7.8704;270.0206;353.1622;True;True;15.0604;1.1584;0.2684;8.0673;294.3036;1.2419;-0.0008;-0.0057;0.0001;0.0000;True;True;15.0384;1.1926;-0.2486;8.2566;250.5074;12.4938;-0.0048;-0.0070;0.0229;0.0000;3;En movimiento;14.2925;0.8054;-0.1260
68230;10.8754;15.2111;1.5768;0.0125;7.6450;270.1021;353.1728;True;True;15.0604;1.1580;0.2686;8.1757;294.2641;1.3468;-0.0011;-0.0116;0.0072;0.0000;True;True;15.0382;1.1923;-0.2477;8.2859;250.6010;12.5420;-0.0058;-0.0068;0.0226;0.0000;3;En movimiento;14.6066;0.9229;-0.1220
68233;10.9160;15.2117;1.5770;0.0128;7.4676;270.1370;353.1791;True;True;15.0604;1.1576;0.2690;8.3795;294.2676;1.3861;0.0029;-0.0075;0.0074;0.0000;True;True;15.0380;1.1922;-0.2470;8.2904;250.6973;12.5540;-0.0059;-0.0024;0.0163;0.0000;3;En movimiento;14.7686;0.9202;-0.0448
68236;10.9574;15.2122;1.5774;0.0133;7.3160;270.1981;353.1563;True;True;15.0605;1.1572;0.2693;8.5335;294.3036;1.4806;0.0021;-0.0123;0.0103;0.0000;True;True;15.0378;1.1922;-0.2465;8.2721;250.7506;12.5506;-0.0051;0.0025;0.0116;0.0000;3;En movimiento;14.9437;0.7926;-0.0211
68239;10.9983;15.2128;1.5774;0.0137;7.2195;270.2897;353.1327;True;True;15.0607;1.1570;0.2696;8.6609;294.3030;1.6223;0.0043;0.0004;0.0093;0.0000;True;True;15.0375;1.1923;-0.2461;8.2399;250.7832;12.5435;-0.0081;0.0013;0.0091;0.0000;3;En movimiento;14.9939;0.7670;-0.0005
68242;11.0405;15.2133;1.5774;0.0143;7.2080;270.4005;353.1053;True;True;15.0609;1.1571;0.2700;8.7290;294.3422;1.6542;0.0071;0.0032;0.0078;0.0000;True;True;15.0373;1.1925;-0.2458;8.1864;250.8100;12.5268;-0.0032;0.0053;0.0063;0.0000;3;Parada;15.0418;1.0247;0.0132
68245;11.0821;15.2135;1.5774;0.0148;7.2160;270.5001;353.0656;True;True;15.0613;1.1574;0.2704;8.6846;294.3475;1.6727;0.0091;0.0084;0.0131;0.0000;True;True;15.0373;1.1927;-0.2455;8.1159;250.8258;12.5367;0.0017;0.0007;0.0060;0.0000;3;Parada;15.0418;1.0247;0.0132
68248;11.1235;15.2140;1.5771;0.0148;7.3000;270.5529;353.0368;True;True;15.0615;1.1578;0.2708;8.6045;294.3216;1.6809;0.0032;0.0095;0.0062;0.0000;True;True;15.0373;1.1928;-0.2453;8.0718;250.8275;12.5563;0.0016;0.0035;0.0093;0.0000;-1;;0.0000;0.0000;0.0000
68251;11.1654;15.2144;1.5769;0.0152;7.3424;270.5810;353.0151;True;True;15.0616;1.1581;0.2711;8.5705;294.3199;1.7258;0.0008;-0.0006;0.0083;0.0000;True;True;15.0374;1.1928;-0.2448;8.0415;250.8952;12.5832;0.0017;-0.0001;0.0092;0.0000;-1;;0.0000;0.0000;0.0000
68254;11.2068;15.2148;1.5771;0.0155;7.3188;270.5659;353.0101;True;True;15.0615;1.1583;0.2714;8.5185;294.3234;1.7361;-0.0013;0.0086;0.0057;0.0000;True;True;15.0375;1.1929;-0.2442;8.0182;250.9833;12.5464;0.0034;0.0025;0.0148;0.0000;-1;;0.0000;0.0000;0.0000
68257;11.2486;15.2157;1.5770;0.0154;7.1998;270.5355;352.9945;True;True;15.0614;1.1586;0.2716;8.4661;294.2874;1.7178;-0.0049;0.0024;0.0063;0.0000;True;True;15.0375;1.1930;-0.2437;7.9711;251.0611;12.5412;-0.0037;0.0016;0.0100;0.0000;-1;;0.0000;0.0000;0.0000
68260;11.2905;15.2161;1.5773;0.0157;7.0564;270.4962;352.9910;True;True;15.0611;1.1588;0.2716;8.4095;294.1926;1.7543;-0.0065;0.0073;-0.0038;0.0000;True;True;15.0375;1.1930;-0.2434;7.9561;251.1119;12.5207;-0.0001;0.0002;0.0084;0.0000;-1;;0.0000;0.0000;0.0000
68263;11.3322;15.2167;1.5776;0.0159;6.8913;270.4727;353.0183;True;True;15.0609;1.1589;0.2715;8.3744;294.1185;1.7215;-0.0062;0.0009;-0.0006;0.0000;True;True;15.0375;1.1931;-0.2432;7.9643;251.1214;12.5034;0.0001;0.0031;0.0025;0.0000;-1;;0.0000;0.0000;0.0000
68266;11.3742;15.2174;1.5776;0.0155;6.7689;270.4565;352.9789;True;True;15.0606;1.1592;0.2712;8.3106;293.9845;1.7201;-0.0079;0.0075;-0.0111;0.0000;True;True;15.0375;1.1932;-0.2431;7.9509;251.1284;12.4958;-0.0001;0.0048;0.0040;0.0000;-1;;0.0000;0.0000;0.0000
68269;11.4174;15.2177;1.5778;0.0157;6.7248;270.4471;352.9437;True;True;15.0605;1.1591;0.2708;8.2682;293.9077;1.7460;-0.0003;-0.0063;-0.0094;0.0000;True;True;15.0375;1.1935;-0.2429;7.8990;251.2089;12.4450;0.0021;0.0085;0.0033;0.0000;4;En movimiento;4.8445;1.1475;-1.4272
68272;11.4573;15.2181;1.5778;0.0158;6.7267;270.4258;352.9067;True;True;15.0604;1.1593;0.2705;8.2293;293.8566;1.6567;-0.0014;0.0068;-0.0056;0.0000;True;True;15.0375;1.1939;-0.2427;7.8502;251.2867;12.3697;0.0001;0.0079;0.0032;0.0000;4;En movimiento;4.9633;1.1437;-1.4109
68275;11.4991;15.2184;1.5777;0.0156;6.6833;270.4053;352.8511;True;True;15.0603;1.1593;0.2704;8.1540;293.7935;1.6609;-0.0022;-0.0041;-0.0006;0.0000;True;True;15.0375;1.1944;-0.2429;7.7490;251.3011;12.3622;0.0008;0.0136;-0.0065;0.0000;4;En movimiento;5.0875;1.1401;-1.3938
68278;11.5410;15.2187;1.5777;0.0156;6.6907;270.4067;352.7964;True;True;15.0603;1.1594;0.2701;8.1383;293.7367;1.6540;0.0005;0.0007;-0.0086;0.0000;True;True;15.0376;1.1948;-0.2430;7.6634;251.3212;12.3698;0.0018;0.0081;-0.0030;0.0000;4;En movimiento;5.2118;1.1358;-1.3768
68281;11.5830;15.2190;1.5778;0.0152;6.6977;270.4389;352.7878;True;True;15.0602;1.1592;0.2696;8.1291;293.6697;1.6714;-0.0022;-0.0045;-0.0142;0.0000;True;True;15.0377;1.1952;-0.2433;7.6191;251.3501;12.3128;0.0013;0.0071;-0.0057;0.0000;4;En movimiento;5.3368;1.1322;-1.3596
68284;11.6245;15.2194;1.5779;0.0144;6.6595;270.4324;352.7649;True;True;15.0604;1.1593;0.2689;8.0896;293.5616;1.7109;0.0070;0.0011;-0.0165;0.0000;True;True;15.0379;1.1953;-0.2435;7.5994;251.3627;12.3071;0.0083;0.0030;-0.0079;0.0000;4;En movimiento;5.4599;1.1286;-1.3427
68287;11.6664;15.2196;1.5780;0.0140;6.6152;270.3864;352.7623;True;True;15.0602;1.1592;0.2680;8.0671;293.5283;1.7079;0.0005;-0.0027;-0.0177;0.0000;True;True;15.0382;1.1956;-0.2444;7.5701;251.3630;12.3148;0.0066;0.0033;-0.0163;0.0000;4;En movimiento;5.5844;1.1244;-1.3256
68290;11.7075;15.2199;1.5780;0.0135;6.5887;270.3489;352.7675;True;True;15.0606;1.1590;0.2675;8.0848;293.5787;1.6461;0.0078;-0.0050;-0.0085;0.0000;True;True;15.0385;1.1954;-0.2449;7.6251;251.3733;12.2705;0.0066;-0.0061;-0.0134;0.0000;4;En movimiento;5.7066;1.1209;-1.3088
68293;11.7498;15.2201;1.5780;0.0130;6.5801;270.3415;352.7892;True;True;15.0609;1.1587;0.2672;8.1120;293.6367;1.5773;0.0089;-0.0051;-0.0112;0.0000;True;True;15.0388;1.1953;-0.2456;7.6883;251.3452;12.2625;0.0072;-0.0066;-0.0194;0.0000;4;En movimiento;5.8323;1.1336;-1.2915
68296;11.7919;15.2200;1.5781;0.0125;6.5730;270.3464;352.7921;True;True;15.0613;1.1585;0.2665;8.1259;293.6373;1.5710;0.0130;-0.0074;-0.0193;0.0000;True;True;15.0391;1.1950;-0.2465;7.7339;251.3111;12.2394;0.0087;-0.0041;-0.0228;0.0000;4;En movimiento;5.9575;1.1133;-1.2743
68299;11.8330;15.2199;1.5782;0.0118;6.5443;270.3769;352.7928;True;True;15.0619;1.1581;0.2658;8.1731;293.6662;1.5946;0.0131;-0.0095;-0.0142;0.0000;True;True;15.0394;1.1949;-0.2474;7.7597;251.2574;12.2147;0.0061;-0.0053;-0.0259;0.0000;4;En movimiento;6.0797;1.1098;-1.2576
68302;11.8751;15.2197;1.5783;0.0111;6.5230;270.4058;352.8086;True;True;15.0625;1.1577;0.2653;8.2509;293.7371;1.5780;0.0150;-0.0120;-0.0130;0.0000;True;True;15.0396;1.1947;-0.2486;7.8119;251.1919;12.2281;0.0086;-0.0031;-0.0283;0.0000;4;En movimiento;6.2046;1.1284;-1.2404
68305;11.9160;15.2194;1.5784;0.0103;6.5246;270.4025;352.8162;True;True;15.0630;1.1571;0.2648;8.3479;293.8342;1.5791;0.0143;-0.0156;-0.0125;0.0000;True;True;15.0400;1.1945;-0.2497;7.8583;251.1053;12.2214;0.0065;-0.0072;-0.0291;0.0000;4;En movimiento;6.3263;1.1269;-1.2237
68308;11.9582;15.2190;1.5783;0.0095;6.5618;270.3906;352.8290;True;True;15.0636;1.1565;0.2644;8.4449;293.9293;1.6128;0.0123;-0.0142;-0.0090;0.0000;True;True;15.0402;1.1942;-0.2507;7.9211;251.0721;12.2173;0.0047;-0.0051;-0.0170;0.0000;4;En movimiento;6.4515;1.0989;-1.2065
68311;11.9997;15.2187;1.5781;0.0088;6.6011;270.3761;352.8297;True;True;15.0641;1.1559;0.2638;8.5264;294.0101;1.6211;0.0136;-0.0145;-0.0173;0.0000;True;True;15.0404;1.1938;-0.2515;8.0126;251.0734;12.1535;0.0071;-0.0117;-0.0240;0.0000;4;En movimiento;6.5749;1.0956;-1.1895
68314;12.0413;15.2183;1.5780;0.0080;6.6682;270.3861;352.8692;True;True;15.0646;1.1554;0.2631;8.6115;294.0659;1.6008;0.0101;-0.0106;-0.0148;0.0000;True;True;15.0407;1.1935;-0.2523;8.0665;251.0751;12.1099;0.0077;-0.0043;-0.0128;0.0000;4;En movimiento;6.6986;1.0916;-1.1726
68317;12.0827;15.2184;1.5776;0.0074;6.7579;270.3755;352.8899;True;True;15.0651;1.1548;0.2622;8.6716;294.0519;1.6262;0.0116;-0.0153;-0.0268;0.0000;True;True;15.0412;1.1931;-0.2532;8.1200;251.0359;12.1075;0.0116;-0.0120;-0.0287;0.0000;4;En movimiento;6.8217;1.0882;-1.1556
68320;12.1249;15.2182;1.5775;0.0066;6.8315;270.3772;352.9097;True;True;15.0656;1.1542;0.2613;8.7890;294.0705;1.6401;0.0142;-0.0105;-0.0140;0.0000;True;True;15.0418;1.1927;-0.2541;8.2093;250.9402;12.1420;0.0189;-0.0082;-0.0107;0.0000;4;En movimiento;6.9469;1.1186;-1.1384
68323;12.1658;15.2182;1.5775;0.0058;6.8743;270.3602;352.9492;True;True;15.0660;1.1538;0.2607;8.8717;294.0873;1.5726;0.0078;-0.0103;-0.0168;0.0000;True;True;15.0423;1.1922;-0.2548;8.2924;250.8962;12.1216;0.0104;-0.0128;-0.0224;0.0000;4;En movimiento;7.0686;1.0810;-1.1217
68326;12.2080;15.2185;1.5774;0.0053;6.8238;270.3439;353.0020;True;True;15.0663;1.1536;0.2601;8.9008;294.0944;1.6213;0.0076;-0.0001;-0.0104;0.0000;True;True;15.0428;1.1919;-0.2556;8.3553;250.8250;12.1434;0.0099;-0.0051;-0.0142;0.0000;4;En movimiento;7.1939;1.0778;-1.1045
68329;12.2496;15.2188;1.5775;0.0046;6.7814;270.3729;353.0209;True;True;15.0666;1.1536;0.2596;8.9102;294.1250;1.5817;0.0058;-0.0001;-0.0098;0.0000;True;True;15.0432;1.1917;-0.2563;8.3599;250.7772;12.1840;0.0078;-0.0043;-0.0169;0.0000;4;En movimiento;7.3177;1.0746;-1.0875
68332;12.2917;15.2193;1.5778;0.0041;6.6973;270.4374;353.0924;True;True;15.0669;1.1538;0.2595;8.8988;294.1729;1.5897;0.0078;0.0078;-0.0001;0.0000;True;True;15.0435;1.1917;-0.2566;8.3637;250.7460;12.2133;0.0093;0.0025;-0.0009;0.0000;4;En movimiento;7.4427;1.0708;-1.0704
68335;12.3327;15.2202;1.5778;0.0039;6.6454;270.5198;353.0797;True;True;15.0671;1.1544;0.2594;8.7774;294.2100;1.5832;0.0038;0.0170;-0.0025;0.0000;True;True;15.0437;1.1918;-0.2568;8.3397;250.7447;12.2767;0.0036;0.0024;-0.0081;0.0000;4;En movimiento;7.5645;1.0676;-1.0536
68338;12.3746;15.2211;1.5785;0.0034;6.5001;270.7135;353.1316;True;True;15.0675;1.1554;0.2597;8.6826;294.2780;1.6329;0.0105;0.0253;0.0104;0.0000;True;True;15.0440;1.1921;-0.2567;8.2560;250.7415;12.4374;0.0070;0.0090;0.0066;0.0000;4;En movimiento;7.6890;1.0644;-1.0365
68341;12.4160;15.2221;1.5794;0.0028;6.1316;270.9884;353.2255;True;True;15.0677;1.1568;0.2601;8.5362;294.3837;1.6801;0.0034;0.0389;0.0112;0.0000;True;True;15.0438;1.1923;-0.2569;8.1672;250.7117;12.6565;-0.0087;0.0048;-0.0037;0.0000;4;En movimiento;7.8120;1.0606;-1.0196
68344;12.4582;15.2231;1.5800;0.0021;5.7229;271.1701;353.3447;True;True;15.0679;1.1586;0.2606;8.2859;294.5062;1.7469;0.0029;0.0364;0.0111;0.0000;True;True;15.0435;1.1925;-0.2568;8.0705;250.7183;12.9439;-0.0062;0.0047;0.0037;0.0000;4;En movimiento;7.9375;1.0576;-1.0024
68347;12.5014;15.2238;1.5807;0.0010;5.4059;271.1536;353.4686;True;True;15.0675;1.1597;0.2610;8.1608;294.5593;1.9238;-0.0114;0.0289;0.0087;0.0000;True;True;15.0432;1.1926;-0.2566;7.9685;250.7381;13.1319;-0.0063;0.0024;0.0076;0.0000;4;En movimiento;8.0660;1.1050;-0.9847
68350;12.5432;15.2243;1.5810;-0.0001;5.2220;271.0921;353.6231;True;True;15.0673;1.1609;0.2612;8.0338;294.5670;2.0142;-0.0066;0.0368;0.0014;0.0000;True;True;15.0432;1.1927;-0.2565;7.8860;250.7905;13.3514;0.0055;0.0028;0.0025;0.0000;4;En movimiento;8.1900;1.0509;-0.9677
68353;12.5815;15.2245;1.5812;-0.0011;5.1558;271.0096;353.8554;True;True;15.0669;1.1622;0.2610;7.8036;294.5085;2.0550;-0.0071;0.0325;-0.0070;0.0000;True;True;15.0436;1.1927;-0.2562;7.8032;250.8241;13.4954;0.0110;-0.0040;0.0056;0.0000;4;En movimiento;8.3040;1.0477;-0.9520
68356;12.6246;15.2249;1.5814;-0.0020;5.0789;270.9178;354.1048;True;True;15.0666;1.1631;0.2607;7.6217;294.4395;2.0828;-0.0066;0.0176;-0.0065;0.0000;True;True;15.0439;1.1921;-0.2566;7.8150;250.7916;13.5489;0.0137;-0.0211;-0.0157;0.0000;4;En movimiento;8.4320;1.0447;-0.9345
68359;12.6663;15.2252;1.5814;-0.0029;4.9965;270.8372;354.2634;True;True;15.0664;1.1636;0.2605;7.5500;294.4178;2.0269;-0.0041;0.0090;-0.0037;0.0000;True;True;15.0449;1.1909;-0.2575;8.0359;250.5922;13.7420;0.0222;-0.0259;-0.0231;0.0000;4;En movimiento;8.5558;1.0411;-0.9175
68362;12.7077;15.2254;1.5815;-0.0037;4.9752;270.7606;354.3111;True;True;15.0662;1.1636;0.2603;7.5239;294.4261;2.0052;-0.0039;-0.0001;-0.0051;0.0000;True;True;15.0454;1.1902;-0.2584;8.1432;250.3932;13.7089;0.0143;-0.0150;-0.0194;0.0000;4;En movimiento;8.6790;1.0381;-0.9005
68365;12.7501;15.2254;1.5815;-0.0041;4.9345;270.7116;354.3015;True;True;15.0662;1.1634;0.2599;7.5777;294.3994;1.9813;-0.0011;-0.0087;-0.0153;0.0000;True;True;15.0461;1.1898;-0.2591;8.2082;250.3169;13.7121;0.0159;-0.0065;-0.0201;0.0000;4;En movimiento;8.8050;1.0965;-0.8832
68368;12.7920;15.2254;1.5814;-0.0044;4.9293;270.6768;354.2773;True;True;15.0661;1.1628;0.2589;7.6674;294.2825;2.0656;-0.0003;-0.0211;-0.0195;0.0000;True;True;15.0469;1.1897;-0.2604;8.1967;250.1491;13.6999;0.0171;-0.0035;-0.0234;0.0000;4;En movimiento;8.9292;1.0317;-0.8662
68371;12.8333;15.2252;1.5814;-0.0047;4.9280;270.6479;354.2826;True;True;15.0661;1.1621;0.2583;7.7980;294.2158;2.1321;0.0000;-0.0130;-0.0148;0.0000;True;True;15.0475;1.1896;-0.2615;8.2003;249.9694;13.7071;0.0135;-0.0021;-0.0315;0.0000;4;En movimiento;9.0520;1.0288;-0.8493
68374;12.8753;15.2249;1.5813;-0.0048;4.9397;270.5750;354.2675;True;True;15.0661;1.1616;0.2577;7.8983;294.1953;2.0246;-0.0001;-0.0142;-0.0089;0.0000;True;True;15.0479;1.1894;-0.2627;8.2557;249.8160;13.6656;0.0083;-0.0021;-0.0198;0.0000;4;En movimiento;9.1770;1.0925;-0.8321
68377;12.9165;15.2246;1.5813;-0.0051;4.9569;270.4820;354.2434;True;True;15.0660;1.1611;0.2573;7.9385;294.1687;2.0170;-0.0048;-0.0082;-0.0127;0.0000;True;True;15.0481;1.1895;-0.2633;8.2612;249.7356;13.6030;0.0037;0.0027;-0.0142;0.0000;4;En movimiento;9.2995;1.0224;-0.8153
68380;12.9577;15.2243;1.5811;-0.0050;5.0011;270.4630;354.1422;True;True;15.0658;1.1607;0.2568;7.9787;294.1455;1.9437;-0.0017;-0.0092;-0.0086;0.0000;True;True;15.0482;1.1896;-0.2637;8.2603;249.6969;13.5174;0.0006;0.0025;-0.0080;0.0000;4;En movimiento;9.4219;1.0195;-0.7985
