Frame;Time;HeadPosition_x;HeadPosition_y;HeadPosition_z;HeadRotation_x;HeadRotation_y;HeadRotation_z;HandDetectedR;HighConfidenceR;RHandPosition_x;RHandPosition_y;RHandPosition_z;RHandRotation_x;RHandRotation_y;RHandRotation_z;RHandVelocity_x;RHandVelocity_y;RHandVelocity_z;RWristTwist;HandDetectedL;HighConfidenceL;LHandPosition_x;LHandPosition_y;LHandPosition_z;LHandRotation_x;LHandRotation_y;LHandRotation_z;LHandVelocity_x;LHandVelocity_y;LHandVelocity_z;LWristTwist;BallStatus;BallPosX;BallPosY;BallPosZ;
61993;16.5006;15.2678;1.5651;-0.1795;14.5842;211.3976;351.5756;True;True;15.0295;1.2064;0.0817;2.4945;275.7094;0.7540;0.0676;-0.1039;0.0441;0.0000;True;True;15.0461;1.5397;-0.7436;343.0185;178.3414;350.3873;0.2614;0.2760;-0.0942;0.0000;-1;;0.0000;0.0000;0.0000
61996;16.5414;15.2686;1.5646;-0.1794;14.6051;210.8471;351.3254;True;True;15.0324;1.2002;0.0835;4.0258;275.7878;359.1200;0.0691;-0.1523;0.0369;0.0000;True;True;15.0554;1.5484;-0.7459;340.6592;177.7673;349.9240;0.2059;0.1504;-0.0451;0.0000;-1;;0.0000;0.0000;0.0000
61999;16.5829;15.2689;1.5643;-0.1776;14.4518;210.9436;351.1857;True;True;15.0355;1.1936;0.0859;5.1376;275.9193;359.4836;0.0746;-0.1478;0.0670;0.0000;True;True;15.0642;1.5515;-0.7481;339.9234;179.0636;351.5435;0.1973;0.0287;-0.0651;0.0000;-1;;0.0000;0.0000;0.0000
62002;16.6248;15.2691;1.5645;-0.1741;14.3673;211.4447;351.0156;True;True;15.0390;1.1882;0.0901;5.9648;276.4691;359.7159;0.0787;-0.1085;0.1100;0.0000;True;True;15.0713;1.5494;-0.7493;339.1099;178.9989;351.8354;0.1476;-0.0884;-0.0238;0.0000;-1;;0.0000;0.0000;0.0000
62005;16.6663;15.2688;1.5653;-0.1693;14.0188;212.4231;351.0629;True;True;15.0425;1.1853;0.0960;6.5526;277.0501;359.0991;0.0818;-0.0416;0.1438;0.0000;True;True;15.0771;1.5430;-0.7489;340.7698;178.1163;352.6344;0.1227;-0.1645;0.0552;0.0000;-1;;0.0000;0.0000;0.0000
62008;16.7085;15.2676;1.5667;-0.1630;13.3647;213.9853;351.3234;True;True;15.0461;1.1848;0.1030;6.2843;277.9111;358.6246;0.0874;0.0047;0.1783;0.0000;True;True;15.0811;1.5342;-0.7395;344.6496;178.1855;357.4067;0.0726;-0.2409;0.3312;0.0000;-1;;0.0000;0.0000;0.0000
62011;16.7501;15.2650;1.5686;-0.1549;12.4140;216.6968;351.8896;True;True;15.0492;1.1848;0.1109;6.0021;278.9708;357.9955;0.0664;-0.0030;0.1920;0.0000;True;True;15.0794;1.5219;-0.7161;345.7880;182.8688;0.8512;-0.0767;-0.3151;0.6373;0.0000;-1;;0.0000;0.0000;0.0000
62014;16.7917;15.2607;1.5713;-0.1453;11.0109;220.8148;352.4960;True;True;15.0514;1.1843;0.1185;6.0890;280.0285;357.3486;0.0439;-0.0109;0.1704;0.0000;True;True;15.0760;1.5048;-0.6800;344.1912;192.6949;2.4573;-0.0852;-0.4582;0.8952;0.0000;-1;;0.0000;0.0000;0.0000
62017;16.8338;15.2555;1.5747;-0.1349;9.3330;226.0391;352.5365;True;True;15.0527;1.1840;0.1254;6.4839;280.8382;357.4740;0.0358;0.0010;0.1642;0.0000;True;True;15.0706;1.4810;-0.6403;341.9724;204.6871;0.2707;-0.1128;-0.6431;1.0269;0.0000;-1;;0.0000;0.0000;0.0000
62020;16.8757;15.2511;1.5780;-0.1236;7.7936;231.5166;352.7193;True;True;15.0541;1.1846;0.1314;6.3973;281.1259;357.5650;0.0308;0.0228;0.1402;0.0000;True;True;15.0690;1.4503;-0.5984;342.5838;210.0083;359.0316;-0.0203;-0.7943;1.0146;0.0000;-1;;0.0000;0.0000;0.0000
62023;16.9174;15.2476;1.5810;-0.1123;6.3221;236.6928;352.8016;True;True;15.0547;1.1858;0.1372;6.3542;281.5805;358.0862;0.0199;0.0392;0.1452;0.0000;True;True;15.0662;1.4179;-0.5577;345.7385;218.4434;0.1284;-0.0553;-0.7961;1.0294;0.0000;-1;;0.0000;0.0000;0.0000
62026;16.9591;15.2449;1.5836;-0.1009;4.9024;241.6122;353.1357;True;True;15.0557;1.1878;0.1429;5.8735;282.1775;357.7941;0.0202;0.0484;0.1337;0.0000;True;True;15.0640;1.3821;-0.5146;348.3280;225.0973;359.7211;-0.0803;-0.8976;1.0493;0.0000;-1;;0.0000;0.0000;0.0000
62029;17.0006;15.2426;1.5874;-0.0893;2.7645;246.5705;354.2095;True;True;15.0568;1.1901;0.1479;5.5420;282.6101;357.6925;0.0409;0.0565;0.1293;0.0000;True;True;15.0608;1.3468;-0.4738;350.2594;232.3961;356.8433;-0.0698;-0.8725;0.9900;0.0000;-1;;0.0000;0.0000;0.0000
62032;17.0417;15.2416;1.5897;-0.0780;1.3112;251.4618;355.1514;True;True;15.0585;1.1915;0.1530;5.1367;283.1520;357.0903;0.0280;0.0235;0.1106;0.0000;True;True;15.0581;1.3117;-0.4357;353.3890;237.5854;355.6966;-0.0557;-0.8180;0.8727;0.0000;-1;;0.0000;0.0000;0.0000
62035;17.0832;15.2410;1.5915;-0.0675;0.3892;255.7568;355.4537;True;True;15.0597;1.1922;0.1570;5.2780;283.4713;356.6471;0.0346;0.0137;0.0925;0.0000;True;True;15.0563;1.2789;-0.4037;357.5452;243.5169;0.1815;-0.0594;-0.7953;0.7294;0.0000;-1;;0.0000;0.0000;0.0000
62038;17.1248;15.2408;1.5925;-0.0579;359.8284;259.6651;355.5193;True;True;15.0614;1.1922;0.1602;5.3506;283.4606;356.4327;0.0346;-0.0045;0.0712;0.0000;True;True;15.0509;1.2462;-0.3717;2.9430;245.2759;1.9364;-0.1706;-0.6984;0.7906;0.0000;-1;;0.0000;0.0000;0.0000
62041;17.1673;15.2403;1.5928;-0.0500;359.6667;262.5539;355.2285;True;True;15.0632;1.1925;0.1631;5.7512;283.2570;356.6828;0.0566;0.0180;0.0738;0.0000;True;True;15.0456;1.2242;-0.3410;5.1753;247.4461;357.2315;-0.1117;-0.4413;0.7105;0.0000;-1;;0.0000;0.0000;0.0000
62044;17.2089;15.2397;1.5930;-0.0432;359.6678;264.8090;354.8964;True;True;15.0663;1.1933;0.1664;5.4960;283.3178;356.7994;0.0824;0.0098;0.0880;0.0000;True;True;15.0427;1.2088;-0.3147;6.2614;249.4006;359.9674;-0.0711;-0.4062;0.6800;0.0000;-1;;0.0000;0.0000;0.0000
62047;17.2507;15.2395;1.5926;-0.0375;359.8706;266.2487;354.9105;True;True;15.0687;1.1924;0.1690;5.5290;283.0661;356.8652;0.0543;-0.0359;0.0544;0.0000;True;True;15.0400;1.1999;-0.2878;10.0913;252.2116;2.0713;-0.0401;-0.1539;0.6333;0.0000;-1;;0.0000;0.0000;0.0000
62050;17.2914;15.2389;1.5927;-0.0327;359.7944;267.1938;354.9079;True;True;15.0711;1.1908;0.1714;5.5948;282.9243;357.6293;0.0581;-0.0456;0.0616;0.0000;True;True;15.0414;1.1977;-0.2653;10.3325;255.7141;6.0583;0.0585;-0.0494;0.4983;0.0000;-1;;0.0000;0.0000;0.0000
62053;17.3330;15.2383;1.5930;-0.0281;359.4249;267.9932;354.7509;True;True;15.0733;1.1879;0.1741;5.9383;283.2079;357.4118;0.0480;-0.0865;0.0624;0.0000;True;True;15.0425;1.1936;-0.2408;11.6102;257.8343;10.3784;0.0142;-0.0884;0.6590;0.0000;-1;;0.0000;0.0000;0.0000
62056;17.3748;15.2377;1.5933;-0.0235;359.0802;268.5938;354.7169;True;True;15.0753;1.1846;0.1774;6.4452;283.5168;357.0080;0.0530;-0.0806;0.0872;0.0000;True;True;15.0454;1.1921;-0.2141;13.6293;262.5714;12.4936;0.0961;-0.0149;0.6339;0.0000;-1;;0.0000;0.0000;0.0000
62059;17.4165;15.2371;1.5931;-0.0189;358.8521;269.1169;354.7930;True;True;15.0772;1.1815;0.1807;6.8385;284.1759;356.0182;0.0421;-0.0654;0.0681;0.0000;True;True;15.0492;1.1927;-0.1913;12.4829;267.6389;15.2614;0.0983;0.0306;0.4859;0.0000;-1;;0.0000;0.0000;0.0000
62062;17.4576;15.2365;1.5929;-0.0143;358.7332;269.6890;354.8204;True;True;15.0788;1.1791;0.1823;6.8777;283.9862;355.1833;0.0350;-0.0568;0.0214;0.0000;True;True;15.0518;1.1929;-0.1761;10.3162;269.4653;18.3537;0.0474;-0.0189;0.3039;0.0000;-1;;0.0000;0.0000;0.0000
62065;17.5008;15.2360;1.5926;-0.0097;358.7363;270.3631;354.7397;True;True;15.0802;1.1771;0.1817;6.8216;282.9792;354.8459;0.0245;-0.0559;-0.0321;0.0000;True;True;15.0527;1.1896;-0.1645;10.6638;269.7832;24.5418;0.0054;-0.0933;0.3065;0.0000;-1;;0.0000;0.0000;0.0000
62068;17.5413;15.2357;1.5923;-0.0051;358.7777;271.0457;354.7654;True;True;15.0816;1.1750;0.1800;7.2212;282.5780;354.9034;0.0490;-0.0364;-0.0169;0.0000;True;True;15.0521;1.1863;-0.1529;10.9508;271.7201;29.3539;-0.0062;-0.0647;0.2563;0.0000;-1;;0.0000;0.0000;0.0000
62071;17.5831;15.2356;1.5924;-0.0007;358.8005;271.8137;354.6835;True;True;15.0820;1.1721;0.1756;8.2619;279.6715;353.8486;0.0129;-0.0870;-0.0859;0.0000;True;True;15.0519;1.1823;-0.1408;9.7733;272.6431;32.9357;-0.0065;-0.0788;0.3176;0.0000;-1;;0.0000;0.0000;0.0000
62074;17.6247;15.2357;1.5926;0.0036;358.7874;272.6095;354.6006;True;True;15.0827;1.1710;0.1741;9.8267;277.8069;350.9895;0.0207;-0.0109;0.0095;0.0000;True;True;15.0507;1.1802;-0.1251;10.7247;274.1292;30.3887;-0.0249;-0.0446;0.3290;0.0000;-1;;0.0000;0.0000;0.0000
62077;17.6660;15.2356;1.5931;0.0075;358.5540;273.3762;354.4585;True;True;15.0836;1.1714;0.1720;9.4308;277.2858;350.3080;0.0087;0.0026;-0.0346;0.0000;True;True;15.0510;1.1792;-0.1132;11.0313;277.3986;31.4720;0.0219;-0.0002;0.2377;0.0000;-1;;0.0000;0.0000;0.0000
62080;17.7082;15.2355;1.5935;0.0109;358.2323;273.9814;354.3075;True;True;15.0837;1.1715;0.1704;9.0491;276.6541;350.1205;-0.0023;-0.0030;-0.0431;0.0000;True;True;15.0514;1.1804;-0.1050;10.3199;278.9110;31.4356;0.0011;0.0402;0.1821;0.0000;-1;;0.0000;0.0000;0.0000
62083;17.7499;15.2350;1.5937;0.0138;358.0435;274.3957;354.0846;True;True;15.0826;1.1708;0.1686;8.9738;275.5751;350.2870;-0.0341;-0.0222;-0.0446;0.0000;True;True;15.0512;1.1821;-0.1003;9.5912;280.5248;30.7094;-0.0055;0.0416;0.0615;0.0000;-1;;0.0000;0.0000;0.0000
62086;17.7916;15.2342;1.5935;0.0162;357.9400;274.5374;353.8346;True;True;15.0806;1.1697;0.1670;8.8562;275.0919;351.0169;-0.0503;-0.0276;-0.0308;0.0000;True;True;15.0504;1.1824;-0.1002;9.6790;281.8305;33.6148;-0.0217;0.0026;-0.0166;0.0000;-1;;0.0000;0.0000;0.0000
62089;17.8335;15.2331;1.5932;0.0179;357.9967;274.4455;353.4690;True;True;15.0779;1.1688;0.1655;8.6100;274.9407;351.4319;-0.0638;-0.0163;-0.0381;0.0000;True;True;15.0494;1.1826;-0.1009;9.7958;283.0781;36.3563;-0.0138;0.0014;-0.0110;0.0000;-1;;0.0000;0.0000;0.0000
62092;17.8748;15.2321;1.5929;0.0192;358.0392;274.2035;353.0511;True;True;15.0751;1.1688;0.1634;8.2820;274.4408;351.4548;-0.0676;0.0120;-0.0591;0.0000;True;True;15.0490;1.1821;-0.1032;10.8190;280.9532;33.5973;-0.0098;-0.0227;-0.0709;0.0000;-1;;0.0000;0.0000;0.0000
62095;17.9168;15.2309;1.5925;0.0199;358.1447;273.8386;352.6762;True;True;15.0725;1.1701;0.1605;7.4730;274.0060;352.2980;-0.0652;0.0436;-0.0791;0.0000;True;True;15.0488;1.1807;-0.1077;11.5581;281.8532;37.4248;0.0028;-0.0335;-0.1330;0.0000;-1;;0.0000;0.0000;0.0000
62098;17.9581;15.2297;1.5920;0.0203;358.4059;273.4156;352.3734;True;True;15.0702;1.1726;0.1570;6.3262;273.3667;353.2827;-0.0522;0.0696;-0.0906;0.0000;True;True;15.0493;1.1788;-0.1126;11.1028;283.4845;42.6389;-0.0015;-0.0619;-0.1088;0.0000;-1;;0.0000;0.0000;0.0000
62101;18.0000;15.2288;1.5915;0.0200;358.6946;273.0550;352.0633;True;True;15.0683;1.1761;0.1535;5.1011;272.5797;353.4682;-0.0500;0.0856;-0.0881;0.0000;True;True;15.0503;1.1772;-0.1167;12.5341;281.7538;41.1057;0.0259;-0.0433;-0.0967;0.0000;-1;;0.0000;0.0000;0.0000
62104;18.0418;15.2281;1.5913;0.0193;358.7605;272.7088;351.9362;True;True;15.0666;1.1795;0.1495;4.2736;271.9288;353.3333;-0.0341;0.0842;-0.1084;0.0000;True;True;15.0513;1.1748;-0.1203;12.8881;282.1568;42.1758;0.0281;-0.0518;-0.0894;0.0000;-1;;0.0000;0.0000;0.0000
62107;18.0832;15.2275;1.5911;0.0181;358.7432;272.3907;351.9429;True;True;15.0652;1.1824;0.1447;3.6049;270.9731;353.5497;-0.0350;0.0656;-0.1116;0.0000;True;True;15.0527;1.1730;-0.1236;13.3903;282.4101;43.0864;0.0308;-0.0407;-0.0730;0.0000;-1;;0.0000;0.0000;0.0000
62110;18.1248;15.2272;1.5910;0.0164;358.7300;272.0569;352.0789;True;True;15.0640;1.1846;0.1397;3.1453;270.2096;353.7993;-0.0276;0.0398;-0.1340;0.0000;True;True;15.0538;1.1714;-0.1272;13.7448;282.1636;43.8622;0.0264;-0.0335;-0.0880;0.0000;-1;;0.0000;0.0000;0.0000
62113;18.1664;15.2269;1.5905;0.0145;358.8862;271.7046;352.2343;True;True;15.0628;1.1859;0.1343;3.0194;269.1494;354.3130;-0.0300;0.0198;-0.1261;0.0000;True;True;15.0543;1.1699;-0.1305;14.3102;281.7313;44.5535;0.0117;-0.0384;-0.0782;0.0000;-1;;0.0000;0.0000;0.0000
62116;18.2081;15.2266;1.5899;0.0123;359.1150;271.2479;352.5317;True;True;15.0620;1.1869;0.1294;2.8902;268.2914;354.7199;-0.0182;0.0241;-0.1194;0.0000;True;True;15.0549;1.1692;-0.1336;14.6839;281.4744;45.5914;0.0198;0.0041;-0.0800;0.0000;-1;;0.0000;0.0000;0.0000
62119;18.2497;15.2265;1.5893;0.0099;359.2592;270.7378;352.8026;True;True;15.0614;1.1877;0.1247;2.9086;267.4527;354.5313;-0.0137;0.0107;-0.1080;0.0000;True;True;15.0559;1.1702;-0.1363;13.5265;281.2430;46.1480;0.0236;0.0257;-0.0553;0.0000;-1;;0.0000;0.0000;0.0000
62122;18.2918;15.2263;1.5885;0.0077;359.4223;270.2166;353.0514;True;True;15.0610;1.1880;0.1200;3.1720;266.6283;355.0286;-0.0046;0.0118;-0.1143;0.0000;True;True;15.0566;1.1716;-0.1383;12.3003;281.3929;46.9031;0.0211;0.0370;-0.0499;0.0000;-1;;0.0000;0.0000;0.0000
62125;18.3330;15.2262;1.5878;0.0058;359.6402;269.7931;353.2227;True;True;15.0609;1.1885;0.1161;2.9576;265.8017;355.7097;-0.0087;0.0134;-0.0830;0.0000;True;True;15.0571;1.1733;-0.1393;11.5627;280.8842;46.1735;-0.0059;0.0403;-0.0180;0.0000;-1;;0.0000;0.0000;0.0000
62128;18.3749;15.2261;1.5873;0.0042;359.7904;269.4238;353.3297;True;True;15.0603;1.1886;0.1133;3.1744;265.3871;355.5060;-0.0163;-0.0036;-0.0712;0.0000;True;True;15.0576;1.1751;-0.1398;11.1139;280.0242;44.5701;0.0140;0.0443;-0.0168;0.0000;-1;;0.0000;0.0000;0.0000
62131;18.4164;15.2259;1.5866;0.0030;359.9235;269.1640;353.3340;True;True;15.0599;1.1892;0.1107;3.1192;265.0052;355.7170;-0.0057;0.0174;-0.0632;0.0000;True;True;15.0573;1.1761;-0.1400;10.8715;279.9395;44.3509;-0.0065;0.0190;-0.0008;0.0000;-1;;0.0000;0.0000;0.0000
62134;18.4580;15.2257;1.5862;0.0023;0.0466;269.0278;353.2757;True;True;15.0595;1.1901;0.1088;2.7906;264.6123;356.1421;-0.0099;0.0184;-0.0414;0.0000;True;True;15.0569;1.1770;-0.1401;11.0889;279.3749;43.1695;-0.0066;0.0223;-0.0047;0.0000;-1;;0.0000;0.0000;0.0000
62137;18.4997;15.2255;1.5857;0.0018;0.1322;268.9884;353.1772;True;True;15.0589;1.1912;0.1076;2.4667;264.5830;356.4711;-0.0163;0.0268;-0.0218;0.0000;True;True;15.0566;1.1780;-0.1404;10.8435;279.2400;42.4173;-0.0085;0.0227;-0.0099;0.0000;-1;;0.0000;0.0000;0.0000
62140;18.5418;15.2258;1.5855;0.0017;0.1100;269.0684;353.0514;True;True;15.0583;1.1925;0.1070;2.3352;264.4756;356.2461;-0.0153;0.0373;-0.0170;0.0000;True;True;15.0561;1.1789;-0.1411;10.5839;279.2204;42.2466;-0.0158;0.0172;-0.0184;0.0000;-1;;0.0000;0.0000;0.0000
62143;18.5833;15.2257;1.5854;0.0018;359.9735;269.2359;352.8794;True;True;15.0577;1.1945;0.1067;1.8528;264.4476;356.3340;-0.0101;0.0409;-0.0005;0.0000;True;True;15.0555;1.1802;-0.1422;10.9045;278.7286;41.3678;-0.0104;0.0288;-0.0268;0.0000;-1;;0.0000;0.0000;0.0000
62146;18.6249;15.2256;1.5852;0.0021;359.9494;269.4123;352.7509;True;True;15.0572;1.1961;0.1070;1.4148;264.6893;356.3334;-0.0163;0.0294;0.0054;0.0000;True;True;15.0554;1.1814;-0.1438;10.5275;278.3950;40.7183;-0.0060;0.0154;-0.0366;0.0000;-1;;0.0000;0.0000;0.0000
62149;18.6661;15.2256;1.5847;0.0024;0.0166;269.5587;352.6347;True;True;15.0567;1.1968;0.1071;1.3037;264.7463;356.2522;-0.0079;0.0125;0.0011;0.0000;True;True;15.0550;1.1817;-0.1455;10.2530;278.2341;40.7667;-0.0123;0.0005;-0.0362;0.0000;-1;;0.0000;0.0000;0.0000
62152;18.7082;15.2259;1.5844;0.0027;0.1070;269.7407;352.4903;True;True;15.0564;1.1981;0.1072;0.8033;264.5735;356.3791;-0.0040;0.0333;0.0043;0.0000;True;True;15.0543;1.1814;-0.1474;10.4738;277.7115;40.5996;-0.0144;-0.0110;-0.0432;0.0000;-1;;0.0000;0.0000;0.0000
62155;18.7493;15.2260;1.5839;0.0030;0.1759;269.8744;352.4077;True;True;15.0569;1.1997;0.1075;359.8801;264.3239;356.3303;0.0110;0.0353;0.0035;0.0000;True;True;15.0540;1.1810;-0.1487;10.5303;277.4144;40.6370;-0.0063;-0.0092;-0.0187;0.0000;-1;;0.0000;0.0000;0.0000
62158;18.7912;15.2262;1.5836;0.0031;0.2242;269.9798;352.4289;True;True;15.0569;1.2006;0.1083;359.8859;264.1985;356.0197;0.0015;0.0160;0.0234;0.0000;True;True;15.0538;1.1806;-0.1492;10.6084;277.4584;40.7062;-0.0038;-0.0125;-0.0119;0.0000;-1;;0.0000;0.0000;0.0000
62161;18.8319;15.2264;1.5834;0.0033;0.2281;270.0952;352.3846;True;True;15.0571;1.2017;0.1098;359.3852;264.4577;355.1861;-0.0130;-0.0054;0.0326;0.0000;True;True;15.0538;1.1798;-0.1495;10.7779;277.3076;40.5772;-0.0014;-0.0200;-0.0010;0.0000;-1;;0.0000;0.0000;0.0000
62164;18.8747;15.2267;1.5833;0.0034;0.2451;270.2076;352.4061;True;True;15.0568;1.2020;0.1117;359.5320;264.6287;354.5984;-0.0130;-0.0049;0.0514;0.0000;True;True;15.0536;1.1786;-0.1490;10.9387;277.3162;40.6187;-0.0019;-0.0454;0.0243;0.0000;-1;;0.0000;0.0000;0.0000
62167;18.9152;15.2271;1.5831;0.0035;0.2006;270.3205;352.3835;True;True;15.0563;1.2018;0.1140;359.7615;265.1396;354.5067;-0.0074;-0.0010;0.0593;0.0000;True;True;15.0536;1.1769;-0.1477;11.1405;277.5467;40.6699;-0.0008;-0.0427;0.0329;0.0000;-1;;0.0000;0.0000;0.0000
62170;18.9570;15.2276;1.5829;0.0036;0.1215;270.4046;352.3723;True;True;15.0560;1.2018;0.1165;359.6859;265.6815;354.5104;-0.0046;0.0013;0.0550;0.0000;True;True;15.0534;1.1745;-0.1461;11.3456;277.6696;40.4160;-0.0070;-0.0538;0.0338;0.0000;-1;;0.0000;0.0000;0.0000
