Frame;Time;HeadPosition_x;HeadPosition_y;HeadPosition_z;HeadRotation_x;HeadRotation_y;HeadRotation_z;HandDetectedR;HighConfidenceR;RHandPosition_x;RHandPosition_y;RHandPosition_z;RHandRotation_x;RHandRotation_y;RHandRotation_z;RHandVelocity_x;RHandVelocity_y;RHandVelocity_z;RWristTwist;HandDetectedL;HighConfidenceL;LHandPosition_x;LHandPosition_y;LHandPosition_z;LHandRotation_x;LHandRotation_y;LHandRotation_z;LHandVelocity_x;LHandVelocity_y;LHandVelocity_z;LWristTwist;BallStatus;BallPosX;BallPosY;BallPosZ;
51607;16.6243;15.3173;1.5465;0.5838;6.1474;344.4201;0.5626;True;True;15.3734;1.5104;1.2022;2.2110;9.7644;353.9144;0.0593;-0.1775;0.0622;0.0000;True;True;15.0972;1.2441;0.1479;14.2585;258.2849;341.8967;-0.1382;-0.0852;0.1128;0.0000;-1;;0.0000;0.0000;0.0000
51610;16.6667;15.3175;1.5466;0.5841;6.1433;344.9377;0.6172;True;True;15.3753;1.5002;1.2031;3.0080;9.0754;353.7500;0.0228;-0.2754;-0.0070;0.0000;True;True;15.0915;1.2383;0.1500;14.0796;258.5905;342.4157;-0.1405;-0.1558;0.0343;0.0000;-1;;0.0000;0.0000;0.0000
51613;16.7081;15.3158;1.5468;0.5819;6.3331;344.3834;0.5474;True;True;15.3751;1.4877;1.2026;2.5758;9.3658;355.8824;0.0018;-0.3399;-0.0028;0.0000;True;True;15.0862;1.2328;0.1499;14.8064;258.1648;343.7748;-0.1223;-0.1257;-0.0143;0.0000;-1;;0.0000;0.0000;0.0000
51616;16.7498;15.3124;1.5476;0.5770;6.3484;342.4848;0.3417;True;True;15.3765;1.4723;1.2007;2.8810;9.8605;356.7130;0.0359;-0.3692;-0.0812;0.0000;True;True;15.0814;1.2279;0.1477;15.2571;257.7593;345.2603;-0.0958;-0.1047;-0.0573;0.0000;-1;;0.0000;0.0000;0.0000
51619;16.7916;15.3067;1.5493;0.5680;6.6514;339.5511;359.7892;True;True;15.3773;1.4555;1.1938;3.0832;10.7184;355.5787;-0.0091;-0.4079;-0.2125;0.0000;True;True;15.0770;1.2246;0.1448;15.1375;258.1060;345.8457;-0.1110;-0.0674;-0.0739;0.0000;-1;;0.0000;0.0000;0.0000
51622;16.8334;15.2980;1.5520;0.5541;6.8543;335.0063;359.3280;True;True;15.3736;1.4357;1.1822;1.2710;9.5732;356.1157;-0.1196;-0.4995;-0.3332;0.0000;True;True;15.0733;1.2222;0.1389;14.1112;258.7849;346.0912;-0.0765;-0.0525;-0.1751;0.0000;-1;;0.0000;0.0000;0.0000
51625;16.8752;15.2872;1.5549;0.5348;7.0235;328.6503;358.6705;True;True;15.3681;1.4097;1.1630;358.8261;9.1168;357.7852;-0.1153;-0.5776;-0.4613;0.0000;True;True;15.0693;1.2187;0.1287;13.7309;258.7706;347.3335;-0.0863;-0.0876;-0.2383;0.0000;-1;;0.0000;0.0000;0.0000
51628;16.9182;15.2761;1.5579;0.5107;6.5184;321.1308;358.1245;True;True;15.3621;1.3776;1.1398;358.2452;5.1781;357.4127;-0.1432;-0.8600;-0.6546;0.0000;True;True;15.0649;1.2144;0.1156;14.0633;258.1327;349.0245;-0.1110;-0.0997;-0.3676;0.0000;-1;;0.0000;0.0000;0.0000
51631;16.9583;15.2661;1.5607;0.4819;6.0383;313.2821;357.3675;True;True;15.3600;1.3429;1.1047;357.2673;4.8386;356.1220;-0.0457;-0.8963;-0.9086;0.0000;True;True;15.0612;1.2110;0.0996;13.6528;256.8672;349.6732;-0.0846;-0.0734;-0.4015;0.0000;-1;;0.0000;0.0000;0.0000
51634;16.9995;15.2584;1.5634;0.4500;5.1050;305.8809;356.8235;True;True;15.3544;1.3035;1.0687;358.7123;0.4171;353.9976;-0.1579;-0.9049;-0.9516;0.0000;True;True;15.0577;1.2086;0.0812;13.4579;256.6958;351.6269;-0.0735;-0.0565;-0.4567;0.0000;-1;;0.0000;0.0000;0.0000
51637;17.0409;15.2529;1.5659;0.4148;4.3005;299.1611;356.1515;True;True;15.3533;1.2623;1.0191;0.5246;358.9071;352.2771;-0.0127;-1.0489;-1.2077;0.0000;True;True;15.0549;1.2051;0.0611;12.9898;257.1122;353.5540;-0.0774;-0.1006;-0.4899;0.0000;-1;;0.0000;0.0000;0.0000
51640;17.0823;15.2492;1.5685;0.3779;2.8852;293.2747;355.8065;True;True;15.3420;1.2202;0.9626;2.7992;354.5517;352.7811;-0.3695;-0.9918;-1.5248;0.0000;True;True;15.0531;1.2017;0.0387;11.5629;256.6415;353.7606;-0.0130;-0.0891;-0.5839;0.0000;-1;;0.0000;0.0000;0.0000
51643;17.1237;15.2475;1.5700;0.3401;1.6479;288.0542;355.7007;True;True;15.3290;1.1756;0.8930;5.8218;349.2039;351.6277;-0.3519;-1.2073;-1.7458;0.0000;True;True;15.0521;1.1964;0.0128;11.7599;256.8976;356.2396;-0.0334;-0.1453;-0.6470;0.0000;-1;;0.0000;0.0000;0.0000
51646;17.1655;15.2477;1.5697;0.3028;0.5229;283.5072;356.6532;True;True;15.3014;1.1266;0.8116;13.1723;341.8973;350.5352;-0.8375;-1.2129;-2.1911;0.0000;True;True;15.0518;1.1918;-0.0158;11.0240;256.4343;357.7978;0.0347;-0.1248;-0.7336;0.0000;-1;;0.0000;0.0000;0.0000
51649;17.2079;15.2493;1.5676;0.2657;359.8547;280.3989;356.1012;True;True;15.2717;1.0792;0.7142;22.2767;332.6813;354.2819;-0.6317;-1.0948;-2.4362;0.0000;True;True;15.0529;1.1834;-0.0469;12.2546;256.0491;0.9548;0.0190;-0.2273;-0.7417;0.0000;-1;;0.0000;0.0000;0.0000
51652;17.2497;15.2509;1.5660;0.2301;358.8204;278.1527;355.7786;True;True;15.2504;1.0422;0.6101;28.2052;322.5317;354.2191;-0.4907;-0.8928;-2.8199;0.0000;True;True;15.0534;1.1739;-0.0770;13.0618;256.3570;4.1528;0.0042;-0.2749;-0.8084;0.0000;-1;;0.0000;0.0000;0.0000
51655;17.2910;15.2527;1.5638;0.1959;357.7291;276.8547;354.6042;True;True;15.2320;1.0092;0.5042;34.5919;309.2559;343.9239;-0.4492;-0.6900;-2.5015;0.0000;True;True;15.0539;1.1624;-0.1058;13.0884;256.1715;6.2757;0.0020;-0.2774;-0.6599;0.0000;-1;;0.0000;0.0000;0.0000
51658;17.3313;15.2537;1.5656;0.1641;357.2286;276.0502;354.1501;True;True;15.2151;0.9926;0.4068;38.5432;297.0767;340.4619;-0.3392;-0.2664;-2.0940;0.0000;True;True;15.0545;1.1517;-0.1325;13.7301;255.6403;9.6109;0.0231;-0.2281;-0.5907;0.0000;-1;;0.0000;0.0000;0.0000
51661;17.3744;15.2554;1.5662;0.1342;356.8856;275.7831;352.8952;True;True;15.2006;0.9810;0.3202;38.9632;286.6157;332.0154;-0.4413;-0.1566;-2.0331;0.0000;True;True;15.0565;1.1434;-0.1532;15.6645;253.4735;14.2535;0.0583;-0.1710;-0.4379;0.0000;-1;;0.0000;0.0000;0.0000
51664;17.4167;15.2579;1.5684;0.1073;357.2918;275.5258;352.9402;True;True;15.1861;0.9863;0.2516;37.3756;279.2817;329.4843;-0.3051;0.2073;-1.5506;0.0000;True;True;15.0613;1.1426;-0.1639;19.0926;253.3494;18.3448;0.1722;0.0876;-0.1865;0.0000;-1;;0.0000;0.0000;0.0000
51667;17.4582;15.2610;1.5717;0.0833;357.0054;275.0183;353.8926;True;True;15.1718;0.9952;0.1945;36.0981;268.5507;316.0362;-0.4057;0.3539;-1.3311;0.0000;True;True;15.0689;1.1480;-0.1679;14.0433;258.7105;21.4266;0.1801;0.1145;-0.0855;0.0000;-1;;0.0000;0.0000;0.0000
51670;17.4991;15.2652;1.5752;0.0621;357.0898;274.4933;354.6952;True;True;15.1571;1.0158;0.1507;31.8086;261.8189;316.8809;-0.3356;0.5280;-0.9577;0.0000;True;True;15.0744;1.1496;-0.1713;11.4392;264.2681;26.4819;0.1004;0.0038;-0.0705;0.0000;-1;;0.0000;0.0000;0.0000
51673;17.5416;15.2702;1.5786;0.0434;357.6053;273.8690;355.1503;True;True;15.1451;1.0353;0.1174;26.4691;260.9215;322.6534;-0.2859;0.4898;-0.7577;0.0000;True;True;15.0771;1.1508;-0.1744;12.4424;265.1929;29.5388;0.0420;0.0021;-0.0872;0.0000;-1;;0.0000;0.0000;0.0000
51676;17.5831;15.2758;1.5813;0.0269;357.7745;273.3588;355.0756;True;True;15.1304;1.0588;0.0953;24.9481;260.6543;331.1101;-0.3428;0.5445;-0.3997;0.0000;True;True;15.0771;1.1505;-0.1775;14.3532;268.0982;34.8207;-0.0147;-0.0053;-0.0692;0.0000;-1;;0.0000;0.0000;0.0000
51679;17.6248;15.2814;1.5837;0.0125;357.5910;272.7937;355.1012;True;True;15.1169;1.0816;0.0886;22.1995;259.0643;328.1736;-0.3031;0.5374;-0.0819;0.0000;True;True;15.0768;1.1534;-0.1810;14.7777;270.0251;37.2198;0.0161;0.1186;-0.1077;0.0000;-1;;0.0000;0.0000;0.0000
51682;17.6660;15.2866;1.5857;0.0001;357.3243;272.4636;354.8622;True;True;15.1052;1.1033;0.0859;16.7802;256.8960;325.5559;-0.2862;0.5004;-0.0684;0.0000;True;True;15.0778;1.1594;-0.1862;10.9760;271.2975;38.0122;0.0283;0.1492;-0.1357;0.0000;-1;;0.0000;0.0000;0.0000
51685;17.7083;15.2913;1.5871;-0.0105;357.2784;272.2810;354.6406;True;True;15.0949;1.1216;0.0841;13.4499;257.5573;331.9197;-0.2391;0.4261;-0.0225;0.0000;True;True;15.0787;1.1649;-0.1930;7.9078;272.9127;40.4360;0.0265;0.1485;-0.1833;0.0000;-1;;0.0000;0.0000;0.0000
51688;17.7499;15.2957;1.5882;-0.0192;357.4891;272.2516;354.5646;True;True;15.0904;1.1358;0.0864;9.1147;261.7917;340.6038;-0.0743;0.3169;0.0925;0.0000;True;True;15.0810;1.1717;-0.1994;6.9583;271.1074;40.0531;0.0660;0.1749;-0.1306;0.0000;-1;;0.0000;0.0000;0.0000
51691;17.7914;15.3000;1.5888;-0.0265;358.0663;272.4744;354.1190;True;True;15.0847;1.1408;0.0898;9.2788;263.1196;340.3691;-0.1484;0.0852;0.0573;0.0000;True;True;15.0858;1.1791;-0.2036;4.0182;270.7917;38.7429;0.1242;0.1674;-0.0909;0.0000;-1;;0.0000;0.0000;0.0000
51694;17.8329;15.3038;1.5904;-0.0316;358.5434;272.6992;354.3039;True;True;15.0827;1.1460;0.0925;11.2979;265.0583;337.9208;0.0734;0.1410;-0.0384;0.0000;True;True;15.0928;1.1853;-0.2059;2.1164;271.5321;37.1835;0.1683;0.1330;-0.0302;0.0000;-1;;0.0000;0.0000;0.0000
51697;17.8745;15.3076;1.5913;-0.0350;358.7336;272.4999;354.9384;True;True;15.0849;1.1541;0.0912;9.0861;264.8383;340.5729;0.0722;0.1883;-0.0167;0.0000;True;True;15.1001;1.1897;-0.2072;0.4354;272.8363;33.6433;0.1675;0.0728;-0.0411;0.0000;-1;;0.0000;0.0000;0.0000
51700;17.9164;15.3112;1.5917;-0.0370;358.6918;272.0376;355.3738;True;True;15.0884;1.1621;0.0903;8.1227;265.6451;344.8753;0.1130;0.2230;-0.0197;0.0000;True;True;15.1058;1.1904;-0.2099;359.5656;273.4042;30.5645;0.1183;-0.0124;-0.0744;0.0000;-1;;0.0000;0.0000;0.0000
51703;17.9580;15.3150;1.5912;-0.0373;358.7688;271.4807;355.6965;True;True;15.0940;1.1699;0.0908;7.1882;265.5909;348.6024;0.1439;0.1785;0.0233;0.0000;True;True;15.1092;1.1878;-0.2127;0.1685;272.7264;28.5546;0.0714;-0.0750;-0.0696;0.0000;-1;;0.0000;0.0000;0.0000
51706;18.0001;15.3185;1.5907;-0.0362;359.1383;271.2578;355.7364;True;True;15.0998;1.1773;0.0950;5.7734;265.0107;350.6729;0.1258;0.1598;0.1448;0.0000;True;True;15.1125;1.1848;-0.2155;1.1043;271.7683;28.4591;0.0878;-0.0656;-0.0506;0.0000;-1;;0.0000;0.0000;0.0000
51709;18.0418;15.3218;1.5911;-0.0338;359.2863;271.2896;355.7666;True;True;15.1048;1.1833;0.1038;5.3737;267.2000;351.1908;0.1199;0.1444;0.2427;0.0000;True;True;15.1170;1.1828;-0.2150;1.9325;270.4443;27.1290;0.1259;-0.0329;0.0296;0.0000;-1;;0.0000;0.0000;0.0000
51712;18.0834;15.3249;1.5918;-0.0305;359.1861;271.3912;355.9074;True;True;15.1109;1.1882;0.1140;5.1928;269.2357;351.2247;0.1675;0.1245;0.2438;0.0000;True;True;15.1224;1.1812;-0.2139;3.3523;269.9539;28.2643;0.1321;-0.0234;0.0409;0.0000;-1;;0.0000;0.0000;0.0000
51715;18.1249;15.3278;1.5926;-0.0264;358.7877;271.5925;355.7830;True;True;15.1179;1.1927;0.1250;3.9415;269.9838;350.5689;0.1798;0.1050;0.2820;0.0000;True;True;15.1288;1.1803;-0.2113;3.0589;271.7601;32.5660;0.1550;-0.0255;0.0692;0.0000;-1;;0.0000;0.0000;0.0000
51718;18.1672;15.3302;1.5932;-0.0219;358.4995;271.7186;355.8008;True;True;15.1253;1.1959;0.1362;2.9458;271.6152;350.0528;0.1891;0.0689;0.2662;0.0000;True;True;15.1349;1.1785;-0.2083;3.5836;271.3636;35.5782;0.1430;-0.0729;0.0753;0.0000;-1;;0.0000;0.0000;0.0000
51721;18.2081;15.3322;1.5935;-0.0172;358.2215;271.7039;355.7117;True;True;15.1323;1.1964;0.1462;2.5155;272.9220;349.8855;0.1290;-0.0364;0.2175;0.0000;True;True;15.1396;1.1741;-0.2047;4.4799;271.7935;40.9431;0.1154;-0.1108;0.0900;0.0000;-1;;0.0000;0.0000;0.0000
51724;18.2500;15.3339;1.5932;-0.0125;358.1565;271.5525;355.6830;True;True;15.1385;1.1958;0.1540;2.6386;273.1088;349.1692;0.1199;-0.0737;0.1618;0.0000;True;True;15.1438;1.1693;-0.1997;6.0481;270.6971;42.0425;0.0926;-0.0995;0.1202;0.0000;-1;;0.0000;0.0000;0.0000
51727;18.2916;15.3354;1.5924;-0.0079;358.3876;271.2493;355.6387;True;True;15.1437;1.1947;0.1596;2.5397;272.8185;349.9438;0.1145;-0.0502;0.1157;0.0000;True;True;15.1480;1.1647;-0.1958;6.3466;270.9696;45.5128;0.0951;-0.1203;0.1013;0.0000;-1;;0.0000;0.0000;0.0000
51730;18.3331;15.3364;1.5917;-0.0032;358.7498;270.8471;355.6809;True;True;15.1479;1.1926;0.1631;2.8563;272.2917;351.3618;0.0917;-0.0481;0.0787;0.0000;True;True;15.1517;1.1614;-0.1909;6.8169;271.2487;47.4741;0.0790;-0.0683;0.1258;0.0000;-1;;0.0000;0.0000;0.0000
51733;18.3750;15.3372;1.5910;0.0015;359.0090;270.4577;355.6641;True;True;15.1509;1.1903;0.1655;3.1457;271.5452;352.1496;0.0620;-0.0573;0.0526;0.0000;True;True;15.1545;1.1599;-0.1854;7.7303;271.4558;47.0072;0.0800;-0.0113;0.1313;0.0000;-1;;0.0000;0.0000;0.0000
51736;18.4169;15.3382;1.5902;0.0061;359.5027;270.0651;355.5708;True;True;15.1538;1.1887;0.1671;3.5150;270.3188;351.9605;0.0736;-0.0228;0.0378;0.0000;True;True;15.1573;1.1604;-0.1801;7.2154;272.7195;47.4445;0.0659;0.0356;0.1229;0.0000;-1;;0.0000;0.0000;0.0000
51739;18.4580;15.3389;1.5897;0.0107;359.7569;269.7014;355.3955;True;True;15.1568;1.1881;0.1680;3.2906;269.3341;351.5158;0.0621;-0.0120;0.0102;0.0000;True;True;15.1594;1.1631;-0.1756;6.7505;273.6182;46.0920;0.0478;0.0791;0.0928;0.0000;-1;;0.0000;0.0000;0.0000
51742;18.5000;15.3397;1.5893;0.0151;359.9231;269.3376;355.2242;True;True;15.1591;1.1878;0.1678;3.2761;268.1659;351.6504;0.0493;-0.0049;-0.0109;0.0000;True;True;15.1609;1.1664;-0.1731;6.3427;273.9926;44.5699;0.0307;0.0825;0.0399;0.0000;-1;;0.0000;0.0000;0.0000
51745;18.5412;15.3404;1.5889;0.0192;0.0208;268.9732;355.0262;True;True;15.1613;1.1878;0.1670;2.6648;267.1557;352.0233;0.0513;-0.0051;-0.0274;0.0000;True;True;15.1620;1.1704;-0.1719;6.0632;273.7178;43.4776;0.0260;0.1068;0.0265;0.0000;-1;;0.0000;0.0000;0.0000
51748;18.5833;15.3415;1.5883;0.0229;0.2071;268.7057;354.7821;True;True;15.1625;1.1878;0.1659;2.4832;266.5773;352.5343;0.0220;0.0147;-0.0166;0.0000;True;True;15.1628;1.1750;-0.1716;5.4313;272.6069;41.9170;0.0176;0.1109;-0.0054;0.0000;-1;;0.0000;0.0000;0.0000
51751;18.6245;15.3423;1.5877;0.0262;0.4213;268.4491;354.6154;True;True;15.1628;1.1879;0.1655;2.0966;266.5764;352.3947;0.0003;0.0035;-0.0135;0.0000;True;True;15.1634;1.1794;-0.1721;4.7952;271.0822;40.6887;0.0123;0.1029;-0.0087;0.0000;-1;;0.0000;0.0000;0.0000
51754;18.6666;15.3431;1.5876;0.0292;0.5994;268.2953;354.4182;True;True;15.1626;1.1881;0.1645;1.9641;265.9198;352.3293;-0.0170;-0.0019;-0.0175;0.0000;True;True;15.1642;1.1837;-0.1727;4.2291;268.8469;39.1317;0.0253;0.1006;-0.0162;0.0000;-1;;0.0000;0.0000;0.0000
51757;18.7074;15.3439;1.5873;0.0318;0.7071;268.2362;354.2757;True;True;15.1623;1.1890;0.1638;1.7583;265.5328;351.9012;-0.0068;0.0234;-0.0218;0.0000;True;True;15.1651;1.1874;-0.1724;3.5518;267.5549;38.1778;0.0219;0.0831;0.0214;0.0000;-1;;0.0000;0.0000;0.0000
51760;18.7523;15.3446;1.5873;0.0339;0.6420;268.1601;354.2228;True;True;15.1618;1.1902;0.1626;1.6580;264.9796;352.3812;-0.0089;0.0319;-0.0284;0.0000;True;True;15.1664;1.1904;-0.1708;2.7059;267.1518;37.0094;0.0309;0.0691;0.0553;0.0000;-1;;0.0000;0.0000;0.0000
51763;18.7918;15.3450;1.5872;0.0356;0.5730;268.1191;354.1146;True;True;15.1618;1.1918;0.1616;1.2136;264.5559;353.4689;0.0019;0.0426;-0.0222;0.0000;True;True;15.1674;1.1922;-0.1689;2.4767;266.2710;35.6239;0.0212;0.0285;0.0500;0.0000;-1;;0.0000;0.0000;0.0000
51766;18.8325;15.3450;1.5873;0.0369;0.5211;268.0737;354.1281;True;True;15.1614;1.1927;0.1613;0.8872;264.3865;353.9153;-0.0140;0.0183;-0.0005;0.0000;True;True;15.1683;1.1926;-0.1668;2.5385;266.4215;35.5954;0.0214;0.0012;0.0514;0.0000;-1;;0.0000;0.0000;0.0000
51769;18.8737;15.3451;1.5870;0.0377;0.5330;267.9798;354.2081;True;True;15.1608;1.1934;0.1618;0.9528;264.3349;354.1120;-0.0151;0.0158;0.0165;0.0000;True;True;15.1688;1.1921;-0.1647;2.5317;266.9632;35.7308;0.0107;-0.0127;0.0473;0.0000;-1;;0.0000;0.0000;0.0000
51772;18.9158;15.3450;1.5870;0.0383;0.5937;267.8286;354.2039;True;True;15.1600;1.1940;0.1630;0.9095;264.7060;354.1863;-0.0212;0.0119;0.0281;0.0000;True;True;15.1694;1.1911;-0.1633;2.8556;266.5609;34.8159;0.0181;-0.0276;0.0282;0.0000;-1;;0.0000;0.0000;0.0000
51775;18.9572;15.3449;1.5868;0.0385;0.5902;267.6533;354.2381;True;True;15.1590;1.1939;0.1641;1.0431;265.0385;354.3962;-0.0237;-0.0069;0.0249;0.0000;True;True;15.1700;1.1900;-0.1624;3.0317;266.0787;33.7100;0.0138;-0.0229;0.0143;0.0000;-1;;0.0000;0.0000;0.0000
