Frame;Time;HeadPosition_x;HeadPosition_y;HeadPosition_z;HeadRotation_x;HeadRotation_y;HeadRotation_z;HandDetectedR;HighConfidenceR;RHandPosition_x;RHandPosition_y;RHandPosition_z;RHandRotation_x;RHandRotation_y;RHandRotation_z;RHandVelocity_x;RHandVelocity_y;RHandVelocity_z;RWristTwist;HandDetectedL;HighConfidenceL;LHandPosition_x;LHandPosition_y;LHandPosition_z;LHandRotation_x;LHandRotation_y;LHandRotation_z;LHandVelocity_x;LHandVelocity_y;LHandVelocity_z;LWristTwist;BallStatus;BallPosX;BallPosY;BallPosZ;
31667;16.4180;15.2147;1.5086;-0.6068;11.3358;195.8256;347.4180;True;True;15.0184;1.1847;-0.2289;6.4447;282.2308;358.4993;-0.2335;0.0919;-0.4175;0.0000;True;True;15.2274;1.3482;-1.2457;352.1111;168.9760;345.2282;-0.0747;0.0194;-0.3823;0.0000;5;Parada;15.2748;1.2358;-1.2629
31670;16.4594;15.2113;1.5057;-0.6264;12.1102;194.3980;346.1837;True;True;15.0097;1.1882;-0.2433;7.2792;281.2271;358.2065;-0.1936;0.0840;-0.3197;0.0000;True;True;15.2230;1.3486;-1.2605;354.1490;172.0688;346.4099;-0.0485;0.0080;-0.3071;0.0000;-1;;0.0000;0.0000;0.0000
31673;16.5010;15.2094;1.5034;-0.6401;13.0025;192.9428;345.9667;True;True;15.0025;1.1914;-0.2555;8.6484;279.0633;355.2818;-0.1635;0.0879;-0.2844;0.0000;True;True;15.2236;1.3459;-1.2694;356.4624;170.8061;350.9368;-0.0065;-0.0863;-0.1951;0.0000;-1;;0.0000;0.0000;0.0000
31676;16.5429;15.2081;1.5020;-0.6483;13.5548;191.8077;345.7721;True;True;14.9985;1.1947;-0.2650;7.9637;278.1221;355.9129;-0.0636;0.0546;-0.2020;0.0000;True;True;15.2245;1.3436;-1.2745;356.7731;171.7704;351.1254;0.0346;-0.0804;-0.1070;0.0000;-1;;0.0000;0.0000;0.0000
31679;16.5846;15.2062;1.5018;-0.6526;13.6981;191.0583;345.1962;True;True;14.9968;1.1945;-0.2729;6.6389;278.3772;358.4005;-0.0403;-0.0433;-0.1972;0.0000;True;True;15.2278;1.3377;-1.2777;356.9824;171.5659;350.7383;0.1036;-0.1319;-0.0688;0.0000;-1;;0.0000;0.0000;0.0000
31682;16.6264;15.2045;1.5030;-0.6524;13.5821;191.0268;344.8380;True;True;14.9953;1.1909;-0.2782;6.7873;277.7628;359.4594;-0.0390;-0.1175;-0.0915;0.0000;True;True;15.2335;1.3327;-1.2780;358.1053;170.2372;351.4175;0.1443;-0.1282;0.0078;0.0000;-1;;0.0000;0.0000;0.0000
31685;16.6686;15.2031;1.5048;-0.6480;13.5288;191.3214;345.0145;True;True;14.9942;1.1862;-0.2794;8.7386;276.4716;356.4128;-0.0279;-0.1032;-0.0085;0.0000;True;True;15.2379;1.3288;-1.2737;356.9242;169.7230;349.7400;0.0895;-0.0748;0.1386;0.0000;-1;;0.0000;0.0000;0.0000
31688;16.7103;15.2021;1.5080;-0.6408;12.9967;191.9766;345.3157;True;True;14.9933;1.1835;-0.2772;9.2683;275.9617;356.2173;-0.0070;-0.0532;0.0886;0.0000;True;True;15.2427;1.3267;-1.2675;357.0445;170.6818;350.7659;0.1386;-0.0300;0.1880;0.0000;-1;;0.0000;0.0000;0.0000
31691;16.7512;15.2009;1.5123;-0.6295;12.2486;193.0614;345.6373;True;True;14.9935;1.1823;-0.2722;8.6861;276.0610;356.8154;0.0128;-0.0155;0.1403;0.0000;True;True;15.2470;1.3252;-1.2571;357.2553;170.0542;352.9562;0.0760;-0.0461;0.2883;0.0000;-1;;0.0000;0.0000;0.0000
31694;16.7929;15.1995;1.5171;-0.6141;11.6555;195.0915;345.8845;True;True;14.9946;1.1818;-0.2644;8.3134;276.0211;356.5103;0.0341;-0.0126;0.2136;0.0000;True;True;15.2475;1.3209;-1.2435;357.2198;170.4229;353.3578;-0.0331;-0.1457;0.4052;0.0000;-1;;0.0000;0.0000;0.0000
31697;16.8341;15.1972;1.5223;-0.5938;11.2897;198.1383;346.5072;True;True;14.9973;1.1820;-0.2548;8.0459;275.3599;355.2409;0.0687;0.0028;0.2354;0.0000;True;True;15.2458;1.3140;-1.2220;356.6226;169.3229;354.7654;-0.0444;-0.2088;0.5837;0.0000;-1;;0.0000;0.0000;0.0000
31700;16.8762;15.1946;1.5283;-0.5686;10.7771;202.5667;347.2237;True;True;15.0003;1.1807;-0.2427;7.4020;275.4489;355.1589;0.0799;-0.0431;0.3083;0.0000;True;True;15.2399;1.2981;-1.1915;358.2713;169.1413;359.3350;-0.2037;-0.4660;0.8407;0.0000;-1;;0.0000;0.0000;0.0000
31703;16.9180;15.1917;1.5340;-0.5382;10.0394;208.4763;348.2517;True;True;15.0037;1.1782;-0.2285;7.3999;275.5193;354.9057;0.0774;-0.0568;0.3377;0.0000;True;True;15.2276;1.2751;-1.1463;357.4195;169.0620;357.5637;-0.3109;-0.5870;1.1226;0.0000;-1;;0.0000;0.0000;0.0000
31706;16.9591;15.1894;1.5395;-0.5035;9.0065;215.0601;349.6978;True;True;15.0097;1.1787;-0.2091;7.9347;275.3491;354.0966;0.1781;0.0438;0.4833;0.0000;True;True;15.2129;1.2461;-1.0903;358.9884;173.5903;357.1798;-0.3116;-0.6761;1.3289;0.0000;-1;;0.0000;0.0000;0.0000
31709;17.0006;15.1888;1.5443;-0.4657;8.2595;222.4312;350.6105;True;True;15.0196;1.1810;-0.1857;6.6500;275.6023;353.0002;0.2126;0.0451;0.5316;0.0000;True;True;15.1993;1.2152;-1.0224;1.8248;181.1873;358.9785;-0.3062;-0.6761;1.5653;0.0000;-1;;0.0000;0.0000;0.0000
31712;17.0426;15.1909;1.5487;-0.4254;7.5677;229.1960;351.6010;True;True;15.0303;1.1825;-0.1590;6.1238;276.3318;353.8884;0.2657;0.0290;0.6587;0.0000;True;True;15.1883;1.1842;-0.9462;3.3001;185.8918;354.4496;-0.1818;-0.7377;1.8409;0.0000;-1;;0.0000;0.0000;0.0000
31715;17.0836;15.1956;1.5519;-0.3830;7.1228;235.9398;352.2221;True;True;15.0410;1.1831;-0.1298;5.7658;277.2043;354.1954;0.2460;0.0076;0.6862;0.0000;True;True;15.1842;1.1586;-0.8675;8.9359;191.3769;356.6874;-0.0888;-0.5700;1.8102;0.0000;-1;;0.0000;0.0000;0.0000
31718;17.1257;15.2023;1.5563;-0.3411;6.0274;241.7046;353.2285;True;True;15.0523;1.1826;-0.1009;6.2147;277.7380;353.0912;0.2703;-0.0065;0.6638;0.0000;True;True;15.1772;1.1368;-0.7837;12.3214;194.7181;354.9058;-0.2099;-0.4879;2.0473;0.0000;-1;;0.0000;0.0000;0.0000
31721;17.1675;15.2101;1.5591;-0.3002;5.0437;246.7921;354.3976;True;True;15.0635;1.1820;-0.0740;6.4610;276.3775;353.1780;0.2642;-0.0370;0.6452;0.0000;True;True;15.1743;1.1261;-0.7054;16.6589;202.6631;355.4428;0.0408;-0.1652;1.7951;0.0000;-1;;0.0000;0.0000;0.0000
31724;17.2093;15.2177;1.5606;-0.2622;3.2527;251.0899;355.4543;True;True;15.0743;1.1796;-0.0484;6.8663;275.6487;353.0680;0.2653;-0.0660;0.6142;0.0000;True;True;15.1733;1.1211;-0.6302;17.3688;206.8523;0.2833;-0.1249;-0.1505;1.8252;0.0000;-1;;0.0000;0.0000;0.0000
31727;17.2508;15.2249;1.5592;-0.2269;1.7698;254.7284;356.2740;True;True;15.0845;1.1762;-0.0248;6.2789;275.1490;354.0213;0.2306;-0.0972;0.5780;0.0000;True;True;15.1655;1.1212;-0.5649;20.6433;215.8982;4.4952;-0.1651;0.1005;1.5112;0.0000;-1;;0.0000;0.0000;0.0000
31730;17.2926;15.2311;1.5603;-0.1957;1.0753;257.6998;357.4142;True;True;15.0915;1.1709;-0.0039;5.7684;275.6080;355.6607;0.1613;-0.1369;0.4770;0.0000;True;True;15.1592;1.1264;-0.5091;19.6959;221.4830;13.3317;-0.2135;0.1050;1.4374;0.0000;-1;;0.0000;0.0000;0.0000
31733;17.3352;15.2379;1.5615;-0.1694;1.5946;260.4019;357.0235;True;True;15.0974;1.1675;0.0120;6.8569;274.8975;358.6221;0.1494;-0.0468;0.3957;0.0000;True;True;15.1417;1.1360;-0.4526;18.5230;223.5936;7.8467;-0.4944;0.3521;1.3858;0.0000;-1;;0.0000;0.0000;0.0000
31736;17.3759;15.2451;1.5660;-0.1478;2.5371;262.2697;357.2574;True;True;15.1057;1.1725;0.0266;7.6227;272.7007;356.9314;0.2323;0.1881;0.3685;0.0000;True;True;15.1338;1.1559;-0.4105;15.8256;233.5633;12.7219;-0.0763;0.5418;0.9198;0.0000;-1;;0.0000;0.0000;0.0000
31739;17.4178;15.2529;1.5728;-0.1310;2.4862;263.1938;357.5933;True;True;15.1143;1.1816;0.0389;6.5332;273.2533;356.8651;0.2289;0.2740;0.2695;0.0000;True;True;15.1298;1.1798;-0.3769;12.7904;235.8026;15.1318;-0.1457;0.7062;0.8417;0.0000;-1;;0.0000;0.0000;0.0000
31742;17.4592;15.2612;1.5789;-0.1175;1.6062;263.6422;358.0822;True;True;15.1215;1.1904;0.0486;5.7626;271.9365;357.6676;0.1512;0.1978;0.2144;0.0000;True;True;15.1294;1.2072;-0.3526;7.4782;239.5155;14.5166;0.0547;0.5685;0.4203;0.0000;-1;;0.0000;0.0000;0.0000
31745;17.4991;15.2695;1.5835;-0.1071;0.7131;263.8646;358.2068;True;True;15.1274;1.1978;0.0593;4.4773;272.3030;357.5013;0.1182;0.1450;0.2576;0.0000;True;True;15.1329;1.2283;-0.3385;3.3739;242.0184;20.4396;0.0681;0.4195;0.2943;0.0000;-1;;0.0000;0.0000;0.0000
31748;17.5414;15.2780;1.5858;-0.0993;0.5550;263.9492;358.1385;True;True;15.1312;1.2020;0.0694;3.9117;275.0120;356.8141;0.0751;0.0825;0.2089;0.0000;True;True;15.1341;1.2426;-0.3269;2.0109;243.6129;21.8997;0.0138;0.2864;0.2452;0.0000;-1;;0.0000;0.0000;0.0000
31751;17.5831;15.2864;1.5860;-0.0937;0.7756;263.9517;358.1466;True;True;15.1348;1.2045;0.0750;4.3303;276.6272;357.2001;0.1145;0.0638;0.1081;0.0000;True;True;15.1356;1.2511;-0.3204;1.2722;244.8326;21.1623;0.0446;0.1430;0.0889;0.0000;-1;;0.0000;0.0000;0.0000
31754;17.6252;15.2946;1.5866;-0.0904;1.4456;263.9578;357.9940;True;True;15.1415;1.2076;0.0793;3.8020;276.9695;355.7542;0.1673;0.0676;0.0936;0.0000;True;True;15.1383;1.2556;-0.3182;1.8973;245.7919;22.3707;0.0638;0.0885;0.0362;0.0000;-1;;0.0000;0.0000;0.0000
31757;17.6673;15.3017;1.5891;-0.0891;1.3708;264.0087;357.6643;True;True;15.1489;1.2100;0.0810;3.3692;277.9291;354.6833;0.1750;0.0485;0.0225;0.0000;True;True;15.1408;1.2576;-0.3183;1.6588;246.4294;21.6772;0.0702;0.0506;-0.0152;0.0000;-1;;0.0000;0.0000;0.0000
31760;17.7093;15.3082;1.5901;-0.0896;0.8286;264.0106;357.4734;True;True;15.1571;1.2117;0.0802;4.1046;279.1404;353.3291;0.2040;0.0387;-0.0301;0.0000;True;True;15.1449;1.2586;-0.3207;2.6866;247.0959;21.8716;0.1176;0.0200;-0.0583;0.0000;-1;;0.0000;0.0000;0.0000
31763;17.7510;15.3138;1.5910;-0.0908;0.3977;264.0159;357.4207;True;True;15.1650;1.2118;0.0783;4.0635;279.4472;351.3572;0.1813;-0.0242;-0.0649;0.0000;True;True;15.1512;1.2592;-0.3221;2.6813;248.9903;24.9665;0.1760;0.0101;-0.0002;0.0000;-1;;0.0000;0.0000;0.0000
31766;17.7926;15.3185;1.5916;-0.0927;0.0231;264.2968;357.2124;True;True;15.1701;1.2096;0.0740;3.5160;279.5020;351.6526;0.1132;-0.0598;-0.1303;0.0000;True;True;15.1559;1.2577;-0.3207;1.1434;250.3183;24.5136;0.0874;-0.0744;0.0416;0.0000;-1;;0.0000;0.0000;0.0000
31769;17.8339;15.3224;1.5927;-0.0947;359.6233;264.8461;356.7609;True;True;15.1734;1.2078;0.0680;2.7638;279.1760;353.3836;0.0689;-0.0587;-0.1454;0.0000;True;True;15.1601;1.2540;-0.3180;0.5707;249.3115;22.6263;0.0928;-0.0881;0.0612;0.0000;-1;;0.0000;0.0000;0.0000
31772;17.8755;15.3261;1.5931;-0.0971;359.3929;265.3492;356.2635;True;True;15.1756;1.2068;0.0610;3.3247;276.8753;353.3530;0.0459;0.0014;-0.1702;0.0000;True;True;15.1613;1.2490;-0.3132;2.2065;251.9806;20.6771;0.0509;-0.0878;0.0985;0.0000;-1;;0.0000;0.0000;0.0000
31775;17.9173;15.3297;1.5933;-0.0998;359.2365;265.8130;355.7798;True;True;15.1769;1.2077;0.0543;2.5921;275.9498;353.8893;0.0163;0.0262;-0.1586;0.0000;True;True;15.1654;1.2473;-0.3083;1.2961;252.4160;18.5457;0.1026;-0.0229;0.1216;0.0000;-1;;0.0000;0.0000;0.0000
31778;17.9590;15.3329;1.5936;-0.1027;358.8983;266.2808;355.3863;True;True;15.1762;1.2076;0.0471;2.1381;274.8940;356.0936;-0.0386;-0.0093;-0.1726;0.0000;True;True;15.1694;1.2458;-0.3030;0.2201;255.0580;17.8021;0.0804;-0.0320;0.1236;0.0000;-1;;0.0000;0.0000;0.0000
31781;18.0007;15.3361;1.5938;-0.1058;358.7462;266.8638;354.8715;True;True;15.1741;1.2082;0.0406;2.3472;274.7943;357.9091;-0.0343;0.0220;-0.1421;0.0000;True;True;15.1721;1.2452;-0.2986;359.8536;258.1764;19.1903;0.0639;-0.0101;0.1146;0.0000;-1;;0.0000;0.0000;0.0000
31784;18.0423;15.3396;1.5945;-0.1088;358.7083;267.5513;354.3394;True;True;15.1728;1.2105;0.0357;2.0051;273.9285;358.2986;-0.0264;0.0679;-0.0969;0.0000;True;True;15.1744;1.2447;-0.2926;359.5302;260.1433;19.4548;0.0505;-0.0032;0.1471;0.0000;-1;;0.0000;0.0000;0.0000
31787;18.0843;15.3429;1.5956;-0.1116;358.7164;268.3553;353.5805;True;True;15.1715;1.2139;0.0316;1.7159;273.2751;356.9842;-0.0350;0.0957;-0.1150;0.0000;True;True;15.1765;1.2445;-0.2871;358.5070;261.9789;18.4624;0.0549;-0.0104;0.1277;0.0000;-1;;0.0000;0.0000;0.0000
31790;18.1256;15.3460;1.5966;-0.1144;358.4281;269.1981;352.8099;True;True;15.1700;1.2170;0.0273;2.0913;272.6746;355.8104;-0.0412;0.0888;-0.1379;0.0000;True;True;15.1792;1.2436;-0.2835;357.7518;262.5321;18.6537;0.0764;-0.0232;0.0712;0.0000;-1;;0.0000;0.0000;0.0000
31793;18.1674;15.3484;1.5976;-0.1174;357.8639;269.8816;352.0912;True;True;15.1688;1.2202;0.0220;1.9163;272.4388;356.6013;-0.0278;0.0505;-0.1053;0.0000;True;True;15.1811;1.2421;-0.2790;357.7208;263.4388;19.8794;0.0461;-0.0245;0.1073;0.0000;-1;;0.0000;0.0000;0.0000
31796;18.2089;15.3506;1.5980;-0.1203;357.5187;270.4778;351.5342;True;True;15.1669;1.2222;0.0163;2.0192;271.5188;357.1793;-0.0422;0.0610;-0.1345;0.0000;True;True;15.1837;1.2406;-0.2735;357.0836;265.8120;19.2673;0.0606;-0.0419;0.1258;0.0000;-1;;0.0000;0.0000;0.0000
31799;18.2503;15.3527;1.5980;-0.1232;357.5435;270.7601;351.4574;True;True;15.1660;1.2248;0.0115;1.5847;271.1610;356.9691;-0.0164;0.0555;-0.1167;0.0000;True;True;15.1863;1.2382;-0.2697;357.0355;266.4805;17.9806;0.0671;-0.0593;0.0600;0.0000;-1;;0.0000;0.0000;0.0000
31802;18.2920;15.3544;1.5981;-0.1259;357.4496;270.8021;351.6436;True;True;15.1652;1.2265;0.0050;1.2197;270.4717;357.8875;-0.0040;0.0594;-0.1776;0.0000;True;True;15.1889;1.2343;-0.2683;357.4901;267.7202;19.8857;0.0427;-0.1136;0.0337;0.0000;-1;;0.0000;0.0000;0.0000
31805;18.3341;15.3556;1.5981;-0.1286;357.3146;270.7060;351.8547;True;True;15.1656;1.2278;-0.0008;0.5629;269.5059;359.3153;0.0130;0.0146;-0.1381;0.0000;True;True;15.1909;1.2300;-0.2670;358.4875;268.7391;20.1026;0.0520;-0.1115;0.0224;0.0000;-1;;0.0000;0.0000;0.0000
31808;18.3764;15.3568;1.5980;-0.1307;357.1768;270.5569;352.0050;True;True;15.1656;1.2280;-0.0056;0.4764;268.6387;0.1912;-0.0048;-0.0084;-0.1092;0.0000;True;True;15.1926;1.2246;-0.2667;359.5667;268.4462;19.4801;0.0346;-0.1534;0.0003;0.0000;-1;;0.0000;0.0000;0.0000
31811;18.4174;15.3578;1.5976;-0.1323;357.2725;270.4249;352.0351;True;True;15.1657;1.2276;-0.0087;0.7829;268.2910;0.2762;0.0096;-0.0093;-0.0684;0.0000;True;True;15.1937;1.2184;-0.2672;0.4809;268.9445;20.4069;0.0141;-0.1649;-0.0083;0.0000;-1;;0.0000;0.0000;0.0000
31814;18.4592;15.3587;1.5974;-0.1333;357.3656;270.2996;351.9807;True;True;15.1658;1.2269;-0.0109;0.9513;267.6695;359.7881;0.0012;-0.0134;-0.0459;0.0000;True;True;15.1942;1.2114;-0.2677;1.8312;268.7546;20.1201;0.0068;-0.1699;-0.0190;0.0000;-1;;0.0000;0.0000;0.0000
31817;18.5004;15.3593;1.5974;-0.1338;357.3476;270.1902;351.9755;True;True;15.1658;1.2267;-0.0126;1.1936;267.4519;359.1252;0.0080;-0.0025;-0.0493;0.0000;True;True;15.1945;1.2045;-0.2691;3.2814;268.2487;21.1173;0.0136;-0.1705;-0.0310;0.0000;-1;;0.0000;0.0000;0.0000
31820;18.5423;15.3598;1.5974;-0.1340;357.3650;270.0758;352.0426;True;True;15.1657;1.2271;-0.0132;1.2478;267.5525;358.3481;-0.0031;0.0064;-0.0067;0.0000;True;True;15.1949;1.1980;-0.2700;3.8999;268.1323;21.3959;0.0064;-0.1492;-0.0160;0.0000;-1;;0.0000;0.0000;0.0000
31823;18.5840;15.3600;1.5971;-0.1340;357.4972;269.9596;352.0646;True;True;15.1658;1.2280;-0.0144;0.8113;267.5952;357.9842;-0.0004;0.0221;-0.0308;0.0000;True;True;15.1948;1.1912;-0.2707;4.6612;267.1661;20.6137;-0.0082;-0.1687;-0.0172;0.0000;-1;;0.0000;0.0000;0.0000
31826;18.6257;15.3603;1.5967;-0.1341;357.7476;269.7756;352.0424;True;True;15.1654;1.2282;-0.0147;1.0089;266.9603;355.8996;-0.0318;-0.0184;-0.0024;0.0000;True;True;15.1947;1.1847;-0.2708;5.0917;266.0729;19.8077;0.0135;-0.1442;0.0038;0.0000;-1;;0.0000;0.0000;0.0000
31829;18.6677;15.3600;1.5964;-0.1337;357.8291;269.6205;352.2742;True;True;15.1662;1.2299;-0.0159;0.6247;266.9724;355.8080;0.0096;0.0288;-0.0274;0.0000;True;True;15.1943;1.1789;-0.2702;5.2041;265.7957;19.1397;-0.0213;-0.1369;0.0120;0.0000;-1;;0.0000;0.0000;0.0000
31832;18.7104;15.3591;1.5967;-0.1329;357.6922;269.5094;352.4659;True;True;15.1673;1.2315;-0.0166;359.9462;266.9865;356.6656;0.0324;0.0342;-0.0116;0.0000;True;True;15.1937;1.1754;-0.2696;6.5037;265.1420;19.2374;-0.0182;-0.0644;0.0228;0.0000;-1;;0.0000;0.0000;0.0000
31835;18.7503;15.3584;1.5967;-0.1321;357.7040;269.4602;352.4537;True;True;15.1683;1.2322;-0.0163;359.0571;266.6264;356.7863;0.0125;-0.0002;0.0109;0.0000;True;True;15.1938;1.1753;-0.2675;6.8133;265.1830;19.7257;0.0117;0.0217;0.0715;0.0000;-1;;0.0000;0.0000;0.0000
31838;18.7925;15.3575;1.5962;-0.1310;358.0108;269.5033;352.3376;True;True;15.1685;1.2322;-0.0158;359.1401;266.7297;356.4827;0.0036;0.0037;0.0089;0.0000;True;True;15.1942;1.1776;-0.2639;5.4532;266.5208;19.4140;0.0095;0.0589;0.0825;0.0000;-1;;0.0000;0.0000;0.0000
31841;18.8341;15.3567;1.5955;-0.1300;358.4972;269.5429;352.1799;True;True;15.1688;1.2327;-0.0151;358.8101;266.8512;356.4608;0.0116;0.0153;0.0136;0.0000;True;True;15.1941;1.1806;-0.2603;4.0009;266.9826;17.5976;-0.0031;0.0754;0.0797;0.0000;-1;;0.0000;0.0000;0.0000
31844;18.8748;15.3565;1.5949;-0.1294;358.8713;269.5417;352.0920;True;True;15.1695;1.2335;-0.0156;358.0124;266.7893;357.6024;0.0160;0.0218;-0.0218;0.0000;True;True;15.1934;1.1834;-0.2580;2.8704;267.0500;16.4441;-0.0287;0.0572;0.0456;0.0000;-1;;0.0000;0.0000;0.0000
31847;18.9165;15.3560;1.5945;-0.1285;359.1212;269.5641;352.0394;True;True;15.1694;1.2338;-0.0158;358.1299;266.5188;357.5618;-0.0080;-0.0145;0.0021;0.0000;True;True;15.1921;1.1855;-0.2567;2.5119;267.8331;17.0561;-0.0297;0.0486;0.0254;0.0000;-1;;0.0000;0.0000;0.0000
31850;18.9581;15.3558;1.5940;-0.1278;359.4148;269.6235;351.9322;True;True;15.1694;1.2340;-0.0164;358.6721;266.6766;357.9931;-0.0027;-0.0009;-0.0274;0.0000;True;True;15.1904;1.1875;-0.2566;2.4763;267.5864;16.9231;-0.0387;0.0446;-0.0046;0.0000;-1;;0.0000;0.0000;0.0000
