Frame;Time;HeadPosition_x;HeadPosition_y;HeadPosition_z;HeadRotation_x;HeadRotation_y;HeadRotation_z;HandDetectedR;HighConfidenceR;RHandPosition_x;RHandPosition_y;RHandPosition_z;RHandRotation_x;RHandRotation_y;RHandRotation_z;RHandVelocity_x;RHandVelocity_y;RHandVelocity_z;RWristTwist;HandDetectedL;HighConfidenceL;LHandPosition_x;LHandPosition_y;LHandPosition_z;LHandRotation_x;LHandRotation_y;LHandRotation_z;LHandVelocity_x;LHandVelocity_y;LHandVelocity_z;LWristTwist;BallStatus;BallPosX;BallPosY;BallPosZ;
33675;13.2896;15.2742;1.5155;0.3790;2.9236;279.0466;349.2690;True;True;15.3187;1.1983;0.9859;354.4999;348.5756;352.6831;-0.0748;-0.0190;-1.0507;0.0000;True;True;15.1110;1.2493;-0.0508;356.4539;244.0834;6.8956;0.1479;-0.0765;-0.5213;0.0000;-1;;0.0000;0.0000;0.0000
33678;13.3321;15.2761;1.5261;0.3450;1.4269;274.3164;350.5469;True;True;15.3068;1.1967;0.9370;353.6484;344.0810;349.9413;-0.3969;-0.0379;-1.1522;0.0000;True;True;15.1175;1.2462;-0.0748;356.6454;242.5535;6.8380;0.1506;-0.0710;-0.5656;0.0000;-1;;0.0000;0.0000;0.0000
33681;13.3736;15.2783;1.5378;0.3123;359.8957;271.3692;351.6812;True;True;15.2888;1.1903;0.8810;353.7098;338.4949;354.3557;-0.3650;-0.2173;-1.3437;0.0000;True;True;15.1263;1.2435;-0.1001;357.2484;241.0238;8.5632;0.2297;-0.0525;-0.5735;0.0000;-1;;0.0000;0.0000;0.0000
33684;13.4165;15.2810;1.5490;0.2804;358.8834;269.5465;353.1445;True;True;15.2734;1.1772;0.8172;356.2858;333.7197;351.4922;-0.4455;-0.3627;-1.6566;0.0000;True;True;15.1362;1.2423;-0.1227;356.9370;240.0896;8.0752;0.2560;-0.0108;-0.5529;0.0000;-1;;0.0000;0.0000;0.0000
33687;13.4570;15.2845;1.5591;0.2490;357.9692;268.6117;354.3217;True;True;15.2552;1.1614;0.7455;359.5810;325.2232;349.5263;-0.3898;-0.3956;-1.6866;0.0000;True;True;15.1471;1.2418;-0.1447;356.8179;238.8987;6.6586;0.2578;-0.0113;-0.5038;0.0000;-1;;0.0000;0.0000;0.0000
33690;13.4996;15.2890;1.5652;0.2179;356.8992;268.0855;355.4428;True;True;15.2383;1.1418;0.6708;2.0898;318.3118;348.7029;-0.4268;-0.4543;-1.7497;0.0000;True;True;15.1599;1.2433;-0.1661;356.2404;239.0514;6.7422;0.3184;0.0458;-0.4957;0.0000;-1;;0.0000;0.0000;0.0000
33693;13.5404;15.2942;1.5673;0.1872;356.2587;267.7367;356.3117;True;True;15.2201;1.1199;0.5964;8.5722;309.2313;341.3629;-0.4351;-0.4838;-1.7672;0.0000;True;True;15.1728;1.2428;-0.1868;353.7954;239.5829;7.0050;0.2789;-0.0492;-0.4750;0.0000;-1;;0.0000;0.0000;0.0000
33696;13.5828;15.2987;1.5681;0.1569;355.4693;267.5950;356.9033;True;True;15.2073;1.1060;0.5246;9.6132;302.0487;338.2726;-0.3027;-0.3544;-1.7234;0.0000;True;True;15.1829;1.2384;-0.2074;352.5204;239.7861;5.0665;0.2395;-0.1387;-0.5317;0.0000;-1;;0.0000;0.0000;0.0000
33699;13.6242;15.3027;1.5673;0.1276;354.7308;267.4213;357.5191;True;True;15.1901;1.0914;0.4593;12.5504;297.6981;341.4849;-0.3907;-0.2803;-1.3730;0.0000;True;True;15.1935;1.2321;-0.2334;353.4444;239.1205;11.3152;0.2531;-0.1403;-0.6287;0.0000;-1;;0.0000;0.0000;0.0000
33702;13.6666;15.3056;1.5670;0.0994;354.1287;266.9064;357.6491;True;True;15.1787;1.0820;0.4093;14.4572;295.5628;339.2813;-0.1875;-0.2158;-1.0985;0.0000;True;True;15.2036;1.2247;-0.2594;355.1828;238.6608;23.2220;0.2157;-0.2105;-0.5909;0.0000;-1;;0.0000;0.0000;0.0000
33705;13.7078;15.3096;1.5641;0.0731;354.9045;266.5126;357.0245;True;True;15.1642;1.0749;0.3661;16.8584;292.0259;335.9268;-0.3416;-0.0329;-0.9435;0.0000;True;True;15.2101;1.2166;-0.2801;357.9518;238.6804;29.3952;0.1377;-0.1768;-0.4179;0.0000;-1;;0.0000;0.0000;0.0000
33708;13.7486;15.3136;1.5615;0.0488;356.2107;266.3230;356.4147;True;True;15.1551;1.0770;0.3292;15.7596;290.0009;336.9477;-0.1621;0.0839;-0.7911;0.0000;True;True;15.2158;1.2110;-0.2923;357.9703;239.2325;29.4795;0.1126;-0.1272;-0.2135;0.0000;-1;;0.0000;0.0000;0.0000
33711;13.7909;15.3170;1.5624;0.0268;356.6554;266.1259;356.1598;True;True;15.1480;1.0823;0.2963;16.0480;287.1089;335.6966;-0.1555;0.1860;-0.7601;0.0000;True;True;15.2186;1.2032;-0.2985;356.0888;242.7609;29.4349;0.0425;-0.2089;-0.1108;0.0000;-1;;0.0000;0.0000;0.0000
33714;13.8325;15.3201;1.5651;0.0075;356.9489;266.1213;355.6516;True;True;15.1450;1.0944;0.2649;14.0825;282.6272;338.2679;-0.0210;0.3053;-0.7000;0.0000;True;True;15.2184;1.1921;-0.3008;358.6126;243.8940;27.1060;-0.0204;-0.2809;-0.0394;0.0000;-1;;0.0000;0.0000;0.0000
33717;13.8742;15.3232;1.5692;-0.0085;357.3780;266.1674;355.4922;True;True;15.1446;1.1059;0.2389;12.6510;280.6175;339.7380;-0.0087;0.2917;-0.5779;0.0000;True;True;15.2191;1.1827;-0.3003;2.2962;244.6372;26.5893;0.0308;-0.1955;0.0388;0.0000;-1;;0.0000;0.0000;0.0000
33720;13.9160;15.3261;1.5737;-0.0212;357.6998;266.3834;355.4252;True;True;15.1432;1.1185;0.2157;13.4757;278.6355;339.8394;-0.0304;0.3216;-0.5394;0.0000;True;True;15.2201;1.1767;-0.2963;3.6708;246.4340;26.9192;0.0144;-0.1238;0.1069;0.0000;-1;;0.0000;0.0000;0.0000
33723;13.9578;15.3285;1.5786;-0.0308;357.6993;266.7627;355.4192;True;True;15.1438;1.1332;0.1982;12.1437;278.5197;343.2371;0.0274;0.3423;-0.3347;0.0000;True;True;15.2212;1.1754;-0.2930;3.8784;246.5852;24.4036;0.0372;0.0024;0.0586;0.0000;-1;;0.0000;0.0000;0.0000
33726;13.9996;15.3305;1.5824;-0.0375;357.4051;267.3954;355.2193;True;True;15.1443;1.1458;0.1894;10.3109;279.2743;345.6653;-0.0095;0.2833;-0.1536;0.0000;True;True;15.2225;1.1761;-0.2930;3.6283;246.2267;25.4260;0.0238;0.0081;-0.0301;0.0000;-1;;0.0000;0.0000;0.0000
33729;14.0415;15.3325;1.5846;-0.0418;357.5903;268.1017;355.1310;True;True;15.1420;1.1531;0.1883;11.0864;280.5150;343.4012;-0.0750;0.1208;0.0197;0.0000;True;True;15.2227;1.1762;-0.2945;4.0572;245.8475;29.3947;-0.0050;0.0094;-0.0300;0.0000;-1;;0.0000;0.0000;0.0000
33732;14.0828;15.3342;1.5847;-0.0440;357.5760;268.8010;355.2546;True;True;15.1386;1.1570;0.1901;12.4787;282.3462;345.0711;-0.0905;0.0705;0.0689;0.0000;True;True;15.2224;1.1762;-0.2956;4.0511;244.2798;30.5269;-0.0117;-0.0174;-0.0299;0.0000;-1;;0.0000;0.0000;0.0000
33735;14.1247;15.3355;1.5833;-0.0447;358.2741;269.2735;355.3693;True;True;15.1347;1.1573;0.1955;13.3049;282.0774;344.8690;-0.0830;-0.0170;0.1426;0.0000;True;True;15.2217;1.1745;-0.2958;4.3699;243.6840;33.5015;-0.0168;-0.0454;0.0140;0.0000;-1;;0.0000;0.0000;0.0000
33738;14.1667;15.3365;1.5825;-0.0441;359.0176;269.6188;355.6017;True;True;15.1308;1.1557;0.2031;14.9983;282.3123;344.5641;-0.1056;-0.0485;0.2088;0.0000;True;True;15.2205;1.1730;-0.2940;4.0409;243.4384;34.2324;-0.0339;-0.0377;0.0434;0.0000;-1;;0.0000;0.0000;0.0000
33741;14.2078;15.3364;1.5832;-0.0420;359.2404;269.8035;355.9778;True;True;15.1279;1.1557;0.2130;17.5074;284.4136;344.6756;-0.0030;0.0499;0.2380;0.0000;True;True;15.2191;1.1702;-0.2926;4.8546;241.7730;33.7885;-0.0292;-0.0739;0.0278;0.0000;-1;;0.0000;0.0000;0.0000
33744;14.2493;15.3361;1.5835;-0.0387;359.3939;270.0372;356.2343;True;True;15.1286;1.1577;0.2232;17.3031;283.9896;342.2781;0.0604;0.0919;0.2336;0.0000;True;True;15.2182;1.1677;-0.2899;7.4036;241.2502;35.4345;-0.0169;-0.0394;0.0832;0.0000;-1;;0.0000;0.0000;0.0000
33747;14.2908;15.3356;1.5827;-0.0344;359.9306;270.4766;356.3572;True;True;15.1304;1.1602;0.2363;16.0485;284.7128;340.1911;0.0340;0.0305;0.3556;0.0000;True;True;15.2171;1.1669;-0.2853;7.1245;241.7287;35.5498;-0.0360;-0.0205;0.1111;0.0000;-1;;0.0000;0.0000;0.0000
33750;14.3327;15.3345;1.5818;-0.0300;0.2719;270.9376;356.5334;True;True;15.1342;1.1617;0.2494;16.5200;288.3400;339.0930;0.1103;0.0460;0.2702;0.0000;True;True;15.2154;1.1652;-0.2813;6.7248;241.6349;35.0117;-0.0645;-0.0630;0.0883;0.0000;-1;;0.0000;0.0000;0.0000
33753;14.3744;15.3335;1.5805;-0.0259;0.9016;271.3236;356.6557;True;True;15.1382;1.1615;0.2603;15.4636;288.3581;339.8013;0.0917;-0.0228;0.2729;0.0000;True;True;15.2122;1.1635;-0.2787;7.8698;241.9097;35.0638;-0.0761;-0.0279;0.0536;0.0000;-1;;0.0000;0.0000;0.0000
33756;14.4160;15.3327;1.5791;-0.0222;1.7553;271.5189;356.6294;True;True;15.1440;1.1604;0.2721;15.7436;291.2585;339.6407;0.1688;-0.0352;0.3026;0.0000;True;True;15.2094;1.1637;-0.2770;8.3877;241.7986;34.4201;-0.0646;0.0293;0.0366;0.0000;-1;;0.0000;0.0000;0.0000
33759;14.4576;15.3320;1.5783;-0.0188;2.3534;271.5867;356.5598;True;True;15.1499;1.1584;0.2822;15.3131;290.5919;334.7596;0.1163;-0.0319;0.2007;0.0000;True;True;15.2065;1.1660;-0.2754;7.7900;241.7776;33.6414;-0.0759;0.0558;0.0390;0.0000;-1;;0.0000;0.0000;0.0000
33762;14.4996;15.3313;1.5777;-0.0161;2.6749;271.5430;356.4819;True;True;15.1554;1.1594;0.2907;15.3024;293.9908;338.7066;0.1700;0.0734;0.2050;0.0000;True;True;15.2032;1.1695;-0.2727;7.0386;241.6761;30.9972;-0.0935;0.1002;0.0867;0.0000;-1;;0.0000;0.0000;0.0000
33765;14.5404;15.3306;1.5775;-0.0135;2.8768;271.4065;356.4116;True;True;15.1618;1.1631;0.2981;12.7944;295.4861;340.0919;0.1528;0.0922;0.1646;0.0000;True;True;15.1995;1.1743;-0.2695;5.6685;241.6098;25.4982;-0.0680;0.1305;0.0593;0.0000;-1;;0.0000;0.0000;0.0000
33768;14.5842;15.3302;1.5770;-0.0114;3.2000;271.2299;356.3679;True;True;15.1663;1.1662;0.3046;11.7362;297.1713;343.0409;0.1091;0.0720;0.1736;0.0000;True;True;15.1963;1.1784;-0.2684;4.1833;241.9795;22.7428;-0.0964;0.1055;0.0252;0.0000;-1;;0.0000;0.0000;0.0000
33771;14.6236;15.3298;1.5765;-0.0096;3.4788;270.9688;356.2682;True;True;15.1697;1.1674;0.3106;11.7302;300.1180;348.1422;0.0691;0.0018;0.1352;0.0000;True;True;15.1919;1.1826;-0.2675;3.4606;242.8831;19.7908;-0.1112;0.0892;0.0200;0.0000;-1;;0.0000;0.0000;0.0000
33774;14.6660;15.3295;1.5758;-0.0083;3.8774;270.7157;356.0814;True;True;15.1728;1.1702;0.3130;10.3143;301.1878;353.0535;0.0649;0.0794;-0.0021;0.0000;True;True;15.1884;1.1873;-0.2674;2.5566;243.6029;17.5499;-0.0700;0.1140;-0.0007;0.0000;-1;;0.0000;0.0000;0.0000
33777;14.7077;15.3290;1.5752;-0.0074;4.2656;270.4254;355.8822;True;True;15.1740;1.1731;0.3097;7.8188;299.0710;358.2971;0.0229;0.0654;-0.0785;0.0000;True;True;15.1852;1.1933;-0.2661;1.1138;244.8945;15.6873;-0.0738;0.1532;0.0402;0.0000;-1;;0.0000;0.0000;0.0000
33780;14.7486;15.3285;1.5747;-0.0069;4.3918;270.0639;355.7688;True;True;15.1752;1.1749;0.3076;6.8803;299.0988;2.3672;0.0327;0.0493;-0.0267;0.0000;True;True;15.1827;1.1995;-0.2645;359.2986;245.9495;12.9417;-0.0447;0.1394;0.0336;0.0000;-1;;0.0000;0.0000;0.0000
33783;14.7910;15.3281;1.5742;-0.0068;4.6188;269.5102;355.6536;True;True;15.1758;1.1759;0.3060;6.2270;298.9717;1.2820;-0.0183;0.0099;-0.0440;0.0000;True;True;15.1806;1.2043;-0.2632;357.6206;246.1779;10.4192;-0.0464;0.1102;0.0269;0.0000;-1;;0.0000;0.0000;0.0000
33786;14.8328;15.3280;1.5736;-0.0069;4.8438;268.9840;355.5543;True;True;15.1753;1.1761;0.3049;6.3801;298.1334;0.5087;-0.0166;-0.0059;-0.0037;0.0000;True;True;15.1789;1.2075;-0.2630;357.0383;246.8832;10.6934;-0.0392;0.0649;-0.0045;0.0000;-1;;0.0000;0.0000;0.0000
33789;14.8740;15.3279;1.5735;-0.0072;4.8412;268.4457;355.4585;True;True;15.1747;1.1755;0.3047;5.9986;299.0507;0.2036;-0.0251;-0.0192;-0.0069;0.0000;True;True;15.1772;1.2089;-0.2634;357.2404;246.9004;11.2603;-0.0391;0.0265;-0.0048;0.0000;-1;;0.0000;0.0000;0.0000
33792;14.9162;15.3277;1.5734;-0.0074;4.7931;267.9269;355.3853;True;True;15.1738;1.1749;0.3044;6.0375;299.2007;359.1536;-0.0186;-0.0166;-0.0117;0.0000;True;True;15.1762;1.2095;-0.2637;357.5851;246.3425;11.3242;-0.0204;0.0109;-0.0078;0.0000;-1;;0.0000;0.0000;0.0000
33795;14.9582;15.3274;1.5733;-0.0074;4.8009;267.5316;355.2440;True;True;15.1727;1.1742;0.3031;6.0574;299.1537;358.7790;-0.0312;-0.0122;-0.0352;0.0000;True;True;15.1760;1.2093;-0.2641;357.6290;246.1075;11.4590;-0.0068;-0.0020;-0.0007;0.0000;-1;;0.0000;0.0000;0.0000
33798;14.9999;15.3270;1.5732;-0.0071;4.7900;267.2514;355.0794;True;True;15.1715;1.1738;0.3010;5.8532;299.0931;359.2567;-0.0347;-0.0090;-0.0606;0.0000;True;True;15.1762;1.2091;-0.2633;357.5997;245.2282;10.2829;0.0120;0.0026;0.0218;0.0000;-1;;0.0000;0.0000;0.0000
33801;15.0413;15.3264;1.5727;-0.0066;4.8768;267.0976;354.9665;True;True;15.1701;1.1730;0.2990;5.8144;298.5176;359.1935;-0.0384;-0.0128;-0.0535;0.0000;True;True;15.1768;1.2089;-0.2627;357.1979;244.4788;8.4188;0.0151;-0.0096;0.0124;0.0000;-1;;0.0000;0.0000;0.0000
33804;15.0830;15.3258;1.5721;-0.0059;5.0113;267.0829;354.8807;True;True;15.1689;1.1726;0.2975;5.6346;298.4022;359.7539;-0.0232;-0.0083;-0.0272;0.0000;True;True;15.1775;1.2080;-0.2627;357.3399;243.9142;7.6781;0.0170;-0.0242;-0.0021;0.0000;-1;;0.0000;0.0000;0.0000
33807;15.1239;15.3253;1.5715;-0.0051;5.2394;267.1271;354.8079;True;True;15.1682;1.1722;0.2964;5.3824;298.6595;0.0452;-0.0151;-0.0046;-0.0280;0.0000;True;True;15.1780;1.2072;-0.2623;357.0566;242.7160;5.8177;0.0140;-0.0146;0.0111;0.0000;-1;;0.0000;0.0000;0.0000
33810;15.1666;15.3249;1.5709;-0.0040;5.4583;267.2107;354.7046;True;True;15.1676;1.1721;0.2951;5.2239;298.2291;0.4090;-0.0083;-0.0014;-0.0210;0.0000;True;True;15.1783;1.2063;-0.2625;357.0339;242.4889;5.2174;0.0007;-0.0278;-0.0138;0.0000;-1;;0.0000;0.0000;0.0000
33813;15.2078;15.3245;1.5704;-0.0028;5.4885;267.2983;354.6208;True;True;15.1676;1.1720;0.2949;5.0817;298.2220;0.5644;0.0051;0.0034;0.0008;0.0000;True;True;15.1782;1.2056;-0.2629;357.2140;242.2937;5.1094;0.0018;-0.0089;-0.0086;0.0000;5;En movimiento;5.0118;1.1467;-0.9112
33816;15.2493;15.3238;1.5702;-0.0017;5.4915;267.3401;354.4643;True;True;15.1679;1.1716;0.2949;4.9564;298.3765;0.4594;0.0051;-0.0145;0.0045;0.0000;True;True;15.1781;1.2052;-0.2634;357.4284;242.1273;5.2127;-0.0065;-0.0094;-0.0157;0.0000;5;En movimiento;5.3774;1.1406;-0.8340
33819;15.2908;15.3232;1.5697;-0.0005;5.5704;267.3644;354.2765;True;True;15.1683;1.1698;0.2956;5.1521;298.3718;0.1555;0.0099;-0.0500;0.0168;0.0000;True;True;15.1776;1.2053;-0.2644;357.4839;241.5794;5.0136;-0.0134;0.0107;-0.0275;0.0000;5;En movimiento;5.7427;1.1344;-0.7569
33822;15.3326;15.3223;1.5695;0.0010;5.6714;267.3823;354.0457;True;True;15.1686;1.1680;0.2962;5.3640;298.6079;0.2768;0.0074;-0.0479;0.0169;0.0000;True;True;15.1772;1.2062;-0.2654;357.3771;241.1555;4.8056;-0.0053;0.0212;-0.0202;0.0000;5;En movimiento;6.1111;1.1344;-0.6791
33825;15.3768;15.3214;1.5691;0.0022;5.7384;267.4478;353.8488;True;True;15.1689;1.1666;0.2968;5.4881;298.8669;0.1041;0.0019;-0.0327;0.0103;0.0000;True;True;15.1769;1.2077;-0.2663;357.1227;241.0108;4.8510;-0.0108;0.0472;-0.0218;0.0000;5;En movimiento;6.4996;1.1297;-0.5971
33828;15.4169;15.3203;1.5690;0.0037;5.8555;267.6151;353.6094;True;True;15.1689;1.1646;0.2981;5.6148;299.1843;0.2086;-0.0052;-0.0654;0.0522;0.0000;True;True;15.1764;1.2093;-0.2665;356.7060;240.7765;4.3653;-0.0111;0.0342;0.0045;0.0000;5;En movimiento;6.8530;1.1255;-0.5225
33831;15.4571;15.3190;1.5688;0.0057;5.9802;267.9362;353.3361;True;True;15.1688;1.1613;0.3013;6.0038;300.2999;0.2061;0.0015;-0.0815;0.0850;0.0000;True;True;15.1757;1.2103;-0.2660;356.3902;240.7922;3.7273;-0.0198;0.0168;0.0123;0.0000;5;En movimiento;7.2070;1.1085;-0.4477
33834;15.4986;15.3175;1.5690;0.0090;6.2619;268.6086;353.0908;True;True;15.1693;1.1558;0.3090;7.8189;300.4534;357.3042;0.0066;-0.1703;0.2459;0.0000;True;True;15.1745;1.2102;-0.2649;356.4853;240.9701;3.5642;-0.0395;-0.0089;0.0411;0.0000;5;En movimiento;7.5722;1.1025;-0.3706
33837;15.5409;15.3152;1.5703;0.0136;6.4856;269.7396;352.3952;True;True;15.1710;1.1479;0.3234;9.8657;302.3238;354.7767;0.0535;-0.1951;0.3938;0.0000;True;True;15.1719;1.2093;-0.2625;356.8460;241.5465;3.0889;-0.0693;-0.0276;0.0615;0.0000;5;En movimiento;7.9452;1.0965;-0.2919
33840;15.5827;15.3120;1.5713;0.0208;6.1190;271.6477;351.5375;True;True;15.1747;1.1431;0.3440;9.7526;307.2821;359.3729;0.1294;-0.0589;0.5708;0.0000;True;True;15.1681;1.2074;-0.2592;357.5178;241.9658;2.6537;-0.1045;-0.0575;0.0848;0.0000;5;En movimiento;8.3128;1.0898;-0.2143
33843;15.6238;15.3087;1.5708;0.0309;6.0412;274.3132;350.1271;True;True;15.1835;1.1399;0.3761;11.4056;310.5724;356.5822;0.2361;-0.0528;0.7958;0.0000;True;True;15.1616;1.2039;-0.2545;358.8260;242.8684;3.1574;-0.1747;-0.0898;0.1311;0.0000;5;En movimiento;8.6751;1.0838;-0.1378
33846;15.6660;15.3063;1.5676;0.0448;6.9648;277.7239;349.0306;True;True;15.1961;1.1420;0.4136;11.8414;316.6058;355.8038;0.3118;0.0988;0.8779;0.0000;True;True;15.1529;1.2012;-0.2456;359.3779;243.5944;1.0346;-0.2042;-0.0453;0.2343;0.0000;5;En movimiento;9.0463;1.0779;-0.0594
33849;15.7076;15.3048;1.5630;0.0612;8.0536;281.0881;348.3654;True;True;15.2101;1.1466;0.4553;10.2043;321.8800;356.7974;0.3318;0.1083;1.0244;0.0000;True;True;15.1438;1.2011;-0.2347;359.5488;245.9949;1.2143;-0.2206;0.0198;0.2587;0.0000;5;En movimiento;9.4128;1.0712;0.0180
33852;15.7495;15.3044;1.5584;0.0805;9.2585;284.1594;348.1681;True;True;15.2236;1.1522;0.5010;9.6240;327.2804;357.8064;0.2949;0.1385;1.0830;0.0000;True;True;15.1356;1.2050;-0.2216;359.2531;247.1235;0.8478;-0.1721;0.1339;0.3371;0.0000;5;En movimiento;9.7819;1.0653;0.0959
33855;15.7908;15.3049;1.5542;0.1013;10.0421;285.9723;348.2435;True;True;15.2376;1.1588;0.5503;10.0752;330.5922;359.8880;0.3848;0.1912;1.2347;0.0000;True;True;15.1306;1.2131;-0.2058;357.4136;247.4844;0.0408;-0.0918;0.2157;0.3995;0.0000;5;En movimiento;10.1456;1.0595;0.1727
33858;15.8326;15.3057;1.5500;0.1237;10.1489;286.6423;348.7475;True;True;15.2531;1.1685;0.6035;9.5238;334.0788;357.3876;0.3235;0.2490;1.3184;0.0000;True;True;15.1289;1.2225;-0.1868;354.7811;247.8990;0.9219;-0.0219;0.2132;0.4850;0.0000;5;En movimiento;10.5140;1.0833;0.2505
33861;15.8748;15.3058;1.5452;0.1489;9.9055;286.5260;349.0901;True;True;15.2655;1.1808;0.6614;8.6498;337.6510;358.0729;0.3379;0.3121;1.4778;0.0000;True;True;15.1287;1.2287;-0.1649;352.5856;247.1441;2.1925;0.0015;0.1214;0.5688;0.0000;5;En movimiento;10.8850;1.0471;0.3288
33864;15.9161;15.3052;1.5391;0.1788;9.7748;286.5255;349.8839;True;True;15.2796;1.1941;0.7236;6.6960;342.2196;355.7302;0.3183;0.3253;1.5658;0.0000;True;True;15.1299;1.2316;-0.1399;351.2157;245.6887;3.9659;0.0531;0.0365;0.6485;0.0000;5;En movimiento;11.2489;1.0413;0.4057
33867;15.9578;15.3041;1.5305;0.2133;9.7022;287.6622;350.3368;True;True;15.2882;1.2074;0.7891;4.4083;344.9738;354.8568;0.1674;0.3023;1.5347;0.0000;True;True;15.1332;1.2295;-0.1104;350.7509;244.2182;6.4011;0.0836;-0.0735;0.7278;0.0000;5;En movimiento;11.6161;1.0348;0.4832
33870;15.9994;15.3003;1.5282;0.2541;10.6594;289.4461;351.7504;True;True;15.2950;1.2175;0.8561;3.6006;347.0972;353.6031;0.1668;0.1947;1.6102;0.0000;True;True;15.1376;1.2259;-0.0765;349.3839;243.3701;6.0553;0.1092;-0.0906;0.8357;0.0000;5;En movimiento;11.9827;1.0290;0.5606
33873;16.0415;15.2950;1.5224;0.2981;8.8123;292.9379;352.4837;True;True;15.2994;1.2203;0.9195;4.4129;351.6252;356.8036;0.0703;0.0311;1.5296;0.0000;True;True;15.1423;1.2194;-0.0435;350.2499;241.1423;7.3617;0.0936;-0.1827;0.7816;0.0000;5;En movimiento;12.3535;1.0626;0.6389
33876;16.0830;15.2903;1.5139;0.3417;9.9216;295.6932;352.6509;True;True;15.3026;1.2214;0.9813;5.2304;351.2488;357.3211;0.0992;-0.0114;1.4620;0.0000;True;True;15.1456;1.2125;-0.0094;353.6677;240.5122;11.0161;0.0776;-0.1484;0.8646;0.0000;5;En movimiento;12.7190;1.0169;0.7161
33879;16.1259;15.2826;1.5110;0.3865;10.8069;297.4140;353.6095;True;True;15.3089;1.2184;1.0369;4.3440;356.3083;2.2407;0.1612;-0.0789;1.3261;0.0000;True;True;15.1491;1.2091;0.0261;351.9622;239.1765;10.7512;0.0742;-0.0752;0.9026;0.0000;5;En movimiento;13.0969;1.0112;0.7958
33882;16.1667;15.2757;1.5041;0.4321;10.1949;299.3730;353.9638;True;True;15.3163;1.2160;1.0924;6.0728;356.4624;358.5227;0.2037;-0.0323;1.3537;0.0000;True;True;15.1496;1.2076;0.0607;351.6872;238.8950;6.7177;0.0105;-0.0089;0.8241;0.0000;5;En movimiento;13.4562;1.0504;0.8717
33885;16.2079;15.2710;1.4927;0.4784;9.9923;301.5995;355.4983;True;True;15.3175;1.2148;1.1450;3.1059;358.0551;356.7443;-0.0472;-0.0364;1.2234;0.0000;True;True;15.1524;1.2102;0.0909;351.9189;239.4966;7.1120;0.0587;0.0655;0.7147;0.0000;5;En movimiento;13.8187;0.9992;0.9482
33888;16.2495;15.2688;1.4796;0.5255;9.6476;305.3300;357.6305;True;True;15.3187;1.2069;1.1971;1.7789;358.6237;0.4374;0.0845;-0.2454;1.2318;0.0000;True;True;15.1504;1.2126;0.1236;350.6336;240.0039;3.8302;-0.0923;0.0402;0.7804;0.0000;5;En movimiento;14.1851;0.9936;1.0256
33891;16.2901;15.2680;1.4643;0.5706;7.7093;308.9715;1.4762;True;True;15.3264;1.1913;1.2453;6.2987;358.8460;354.3076;0.2002;-0.4143;0.9883;0.0000;True;True;15.1476;1.2140;0.1535;351.0925;243.6323;359.9785;-0.0270;0.0308;0.6400;0.0000;5;En movimiento;14.5426;0.9880;1.1011
33894;16.3316;15.2705;1.4476;0.6124;6.4174;312.5271;4.1186;True;True;15.3275;1.1740;1.2823;9.5115;3.7031;353.7889;-0.0553;-0.3543;0.8362;0.0000;True;True;15.1455;1.2144;0.1793;349.8919;243.8012;358.8322;-0.1185;-0.0204;0.6402;0.0000;5;En movimiento;14.9083;1.0346;1.1783
33897;16.3729;15.2745;1.4323;0.6491;6.2446;316.5202;3.6424;True;True;15.3186;1.1738;1.3088;11.0470;3.1478;352.8557;-0.2685;0.1413;0.4890;0.0000;True;True;15.1379;1.2136;0.2049;351.7553;245.2439;356.4948;-0.1650;-0.0032;0.5937;0.0000;5;En movimiento;15.2719;0.9762;1.2551
33900;16.4153;15.2793;1.4194;0.6819;6.0595;318.6140;2.9140;True;True;15.3046;1.1729;1.3246;5.6756;355.8023;349.9686;-0.3191;-0.0901;0.4552;0.0000;True;True;15.1350;1.2157;0.2270;351.4012;247.8570;356.9371;-0.0416;0.0546;0.5523;0.0000;5;Parada;15.3955;1.0844;1.2812
33903;16.4564;15.2854;1.4092;0.7088;6.1123;320.9938;1.3257;True;True;15.2930;1.1690;1.3375;4.6482;355.5024;351.4287;-0.3158;-0.1266;0.2113;0.0000;True;True;15.1284;1.2150;0.2469;351.9928;250.8715;356.3552;-0.1922;-0.0513;0.4446;0.0000;-1;;0.0000;0.0000;0.0000
33906;16.4982;15.2929;1.4005;0.7304;7.5600;323.4249;0.4663;True;True;15.2878;1.1680;1.3455;2.4880;351.2511;353.3951;0.0588;-0.0179;0.1741;0.0000;True;True;15.1247;1.2162;0.2623;353.2296;253.7008;355.8051;0.0178;0.1100;0.3108;0.0000;-1;;0.0000;0.0000;0.0000
33909;16.5395;15.2999;1.3954;0.7477;9.3573;325.8499;359.3582;True;True;15.2919;1.1688;1.3516;1.5030;353.3202;347.4014;0.0719;0.0430;0.1122;0.0000;True;True;15.1218;1.2173;0.2719;352.7309;253.1222;356.9058;-0.1058;-0.0137;0.1808;0.0000;-1;;0.0000;0.0000;0.0000
33912;16.5822;15.3080;1.3931;0.7601;11.3716;329.4650;359.3587;True;True;15.2898;1.1717;1.3541;0.6125;353.2024;346.6608;-0.1132;0.1016;0.0587;0.0000;True;True;15.1185;1.2174;0.2809;355.1203;254.1808;358.5172;-0.0515;0.0257;0.2393;0.0000;-1;;0.0000;0.0000;0.0000
