Frame;Time;HeadPosition_x;HeadPosition_y;HeadPosition_z;HeadRotation_x;HeadRotation_y;HeadRotation_z;HandDetectedR;HighConfidenceR;RHandPosition_x;RHandPosition_y;RHandPosition_z;RHandRotation_x;RHandRotation_y;RHandRotation_z;RHandVelocity_x;RHandVelocity_y;RHandVelocity_z;RWristTwist;HandDetectedL;HighConfidenceL;LHandPosition_x;LHandPosition_y;LHandPosition_z;LHandRotation_x;LHandRotation_y;LHandRotation_z;LHandVelocity_x;LHandVelocity_y;LHandVelocity_z;LWristTwist;BallStatus;BallPosX;BallPosY;BallPosZ;
87821;12.9592;15.3451;1.5878;-0.0561;1.9997;261.1560;355.3529;True;True;15.2067;1.1347;0.1051;8.3181;280.1492;4.1324;-0.0332;0.0208;-0.2187;0.0000;True;True;15.1991;1.2039;-0.2554;359.3470;271.5558;17.6528;-0.0027;-0.0337;-0.2466;0.0000;4;En movimiento;9.3431;1.1856;-0.6322
87824;13.0006;15.3435;1.5882;-0.0608;1.8593;260.9037;355.2309;True;True;15.2054;1.1360;0.0959;8.1047;279.5412;3.6778;-0.0340;0.0368;-0.2392;0.0000;True;True;15.1999;1.2018;-0.2632;359.8121;269.8230;19.3204;0.0217;-0.0566;-0.1519;0.0000;4;En movimiento;9.4663;1.1867;-0.6449
87827;13.0418;15.3416;1.5885;-0.0656;1.7155;260.6582;354.9722;True;True;15.2044;1.1370;0.0867;7.7567;278.6550;4.1428;-0.0195;0.0133;-0.2075;0.0000;True;True;15.2013;1.1996;-0.2674;0.2119;268.8592;17.7173;0.0360;-0.0687;-0.0825;0.0000;4;En movimiento;9.5893;1.2621;-0.6575
87830;13.0833;15.3397;1.5884;-0.0706;1.4565;260.1636;354.7249;True;True;15.2034;1.1362;0.0790;7.6244;278.6163;4.2579;-0.0261;-0.0350;-0.1800;0.0000;True;True;15.2025;1.1963;-0.2705;0.8884;268.6117;16.3710;0.0259;-0.0759;-0.0740;0.0000;4;En movimiento;9.7131;1.1885;-0.6703
87833;13.1249;15.3378;1.5883;-0.0752;1.4139;259.5896;354.8217;True;True;15.2022;1.1333;0.0720;8.5090;278.5151;3.4288;-0.0327;-0.0794;-0.1532;0.0000;True;True;15.2039;1.1939;-0.2745;1.2548;268.6568;14.7966;0.0333;-0.0460;-0.1113;0.0000;4;En movimiento;9.8370;1.1897;-0.6830
87836;13.1670;15.3358;1.5878;-0.0788;1.4188;259.0047;355.0842;True;True;15.2010;1.1301;0.0657;9.4545;278.1776;2.8433;-0.0254;-0.0719;-0.1457;0.0000;True;True;15.2047;1.1922;-0.2807;1.3887;267.7213;14.2387;0.0177;-0.0321;-0.1782;0.0000;4;En movimiento;9.9624;1.2704;-0.6959
87839;13.2084;15.3339;1.5875;-0.0812;1.5334;258.5333;355.2510;True;True;15.2004;1.1272;0.0609;10.0703;278.2627;2.3244;-0.0088;-0.0580;-0.1008;0.0000;True;True;15.2052;1.1912;-0.2885;1.8051;265.8615;15.3528;0.0118;-0.0219;-0.1768;0.0000;4;En movimiento;10.0858;1.1917;-0.7086
87842;13.2501;15.3325;1.5868;-0.0825;1.9066;258.0327;355.2036;True;True;15.1998;1.1249;0.0573;10.8198;278.0626;1.6952;-0.0181;-0.0452;-0.0728;0.0000;True;True;15.2056;1.1918;-0.2933;1.9516;264.5558;15.1637;0.0060;0.0270;-0.0835;0.0000;4;En movimiento;10.2100;1.1930;-0.7213
87845;13.2919;15.3315;1.5865;-0.0828;2.2061;257.5594;355.0392;True;True;15.1993;1.1236;0.0552;11.1804;277.5228;1.0673;-0.0197;-0.0316;-0.0424;0.0000;True;True;15.2070;1.1947;-0.2959;1.1956;264.2235;14.4982;0.0491;0.0844;-0.0562;0.0000;4;En movimiento;10.3346;1.1938;-0.7342
87848;13.3330;15.3308;1.5872;-0.0824;1.9628;257.0730;354.8499;True;True;15.1974;1.1225;0.0547;11.2988;277.4196;1.8987;-0.0533;-0.0225;0.0089;0.0000;True;True;15.2089;1.1977;-0.2969;359.6095;263.4290;14.1617;0.0343;0.0581;-0.0051;0.0000;4;En movimiento;10.4572;1.1951;-0.7468
87851;13.3747;15.3302;1.5880;-0.0812;1.5345;256.8273;354.5435;True;True;15.1949;1.1222;0.0566;11.4870;277.3795;2.0081;-0.0614;-0.0007;0.0602;0.0000;True;True;15.2102;1.2000;-0.2970;359.2034;262.5716;13.5029;0.0336;0.0449;-0.0014;0.0000;4;En movimiento;10.5815;1.1965;-0.7595
87854;13.4167;15.3299;1.5889;-0.0800;1.1000;256.6937;354.3883;True;True;15.1916;1.1224;0.0601;11.3833;277.5290;2.1879;-0.0847;0.0086;0.0880;0.0000;True;True;15.2120;1.2014;-0.2965;358.5905;262.0505;15.0268;0.0413;0.0148;0.0211;0.0000;4;En movimiento;10.7068;1.2874;-0.7724
87857;13.4584;15.3294;1.5896;-0.0788;0.5926;256.4374;354.2905;True;True;15.1881;1.1229;0.0640;11.3190;277.8064;2.6917;-0.0796;0.0168;0.0962;0.0000;True;True;15.2129;1.2007;-0.2952;358.3129;261.6717;15.3903;0.0137;-0.0313;0.0278;0.0000;4;En movimiento;10.8308;1.1988;-0.7852
87860;13.5010;15.3288;1.5898;-0.0779;0.2422;256.1126;354.2781;True;True;15.1848;1.1237;0.0680;11.2266;277.9829;2.6501;-0.0786;0.0231;0.0931;0.0000;True;True;15.2138;1.1988;-0.2939;358.4475;260.6956;14.5243;0.0205;-0.0569;0.0322;0.0000;4;En movimiento;10.9579;1.2932;-0.7982
87863;13.5427;15.3280;1.5897;-0.0773;0.0336;255.8085;354.2440;True;True;15.1820;1.1243;0.0708;10.8846;277.9590;3.1510;-0.0633;0.0067;0.0536;0.0000;True;True;15.2147;1.1962;-0.2928;358.5732;260.2490;14.6199;0.0246;-0.0675;0.0272;0.0000;4;En movimiento;11.0823;1.2012;-0.8110
87866;13.5838;15.3272;1.5892;-0.0771;359.9744;255.4677;354.1746;True;True;15.1797;1.1240;0.0725;10.8699;277.8335;3.7808;-0.0528;-0.0165;0.0367;0.0000;True;True;15.2160;1.1931;-0.2919;359.0282;260.2469;15.1606;0.0359;-0.0736;0.0111;0.0000;4;En movimiento;11.2046;1.2026;-0.8236
87869;13.6251;15.3266;1.5889;-0.0773;359.9536;255.0193;354.1108;True;True;15.1776;1.1225;0.0731;11.1248;277.6027;3.9694;-0.0506;-0.0391;0.0031;0.0000;True;True;15.2177;1.1905;-0.2923;359.4668;259.5631;15.2962;0.0425;-0.0536;-0.0160;0.0000;4;En movimiento;11.3280;1.2041;-0.8363
87872;13.6673;15.3265;1.5887;-0.0785;359.9120;254.4522;354.0303;True;True;15.1756;1.1205;0.0723;11.5282;277.3089;4.3190;-0.0537;-0.0581;-0.0332;0.0000;True;True;15.2202;1.1896;-0.2945;359.1408;258.7137;14.4511;0.0768;-0.0156;-0.0894;0.0000;4;En movimiento;11.4537;1.3051;-0.8492
87875;13.7091;15.3267;1.5891;-0.0802;359.6769;253.5658;354.0876;True;True;15.1736;1.1185;0.0700;12.1197;276.7237;4.3588;-0.0563;-0.0494;-0.0788;0.0000;True;True;15.2229;1.1894;-0.3002;358.7342;257.1320;13.7901;0.0644;0.0023;-0.1905;0.0000;4;En movimiento;11.5782;1.2067;-0.8620
87878;13.7494;15.3272;1.5895;-0.0826;359.2115;252.4876;354.3181;True;True;15.1715;1.1170;0.0665;12.5943;276.0655;4.3073;-0.0502;-0.0311;-0.0950;0.0000;True;True;15.2256;1.1897;-0.3097;358.5609;255.4653;14.2752;0.0691;0.0107;-0.2644;0.0000;4;En movimiento;11.6984;1.2080;-0.8744
87881;13.7911;15.3279;1.5896;-0.0857;358.8876;251.0835;354.6391;True;True;15.1689;1.1155;0.0615;12.7717;275.0447;4.3987;-0.0660;-0.0387;-0.1266;0.0000;True;True;15.2286;1.1907;-0.3225;358.3236;252.7471;14.2779;0.0688;0.0356;-0.3155;0.0000;4;En movimiento;11.8227;1.3139;-0.8871
87884;13.8332;15.3289;1.5899;-0.0892;358.5091;249.7433;354.7995;True;True;15.1656;1.1144;0.0563;13.0341;274.1605;4.9320;-0.0861;-0.0173;-0.1190;0.0000;True;True;15.2316;1.1942;-0.3383;357.6390;250.1185;13.5111;0.0683;0.1066;-0.4071;0.0000;4;En movimiento;11.9480;1.2107;-0.9000
87887;13.8752;15.3303;1.5899;-0.0930;358.3394;248.2827;355.0315;True;True;15.1617;1.1145;0.0516;12.9020;273.5365;4.8892;-0.1049;0.0091;-0.1155;0.0000;True;True;15.2339;1.2018;-0.3582;356.3272;247.3603;11.6279;0.0655;0.2485;-0.5322;0.0000;4;En movimiento;12.0732;1.2124;-0.9129
87890;13.9174;15.3319;1.5902;-0.0970;358.3462;247.0146;354.9343;True;True;15.1571;1.1154;0.0468;12.7551;273.0578;5.1986;-0.1202;0.0359;-0.1176;0.0000;True;True;15.2376;1.2158;-0.3833;353.6824;243.7390;9.2494;0.0933;0.3901;-0.6799;0.0000;4;En movimiento;12.1989;1.3231;-0.9258
87893;13.9586;15.3344;1.5904;-0.1005;358.4017;245.7829;354.9506;True;True;15.1525;1.1178;0.0425;12.3598;272.7377;5.3368;-0.1070;0.0734;-0.0965;0.0000;True;True;15.2395;1.2349;-0.4110;351.1671;240.7410;8.7168;0.0355;0.5019;-0.6667;0.0000;4;En movimiento;12.3217;1.2151;-0.9384
87896;14.0008;15.3365;1.5910;-0.1044;358.2870;244.4936;355.1154;True;True;15.1481;1.1210;0.0383;11.6644;272.5507;5.2890;-0.1130;0.0811;-0.1121;0.0000;True;True;15.2417;1.2590;-0.4385;348.7206;237.8168;7.4666;0.0536;0.6308;-0.6819;0.0000;4;En movimiento;12.4477;1.2169;-0.9514
87899;14.0424;15.3385;1.5916;-0.1083;357.9196;243.0691;355.5435;True;True;15.1438;1.1238;0.0343;10.9006;272.0274;5.7249;-0.1071;0.0603;-0.0908;0.0000;True;True;15.2453;1.2869;-0.4637;345.0728;235.2730;6.1141;0.1146;0.7108;-0.6037;0.0000;4;En movimiento;12.5718;1.3323;-0.9641
87902;14.0837;15.3401;1.5919;-0.1121;357.6186;241.6703;355.8507;True;True;15.1397;1.1257;0.0313;10.3523;271.9741;5.8946;-0.0976;0.0389;-0.0640;0.0000;True;True;15.2503;1.3151;-0.4850;340.9048;232.4117;5.7518;0.1173;0.6817;-0.4560;0.0000;4;En movimiento;12.6946;1.2196;-0.9768
87905;14.1257;15.3413;1.5914;-0.1159;357.2134;240.1425;356.0968;True;True;15.1361;1.1269;0.0287;9.9467;272.0478;5.6467;-0.0854;0.0261;-0.0630;0.0000;True;True;15.2537;1.3415;-0.5000;337.2179;231.1643;2.2622;0.0746;0.6278;-0.3447;0.0000;4;En movimiento;12.8198;1.2214;-0.9897
87908;14.1671;15.3423;1.5900;-0.1202;356.8276;238.5126;355.9426;True;True;15.1328;1.1266;0.0257;9.4784;272.0953;5.5556;-0.0824;-0.0263;-0.0782;0.0000;True;True;15.2576;1.3648;-0.5138;334.9216;231.0597;0.9859;0.0983;0.5530;-0.3452;0.0000;4;En movimiento;12.9433;1.2226;-1.0023
87911;14.2087;15.3438;1.5880;-0.1253;356.4197;237.0311;355.5094;True;True;15.1294;1.1248;0.0219;9.8232;272.1462;5.2220;-0.0757;-0.0461;-0.0989;0.0000;True;True;15.2614;1.3899;-0.5294;333.5530;230.4774;359.6977;0.0863;0.6369;-0.4242;0.0000;4;En movimiento;13.0672;1.2244;-1.0151
87914;14.2508;15.3453;1.5856;-0.1322;356.2065;235.7991;355.1313;True;True;15.1266;1.1234;0.0167;10.7152;271.7823;4.1361;-0.0623;-0.0193;-0.1424;0.0000;True;True;15.2642;1.4214;-0.5500;333.5894;229.2536;358.8656;0.0792;0.8374;-0.5255;0.0000;4;En movimiento;13.1928;1.2262;-1.0280
87917;14.2922;15.3478;1.5834;-0.1421;356.3473;234.2620;355.1638;True;True;15.1242;1.1230;0.0093;10.6892;271.1138;3.7702;-0.0639;-0.0108;-0.1965;0.0000;True;True;15.2686;1.4624;-0.5756;332.2368;228.7506;357.4484;0.0882;1.0030;-0.6434;0.0000;4;En movimiento;13.3162;1.2274;-1.0407
87920;14.3338;15.3511;1.5834;-0.1558;355.9434;232.9782;354.9005;True;True;15.1211;1.1236;-0.0001;10.1788;271.1938;6.0839;-0.0729;0.0276;-0.2142;0.0000;True;True;15.2728;1.5104;-0.6062;329.4326;227.3712;354.0688;0.0907;1.1163;-0.7259;0.0000;4;En movimiento;13.4400;1.2292;-1.0534
87923;14.3759;15.3550;1.5842;-0.1730;355.9120;231.4614;354.8731;True;True;15.1179;1.1264;-0.0104;9.9111;271.3132;6.9015;-0.0807;0.0937;-0.2699;0.0000;True;True;15.2805;1.5635;-0.6445;325.2020;223.0358;355.9529;0.2234;1.3159;-1.0257;0.0000;4;En movimiento;13.5656;1.2312;-1.0663
87926;14.4171;15.3593;1.5854;-0.1942;355.6650;229.8636;354.8380;True;True;15.1149;1.1322;-0.0222;9.4649;272.2435;7.8216;-0.0672;0.1459;-0.2813;0.0000;True;True;15.2863;1.6133;-0.6859;322.0560;215.3382;0.4371;0.0829;1.0877;-0.9345;0.0000;4;En movimiento;13.6883;1.2324;-1.0789
87929;14.4586;15.3638;1.5861;-0.2195;355.1538;228.2233;354.6736;True;True;15.1120;1.1392;-0.0364;8.5911;273.5245;8.6378;-0.0679;0.1618;-0.3404;0.0000;True;True;15.2854;1.6588;-0.7306;320.4640;210.7769;357.2759;-0.0394;0.9656;-1.0564;0.0000;4;En movimiento;13.8120;1.2343;-1.0917
87932;14.5006;15.3680;1.5851;-0.2481;354.7393;226.8143;354.3228;True;True;15.1093;1.1469;-0.0530;7.5382;274.9643;8.8834;-0.0575;0.1834;-0.4319;0.0000;True;True;15.2861;1.6974;-0.7828;321.7840;203.0646;355.9840;0.0724;0.9228;-1.3228;0.0000;4;En movimiento;13.9373;1.2362;-1.1045
87935;14.5423;15.3720;1.5822;-0.2799;354.5062;225.3188;353.6251;True;True;15.1074;1.1528;-0.0733;6.0839;276.6388;9.1792;-0.0411;0.1200;-0.5051;0.0000;True;True;15.2927;1.7287;-0.8338;322.8264;192.6499;358.5863;0.2043;0.6506;-1.1275;0.0000;4;En movimiento;14.0615;1.2376;-1.1173
87938;14.5837;15.3750;1.5784;-0.3146;354.0532;224.2068;352.5915;True;True;15.1062;1.1567;-0.0966;4.7532;278.1414;9.3053;-0.0103;0.0751;-0.5486;0.0000;True;True;15.3012;1.7518;-0.8810;321.9738;184.3820;1.8643;0.1824;0.4800;-1.0353;0.0000;4;En movimiento;14.1849;1.2395;-1.1300
87941;14.6262;15.3774;1.5756;-0.3519;353.4029;222.6977;351.8552;True;True;15.1073;1.1574;-0.1235;3.6195;279.7863;9.0857;0.0380;-0.0045;-0.6599;0.0000;True;True;15.3072;1.7688;-0.9245;319.3156;178.9454;2.2159;0.1520;0.3682;-1.0803;0.0000;4;En movimiento;14.3116;1.3767;-1.1430
87944;14.6683;15.3775;1.5775;-0.3915;352.3804;221.2150;351.5987;True;True;15.1093;1.1548;-0.1513;4.5127;281.0945;8.1991;0.0568;-0.0867;-0.7065;0.0000;True;True;15.3151;1.7779;-0.9694;319.6722;177.5510;9.9000;0.2011;0.1470;-1.1536;0.0000;4;En movimiento;14.4371;1.2431;-1.1559
87947;14.7095;15.3779;1.5828;-0.4333;351.6044;220.1830;350.1697;True;True;15.1126;1.1522;-0.1798;6.0708;284.0390;8.1891;0.0992;-0.0403;-0.6765;0.0000;True;True;15.3198;1.7828;-1.0193;325.4809;176.1839;12.8613;0.0742;0.1784;-1.1596;0.0000;4;En movimiento;14.5601;1.2450;-1.1686
87950;14.7514;15.3785;1.5920;-0.4755;351.4437;218.1321;349.7521;True;True;15.1166;1.1528;-0.2091;8.4307;285.3996;6.0376;0.0668;0.0304;-0.7183;0.0000;True;True;15.3204;1.7968;-1.0542;330.3282;173.9444;19.2617;-0.1493;0.3964;-0.6617;0.0000;4;En movimiento;14.6848;1.3866;-1.1814
87953;14.7928;15.3810;1.6007;-0.5167;351.6502;214.7504;349.6293;True;True;15.1158;1.1578;-0.2407;10.0507;285.8137;4.9484;-0.0620;0.1788;-0.7989;0.0000;True;True;15.3081;1.8093;-1.0857;321.9269;179.6335;8.8146;-0.2975;0.2148;-0.9356;0.0000;4;En movimiento;14.8083;1.2485;-1.1941
87956;14.8339;15.3844;1.6102;-0.5543;350.6850;211.0344;349.6850;True;True;15.1085;1.1714;-0.2727;7.9357;282.4786;7.3879;-0.1777;0.3439;-0.6745;0.0000;True;True;15.2978;1.8089;-1.1245;323.0660;176.9148;6.4137;-0.2887;-0.1389;-0.9121;0.0000;4;En movimiento;14.9308;1.2505;-1.2067
87959;14.8765;15.3876;1.6167;-0.5880;349.7487;208.4736;349.2611;True;True;15.1008;1.1863;-0.2989;2.8116;283.2336;14.8200;-0.1976;0.3758;-0.6199;0.0000;True;True;15.2931;1.7960;-1.1720;325.8421;182.2118;357.8591;0.0663;-0.3608;-1.2011;0.0000;4;En movimiento;15.0577;1.3966;-1.2197
87962;14.9178;15.3892;1.6217;-0.6179;348.9264;207.8437;349.2461;True;True;15.0950;1.2059;-0.3187;1.6566;283.2688;17.3417;-0.0935;0.5070;-0.3895;0.0000;True;True;15.3081;1.7827;-1.2118;336.5670;177.5842;8.6761;0.3552;-0.2619;-0.8183;0.0000;4;En movimiento;15.1807;1.2542;-1.2324
87965;14.9597;15.3915;1.6239;-0.6441;348.8730;207.4828;349.3016;True;True;15.0945;1.2284;-0.3354;359.3041;283.3366;14.9263;-0.0011;0.5642;-0.4373;0.0000;True;True;15.3179;1.7773;-1.2415;336.6581;177.3240;8.4655;0.2242;-0.1002;-0.6470;0.0000;4;Parada;15.3057;1.5506;-1.2452
87968;15.0013;15.3951;1.6231;-0.6655;349.6595;205.5390;349.5950;True;True;15.0945;1.2475;-0.3494;356.5276;282.3698;15.7369;0.0050;0.4407;-0.2970;0.0000;True;True;15.3294;1.7646;-1.2700;334.3508;177.0849;4.2592;0.3250;-0.3932;-0.8135;0.0000;4;Parada;15.3057;1.5506;-1.2452
87971;15.0433;15.3981;1.6211;-0.6828;350.1606;203.6776;349.6909;True;True;15.0953;1.2602;-0.3575;355.1373;281.4268;14.1843;0.0168;0.2537;-0.1492;0.0000;True;True;15.3562;1.7476;-1.2990;338.0379;175.6580;4.8873;0.8474;-0.4125;-0.6634;0.0000;-1;;0.0000;0.0000;0.0000
87974;15.0848;15.3997;1.6193;-0.6967;350.4028;203.3975;349.6103;True;True;15.0961;1.2680;-0.3600;354.0764;282.6443;14.8515;0.0311;0.1601;-0.0230;0.0000;True;True;15.3850;1.7342;-1.3185;341.4786;171.0125;15.7218;0.6246;-0.2790;-0.4329;0.0000;-1;;0.0000;0.0000;0.0000
87977;15.1255;15.3998;1.6173;-0.7071;350.7515;203.5329;350.0677;True;True;15.0961;1.2703;-0.3593;354.0330;283.8265;14.5497;-0.0140;0.0112;0.0366;0.0000;True;True;15.4021;1.7287;-1.3298;339.2596;169.0584;14.6118;0.3205;-0.0533;-0.2256;0.0000;-1;;0.0000;0.0000;0.0000
87980;15.1683;15.3987;1.6152;-0.7137;351.0420;204.9770;349.1101;True;True;15.0969;1.2706;-0.3562;354.7283;285.7895;14.8298;0.0446;0.0116;0.0815;0.0000;True;True;15.4126;1.7295;-1.3327;335.4155;167.5092;13.3532;0.2229;0.0562;-0.0238;0.0000;-1;;0.0000;0.0000;0.0000
87983;15.2116;15.3974;1.6123;-0.7170;351.7930;206.8700;348.3958;True;True;15.0997;1.2700;-0.3541;354.8676;287.0060;14.2008;0.0760;-0.0323;0.0359;0.0000;True;True;15.4204;1.7352;-1.3305;333.7193;169.2753;14.6030;0.1723;0.2050;0.1195;0.0000;5;En movimiento;4.6215;1.1639;-0.4612
87986;15.2508;15.3963;1.6105;-0.7167;352.5942;208.8442;348.0122;True;True;15.1030;1.2678;-0.3526;355.6775;286.1808;14.0647;0.0782;-0.0554;0.0364;0.0000;True;True;15.4218;1.7467;-1.3195;330.0967;169.1924;16.4628;-0.0230;0.2846;0.2530;0.0000;5;En movimiento;4.7385;1.1619;-0.4685
87989;15.2946;15.3947;1.6094;-0.7117;353.6048;211.3010;347.8487;True;True;15.1071;1.2638;-0.3490;355.8624;286.3185;15.0127;0.0738;-0.0987;0.0950;0.0000;True;True;15.4160;1.7592;-1.3038;325.2667;169.8975;16.5954;-0.1622;0.2113;0.3585;0.0000;5;En movimiento;4.8696;1.1605;-0.4766
87992;15.3336;15.3907;1.6090;-0.7013;354.0229;214.9266;347.7272;True;True;15.1099;1.2588;-0.3415;357.6532;286.3694;13.9560;0.0761;-0.1216;0.2338;0.0000;True;True;15.4080;1.7665;-1.2894;322.2741;173.1546;14.5188;-0.2127;0.1642;0.3820;0.0000;5;En movimiento;4.9862;1.1662;-0.4838
87995;15.3742;15.3847;1.6074;-0.6850;354.7372;220.0711;346.7260;True;True;15.1138;1.2551;-0.3301;358.6555;286.8560;11.9706;0.0946;-0.0783;0.2738;0.0000;True;True;15.3998;1.7719;-1.2730;321.2383;173.6448;14.2598;-0.1768;0.0990;0.3995;0.0000;5;En movimiento;5.1075;1.1672;-0.4913
87998;15.4160;15.3771;1.6056;-0.6633;355.8542;226.3840;345.4417;True;True;15.1183;1.2521;-0.3166;358.4130;287.9595;12.3779;0.1174;-0.0586;0.3554;0.0000;True;True;15.3926;1.7725;-1.2564;318.9421;175.7002;14.1962;-0.1827;-0.0188;0.3567;0.0000;5;En movimiento;5.2325;1.1784;-0.4991
88001;15.4582;15.3693;1.6032;-0.6368;357.2676;233.3315;344.7201;True;True;15.1239;1.2498;-0.3002;358.1388;288.5508;12.3809;0.1403;-0.0557;0.4190;0.0000;True;True;15.3841;1.7676;-1.2377;318.4163;175.3408;12.5898;-0.2137;-0.1559;0.4549;0.0000;5;En movimiento;5.3587;1.1691;-0.5069
88004;15.5001;15.3621;1.6011;-0.6060;358.5875;240.2106;344.5502;True;True;15.1296;1.2471;-0.2797;357.9890;289.1496;12.1070;0.1416;-0.0699;0.5505;0.0000;True;True;15.3761;1.7573;-1.2153;317.6726;177.9397;11.3310;-0.1878;-0.3281;0.6036;0.0000;5;En movimiento;5.4838;1.1705;-0.5147
88007;15.5416;15.3559;1.5992;-0.5718;359.4979;246.3107;344.6947;True;True;15.1360;1.2444;-0.2550;357.4812;289.9190;12.2358;0.1513;-0.0740;0.6328;0.0000;True;True;15.3685;1.7361;-1.1893;318.3599;179.8215;11.1668;-0.1904;-0.6097;0.6372;0.0000;5;En movimiento;5.6079;1.1877;-0.5224
88010;15.5829;15.3502;1.5972;-0.5357;0.2050;251.7600;345.0422;True;True;15.1418;1.2399;-0.2253;357.2015;290.8510;11.7425;0.1346;-0.1258;0.7664;0.0000;True;True;15.3596;1.7008;-1.1573;322.3685;184.7158;9.6777;-0.2261;-0.9722;0.8417;0.0000;5;En movimiento;5.7316;1.1724;-0.5301
88013;15.6250;15.3450;1.5941;-0.4984;0.2059;255.8992;346.0302;True;True;15.1470;1.2333;-0.1910;357.6693;292.2373;10.7788;0.1212;-0.1761;0.8617;0.0000;True;True;15.3488;1.6507;-1.1192;328.1132;193.2431;6.9255;-0.2715;-1.3240;0.9986;0.0000;5;En movimiento;5.8573;1.1738;-0.5379
88016;15.6669;15.3407;1.5882;-0.4600;0.9235;259.2731;346.8500;True;True;15.1516;1.2248;-0.1551;358.4567;293.3663;9.5540;0.1098;-0.2298;0.9219;0.0000;True;True;15.3381;1.5867;-1.0684;333.5383;201.8247;4.6963;-0.2616;-1.7478;1.3594;0.0000;5;En movimiento;5.9827;1.1971;-0.5457
88019;15.7091;15.3367;1.5804;-0.4211;1.7458;261.3123;347.3802;True;True;15.1551;1.2144;-0.1191;359.0949;293.7562;9.0991;0.0830;-0.2849;0.9225;0.0000;True;True;15.3291;1.5099;-1.0114;339.5913;212.7062;0.1569;-0.1783;-2.1048;1.5576;0.0000;5;En movimiento;6.1087;1.1761;-0.5535
88022;15.7495;15.3329;1.5714;-0.3813;2.4281;262.4813;349.0081;True;True;15.1567;1.2029;-0.0838;359.7094;292.8574;8.8338;0.0087;-0.2827;0.8319;0.0000;True;True;15.3266;1.4234;-0.9469;348.4674;215.7388;358.3870;-0.0356;-2.0080;1.5270;0.0000;5;En movimiento;6.2296;1.1773;-0.5610
88025;15.7921;15.3290;1.5634;-0.3417;3.2186;262.7844;351.1872;True;True;15.1566;1.1912;-0.0494;0.7959;291.6399;8.0497;-0.0008;-0.2804;0.8205;0.0000;True;True;15.3275;1.3339;-0.8771;356.1519;219.9459;1.8591;0.0290;-2.3021;1.7422;0.0000;5;En movimiento;6.3570;1.2065;-0.5689
88028;15.8329;15.3255;1.5580;-0.3032;3.9551;262.6144;354.5322;True;True;15.1553;1.1796;-0.0179;1.3204;289.4742;6.6646;-0.0781;-0.3051;0.7309;0.0000;True;True;15.3282;1.2447;-0.8022;10.9049;221.6323;5.0898;0.0259;-1.9974;1.7685;0.0000;5;En movimiento;6.4789;1.1796;-0.5764
88031;15.8749;15.3215;1.5543;-0.2670;4.0330;262.3597;357.2124;True;True;15.1512;1.1679;0.0087;1.8415;287.9940;8.5134;-0.0852;-0.2633;0.6065;0.0000;True;True;15.3308;1.1658;-0.7256;18.3943;225.4623;17.9175;0.0246;-2.0865;1.9300;0.0000;5;En movimiento;6.6045;1.1811;-0.5842
88034;15.9162;15.3171;1.5562;-0.2343;4.7914;262.2460;358.8286;True;True;15.1477;1.1586;0.0289;2.8532;285.3840;9.1432;-0.1026;-0.2060;0.4448;0.0000;True;True;15.3242;1.1027;-0.6485;31.6630;227.6832;20.6117;-0.1401;-1.2223;1.7343;0.0000;5;En movimiento;6.7279;1.2160;-0.5919
88037;15.9582;15.3133;1.5607;-0.2050;5.4249;262.9500;358.8998;True;True;15.1472;1.1572;0.0440;5.9833;283.4008;8.6492;0.0530;0.0655;0.3272;0.0000;True;True;15.3154;1.0591;-0.5769;34.0803;229.9850;30.6756;-0.3714;-1.0242;1.7488;0.0000;5;En movimiento;6.8535;1.1835;-0.5997
88040;16.0003;15.3101;1.5661;-0.1800;5.4620;263.5003;358.2782;True;True;15.1510;1.1623;0.0557;5.9562;281.4650;5.6751;0.0863;0.1208;0.2800;0.0000;True;True;15.2917;1.0413;-0.5079;39.4415;231.8823;24.6974;-0.6168;-0.1491;1.7165;0.0000;5;En movimiento;6.9793;1.1852;-0.6075
88043;16.0419;15.3087;1.5689;-0.1581;5.3625;263.7304;358.7597;True;True;15.1546;1.1664;0.0650;6.1512;280.0954;3.7524;0.0869;0.0767;0.2127;0.0000;True;True;15.2689;1.0516;-0.4485;34.3447;237.5345;22.5416;-0.5541;0.3624;1.3500;0.0000;5;En movimiento;7.1038;1.2258;-0.6152
88046;16.0839;15.3096;1.5682;-0.1397;5.9560;263.6709;359.0185;True;True;15.1574;1.1674;0.0733;5.8458;278.8497;2.8587;0.0562;-0.0180;0.2129;0.0000;True;True;15.2450;1.0754;-0.4027;27.5251;247.8092;22.7477;-0.5438;0.6910;0.9755;0.0000;5;En movimiento;7.2293;1.1878;-0.6230
88049;16.1249;15.3106;1.5693;-0.1247;6.2173;263.8125;359.8214;True;True;15.1592;1.1645;0.0810;5.3779;278.8001;4.3674;0.0300;-0.0974;0.1827;0.0000;True;True;15.2287;1.1033;-0.3749;18.7092;250.3986;18.7465;-0.3535;0.6384;0.5427;0.0000;5;En movimiento;7.3519;1.1893;-0.6306
88052;16.1661;15.3125;1.5708;-0.1128;6.0168;263.5303;0.0042;True;True;15.1601;1.1590;0.0890;6.6140;279.1048;4.1627;0.0330;-0.1317;0.2003;0.0000;True;True;15.2148;1.1248;-0.3593;12.8759;251.6538;21.9715;-0.3444;0.4820;0.2890;0.0000;5;En movimiento;7.4749;1.2356;-0.6382
