Frame;Time;HeadPosition_x;HeadPosition_y;HeadPosition_z;HeadRotation_x;HeadRotation_y;HeadRotation_z;HandDetectedR;HighConfidenceR;RHandPosition_x;RHandPosition_y;RHandPosition_z;RHandRotation_x;RHandRotation_y;RHandRotation_z;RHandVelocity_x;RHandVelocity_y;RHandVelocity_z;RWristTwist;HandDetectedL;HighConfidenceL;LHandPosition_x;LHandPosition_y;LHandPosition_z;LHandRotation_x;LHandRotation_y;LHandRotation_z;LHandVelocity_x;LHandVelocity_y;LHandVelocity_z;LWristTwist;BallStatus;BallPosX;BallPosY;BallPosZ;
57594;13.2907;15.2580;1.6135;0.0093;349.8993;287.8457;356.2411;True;True;15.1344;1.5535;0.3550;302.5925;317.0164;9.4196;0.1030;-1.5743;-0.7630;0.0000;True;True;15.0364;1.2418;-0.2321;356.2216;253.7308;12.4767;0.0601;0.0082;-0.0564;0.0000;-1;;0.0000;0.0000;0.0000
57597;13.3312;15.2533;1.6113;0.0033;351.1863;284.0206;357.1194;True;True;15.1380;1.4926;0.3236;303.5373;312.0486;11.1134;0.0695;-1.4728;-0.7438;0.0000;True;True;15.0391;1.2420;-0.2339;356.1095;252.5272;11.8137;0.0677;-0.0057;-0.0434;0.0000;-1;;0.0000;0.0000;0.0000
57600;13.3734;15.2487;1.6089;-0.0019;352.2325;280.1473;358.0081;True;True;15.1343;1.4349;0.2982;311.3056;304.8398;11.0635;-0.2136;-1.3361;-0.5973;0.0000;True;True;15.0411;1.2407;-0.2353;355.9589;251.7048;11.3960;0.0343;-0.0454;-0.0245;0.0000;-1;;0.0000;0.0000;0.0000
57603;13.4151;15.2443;1.6061;-0.0062;353.6261;276.2321;359.2288;True;True;15.1272;1.3804;0.2749;319.3629;301.5985;10.4103;-0.1851;-1.2880;-0.4644;0.0000;True;True;15.0424;1.2385;-0.2358;356.9460;251.7678;11.6989;0.0284;-0.0592;-0.0059;0.0000;-1;;0.0000;0.0000;0.0000
57606;13.4576;15.2399;1.6028;-0.0098;355.1937;272.6367;359.7988;True;True;15.1139;1.3281;0.2532;328.6030;297.9230;13.4495;-0.3459;-1.2228;-0.5708;0.0000;True;True;15.0432;1.2358;-0.2347;357.7068;251.9650;11.6502;0.0053;-0.0685;0.0507;0.0000;-1;;0.0000;0.0000;0.0000
57609;13.4990;15.2355;1.5981;-0.0125;357.6628;269.6234;359.9503;True;True;15.1061;1.2825;0.2393;336.7257;294.6444;16.0963;-0.1416;-1.0343;-0.2019;0.0000;True;True;15.0432;1.2329;-0.2317;358.4413;252.9463;10.9448;-0.0024;-0.0689;0.0805;0.0000;-1;;0.0000;0.0000;0.0000
57612;13.5408;15.2308;1.5935;-0.0145;0.4750;267.1212;359.4538;True;True;15.0964;1.2411;0.2284;346.1320;295.6851;9.0207;-0.2793;-0.8942;-0.3859;0.0000;True;True;15.0426;1.2300;-0.2278;358.7564;254.2645;10.5617;-0.0297;-0.0691;0.0980;0.0000;-1;;0.0000;0.0000;0.0000
57615;13.5826;15.2255;1.5871;-0.0154;4.2442;265.3249;358.2843;True;True;15.0899;1.2131;0.2166;352.6155;294.4012;14.7835;-0.0882;-0.5586;-0.1963;0.0000;True;True;15.0416;1.2283;-0.2239;359.4713;255.3246;10.1055;-0.0186;-0.0254;0.0899;0.0000;-1;;0.0000;0.0000;0.0000
57618;13.6241;15.2208;1.5805;-0.0157;7.9359;264.1701;356.1139;True;True;15.0838;1.1927;0.2115;356.3620;293.5260;7.8362;-0.2200;-0.4537;-0.1610;0.0000;True;True;15.0415;1.2284;-0.2204;359.8380;256.4906;9.9912;0.0007;0.0094;0.0845;0.0000;-1;;0.0000;0.0000;0.0000
57621;13.6656;15.2170;1.5768;-0.0153;10.4575;263.9522;354.6511;True;True;15.0745;1.1763;0.2073;2.2021;291.4061;5.8798;-0.2373;-0.3704;-0.0702;0.0000;True;True;15.0418;1.2283;-0.2179;359.2366;257.9155;9.6692;0.0003;-0.0172;0.0437;0.0000;-1;;0.0000;0.0000;0.0000
57624;13.7075;15.2133;1.5751;-0.0144;11.2313;264.3738;353.8255;True;True;15.0654;1.1665;0.2073;4.4229;290.1092;3.8178;-0.2391;-0.2160;0.0186;0.0000;True;True;15.0410;1.2260;-0.2184;359.2496;257.7258;9.7997;-0.0302;-0.0655;-0.0296;0.0000;-1;;0.0000;0.0000;0.0000
57627;13.7489;15.2107;1.5736;-0.0133;12.1547;265.1870;353.6418;True;True;15.0550;1.1589;0.2122;6.1694;290.1667;5.1361;-0.2357;-0.1649;0.1659;0.0000;True;True;15.0389;1.2213;-0.2208;0.7233;256.9325;10.1887;-0.0417;-0.1023;-0.0681;0.0000;-1;;0.0000;0.0000;0.0000
57630;13.7910;15.2075;1.5735;-0.0122;12.4753;266.1005;353.6676;True;True;15.0460;1.1561;0.2207;8.3922;292.1021;4.2834;-0.2015;-0.0233;0.2154;0.0000;True;True;15.0375;1.2173;-0.2247;2.1163;256.2767;10.7266;-0.0239;-0.0870;-0.1042;0.0000;-1;;0.0000;0.0000;0.0000
57633;13.8324;15.2045;1.5732;-0.0110;12.5193;266.9262;353.8126;True;True;15.0397;1.1587;0.2278;8.5351;294.3257;2.6270;-0.1309;0.0959;0.1388;0.0000;True;True;15.0374;1.2145;-0.2293;2.8693;255.1969;10.2448;0.0050;-0.0569;-0.1106;0.0000;-1;;0.0000;0.0000;0.0000
57636;13.8740;15.2015;1.5728;-0.0099;12.7480;267.5543;353.8673;True;True;15.0350;1.1645;0.2308;7.9714;294.2156;2.0369;-0.0999;0.1495;0.0449;0.0000;True;True;15.0379;1.2130;-0.2340;3.1736;254.3076;9.5583;0.0170;-0.0312;-0.1148;0.0000;-1;;0.0000;0.0000;0.0000
57639;13.9152;15.1988;1.5725;-0.0090;13.0148;268.1381;353.7237;True;True;15.0322;1.1705;0.2307;6.3401;293.4925;2.9805;-0.0571;0.1284;-0.0107;0.0000;True;True;15.0392;1.2116;-0.2391;3.4956;253.6619;9.5200;0.0325;-0.0309;-0.1210;0.0000;-1;;0.0000;0.0000;0.0000
57642;13.9576;15.1963;1.5721;-0.0080;13.2775;268.6971;353.5576;True;True;15.0300;1.1746;0.2297;5.6128;293.1977;3.5471;-0.0521;0.0860;-0.0268;0.0000;True;True;15.0407;1.2102;-0.2444;3.8338;252.6713;9.2068;0.0328;-0.0443;-0.1334;0.0000;-1;;0.0000;0.0000;0.0000
57645;13.9992;15.1940;1.5723;-0.0071;13.2156;269.2180;353.5103;True;True;15.0285;1.1770;0.2280;5.6925;292.5716;3.1209;-0.0320;0.0531;-0.0523;0.0000;True;True;15.0417;1.2080;-0.2497;4.2558;251.6315;9.0017;0.0218;-0.0550;-0.1227;0.0000;-1;;0.0000;0.0000;0.0000
57648;14.0407;15.1920;1.5727;-0.0065;12.9376;269.6573;353.4776;True;True;15.0276;1.1786;0.2257;5.6718;292.1454;2.8268;-0.0193;0.0301;-0.0493;0.0000;True;True;15.0424;1.2056;-0.2549;4.8501;250.6017;8.9680;0.0159;-0.0549;-0.1235;0.0000;-1;;0.0000;0.0000;0.0000
57651;14.0829;15.1903;1.5732;-0.0064;12.7021;269.8963;353.5372;True;True;15.0268;1.1795;0.2228;5.7423;291.9117;2.9879;-0.0153;0.0264;-0.0818;0.0000;True;True;15.0429;1.2036;-0.2596;5.3440;249.2559;8.8704;0.0103;-0.0444;-0.1031;0.0000;-1;;0.0000;0.0000;0.0000
57654;14.1253;15.1888;1.5736;-0.0069;12.5520;269.9555;353.5851;True;True;15.0266;1.1810;0.2192;5.7303;290.9157;2.5145;-0.0038;0.0382;-0.0955;0.0000;True;True;15.0430;1.2023;-0.2627;5.7721;248.5976;9.0403;-0.0015;-0.0238;-0.0707;0.0000;-1;;0.0000;0.0000;0.0000
57657;14.1658;15.1874;1.5741;-0.0079;12.3891;269.8431;353.6542;True;True;15.0262;1.1827;0.2151;5.4134;290.1790;2.3601;-0.0075;0.0488;-0.1024;0.0000;True;True;15.0427;1.2020;-0.2644;5.6121;248.3386;8.9117;-0.0099;-0.0023;-0.0307;0.0000;-1;;0.0000;0.0000;0.0000
57660;14.2078;15.1861;1.5743;-0.0091;12.3324;269.5899;353.7048;True;True;15.0258;1.1851;0.2110;5.0086;289.3199;2.2782;-0.0176;0.0644;-0.0936;0.0000;True;True;15.0418;1.2024;-0.2646;5.1302;248.2520;8.3078;-0.0302;0.0105;0.0057;0.0000;-1;;0.0000;0.0000;0.0000
57663;14.2497;15.1849;1.5746;-0.0104;12.2848;269.2674;353.7739;True;True;15.0247;1.1877;0.2073;4.3331;288.6267;1.9952;-0.0314;0.0683;-0.0878;0.0000;True;True;15.0401;1.2029;-0.2638;4.7607;248.7296;8.0609;-0.0422;0.0145;0.0191;0.0000;-1;;0.0000;0.0000;0.0000
57666;14.2911;15.1838;1.5749;-0.0119;12.2604;269.0048;353.8292;True;True;15.0228;1.1902;0.2041;4.0001;288.2068;1.9259;-0.0593;0.0564;-0.0728;0.0000;True;True;15.0378;1.2033;-0.2628;4.6127;249.0923;8.2433;-0.0647;0.0121;0.0277;0.0000;-1;;0.0000;0.0000;0.0000
57669;14.3326;15.1829;1.5753;-0.0135;12.1467;268.7531;353.9597;True;True;15.0203;1.1925;0.2013;3.6486;288.0727;1.8952;-0.0572;0.0584;-0.0671;0.0000;True;True;15.0348;1.2039;-0.2611;5.0479;248.9116;7.6164;-0.0739;0.0179;0.0392;0.0000;-1;;0.0000;0.0000;0.0000
57672;14.3743;15.1819;1.5759;-0.0151;11.9668;268.5248;354.1011;True;True;15.0172;1.1944;0.1983;3.2251;287.6440;1.9119;-0.0798;0.0415;-0.0714;0.0000;True;True;15.0299;1.2034;-0.2603;7.1193;251.1857;9.8738;-0.1883;-0.0655;0.0193;0.0000;-1;;0.0000;0.0000;0.0000
57675;14.4154;15.1813;1.5764;-0.0167;11.7580;268.2783;354.2616;True;True;15.0142;1.1961;0.1952;2.8599;287.5026;2.3136;-0.0658;0.0461;-0.0730;0.0000;True;True;15.0280;1.2052;-0.2593;7.5716;250.3178;9.7154;-0.0780;0.0168;0.0235;0.0000;-1;;0.0000;0.0000;0.0000
57678;14.4576;15.1810;1.5769;-0.0182;11.5656;267.9885;354.3931;True;True;15.0115;1.1982;0.1913;2.3178;286.9924;2.8823;-0.0595;0.0614;-0.1016;0.0000;True;True;15.0256;1.2068;-0.2591;7.0908;250.7697;10.1034;-0.0637;0.0299;-0.0200;0.0000;-1;;0.0000;0.0000;0.0000
57681;14.4993;15.1807;1.5771;-0.0197;11.3841;267.6439;354.4528;True;True;15.0091;1.2007;0.1880;1.3517;286.3810;3.3633;-0.0587;0.0690;-0.0717;0.0000;True;True;15.0225;1.2083;-0.2595;7.7116;250.0557;10.2823;-0.0751;0.0404;-0.0010;0.0000;-1;;0.0000;0.0000;0.0000
57684;14.5407;15.1806;1.5773;-0.0210;11.2405;267.3229;354.3895;True;True;15.0049;1.2044;0.1859;0.3028;286.1618;4.0859;-0.1000;0.0859;-0.0335;0.0000;True;True;15.0170;1.2125;-0.2589;6.9328;250.7148;8.9371;-0.1439;0.1133;0.0224;0.0000;-1;;0.0000;0.0000;0.0000
57687;14.5828;15.1810;1.5770;-0.0223;11.3621;267.0328;354.3317;True;True;14.9995;1.2099;0.1847;359.5355;285.3940;3.9728;-0.1461;0.1518;-0.0270;0.0000;True;True;15.0098;1.2202;-0.2580;4.9369;250.7034;5.4742;-0.1922;0.2188;0.0063;0.0000;-1;;0.0000;0.0000;0.0000
57690;14.6243;15.1820;1.5765;-0.0235;11.7545;266.7275;354.2645;True;True;14.9935;1.2169;0.1835;358.1921;284.9688;4.3385;-0.1494;0.1857;-0.0326;0.0000;True;True;15.0018;1.2299;-0.2581;2.6082;249.5916;2.5666;-0.2050;0.2567;-0.0025;0.0000;-1;;0.0000;0.0000;0.0000
57693;14.6659;15.1834;1.5766;-0.0248;11.9521;266.4211;354.2906;True;True;14.9879;1.2249;0.1817;356.5183;284.5795;4.8787;-0.1213;0.1871;-0.0488;0.0000;True;True;14.9943;1.2405;-0.2584;0.6320;249.5612;1.0459;-0.1640;0.2415;-0.0167;0.0000;-1;;0.0000;0.0000;0.0000
57696;14.7074;15.1850;1.5770;-0.0259;11.8723;266.1752;354.3878;True;True;14.9832;1.2320;0.1794;355.0436;284.1476;5.2912;-0.1132;0.1650;-0.0573;0.0000;True;True;14.9880;1.2500;-0.2595;359.3799;249.7121;1.7110;-0.1528;0.2147;-0.0308;0.0000;-1;;0.0000;0.0000;0.0000
57699;14.7490;15.1868;1.5774;-0.0270;11.7643;266.0233;354.5145;True;True;14.9800;1.2379;0.1772;354.2185;284.0741;5.0958;-0.0607;0.1242;-0.0525;0.0000;True;True;14.9835;1.2576;-0.2597;358.5266;248.8896;2.1342;-0.0869;0.1603;0.0054;0.0000;-1;;0.0000;0.0000;0.0000
57702;14.7900;15.1884;1.5779;-0.0277;11.6592;265.9730;354.6444;True;True;14.9786;1.2418;0.1746;353.8067;283.9404;4.4967;-0.0219;0.0761;-0.0613;0.0000;True;True;14.9817;1.2626;-0.2586;357.4842;248.8789;2.9364;-0.0261;0.0965;0.0320;0.0000;-1;;0.0000;0.0000;0.0000
57705;14.8321;15.1896;1.5782;-0.0283;11.5896;265.9952;354.7296;True;True;14.9778;1.2441;0.1722;353.4747;283.7628;4.0388;-0.0169;0.0424;-0.0515;0.0000;True;True;14.9809;1.2649;-0.2572;356.7720;248.9045;4.2298;-0.0099;0.0326;0.0368;0.0000;-1;;0.0000;0.0000;0.0000
57708;14.8737;15.1908;1.5782;-0.0290;11.5332;266.0237;354.7714;True;True;14.9775;1.2453;0.1703;353.4613;283.7552;3.6281;-0.0052;0.0185;-0.0385;0.0000;True;True;14.9806;1.2644;-0.2552;357.0810;249.0495;5.7354;-0.0071;-0.0396;0.0628;0.0000;-1;;0.0000;0.0000;0.0000
57711;14.9153;15.1918;1.5784;-0.0294;11.4644;266.0446;354.7705;True;True;14.9776;1.2456;0.1691;353.5810;283.5937;3.5575;0.0062;0.0026;-0.0114;0.0000;True;True;14.9811;1.2629;-0.2524;357.2043;249.6700;6.0990;0.0170;-0.0470;0.0604;0.0000;-1;;0.0000;0.0000;0.0000
57714;14.9575;15.1928;1.5783;-0.0296;11.3918;266.1193;354.8417;True;True;14.9780;1.2458;0.1688;353.8022;283.4615;3.3843;0.0104;0.0032;-0.0017;0.0000;True;True;14.9821;1.2602;-0.2504;357.1349;250.0305;5.9541;0.0235;-0.0762;0.0403;0.0000;-1;;0.0000;0.0000;0.0000
57717;14.9991;15.1937;1.5783;-0.0296;11.2507;266.1949;354.9128;True;True;14.9786;1.2457;0.1694;354.0004;283.6010;3.2168;0.0224;-0.0054;0.0187;0.0000;True;True;14.9832;1.2573;-0.2497;357.5696;250.6391;5.6992;0.0265;-0.0682;-0.0073;0.0000;-1;;0.0000;0.0000;0.0000
57720;15.0413;15.1943;1.5787;-0.0300;11.1390;266.3112;354.9500;True;True;14.9799;1.2450;0.1706;354.3075;283.8063;3.3623;0.0331;-0.0220;0.0362;0.0000;True;True;14.9844;1.2544;-0.2515;358.0888;250.3637;6.0360;0.0316;-0.0634;-0.0541;0.0000;-1;;0.0000;0.0000;0.0000
57723;15.0829;15.1950;1.5789;-0.0303;11.0691;266.4413;355.0620;True;True;14.9813;1.2439;0.1726;354.8647;283.8118;3.2240;0.0330;-0.0296;0.0491;0.0000;True;True;14.9858;1.2517;-0.2552;358.6451;249.3743;6.5200;0.0304;-0.0695;-0.1222;0.0000;-1;;0.0000;0.0000;0.0000
57726;15.1254;15.1956;1.5790;-0.0307;10.9934;266.5200;355.0961;True;True;14.9829;1.2423;0.1746;355.4871;284.0451;2.7116;0.0411;-0.0454;0.0514;0.0000;True;True;14.9874;1.2480;-0.2610;0.7271;247.3102;7.4281;0.0352;-0.1029;-0.1222;0.0000;-1;;0.0000;0.0000;0.0000
57729;15.1653;15.1960;1.5793;-0.0313;10.9065;266.5335;355.1926;True;True;14.9845;1.2404;0.1760;356.0528;284.0436;2.5642;0.0373;-0.0469;0.0292;0.0000;True;True;14.9900;1.2447;-0.2654;1.0286;247.0903;9.0343;0.0493;-0.0955;-0.1086;0.0000;-1;;0.0000;0.0000;0.0000
57732;15.2082;15.1964;1.5794;-0.0318;10.7571;266.5085;355.2712;True;True;14.9863;1.2382;0.1772;356.2896;284.2678;2.6141;0.0533;-0.0503;0.0325;0.0000;True;True;14.9915;1.2406;-0.2698;2.2109;246.6073;10.6764;0.0443;-0.0954;-0.1032;0.0000;5;En movimiento;5.0161;1.1737;-1.5102
57735;15.2480;15.1967;1.5796;-0.0324;10.6263;266.4892;355.3432;True;True;14.9880;1.2359;0.1784;356.6048;284.2010;2.2445;0.0384;-0.0557;0.0295;0.0000;True;True;14.9932;1.2370;-0.2731;3.0798;245.4918;10.4668;0.0429;-0.0738;-0.0648;0.0000;5;En movimiento;5.3663;1.1932;-1.4396
57738;15.2893;15.1968;1.5799;-0.0331;10.5271;266.4564;355.3652;True;True;14.9895;1.2335;0.1800;357.1576;284.8616;2.0005;0.0373;-0.0588;0.0422;0.0000;True;True;14.9952;1.2344;-0.2753;3.2026;245.7139;10.9393;0.0487;-0.0606;-0.0471;0.0000;5;En movimiento;5.7300;1.2089;-1.3663
57741;15.3308;15.1968;1.5799;-0.0336;10.4619;266.4019;355.3440;True;True;14.9911;1.2310;0.1816;357.7405;285.2425;1.5540;0.0398;-0.0575;0.0351;0.0000;True;True;14.9976;1.2322;-0.2771;2.9761;245.3114;11.4036;0.0515;-0.0493;-0.0368;0.0000;5;En movimiento;6.0954;1.2275;-1.2926
57744;15.3733;15.1968;1.5800;-0.0342;10.4202;266.3680;355.3021;True;True;14.9926;1.2285;0.1833;358.1814;285.5892;1.1361;0.0273;-0.0644;0.0507;0.0000;True;True;14.9991;1.2305;-0.2776;2.7077;245.4448;11.4248;0.0161;-0.0437;-0.0272;0.0000;5;En movimiento;6.4694;1.2547;-1.2173
57747;15.4148;15.1970;1.5801;-0.0348;10.4304;266.3912;355.2948;True;True;14.9938;1.2258;0.1852;358.9201;286.7941;1.0922;0.0310;-0.0603;0.0417;0.0000;True;True;15.0010;1.2288;-0.2779;2.8418;245.4118;12.3491;0.0462;-0.0374;0.0017;0.0000;5;En movimiento;6.8345;1.2645;-1.1437
57750;15.4573;15.1978;1.5799;-0.0355;10.3802;266.5471;355.2486;True;True;14.9952;1.2234;0.1869;359.5807;287.1414;0.6093;0.0379;-0.0587;0.0395;0.0000;True;True;15.0021;1.2273;-0.2770;2.9718;245.4774;12.5821;0.0220;-0.0376;0.0324;0.0000;5;En movimiento;7.2087;1.2838;-1.0683
57753;15.4988;15.1983;1.5803;-0.0356;10.1963;266.7390;355.2779;True;True;14.9971;1.2214;0.1885;359.8273;287.9892;1.0664;0.0539;-0.0409;0.0392;0.0000;True;True;15.0027;1.2258;-0.2753;2.9476;246.0823;12.4088;0.0181;-0.0331;0.0446;0.0000;5;En movimiento;7.5746;1.3165;-0.9945
57756;15.5408;15.1988;1.5808;-0.0353;10.0150;267.0300;355.2641;True;True;14.9992;1.2201;0.1901;359.9171;288.8177;1.5451;0.0608;-0.0213;0.0417;0.0000;True;True;15.0037;1.2246;-0.2738;2.7512;246.2745;12.0673;0.0321;-0.0243;0.0289;0.0000;5;En movimiento;7.9438;1.3207;-0.9201
57759;15.5823;15.1996;1.5808;-0.0343;9.8213;267.4244;355.2209;True;True;15.0013;1.2195;0.1923;359.9604;289.4939;1.6348;0.0507;-0.0051;0.0590;0.0000;True;True;15.0043;1.2237;-0.2727;2.7801;246.4833;11.9803;0.0040;-0.0198;0.0241;0.0000;5;En movimiento;8.3097;1.3394;-0.8463
57762;15.6239;15.2006;1.5812;-0.0331;9.6919;267.9867;355.1420;True;True;15.0032;1.2204;0.1950;359.7675;289.9709;2.0904;0.0458;0.0360;0.0778;0.0000;True;True;15.0047;1.2237;-0.2717;2.8364;246.8014;12.0674;0.0089;0.0044;0.0208;0.0000;5;En movimiento;8.6760;1.3782;-0.7725
57765;15.6655;15.2017;1.5819;-0.0315;9.4134;268.7332;355.0544;True;True;15.0053;1.2243;0.2002;358.8624;291.5032;3.4520;0.0587;0.1284;0.1516;0.0000;True;True;15.0047;1.2241;-0.2709;2.7064;246.8791;11.9381;-0.0026;0.0138;0.0210;0.0000;5;En movimiento;9.0421;1.3763;-0.6987
57768;15.7074;15.2031;1.5824;-0.0296;9.0675;269.6522;354.8843;True;True;15.0079;1.2319;0.2082;357.2445;293.4418;4.3371;0.0661;0.2223;0.2272;0.0000;True;True;15.0043;1.2252;-0.2702;2.5656;247.1227;11.8023;-0.0124;0.0381;0.0162;0.0000;5;En movimiento;9.4111;1.3954;-0.6244
57771;15.7484;15.2045;1.5834;-0.0274;8.7055;270.7098;354.7575;True;True;15.0109;1.2433;0.2196;355.5642;295.3363;3.8913;0.0696;0.2870;0.2766;0.0000;True;True;15.0038;1.2270;-0.2693;2.2697;247.3855;11.4144;-0.0121;0.0415;0.0203;0.0000;5;En movimiento;9.7720;1.4132;-0.5516
57774;15.7907;15.2063;1.5842;-0.0251;8.3008;271.9669;354.7491;True;True;15.0138;1.2585;0.2322;353.0668;297.7322;4.6203;0.0681;0.3649;0.2935;0.0000;True;True;15.0033;1.2288;-0.2688;1.8136;247.5514;11.2090;-0.0109;0.0344;0.0047;0.0000;5;En movimiento;10.1438;1.4324;-0.4767
57777;15.8323;15.2088;1.5845;-0.0226;7.8340;273.3599;354.7113;True;True;15.0179;1.2772;0.2467;349.9406;300.4456;5.0699;0.1064;0.4866;0.3620;0.0000;True;True;15.0027;1.2301;-0.2683;1.6016;247.6292;11.3852;-0.0136;0.0302;0.0155;0.0000;5;En movimiento;10.5103;1.4513;-0.4028
57780;15.8736;15.2112;1.5859;-0.0198;7.2525;275.0347;354.6646;True;True;15.0226;1.2993;0.2626;346.2533;303.4867;6.4049;0.1251;0.5577;0.4082;0.0000;True;True;15.0021;1.2313;-0.2674;1.3228;247.8225;11.4680;-0.0149;0.0246;0.0227;0.0000;5;En movimiento;10.8739;1.5016;-0.3295
57783;15.9159;15.2143;1.5873;-0.0168;6.3779;276.7558;354.5660;True;True;15.0295;1.3257;0.2822;342.5643;307.2422;7.4051;0.1738;0.6299;0.4497;0.0000;True;True;15.0014;1.2323;-0.2663;1.0567;247.9091;11.4221;-0.0136;0.0217;0.0233;0.0000;5;En movimiento;11.2465;1.4888;-0.2544
57786;15.9575;15.2182;1.5888;-0.0136;5.4722;278.6399;354.3271;True;True;15.0375;1.3586;0.2998;337.4069;310.0359;7.7127;0.1982;0.8851;0.3879;0.0000;True;True;15.0007;1.2335;-0.2650;0.8670;248.0208;11.5134;-0.0189;0.0314;0.0371;0.0000;5;En movimiento;11.6129;1.5078;-0.1806
57789;15.9992;15.2224;1.5911;-0.0104;4.2026;280.6757;354.1337;True;True;15.0449;1.3999;0.3101;330.9869;312.0724;11.4204;0.1951;1.0713;0.2134;0.0000;True;True;14.9999;1.2349;-0.2631;0.4724;248.2856;11.5895;-0.0260;0.0297;0.0508;0.0000;5;En movimiento;11.9799;1.5262;-0.1066
57792;16.0406;15.2274;1.5936;-0.0071;2.6831;282.7962;354.0173;True;True;15.0531;1.4484;0.3141;324.0471;312.4219;12.1056;0.1812;1.2058;0.0382;0.0000;True;True;14.9982;1.2358;-0.2603;359.9168;248.5058;11.2568;-0.0461;0.0243;0.0801;0.0000;5;En movimiento;12.3445;1.5451;-0.0331
57795;16.0827;15.2333;1.5958;-0.0033;1.1803;285.2356;354.2236;True;True;15.0579;1.5002;0.3118;316.4954;311.9286;14.7164;0.0765;1.2701;-0.0745;0.0000;True;True;14.9956;1.2368;-0.2566;359.5367;249.0361;11.0113;-0.0787;0.0197;0.0984;0.0000;5;En movimiento;12.7151;1.5644;0.0416
57798;16.1244;15.2401;1.5983;0.0013;359.3336;287.8718;354.6739;True;True;15.0526;1.5576;0.3154;311.1272;309.0608;23.7430;-0.2142;1.5694;0.1750;0.0000;True;True;14.9908;1.2377;-0.2522;359.7007;249.7800;10.9959;-0.1420;0.0279;0.1158;0.0000;5;En movimiento;13.0822;1.6264;0.1156
57801;16.1658;15.2477;1.6013;0.0070;357.2999;290.5068;354.8954;True;True;15.0429;1.6271;0.3341;309.9136;313.4839;20.6293;-0.2471;1.7454;0.5756;0.0000;True;True;14.9853;1.2404;-0.2471;0.5956;250.1838;11.1427;-0.1268;0.0843;0.1249;0.0000;5;En movimiento;13.4461;1.6018;0.1889
57804;16.2074;15.2561;1.6046;0.0144;355.0446;293.8058;354.7409;True;True;15.0287;1.7001;0.3616;309.9481;320.3438;11.6703;-0.3982;1.7753;0.6532;0.0000;True;True;14.9807;1.2463;-0.2402;0.8055;251.2955;12.3976;-0.1072;0.1671;0.1937;0.0000;5;En movimiento;13.8123;1.6209;0.2627
57807;16.2490;15.2651;1.6078;0.0226;353.0999;297.6871;354.7383;True;True;15.0106;1.7692;0.3928;307.7276;329.5859;10.4682;-0.4497;1.6325;0.8305;0.0000;True;True;14.9769;1.2543;-0.2309;359.4896;252.7125;11.9067;-0.0910;0.1978;0.2311;0.0000;5;En movimiento;14.1793;1.6885;0.3367
57810;16.2906;15.2730;1.6116;0.0300;350.7675;301.4080;355.0278;True;True;14.9955;1.8296;0.4277;308.0333;333.8537;8.1045;-0.3313;1.3769;0.8606;0.0000;True;True;14.9744;1.2629;-0.2219;358.7925;254.1433;11.6885;-0.0503;0.2125;0.2056;0.0000;5;En movimiento;14.5210;1.7708;0.5017
57813;16.3318;15.2783;1.6169;0.0373;347.3536;304.7464;354.8228;True;True;14.9860;1.8652;0.4685;316.5150;331.8357;12.0168;-0.2101;0.7844;1.0301;0.0000;True;True;14.9740;1.2716;-0.2158;358.7359;256.1443;14.0300;0.0337;0.2107;0.1105;0.0000;5;Parada;14.9000;1.8198;0.5139
57816;16.3731;15.2804;1.6222;0.0448;344.4073;306.8203;354.3357;True;True;15.0122;1.8935;0.4956;318.5682;346.3657;18.6827;1.0826;0.6569;0.4568;0.0000;True;True;14.9781;1.2796;-0.2109;356.3893;255.1989;12.4495;0.1160;0.1754;0.1308;0.0000;5;Parada;14.9000;1.8198;0.5139
57819;16.4152;15.2809;1.6239;0.0526;343.5760;308.7621;354.1225;True;True;15.0635;1.9157;0.5105;321.9707;348.2006;357.1370;1.2046;0.3963;0.3821;0.0000;True;True;14.9821;1.2825;-0.2075;354.0208;255.2710;9.6858;0.0863;0.0205;0.0570;0.0000;-1;;0.0000;0.0000;0.0000
57822;16.4572;15.2802;1.6243;0.0586;343.6976;310.8676;353.2314;True;True;15.0905;1.9270;0.5131;322.8747;354.8015;343.3676;0.3748;0.2685;-0.0953;0.0000;True;True;14.9850;1.2800;-0.2075;353.1512;255.2473;8.5728;0.0591;-0.1104;-0.0333;0.0000;-1;;0.0000;0.0000;0.0000
57825;16.4987;15.2793;1.6252;0.0632;343.3500;313.0707;352.4939;True;True;15.1017;1.9312;0.5125;316.1681;352.8715;358.0547;0.3259;0.0067;0.0751;0.0000;True;True;14.9856;1.2730;-0.2101;354.1328;253.8705;7.6589;-0.0128;-0.2042;-0.0756;0.0000;-1;;0.0000;0.0000;0.0000
57828;16.5403;15.2787;1.6257;0.0664;342.8532;314.9344;352.1416;True;True;15.1160;1.9262;0.5194;315.8885;353.0433;357.3591;0.3210;-0.1588;0.1942;0.0000;True;True;14.9841;1.2629;-0.2140;356.4695;253.7054;7.9005;-0.0430;-0.2551;-0.0984;0.0000;-1;;0.0000;0.0000;0.0000
