Frame;Time;HeadPosition_x;HeadPosition_y;HeadPosition_z;HeadRotation_x;HeadRotation_y;HeadRotation_z;HandDetectedR;HighConfidenceR;RHandPosition_x;RHandPosition_y;RHandPosition_z;RHandRotation_x;RHandRotation_y;RHandRotation_z;RHandVelocity_x;RHandVelocity_y;RHandVelocity_z;RWristTwist;HandDetectedL;HighConfidenceL;LHandPosition_x;LHandPosition_y;LHandPosition_z;LHandRotation_x;LHandRotation_y;LHandRotation_z;LHandVelocity_x;LHandVelocity_y;LHandVelocity_z;LWristTwist;BallStatus;BallPosX;BallPosY;BallPosZ;
89977;13.0837;15.2920;1.5800;-0.0077;2.0496;271.7802;355.1596;True;True;15.1543;1.1319;0.1322;13.4573;271.3281;357.1519;0.1371;-0.0271;0.0077;0.0000;True;True;15.1393;1.1654;-0.1657;3.2236;260.9670;11.5954;-0.0122;-0.0325;0.1187;0.0000;4;En movimiento;9.8741;1.1544;-0.3397
89980;13.1253;15.2945;1.5798;-0.0046;2.1727;272.7776;354.9837;True;True;15.1604;1.1309;0.1319;13.6136;270.7437;357.1574;0.1425;-0.0271;-0.0062;0.0000;True;True;15.1399;1.1654;-0.1610;3.9457;261.4134;12.6564;0.0272;0.0153;0.1144;0.0000;4;En movimiento;9.9943;1.1548;-0.3075
89983;13.1670;15.2975;1.5795;-0.0018;2.2151;273.6822;354.7161;True;True;15.1661;1.1300;0.1324;13.7490;271.2454;357.9580;0.1342;-0.0257;0.0276;0.0000;True;True;15.1419;1.1672;-0.1558;3.7675;261.6850;12.7195;0.0552;0.0505;0.1232;0.0000;4;En movimiento;10.1150;1.2347;-0.2752
89986;13.2091;15.3006;1.5796;0.0002;2.2397;274.6813;354.1288;True;True;15.1716;1.1290;0.1344;13.9526;272.2948;357.7533;0.1290;-0.0193;0.0491;0.0000;True;True;15.1445;1.1689;-0.1510;2.8892;262.5583;12.5948;0.0652;0.0380;0.1139;0.0000;4;En movimiento;10.2370;1.1553;-0.2425
89989;13.2508;15.3034;1.5797;0.0018;1.9334;275.7777;353.5665;True;True;15.1767;1.1289;0.1373;13.8445;273.7910;357.9816;0.1327;0.0126;0.0943;0.0000;True;True;15.1470;1.1696;-0.1474;2.3473;263.4295;12.2413;0.0595;0.0088;0.0682;0.0000;4;En movimiento;10.3578;1.1559;-0.2101
89992;13.2926;15.3057;1.5799;0.0032;1.5550;276.8868;353.1564;True;True;15.1822;1.1300;0.1426;13.2425;276.0507;357.9036;0.1228;0.0211;0.1383;0.0000;True;True;15.1488;1.1690;-0.1461;2.4439;263.9931;12.2490;0.0403;-0.0232;0.0136;0.0000;4;En movimiento;10.4787;1.2409;-0.1777
89995;13.3336;15.3079;1.5796;0.0046;1.3434;278.0398;352.4873;True;True;15.1860;1.1319;0.1494;12.6052;278.3002;358.6042;0.0840;0.0594;0.1916;0.0000;True;True;15.1504;1.1676;-0.1469;2.7127;264.1570;11.9889;0.0359;-0.0470;-0.0438;0.0000;4;En movimiento;10.5974;1.1563;-0.1459
89998;13.3753;15.3100;1.5789;0.0065;1.1431;279.3446;351.9720;True;True;15.1892;1.1359;0.1604;11.1552;281.6362;359.3373;0.0719;0.1260;0.3032;0.0000;True;True;15.1511;1.1646;-0.1489;3.3349;264.6089;12.1009;0.0030;-0.0940;-0.0531;0.0000;4;En movimiento;10.7182;1.1570;-0.1136
90001;13.4169;15.3125;1.5782;0.0098;0.9668;280.6843;351.7082;True;True;15.1922;1.1424;0.1770;9.1102;286.1686;359.8304;0.0715;0.1561;0.4441;0.0000;True;True;15.1498;1.1600;-0.1507;4.3675;265.3126;11.7403;-0.0504;-0.1116;-0.0388;0.0000;4;En movimiento;10.8386;1.2471;-0.0813
90004;13.4589;15.3154;1.5787;0.0157;0.9609;282.5548;351.7000;True;True;15.1938;1.1506;0.1978;6.8498;290.9621;1.1443;0.0230;0.2431;0.5505;0.0000;True;True;15.1462;1.1560;-0.1523;5.4949;265.8401;10.7006;-0.1082;-0.0912;-0.0412;0.0000;4;En movimiento;10.9603;1.1577;-0.0487
90007;13.5002;15.3193;1.5799;0.0238;1.1436;284.6617;351.7792;True;True;15.1952;1.1624;0.2264;5.3856;295.8119;2.0459;0.0557;0.2922;0.7544;0.0000;True;True;15.1414;1.1551;-0.1537;7.0023;265.3750;10.0110;-0.1076;0.0263;-0.0301;0.0000;4;En movimiento;11.0798;1.1583;-0.0167
90010;13.5420;15.3244;1.5807;0.0341;1.7444;286.8161;351.5833;True;True;15.1974;1.1770;0.2607;4.3058;299.3481;357.9658;0.0337;0.3996;0.8245;0.0000;True;True;15.1383;1.1617;-0.1540;6.8195;263.6453;8.4662;-0.0583;0.2051;0.0151;0.0000;4;En movimiento;11.2009;1.2535;0.0158
90013;13.5837;15.3301;1.5815;0.0469;1.9908;289.5725;351.5027;True;True;15.1983;1.1972;0.2967;0.6955;303.6941;0.5071;0.0226;0.5172;0.9038;0.0000;True;True;15.1364;1.1724;-0.1516;4.4517;263.8378;8.0070;-0.0455;0.2623;0.0676;0.0000;4;En movimiento;11.3215;1.1591;0.0481
90016;13.6255;15.3367;1.5807;0.0628;2.2241;293.3533;351.5925;True;True;15.2002;1.2196;0.3367;356.6984;308.4964;1.5063;0.0609;0.5847;1.0634;0.0000;True;True;15.1352;1.1826;-0.1484;2.0247;263.5006;7.8582;-0.0245;0.2393;0.0835;0.0000;4;En movimiento;11.4425;1.1598;0.0805
90019;13.6670;15.3434;1.5794;0.0820;2.2775;298.2303;351.6889;True;True;15.2015;1.2427;0.3792;354.1389;311.6971;359.5034;0.0151;0.5398;0.9758;0.0000;True;True;15.1339;1.1894;-0.1443;0.0587;262.3180;8.1202;-0.0333;0.1236;0.1034;0.0000;4;En movimiento;11.5626;1.2599;0.1127
90022;13.7095;15.3502;1.5780;0.1042;1.8988;303.5530;352.0935;True;True;15.2016;1.2670;0.4243;351.1060;314.2038;359.1262;-0.0064;0.5978;1.1317;0.0000;True;True;15.1326;1.1923;-0.1385;358.7896;260.6884;8.2609;-0.0292;0.0455;0.1530;0.0000;4;En movimiento;11.6855;1.1608;0.1456
90025;13.7507;15.3569;1.5769;0.1287;1.0517;309.2686;352.3318;True;True;15.2021;1.2929;0.4699;347.3996;319.9263;1.3103;0.0051;0.7001;1.1997;0.0000;True;True;15.1316;1.1916;-0.1313;357.9901;258.2520;8.3930;-0.0260;-0.0645;0.2118;0.0000;4;En movimiento;11.8051;1.1616;0.1776
90028;13.7924;15.3633;1.5779;0.1547;0.6998;315.0943;352.3982;True;True;15.2012;1.3184;0.5165;345.7712;321.6363;0.4650;-0.0445;0.6333;1.2010;0.0000;True;True;15.1305;1.1868;-0.1214;358.5740;255.8890;8.9557;-0.0298;-0.1419;0.2745;0.0000;4;En movimiento;11.9255;1.2666;0.2099
90031;13.8331;15.3692;1.5799;0.1813;359.8123;320.5611;353.1801;True;True;15.2006;1.3431;0.5634;345.2487;324.0301;0.0504;0.0095;0.5667;1.0536;0.0000;True;True;15.1292;1.1799;-0.1088;0.1516;253.6802;9.1800;-0.0314;-0.1645;0.2956;0.0000;4;En movimiento;12.0434;1.1625;0.2415
90034;13.8747;15.3755;1.5807;0.2078;359.1999;326.1365;353.7920;True;True;15.2024;1.3709;0.6085;343.7826;327.2259;0.7143;0.0406;0.6276;1.0014;0.0000;True;True;15.1285;1.1730;-0.0951;3.3677;251.4896;10.8128;-0.0048;-0.1388;0.3151;0.0000;4;En movimiento;12.1641;1.1633;0.2738
90037;13.9171;15.3807;1.5819;0.2329;358.2814;330.9884;353.9767;True;True;15.2060;1.4009;0.6549;342.8222;328.2736;359.9210;0.1280;0.7345;1.1051;0.0000;True;True;15.1280;1.1679;-0.0789;5.3540;251.0482;14.1242;-0.0255;-0.1181;0.4087;0.0000;4;En movimiento;12.2867;1.2733;0.3067
90040;13.9587;15.3835;1.5841;0.2562;357.5542;333.7877;353.4911;True;True;15.2136;1.4355;0.7003;340.7479;333.4193;359.4871;0.2070;0.8456;1.0717;0.0000;True;True;15.1256;1.1640;-0.0596;6.0478;250.9163;13.9390;-0.0685;-0.0751;0.4808;0.0000;4;En movimiento;12.4072;1.1646;0.3390
90043;14.0006;15.3836;1.5864;0.2776;357.6951;334.8163;352.6493;True;True;15.2200;1.4714;0.7466;340.0139;335.6245;358.6473;0.1266;0.8677;1.1030;0.0000;True;True;15.1233;1.1625;-0.0408;6.5816;251.1918;11.5852;-0.0453;-0.0130;0.4085;0.0000;4;En movimiento;12.5283;1.1655;0.3714
90046;14.0425;15.3809;1.5895;0.2977;358.2257;334.0099;352.4767;True;True;15.2303;1.5101;0.7906;338.1886;341.2645;357.7259;0.2695;0.8949;1.0365;0.0000;True;True;15.1219;1.1636;-0.0262;7.8274;251.2032;13.3911;-0.0377;0.0416;0.3307;0.0000;4;En movimiento;12.6496;1.2802;0.4039
90049;14.0841;15.3761;1.5921;0.3164;358.0787;332.2371;352.5167;True;True;15.2371;1.5481;0.8323;336.3710;345.0200;356.1358;0.1075;0.8887;0.9638;0.0000;True;True;15.1205;1.1686;-0.0124;8.5026;250.0409;13.0523;-0.0270;0.1566;0.3280;0.0000;4;En movimiento;12.7702;1.1668;0.4362
90052;14.1260;15.3696;1.5953;0.3333;358.5739;329.2997;352.2691;True;True;15.2433;1.5821;0.8723;335.3602;347.6044;358.6331;0.2301;0.8060;0.9848;0.0000;True;True;15.1191;1.1764;0.0008;7.2335;249.6076;11.4214;-0.0433;0.1954;0.3187;0.0000;4;En movimiento;12.8916;1.1678;0.4687
90055;14.1679;15.3623;1.5992;0.3487;358.6748;325.8413;351.5849;True;True;15.2542;1.6105;0.9071;334.3982;352.8008;355.6830;0.2216;0.5769;0.7186;0.0000;True;True;15.1172;1.1854;0.0117;6.4212;249.1287;9.9935;-0.0371;0.2154;0.2200;0.0000;4;En movimiento;13.0129;1.1683;0.5012
90058;14.2096;15.3550;1.6012;0.3622;358.5137;322.1213;351.4439;True;True;15.2600;1.6337;0.9351;335.8085;354.0807;354.1070;0.1267;0.4936;0.6065;0.0000;True;True;15.1156;1.1954;0.0208;6.4111;248.4591;10.1016;-0.0462;0.2322;0.2272;0.0000;4;En movimiento;13.1335;1.1693;0.5335
90061;14.2513;15.3493;1.6010;0.3742;358.6787;318.4135;352.0806;True;True;15.2665;1.6532;0.9559;336.9042;356.8872;351.5185;0.1544;0.4480;0.4707;0.0000;True;True;15.1118;1.2050;0.0315;5.7171;249.7933;8.9193;-0.1115;0.2378;0.2635;0.0000;4;En movimiento;13.2543;1.1703;0.5659
90064;14.2928;15.3445;1.5986;0.3836;359.8181;314.1404;351.9223;True;True;15.2705;1.6706;0.9710;337.5485;359.4991;352.8832;0.1050;0.4066;0.3417;0.0000;True;True;15.1068;1.2148;0.0404;3.8944;251.6272;6.1265;-0.1239;0.2403;0.1911;0.0000;4;En movimiento;13.3742;1.2943;0.5980
90067;14.3350;15.3404;1.5977;0.3926;0.4192;309.6550;350.8363;True;True;15.2766;1.6868;0.9848;338.6562;358.3488;353.5991;0.1717;0.4331;0.3222;0.0000;True;True;15.1013;1.2251;0.0453;1.5916;252.7051;3.5872;-0.1379;0.2667;0.0827;0.0000;4;En movimiento;13.4966;1.1719;0.6308
90070;14.3777;15.3374;1.5978;0.4020;0.4714;305.5881;350.4354;True;True;15.2821;1.7038;0.9980;338.4289;359.4554;353.1988;0.1235;0.4361;0.3452;0.0000;True;True;15.0964;1.2356;0.0461;0.7714;250.9525;2.9297;-0.1071;0.2622;-0.0037;0.0000;4;En movimiento;13.6201;1.2992;0.6639
90073;14.4184;15.3361;1.5988;0.4124;0.5327;302.5030;350.7743;True;True;15.2891;1.7189;1.0138;339.2154;358.9379;350.6451;0.1827;0.3471;0.3869;0.0000;True;True;15.0944;1.2468;0.0476;0.7216;248.5434;4.6270;-0.0279;0.2770;0.0784;0.0000;4;En movimiento;13.7379;1.3016;0.6955
90076;14.4594;15.3362;1.5999;0.4245;0.2485;300.1803;351.0821;True;True;15.2959;1.7302;1.0310;340.1112;358.9690;345.9526;0.1504;0.2294;0.4390;0.0000;True;True;15.0952;1.2566;0.0533;359.3426;247.8391;4.2763;0.0450;0.2109;0.1515;0.0000;4;En movimiento;13.8566;1.1745;0.7272
90079;14.5007;15.3368;1.6005;0.4394;359.3230;299.1773;351.6376;True;True;15.2994;1.7367;1.0494;339.7545;0.8243;344.2249;0.0508;0.1302;0.5071;0.0000;True;True;15.0983;1.2632;0.0601;357.9360;247.5763;3.8847;0.0801;0.1353;0.1848;0.0000;4;En movimiento;13.9762;1.1756;0.7593
90082;14.5415;15.3376;1.6003;0.4578;358.3969;299.3875;351.4116;True;True;15.3013;1.7396;1.0693;340.6573;0.4397;343.1106;0.0684;0.0344;0.4413;0.0000;True;True;15.1016;1.2652;0.0670;358.2039;247.4348;4.5461;0.0819;0.0150;0.1471;0.0000;4;En movimiento;14.0945;1.1766;0.7910
90085;14.5842;15.3384;1.5995;0.4792;358.0075;301.1149;351.2645;True;True;15.3020;1.7394;1.0887;341.2530;0.6963;337.6575;-0.0233;-0.0128;0.4790;0.0000;True;True;15.1053;1.2650;0.0740;358.8691;246.1354;2.8646;0.0902;-0.0079;0.1770;0.0000;4;En movimiento;14.2179;1.1773;0.8241
90088;14.6248;15.3394;1.5984;0.5030;358.0374;304.0480;350.5871;True;True;15.2950;1.7406;1.1075;341.1334;0.7409;337.2859;-0.2370;0.0466;0.4652;0.0000;True;True;15.1090;1.2641;0.0799;359.3803;245.0617;1.3185;0.0959;-0.0298;0.1372;0.0000;4;En movimiento;14.3354;1.1784;0.8555
90091;14.6662;15.3397;1.5978;0.5282;357.6917;307.5167;350.4821;True;True;15.2823;1.7377;1.1273;338.8207;0.5271;340.6660;-0.2761;-0.1193;0.4714;0.0000;True;True;15.1125;1.2631;0.0841;359.6786;243.8055;0.5218;0.0821;-0.0190;0.0706;0.0000;4;En movimiento;14.4554;1.1795;0.8877
90094;14.7082;15.3398;1.5978;0.5545;356.9330;310.9282;349.7310;True;True;15.2699;1.7291;1.1494;338.4113;0.2309;341.5677;-0.3124;-0.2483;0.5499;0.0000;True;True;15.1158;1.2616;0.0852;1.4014;241.5773;2.1624;0.0754;-0.0372;0.0167;0.0000;4;En movimiento;14.5768;1.1802;0.9202
90097;14.7497;15.3411;1.5987;0.5800;356.4405;315.3123;349.1292;True;True;15.2592;1.7190;1.1730;338.4233;1.2935;341.5447;-0.2070;-0.1925;0.5592;0.0000;True;True;15.1171;1.2621;0.0864;4.2738;237.4585;1.9966;0.0027;0.0448;0.0378;0.0000;4;En movimiento;14.6970;1.1815;0.9524
90100;14.7923;15.3427;1.6003;0.6032;355.8948;319.9489;348.4397;True;True;15.2523;1.7116;1.1942;340.0942;2.5187;337.4276;-0.1806;-0.1789;0.4672;0.0000;True;True;15.1158;1.2676;0.0888;6.6008;235.4338;2.0014;-0.0292;0.1971;0.0706;0.0000;4;En movimiento;14.8205;1.3238;0.9855
90103;14.8335;15.3447;1.6045;0.6232;355.4937;324.4205;346.6432;True;True;15.2500;1.7190;1.2090;344.2185;359.6631;337.0722;0.0223;0.4217;0.2713;0.0000;True;True;15.1160;1.2818;0.0924;5.4738;235.4964;1.1079;0.0123;0.3551;0.0832;0.0000;4;En movimiento;14.9398;1.1835;1.0175
90106;14.8748;15.3468;1.6124;0.6388;354.8358;329.0681;344.5376;True;True;15.2555;1.7465;1.2107;339.0753;0.8167;337.1066;0.1350;0.6474;-0.0034;0.0000;True;True;15.1157;1.2974;0.0948;3.6364;235.9777;359.0319;-0.0032;0.3377;0.0383;0.0000;4;En movimiento;15.0594;1.1847;1.0495
90109;14.9173;15.3485;1.6216;0.6499;354.0525;333.2967;344.0815;True;True;15.2580;1.7711;1.2122;335.9854;3.5874;340.6993;-0.0058;0.5483;-0.0054;0.0000;True;True;15.1149;1.3098;0.0947;3.4024;236.5710;358.2329;-0.0410;0.2551;-0.0279;0.0000;4;En movimiento;15.1824;1.3315;1.0824
90112;14.9588;15.3481;1.6294;0.6575;353.4430;335.8758;343.9071;True;True;15.2634;1.7906;1.2152;335.6854;1.7590;344.1474;0.2196;0.4350;0.0718;0.0000;True;True;15.1136;1.3203;0.0918;5.0882;234.9637;357.2166;-0.0244;0.2328;-0.0701;0.0000;4;Parada;15.2601;1.4798;1.1033
90115;14.9997;15.3470;1.6344;0.6606;353.9078;336.6358;344.0758;True;True;15.2742;1.8169;1.2100;335.8580;2.0065;341.0824;0.1792;0.6168;-0.1954;0.0000;True;True;15.1116;1.3297;0.0896;6.3190;234.9876;357.1718;-0.0556;0.2025;-0.0311;0.0000;-1;;0.0000;0.0000;0.0000
90118;15.0427;15.3452;1.6390;0.6613;353.5240;336.7355;345.1970;True;True;15.2790;1.8394;1.2010;332.1569;3.2542;345.3031;0.0910;0.4648;-0.2130;0.0000;True;True;15.1099;1.3377;0.0886;4.8998;235.8549;355.5971;-0.0211;0.1725;-0.0284;0.0000;-1;;0.0000;0.0000;0.0000
90121;15.0839;15.3434;1.6413;0.6611;352.2856;336.3665;346.4898;True;True;15.2818;1.8538;1.1937;330.0709;3.1128;346.4124;0.0890;0.2938;-0.1824;0.0000;True;True;15.1082;1.3412;0.0860;3.5248;235.4050;354.8259;-0.0483;0.0512;-0.0726;0.0000;-1;;0.0000;0.0000;0.0000
90124;15.1263;15.3417;1.6398;0.6602;351.7271;335.3561;347.2646;True;True;15.2868;1.8628;1.1873;329.2523;4.1585;344.3437;0.1231;0.2021;-0.2041;0.0000;True;True;15.1068;1.3419;0.0842;3.5855;234.5925;356.0182;-0.0242;-0.0038;-0.0184;0.0000;-1;;0.0000;0.0000;0.0000
90127;15.1678;15.3397;1.6350;0.6594;351.6614;333.7759;348.2061;True;True;15.2883;1.8661;1.1805;327.6334;5.0314;342.7491;-0.0041;0.0213;-0.1884;0.0000;True;True;15.1062;1.3400;0.0857;2.6333;235.1631;356.2405;-0.0052;-0.0687;0.0585;0.0000;-1;;0.0000;0.0000;0.0000
90130;15.2095;15.3360;1.6298;0.6588;351.7910;331.3133;349.1721;True;True;15.2860;1.8628;1.1762;326.7721;4.9300;342.7220;-0.0657;-0.1107;-0.0989;0.0000;True;True;15.1073;1.3352;0.0881;1.7165;236.0611;355.7459;0.0320;-0.1309;0.0388;0.0000;5;En movimiento;5.0035;1.1612;-1.5404
90133;15.2510;15.3304;1.6238;0.6564;352.2034;327.0935;350.7329;True;True;15.2833;1.8532;1.1747;326.0527;4.0195;341.6273;-0.0473;-0.2751;0.0076;0.0000;True;True;15.1098;1.3270;0.0892;2.1969;236.1248;357.0692;0.0649;-0.2281;0.0241;0.0000;5;En movimiento;5.1242;1.1623;-1.5103
90136;15.2927;15.3224;1.6167;0.6506;353.4266;320.3056;351.7823;True;True;15.2806;1.8380;1.1735;325.3857;4.9834;338.9430;-0.0901;-0.3978;-0.0446;0.0000;True;True;15.1114;1.3171;0.0899;3.4458;235.6312;357.9715;0.0407;-0.2461;0.0074;0.0000;5;En movimiento;5.2453;1.1675;-1.4800
90139;15.3342;15.3139;1.6095;0.6412;355.0946;312.0081;352.5811;True;True;15.2782;1.8192;1.1715;323.7425;4.1582;337.7912;-0.0261;-0.4842;-0.0245;0.0000;True;True;15.1122;1.3083;0.0905;4.4037;235.6536;357.8599;0.0141;-0.1907;0.0187;0.0000;5;En movimiento;5.3657;1.1638;-1.4499
90142;15.3756;15.3062;1.6031;0.6282;356.2355;303.1400;353.0415;True;True;15.2791;1.7967;1.1668;322.6393;5.5246;335.7179;0.0296;-0.5409;-0.1382;0.0000;True;True;15.1128;1.3018;0.0901;4.2616;236.3166;356.6321;0.0196;-0.1288;-0.0306;0.0000;5;En movimiento;5.4861;1.1649;-1.4199
90145;15.4175;15.3000;1.5985;0.6123;356.5860;294.7575;353.4994;True;True;15.2800;1.7723;1.1595;320.0984;5.6435;335.7095;0.0257;-0.6067;-0.2041;0.0000;True;True;15.1129;1.2962;0.0866;4.4998;237.0801;357.2467;-0.0111;-0.1254;-0.0900;0.0000;5;En movimiento;5.6079;1.1763;-1.3894
90148;15.4591;15.2956;1.5958;0.5939;356.9368;286.3832;354.2919;True;True;15.2824;1.7449;1.1473;318.4137;5.7196;336.3492;0.0466;-0.6608;-0.3317;0.0000;True;True;15.1117;1.2920;0.0815;4.5610;237.0518;356.6280;-0.0312;-0.1009;-0.1451;0.0000;5;En movimiento;5.7288;1.1666;-1.3592
90151;15.5009;15.2935;1.5944;0.5745;357.6754;279.0642;355.0447;True;True;15.2845;1.7169;1.1293;316.9805;4.2842;336.5567;0.0441;-0.7438;-0.4933;0.0000;True;True;15.1104;1.2892;0.0739;4.5945;237.1080;356.4510;-0.0327;-0.0487;-0.2153;0.0000;5;En movimiento;5.8502;1.1678;-1.3289
90154;15.5417;15.2927;1.5931;0.5544;358.2960;273.0989;355.7286;True;True;15.2837;1.6818;1.1056;316.8175;359.6245;340.0167;-0.0905;-0.9233;-0.6210;0.0000;True;True;15.1087;1.2886;0.0649;4.3135;237.2638;357.0734;-0.0458;-0.0037;-0.2224;0.0000;5;En movimiento;5.9688;1.1689;-1.2993
90157;15.5834;15.2921;1.5930;0.5341;358.6786;268.6247;356.9432;True;True;15.2770;1.6450;1.0795;319.4651;358.3968;354.3839;-0.1309;-0.9192;-0.6649;0.0000;True;True;15.1071;1.2880;0.0547;3.3454;237.7873;357.7924;-0.0365;-0.0253;-0.2675;0.0000;5;En movimiento;6.0898;1.1695;-1.2690
90160;15.6244;15.2921;1.5925;0.5139;359.2367;265.5912;357.5338;True;True;15.2755;1.6044;1.0506;317.6104;352.8448;355.5224;-0.0418;-0.9940;-0.7580;0.0000;True;True;15.1056;1.2847;0.0436;2.8049;238.0961;358.8141;-0.0469;-0.1168;-0.2742;0.0000;5;En movimiento;6.2093;1.1707;-1.2392
90163;15.6667;15.2921;1.5921;0.4935;-0.0012;263.8158;357.9029;True;True;15.2711;1.5629;1.0195;317.1098;341.5749;358.9010;-0.1089;-1.0037;-0.7516;0.0000;True;True;15.1030;1.2777;0.0306;3.8051;238.4441;0.5073;-0.0685;-0.2054;-0.3383;0.0000;5;En movimiento;6.3320;1.1721;-1.2085
90166;15.7082;15.2922;1.5926;0.4722;359.9513;263.1399;357.7435;True;True;15.2656;1.5195;0.9848;320.7285;335.3943;2.7600;-0.1548;-0.9707;-0.8502;0.0000;True;True;15.1004;1.2691;0.0196;4.2163;239.3050;359.9604;-0.0509;-0.1969;-0.2397;0.0000;5;En movimiento;6.4526;1.1727;-1.1784
90169;15.7500;15.2928;1.5935;0.4490;0.0076;263.0220;357.9104;True;True;15.2577;1.4774;0.9470;324.5949;332.6447;4.4248;-0.1574;-1.0256;-0.9136;0.0000;True;True;15.0992;1.2607;0.0084;3.8085;240.4259;358.5108;-0.0192;-0.1965;-0.2755;0.0000;5;En movimiento;6.5742;1.1741;-1.1480
90172;15.7923;15.2937;1.5940;0.4246;359.7421;263.4976;358.1109;True;True;15.2498;1.4317;0.9061;329.0104;327.9227;5.4480;-0.2656;-1.1020;-0.9820;0.0000;True;True;15.0992;1.2517;-0.0049;3.9499;241.6610;359.1637;0.0158;-0.2141;-0.3342;0.0000;5;En movimiento;6.6970;1.2035;-1.1173
90175;15.8335;15.2947;1.5945;0.3975;359.0632;263.9206;358.3392;True;True;15.2355;1.3867;0.8605;337.2741;323.0032;8.6412;-0.3048;-1.0420;-1.0728;0.0000;True;True;15.1007;1.2431;-0.0201;3.8661;242.2187;358.3490;0.0402;-0.1913;-0.3444;0.0000;5;En movimiento;6.8169;1.1763;-1.0874
90178;15.8749;15.2959;1.5941;0.3682;358.1907;264.3143;358.7081;True;True;15.2216;1.3379;0.8107;345.5422;317.7494;8.8439;-0.3537;-1.0739;-1.0747;0.0000;True;True;15.1026;1.2349;-0.0356;3.2078;244.0557;357.3305;0.0482;-0.1898;-0.3720;0.0000;5;En movimiento;6.9370;1.1777;-1.0574
90181;15.9171;15.2971;1.5927;0.3362;357.5592;264.5987;358.5377;True;True;15.2085;1.2900;0.7558;352.0991;317.1619;12.1705;-0.2725;-1.1232;-1.3657;0.0000;True;True;15.1060;1.2257;-0.0537;2.3633;245.4339;357.1064;0.0705;-0.2337;-0.4197;0.0000;5;En movimiento;7.0597;1.2128;-1.0267
90184;15.9588;15.2983;1.5896;0.3031;357.2794;264.9918;358.0784;True;True;15.1963;1.2416;0.6977;356.5028;315.9614;14.4670;-0.2551;-1.0450;-1.2671;0.0000;True;True;15.1083;1.2161;-0.0725;1.8462;246.6895;355.0657;0.0447;-0.2063;-0.4461;0.0000;5;En movimiento;7.1810;1.1800;-0.9964
90187;16.0013;15.2985;1.5871;0.2691;357.3217;265.6318;357.1084;True;True;15.1886;1.1988;0.6370;5.2618;311.0538;9.8873;-0.1458;-1.0124;-1.5526;0.0000;True;True;15.1106;1.2069;-0.0948;1.4029;247.8730;357.2184;0.0590;-0.2380;-0.5807;0.0000;5;En movimiento;7.3044;1.1817;-0.9656
90190;16.0434;15.2988;1.5847;0.2345;357.3113;266.7007;355.8248;True;True;15.1805;1.1606;0.5706;12.4797;304.8104;1.8469;-0.2344;-0.8737;-1.7436;0.0000;True;True;15.1109;1.1967;-0.1163;1.0081;247.2952;356.7927;-0.0142;-0.2492;-0.5171;0.0000;5;En movimiento;7.4268;1.2226;-0.9350
90193;16.0892;15.2984;1.5826;0.2002;357.2266;267.7318;354.8704;True;True;15.1731;1.1308;0.5001;17.4531;298.4965;357.5070;-0.2530;-1.1153;-2.6050;0.0000;True;True;15.1107;1.1879;-0.1375;1.1798;247.5987;358.5716;-0.0022;-0.3249;-0.7920;0.0000;5;En movimiento;7.5600;1.2262;-0.9018
90196;16.1231;15.2974;1.5814;0.1668;356.9319;268.8704;353.7052;True;True;15.1658;1.1085;0.4259;20.5736;294.8561;3.2756;-0.1412;-0.3904;-1.6503;0.0000;True;True;15.1099;1.1799;-0.1556;1.7767;247.1094;1.1811;-0.0241;-0.1604;-0.3506;0.0000;5;En movimiento;7.6585;1.1851;-0.8771
90199;16.1654;15.2954;1.5825;0.1354;356.6807;269.8714;352.8008;True;True;15.1624;1.0975;0.3637;21.4429;287.7570;0.4466;-0.0702;-0.2350;-1.3887;0.0000;True;True;15.1097;1.1754;-0.1663;1.5979;249.1671;0.7227;0.0115;-0.0738;-0.2249;0.0000;5;En movimiento;7.7813;1.1868;-0.8465
90202;16.2068;15.2946;1.5826;0.1058;357.1898;270.3835;352.1646;True;True;15.1580;1.0893;0.3033;24.6567;281.8284;351.7400;-0.1551;-0.0960;-1.4555;0.0000;True;True;15.1103;1.1726;-0.1751;1.5120;252.9384;3.0106;0.0097;-0.0477;-0.1813;0.0000;5;En movimiento;7.9016;1.1884;-0.8164
90205;16.2491;15.2944;1.5814;0.0789;358.2815;270.7590;351.6845;True;True;15.1582;1.0932;0.2517;24.9212;277.2258;352.3861;0.0652;0.1510;-1.1180;0.0000;True;True;15.1111;1.1726;-0.1811;2.0108;255.4830;5.0048;0.0266;0.0127;-0.1369;0.0000;5;En movimiento;8.0244;1.1895;-0.7857
90208;16.2912;15.2948;1.5805;0.0546;359.2757;271.2087;351.8076;True;True;15.1613;1.1003;0.2050;23.0122;272.9023;349.6729;0.0557;0.2240;-1.1761;0.0000;True;True;15.1119;1.1732;-0.1855;1.4777;258.3485;7.1176;0.0078;0.0038;-0.0982;0.0000;5;En movimiento;8.1469;1.1912;-0.7551
90211;16.3339;15.2959;1.5798;0.0331;0.1608;271.5285;352.0508;True;True;15.1661;1.1108;0.1688;19.9389;270.4909;357.6201;0.1442;0.2741;-0.8178;0.0000;True;True;15.1122;1.1741;-0.1875;1.4123;260.6708;8.3638;0.0158;0.0313;-0.0461;0.0000;5;En movimiento;8.2710;1.2453;-0.7241
