Frame;Time;HeadPosition_x;HeadPosition_y;HeadPosition_z;HeadRotation_x;HeadRotation_y;HeadRotation_z;HandDetectedR;HighConfidenceR;RHandPosition_x;RHandPosition_y;RHandPosition_z;RHandRotation_x;RHandRotation_y;RHandRotation_z;RHandVelocity_x;RHandVelocity_y;RHandVelocity_z;RWristTwist;HandDetectedL;HighConfidenceL;LHandPosition_x;LHandPosition_y;LHandPosition_z;LHandRotation_x;LHandRotation_y;LHandRotation_z;LHandVelocity_x;LHandVelocity_y;LHandVelocity_z;LWristTwist;BallStatus;BallPosX;BallPosY;BallPosZ;
49549;16.6670;15.3754;1.5878;0.5964;353.9517;322.7851;353.6997;True;True;15.2281;1.6595;1.1341;334.6404;343.9066;349.4793;-0.1208;-0.5461;-0.1671;0.0000;True;True;15.2596;1.2584;0.1314;1.7782;250.2047;358.9075;-0.1112;-0.4517;0.1458;0.0000;-1;;0.0000;0.0000;0.0000
49552;16.7084;15.3715;1.5896;0.5892;354.7608;317.6216;355.2850;True;True;15.2212;1.6302;1.1245;333.5459;341.2433;352.4340;-0.1619;-0.7980;-0.2646;0.0000;True;True;15.2546;1.2410;0.1371;7.0957;249.3461;2.8692;-0.1335;-0.3712;0.1649;0.0000;-1;;0.0000;0.0000;0.0000
49555;16.7508;15.3683;1.5917;0.5764;355.0020;311.8248;355.5366;True;True;15.2168;1.5928;1.1109;334.6869;341.1046;352.2477;-0.1799;-0.9568;-0.3154;0.0000;True;True;15.2505;1.2369;0.1448;9.3310;250.4877;2.6190;-0.0826;-0.0213;0.1699;0.0000;-1;;0.0000;0.0000;0.0000
49558;16.7921;15.3655;1.5930;0.5589;354.1885;304.4953;355.8271;True;True;15.2106;1.5526;1.0844;336.6422;337.2274;355.5151;-0.1129;-1.0315;-0.6863;0.0000;True;True;15.2476;1.2385;0.1507;5.4009;254.7843;3.1821;-0.0644;0.0502;0.1287;0.0000;-1;;0.0000;0.0000;0.0000
49561;16.8343;15.3642;1.5940;0.5384;353.4434;297.5547;356.3311;True;True;15.2080;1.5054;1.0504;338.3899;332.8508;359.8314;-0.0620;-1.1823;-0.9095;0.0000;True;True;15.2444;1.2373;0.1518;2.9810;257.3286;3.6044;-0.0956;-0.0899;-0.0529;0.0000;-1;;0.0000;0.0000;0.0000
49564;16.8763;15.3638;1.5959;0.5159;353.1748;291.3550;356.6728;True;True;15.2083;1.4533;1.0075;339.4414;327.2249;5.2943;0.0660;-1.2943;-1.0091;0.0000;True;True;15.2403;1.2318;0.1472;3.7903;257.9425;8.3181;-0.0858;-0.1375;-0.1092;0.0000;-1;;0.0000;0.0000;0.0000
49567;16.9165;15.3647;1.5979;0.4923;353.2769;286.8885;357.0870;True;True;15.2097;1.3958;0.9623;341.7010;324.9658;14.4842;-0.0407;-1.3307;-1.1471;0.0000;True;True;15.2371;1.2237;0.1409;4.3069;258.9139;11.9483;-0.0684;-0.2199;-0.1781;0.0000;-1;;0.0000;0.0000;0.0000
49570;16.9581;15.3666;1.5985;0.4672;354.0475;282.3984;358.4503;True;True;15.2082;1.3419;0.9153;339.3377;323.6538;39.7107;0.0480;-1.2761;-1.0703;0.0000;True;True;15.2356;1.2142;0.1326;4.1190;260.0312;13.7731;-0.0152;-0.2114;-0.1941;0.0000;-1;;0.0000;0.0000;0.0000
49573;17.0002;15.3697;1.5977;0.4415;354.6316;279.1468;359.7225;True;True;15.2133;1.2935;0.8764;348.7199;315.5103;32.8542;0.1279;-1.1641;-0.9326;0.0000;True;True;15.2358;1.2047;0.1220;3.6228;260.8761;17.3176;0.0084;-0.2494;-0.3043;0.0000;-1;;0.0000;0.0000;0.0000
49576;17.0417;15.3735;1.5966;0.4142;354.8979;275.8600;0.4361;True;True;15.2150;1.2434;0.8338;359.3339;309.4259;12.6922;-0.0200;-1.2244;-1.0588;0.0000;True;True;15.2381;1.1939;0.1089;3.5822;261.9177;24.5317;0.0947;-0.2799;-0.3223;0.0000;-1;;0.0000;0.0000;0.0000
49579;17.0833;15.3783;1.5944;0.3860;355.3818;273.3671;0.8252;True;True;15.2122;1.1937;0.7839;7.5405;303.3524;2.2875;-0.1419;-1.1429;-1.3306;0.0000;True;True;15.2413;1.1808;0.0965;4.8261;263.1867;31.6023;0.0755;-0.3073;-0.2882;0.0000;-1;;0.0000;0.0000;0.0000
49582;17.1251;15.3833;1.5910;0.3558;355.9415;270.6935;1.0712;True;True;15.2055;1.1534;0.7120;8.9182;306.7576;13.5580;-0.1577;-0.8413;-1.9157;0.0000;True;True;15.2456;1.1676;0.0842;5.5069;264.7309;35.9473;0.1165;-0.3323;-0.2921;0.0000;-1;;0.0000;0.0000;0.0000
49585;17.1667;15.3885;1.5864;0.3241;356.0750;268.8101;0.7077;True;True;15.2015;1.1205;0.6346;14.5871;293.2053;8.0206;-0.0331;-0.6991;-1.8594;0.0000;True;True;15.2489;1.1533;0.0717;6.8846;267.5635;41.1682;0.0770;-0.3209;-0.3110;0.0000;-1;;0.0000;0.0000;0.0000
49588;17.2086;15.3929;1.5814;0.2909;355.8795;267.2903;0.2542;True;True;15.2027;1.0985;0.5595;17.0953;286.7708;358.6163;0.0687;-0.5215;-1.7739;0.0000;True;True;15.2521;1.1408;0.0568;7.3182;270.2678;45.4762;0.0736;-0.3032;-0.3871;0.0000;-1;;0.0000;0.0000;0.0000
49591;17.2501;15.3965;1.5768;0.2564;355.4095;266.5055;358.6633;True;True;15.2031;1.0799;0.4821;20.9877;278.5601;347.2837;-0.0096;-0.2762;-1.9052;0.0000;True;True;15.2549;1.1278;0.0398;7.2452;273.6692;54.7026;0.0612;-0.3111;-0.4052;0.0000;-1;;0.0000;0.0000;0.0000
49594;17.2918;15.3996;1.5723;0.2210;354.9165;266.0034;357.1486;True;True;15.2063;1.0715;0.4091;19.6995;275.0768;345.3427;0.0831;-0.2797;-1.7049;0.0000;True;True;15.2575;1.1153;0.0243;6.4396;277.9761;64.5175;0.0701;-0.3065;-0.3607;0.0000;-1;;0.0000;0.0000;0.0000
49597;17.3334;15.4020;1.5690;0.1863;354.4813;265.7540;355.6640;True;True;15.2069;1.0647;0.3411;20.1898;271.1403;340.2119;0.0229;-0.0547;-1.5420;0.0000;True;True;15.2625;1.1042;0.0107;6.6180;281.6622;72.4391;0.1441;-0.2449;-0.2991;0.0000;-1;;0.0000;0.0000;0.0000
49600;17.3760;15.4029;1.5728;0.1534;354.0942;265.5533;354.9409;True;True;15.2073;1.0608;0.2883;19.0443;270.9180;336.1784;-0.0229;-0.1520;-1.2272;0.0000;True;True;15.2707;1.0964;-0.0004;5.6586;285.5517;76.9468;0.2160;-0.1730;-0.2706;0.0000;-1;;0.0000;0.0000;0.0000
49603;17.4163;15.4038;1.5765;0.1238;353.7119;265.2488;354.9603;True;True;15.2050;1.0568;0.2392;21.4139;270.4260;336.5702;-0.0450;-0.0178;-1.0328;0.0000;True;True;15.2800;1.0911;-0.0124;9.0821;286.9193;77.0700;0.2130;-0.0887;-0.2733;0.0000;-1;;0.0000;0.0000;0.0000
49606;17.4585;15.4060;1.5784;0.0980;355.5457;265.3993;354.8152;True;True;15.2043;1.0672;0.2034;23.7544;273.0051;345.3204;0.0121;0.4241;-0.6744;0.0000;True;True;15.2924;1.0926;-0.0248;10.9822;289.5479;81.4499;0.3210;0.1138;-0.3073;0.0000;-1;;0.0000;0.0000;0.0000
49609;17.5009;15.4080;1.5815;0.0749;356.7291;265.0597;354.7658;True;True;15.2096;1.0877;0.1850;18.4791;275.1748;350.2269;0.1628;0.4997;-0.3826;0.0000;True;True;15.3062;1.1025;-0.0363;6.7109;291.6793;80.1669;0.3532;0.2638;-0.2720;0.0000;-1;;0.0000;0.0000;0.0000
49612;17.5418;15.4101;1.5845;0.0546;357.0446;264.9823;353.8972;True;True;15.2162;1.1068;0.1765;16.4916;271.7338;347.3035;0.1675;0.4195;-0.1205;0.0000;True;True;15.3189;1.1109;-0.0454;5.0623;295.1075;74.4740;0.2693;0.1555;-0.1971;0.0000;-1;;0.0000;0.0000;0.0000
49615;17.5843;15.4129;1.5860;0.0376;357.7857;265.2925;353.2879;True;True;15.2262;1.1256;0.1737;13.5268;273.1126;345.2642;0.2839;0.4508;-0.0714;0.0000;True;True;15.3302;1.1166;-0.0544;4.9271;298.6173;71.6861;0.2748;0.1548;-0.2565;0.0000;-1;;0.0000;0.0000;0.0000
49618;17.6248;15.4161;1.5871;0.0231;358.7571;265.7983;352.6481;True;True;15.2367;1.1382;0.1709;13.7268;268.0554;341.2968;0.2647;0.2180;-0.0131;0.0000;True;True;15.3384;1.1228;-0.0661;3.5651;300.0209;66.1994;0.1592;0.1244;-0.2911;0.0000;-1;;0.0000;0.0000;0.0000
49621;17.6664;15.4200;1.5879;0.0113;359.3032;266.1818;352.5126;True;True;15.2489;1.1497;0.1659;10.3605;271.6600;345.8581;0.2172;0.3217;-0.1379;0.0000;True;True;15.3412;1.1258;-0.0782;2.5967;300.0938;62.7208;0.0083;0.0510;-0.2830;0.0000;-1;;0.0000;0.0000;0.0000
49624;17.7083;15.4249;1.5888;0.0023;359.8731;266.5060;352.8849;True;True;15.2566;1.1536;0.1643;11.6902;269.0359;345.0126;0.1972;0.0708;0.0119;0.0000;True;True;15.3384;1.1271;-0.0943;4.0717;297.7860;63.4531;-0.0908;0.0191;-0.4118;0.0000;-1;;0.0000;0.0000;0.0000
49627;17.7502;15.4302;1.5898;-0.0039;0.0136;266.6535;353.7755;True;True;15.2650;1.1592;0.1636;9.9168;268.6795;342.2802;0.1125;0.0699;-0.0154;0.0000;True;True;15.3338;1.1275;-0.1095;2.4928;295.8732;70.4592;-0.1245;0.0035;-0.3315;0.0000;-1;;0.0000;0.0000;0.0000
49630;17.7919;15.4351;1.5913;-0.0074;359.7975;266.6106;354.5503;True;True;15.2680;1.1609;0.1635;11.2564;270.3304;344.1025;0.0718;0.0744;-0.0023;0.0000;True;True;15.3278;1.1277;-0.1208;2.8321;293.1646;72.6193;-0.1495;-0.0095;-0.2259;0.0000;-1;;0.0000;0.0000;0.0000
49633;17.8334;15.4395;1.5929;-0.0085;359.3434;266.6441;355.0146;True;True;15.2696;1.1628;0.1637;11.7793;269.3266;342.1427;0.0325;0.0739;0.0010;0.0000;True;True;15.3214;1.1274;-0.1273;4.9509;290.7156;73.5822;-0.1435;0.0141;-0.1235;0.0000;-1;;0.0000;0.0000;0.0000
49636;17.8754;15.4439;1.5937;-0.0078;359.1871;266.5910;355.3733;True;True;15.2715;1.1678;0.1647;10.8058;269.0430;342.0360;0.0327;0.1350;0.0528;0.0000;True;True;15.3168;1.1303;-0.1301;5.8475;289.7080;74.9813;-0.0896;0.1179;-0.0419;0.0000;-1;;0.0000;0.0000;0.0000
49639;17.9167;15.4480;1.5940;-0.0055;359.5468;266.3761;355.7539;True;True;15.2734;1.1731;0.1660;8.6252;269.6596;343.3293;0.0364;0.0906;0.0389;0.0000;True;True;15.3148;1.1365;-0.1307;3.8642;288.4847;73.6995;-0.0324;0.1415;0.0079;0.0000;-1;;0.0000;0.0000;0.0000
49642;17.9584;15.4512;1.5947;-0.0018;359.7440;266.0306;356.1782;True;True;15.2731;1.1764;0.1672;8.1660;269.2120;343.3086;-0.0072;0.1093;0.0292;0.0000;True;True;15.3133;1.1418;-0.1293;2.6064;287.4460;73.0010;-0.0348;0.1311;0.0429;0.0000;-1;;0.0000;0.0000;0.0000
49645;18.0001;15.4540;1.5951;0.0025;359.7281;265.7780;356.4980;True;True;15.2738;1.1801;0.1688;7.1534;268.9662;344.6332;0.0314;0.0779;0.0379;0.0000;True;True;15.3124;1.1467;-0.1267;2.0410;287.0986;73.7153;-0.0090;0.1059;0.0739;0.0000;-1;;0.0000;0.0000;0.0000
49648;18.0426;15.4566;1.5948;0.0075;359.7873;265.6983;356.7406;True;True;15.2742;1.1819;0.1703;6.2004;268.3115;345.5937;0.0018;0.0334;0.0378;0.0000;True;True;15.3118;1.1514;-0.1230;0.8428;286.6062;73.0218;-0.0203;0.1191;0.1011;0.0000;-1;;0.0000;0.0000;0.0000
49651;18.0832;15.4582;1.5949;0.0128;359.4053;265.6880;356.8843;True;True;15.2749;1.1827;0.1723;6.0899;267.5962;346.1073;0.0292;0.0175;0.0620;0.0000;True;True;15.3105;1.1551;-0.1189;0.9993;286.2115;69.8030;-0.0311;0.0767;0.0932;0.0000;-1;;0.0000;0.0000;0.0000
49654;18.1254;15.4592;1.5944;0.0181;359.2674;265.8076;356.9195;True;True;15.2768;1.1840;0.1739;4.6971;267.3927;347.2577;0.0523;0.0287;0.0268;0.0000;True;True;15.3083;1.1568;-0.1145;1.1409;286.0290;67.4876;-0.0668;0.0314;0.1106;0.0000;-1;;0.0000;0.0000;0.0000
49657;18.1670;15.4599;1.5940;0.0233;359.4753;265.9003;356.8344;True;True;15.2790;1.1851;0.1744;3.7118;267.4343;350.5216;0.0572;0.0377;0.0115;0.0000;True;True;15.3056;1.1584;-0.1108;2.2837;286.2421;65.6460;-0.0597;0.0415;0.0720;0.0000;-1;;0.0000;0.0000;0.0000
49660;18.2087;15.4609;1.5934;0.0284;359.7550;265.8850;356.4536;True;True;15.2815;1.1873;0.1748;2.9617;266.7103;351.2744;0.0594;0.0607;0.0098;0.0000;True;True;15.3035;1.1618;-0.1082;3.0382;286.2438;63.8142;-0.0396;0.1055;0.0608;0.0000;-1;;0.0000;0.0000;0.0000
49663;18.2502;15.4611;1.5931;0.0331;359.8213;265.7896;355.8419;True;True;15.2839;1.1900;0.1744;2.4891;265.7280;349.8575;0.0558;0.0598;-0.0218;0.0000;True;True;15.3027;1.1676;-0.1063;2.7600;286.0751;60.1508;-0.0057;0.1520;0.0291;0.0000;-1;;0.0000;0.0000;0.0000
49666;18.2916;15.4611;1.5930;0.0371;359.6249;265.7165;355.2927;True;True;15.2862;1.1926;0.1725;1.6489;266.0369;350.8187;0.0506;0.0501;-0.0689;0.0000;True;True;15.3025;1.1739;-0.1048;1.6258;285.8037;56.2951;-0.0056;0.1498;0.0310;0.0000;-1;;0.0000;0.0000;0.0000
49669;18.3341;15.4610;1.5924;0.0402;359.6384;265.4115;355.0862;True;True;15.2879;1.1939;0.1684;1.1664;265.4952;352.7903;0.0349;0.0206;-0.1160;0.0000;True;True;15.3022;1.1791;-0.1042;1.5745;284.5562;51.1154;-0.0087;0.1117;0.0076;0.0000;-1;;0.0000;0.0000;0.0000
49672;18.3759;15.4611;1.5916;0.0424;359.9321;264.9155;354.9997;True;True;15.2889;1.1943;0.1637;0.7537;264.3271;353.5784;0.0074;-0.0058;-0.1223;0.0000;True;True;15.3018;1.1826;-0.1046;2.0847;283.1027;47.4063;-0.0084;0.0751;-0.0174;0.0000;-1;;0.0000;0.0000;0.0000
49675;18.4174;15.4609;1.5906;0.0440;0.2777;264.3218;354.8058;True;True;15.2889;1.1938;0.1589;0.5907;263.7229;354.6197;-0.0112;-0.0241;-0.1097;0.0000;True;True;15.3025;1.1857;-0.1059;2.0946;281.8429;45.3089;0.0232;0.0706;-0.0338;0.0000;-1;;0.0000;0.0000;0.0000
49678;18.4584;15.4607;1.5898;0.0453;0.4686;263.7428;354.4840;True;True;15.2880;1.1932;0.1547;0.5512;263.1478;356.0256;-0.0234;-0.0135;-0.0897;0.0000;True;True;15.3037;1.1877;-0.1076;1.9823;280.3138;43.1910;0.0304;0.0377;-0.0492;0.0000;-1;;0.0000;0.0000;0.0000
49681;18.5008;15.4604;1.5887;0.0462;0.7660;263.2965;354.1320;True;True;15.2867;1.1922;0.1517;0.4397;262.6974;356.4409;-0.0346;-0.0261;-0.0609;0.0000;True;True;15.3052;1.1883;-0.1098;2.5478;278.3953;41.0979;0.0409;0.0075;-0.0481;0.0000;-1;;0.0000;0.0000;0.0000
49684;18.5416;15.4602;1.5879;0.0470;1.1070;263.0129;353.8671;True;True;15.2857;1.1910;0.1489;1.2317;261.5734;355.6068;-0.0289;-0.0292;-0.0725;0.0000;True;True;15.3070;1.1871;-0.1121;3.4556;276.1515;38.2874;0.0450;-0.0450;-0.0602;0.0000;-1;;0.0000;0.0000;0.0000
49687;18.5836;15.4601;1.5870;0.0475;1.4395;262.8457;353.6761;True;True;15.2855;1.1911;0.1461;1.2727;260.7377;356.3243;-0.0029;0.0076;-0.0694;0.0000;True;True;15.3089;1.1845;-0.1148;5.0169;273.7647;36.2504;0.0525;-0.0688;-0.0590;0.0000;-1;;0.0000;0.0000;0.0000
49690;18.6252;15.4602;1.5864;0.0477;1.6744;262.6882;353.6223;True;True;15.2857;1.1918;0.1432;1.4037;259.7575;356.6963;0.0043;0.0171;-0.0702;0.0000;True;True;15.3116;1.1816;-0.1166;6.0814;271.9831;34.1863;0.0669;-0.0698;-0.0404;0.0000;-1;;0.0000;0.0000;0.0000
49693;18.6675;15.4608;1.5859;0.0476;1.8481;262.5040;353.5945;True;True;15.2854;1.1916;0.1398;1.8799;258.8446;357.3073;-0.0072;-0.0106;-0.0915;0.0000;True;True;15.3142;1.1783;-0.1189;6.7493;271.3661;33.8259;0.0722;-0.0826;-0.0531;0.0000;-1;;0.0000;0.0000;0.0000
49696;18.7088;15.4615;1.5855;0.0471;1.8808;262.2750;353.5821;True;True;15.2854;1.1912;0.1363;2.1601;258.0401;357.9850;0.0032;-0.0195;-0.0799;0.0000;True;True;15.3171;1.1750;-0.1208;7.5560;270.7852;34.3788;0.0682;-0.0818;-0.0424;0.0000;-1;;0.0000;0.0000;0.0000
49699;18.7510;15.4621;1.5853;0.0464;1.8960;262.0074;353.6335;True;True;15.2842;1.1879;0.1329;3.2762;258.1647;359.0614;-0.0298;-0.0882;-0.0880;0.0000;True;True;15.3196;1.1721;-0.1221;8.3129;269.9363;33.7760;0.0614;-0.0650;-0.0275;0.0000;-1;;0.0000;0.0000;0.0000
49702;18.7923;15.4627;1.5851;0.0457;1.8740;261.7487;353.5785;True;True;15.2834;1.1845;0.1294;4.0439;257.7830;0.5426;-0.0224;-0.0851;-0.0710;0.0000;True;True;15.3217;1.1695;-0.1230;9.0207;269.1475;32.7074;0.0442;-0.0551;-0.0144;0.0000;-1;;0.0000;0.0000;0.0000
49705;18.8343;15.4633;1.5848;0.0450;1.8533;261.5557;353.5023;True;True;15.2829;1.1817;0.1272;4.5229;257.3705;1.3234;0.0020;-0.0549;-0.0415;0.0000;True;True;15.3234;1.1677;-0.1241;9.6483;268.0795;31.2522;0.0448;-0.0411;-0.0346;0.0000;-1;;0.0000;0.0000;0.0000
49708;18.8752;15.4636;1.5846;0.0444;1.7967;261.4401;353.4012;True;True;15.2833;1.1803;0.1262;4.8437;257.0321;0.3615;0.0125;-0.0295;-0.0188;0.0000;True;True;15.3247;1.1661;-0.1255;10.1672;266.7425;30.2948;0.0309;-0.0359;-0.0279;0.0000;-1;;0.0000;0.0000;0.0000
49711;18.9172;15.4638;1.5846;0.0437;1.8085;261.4421;353.3165;True;True;15.2838;1.1797;0.1258;4.8305;256.9324;0.2660;0.0072;0.0014;0.0039;0.0000;True;True;15.3258;1.1654;-0.1264;10.3660;265.4327;28.2617;0.0206;-0.0085;-0.0212;0.0000;-1;;0.0000;0.0000;0.0000
49714;18.9586;15.4639;1.5844;0.0431;1.8491;261.5647;353.3201;True;True;15.2844;1.1793;0.1260;4.8018;257.1576;0.5127;0.0157;-0.0084;0.0111;0.0000;True;True;15.3262;1.1651;-0.1276;10.1511;264.5208;26.5544;0.0059;-0.0079;-0.0317;0.0000;-1;;0.0000;0.0000;0.0000
