Frame;Time;HeadPosition_x;HeadPosition_y;HeadPosition_z;HeadRotation_x;HeadRotation_y;HeadRotation_z;HandDetectedR;HighConfidenceR;RHandPosition_x;RHandPosition_y;RHandPosition_z;RHandRotation_x;RHandRotation_y;RHandRotation_z;RHandVelocity_x;RHandVelocity_y;RHandVelocity_z;RWristTwist;HandDetectedL;HighConfidenceL;LHandPosition_x;LHandPosition_y;LHandPosition_z;LHandRotation_x;LHandRotation_y;LHandRotation_z;LHandVelocity_x;LHandVelocity_y;LHandVelocity_z;LWristTwist;BallStatus;BallPosX;BallPosY;BallPosZ;
53393;13.1252;15.2823;1.5339;-0.5117;4.4848;256.7498;345.4878;True;True;15.1329;1.1923;-0.2500;12.2302;266.6974;340.0418;0.0413;-0.1092;0.5793;0.0000;True;True;15.2389;1.3415;-1.1897;351.9282;193.7055;7.4211;0.0091;-0.3646;0.9590;0.0000;-1;;0.0000;0.0000;0.0000
53396;13.1669;15.2838;1.5425;-0.4802;3.2542;258.4329;344.9911;True;True;15.1339;1.1858;-0.2235;13.0616;267.7540;338.3587;0.0034;-0.1756;0.6246;0.0000;True;True;15.2425;1.3218;-1.1437;355.5804;198.5295;23.3322;0.1107;-0.5579;1.1638;0.0000;-1;;0.0000;0.0000;0.0000
53399;13.2086;15.2848;1.5489;-0.4467;2.0546;260.3671;344.7198;True;True;15.1340;1.1790;-0.1948;15.5394;270.4741;338.7170;0.0200;-0.1344;0.7066;0.0000;True;True;15.2389;1.2957;-1.0841;357.0791;203.9861;34.6908;-0.1995;-0.6106;1.5175;0.0000;-1;;0.0000;0.0000;0.0000
53402;13.2502;15.2864;1.5516;-0.4114;1.3129;261.8882;345.6417;True;True;15.1385;1.1771;-0.1641;15.1347;272.8915;341.0782;0.1506;-0.0350;0.7402;0.0000;True;True;15.2299;1.2714;-1.0149;358.3497;209.9667;28.8347;-0.1564;-0.5786;1.6955;0.0000;-1;;0.0000;0.0000;0.0000
53405;13.2917;15.2894;1.5500;-0.3744;1.4367;262.9977;346.8161;True;True;15.1452;1.1737;-0.1319;13.2291;271.6872;340.9289;0.1682;-0.0944;0.7510;0.0000;True;True;15.2260;1.2458;-0.9436;356.4371;216.0654;27.7677;-0.0758;-0.6093;1.5903;0.0000;-1;;0.0000;0.0000;0.0000
53408;13.3334;15.2927;1.5463;-0.3362;1.8323;263.4705;348.8095;True;True;15.1549;1.1693;-0.0972;11.8409;273.6810;346.9117;0.2308;-0.1188;0.8478;0.0000;True;True;15.2251;1.2184;-0.8748;358.5192;221.4369;31.5312;0.0057;-0.6118;1.6217;0.0000;-1;;0.0000;0.0000;0.0000
53411;13.3753;15.2963;1.5394;-0.2994;3.4804;263.0928;350.8265;True;True;15.1638;1.1634;-0.0571;10.7788;273.9225;350.2102;0.2317;-0.1374;1.0294;0.0000;True;True;15.2251;1.1916;-0.8106;-0.0003;224.6193;38.5993;-0.0147;-0.6796;1.4866;0.0000;-1;;0.0000;0.0000;0.0000
53414;13.4163;15.2984;1.5363;-0.2640;5.5102;262.0936;352.9376;True;True;15.1731;1.1564;-0.0094;9.5414;275.0243;348.1689;0.1849;-0.1809;1.1416;0.0000;True;True;15.2194;1.1657;-0.7510;5.5736;230.7125;48.1444;-0.0816;-0.4470;1.3652;0.0000;-1;;0.0000;0.0000;0.0000
53417;13.4586;15.2991;1.5370;-0.2297;6.6070;261.4650;353.9101;True;True;15.1793;1.1498;0.0395;11.0719;280.6114;350.7404;0.1670;-0.1195;1.1513;0.0000;True;True;15.2162;1.1465;-0.6932;8.3098;229.1883;50.4628;-0.1731;-0.4661;1.3715;0.0000;-1;;0.0000;0.0000;0.0000
53420;13.5006;15.3028;1.5376;-0.1989;9.8108;261.8165;353.3429;True;True;15.1875;1.1502;0.0808;11.7093;285.6446;354.8784;0.2223;0.0603;0.9407;0.0000;True;True;15.2016;1.1353;-0.6373;13.7941;234.3071;52.9827;-0.3937;-0.1190;1.3479;0.0000;-1;;0.0000;0.0000;0.0000
53423;13.5425;15.3053;1.5436;-0.1716;10.5495;262.6950;354.3706;True;True;15.1970;1.1551;0.1119;12.6763;283.0164;354.3319;0.2315;0.1601;0.6786;0.0000;True;True;15.1894;1.1394;-0.5864;14.7225;236.2336;47.0786;-0.2587;0.1468;1.1962;0.0000;-1;;0.0000;0.0000;0.0000
53426;13.5843;15.3083;1.5505;-0.1483;10.4236;263.4868;354.7591;True;True;15.2055;1.1621;0.1353;12.7003;282.0294;356.9587;0.2060;0.1701;0.5753;0.0000;True;True;15.1756;1.1489;-0.5390;13.3133;240.6195;44.0629;-0.3746;0.3396;1.1930;0.0000;-1;;0.0000;0.0000;0.0000
53429;13.6254;15.3122;1.5572;-0.1291;10.0149;263.6573;355.1869;True;True;15.2113;1.1668;0.1552;13.6330;281.2285;357.5124;0.1096;0.0958;0.4370;0.0000;True;True;15.1668;1.1671;-0.4962;11.3397;243.1771;36.3173;-0.1176;0.4725;0.9505;0.0000;-1;;0.0000;0.0000;0.0000
53432;13.6669;15.3173;1.5612;-0.1139;10.1052;262.9404;355.3346;True;True;15.2141;1.1700;0.1709;14.2772;281.1822;356.1911;0.0639;0.0633;0.3507;0.0000;True;True;15.1602;1.1825;-0.4527;6.4127;244.5564;30.7871;-0.2246;0.2983;1.0733;0.0000;-1;;0.0000;0.0000;0.0000
53435;13.7086;15.3217;1.5653;-0.1019;10.0876;261.2206;354.7960;True;True;15.2145;1.1712;0.1820;14.3036;282.7988;354.7357;-0.0076;0.0300;0.2214;0.0000;True;True;15.1527;1.1976;-0.4135;5.6883;248.1249;19.6016;-0.0906;0.3802;0.8152;0.0000;-1;;0.0000;0.0000;0.0000
53438;13.7506;15.3268;1.5674;-0.0920;10.2249;259.9019;354.2315;True;True;15.2136;1.1734;0.1838;13.2848;284.5429;355.2059;-0.0224;0.0776;-0.0383;0.0000;True;True;15.1506;1.2091;-0.3868;2.1522;245.5613;15.8424;-0.0921;0.2222;0.6317;0.0000;-1;;0.0000;0.0000;0.0000
53441;13.7926;15.3324;1.5680;-0.0838;10.7028;259.7137;353.7645;True;True;15.2128;1.1758;0.1786;11.8931;283.6357;352.6007;-0.0225;0.0511;-0.1744;0.0000;True;True;15.1449;1.2160;-0.3660;3.5208;249.0106;20.6097;-0.1395;0.1378;0.4321;0.0000;-1;;0.0000;0.0000;0.0000
53444;13.8338;15.3370;1.5699;-0.0777;10.4619;260.2181;353.8174;True;True;15.2111;1.1762;0.1681;10.8593;282.2802;349.2116;-0.0553;-0.0179;-0.2961;0.0000;True;True;15.1383;1.2218;-0.3523;3.9600;250.5431;21.8460;-0.1671;0.1535;0.2731;0.0000;-1;;0.0000;0.0000;0.0000
53447;13.8753;15.3421;1.5705;-0.0743;10.4240;260.9022;353.5874;True;True;15.2079;1.1735;0.1551;10.8880;282.7589;348.6637;-0.0962;-0.0921;-0.3155;0.0000;True;True;15.1310;1.2264;-0.3467;2.8364;248.9900;18.3380;-0.2039;0.0721;0.0346;0.0000;-1;;0.0000;0.0000;0.0000
53450;13.9168;15.3466;1.5715;-0.0734;11.0820;261.1686;353.3533;True;True;15.2045;1.1698;0.1416;10.9254;281.7453;347.1762;-0.0761;-0.0927;-0.3162;0.0000;True;True;15.1242;1.2291;-0.3477;3.5814;249.5014;19.1112;-0.1372;0.0925;-0.0513;0.0000;-1;;0.0000;0.0000;0.0000
53453;13.9592;15.3500;1.5718;-0.0743;11.2915;261.2011;352.8164;True;True;15.2013;1.1657;0.1314;10.4257;280.4648;346.2195;-0.0824;-0.1231;-0.1959;0.0000;True;True;15.1195;1.2321;-0.3529;4.2485;249.6200;19.3253;-0.1020;0.0659;-0.1612;0.0000;-1;;0.0000;0.0000;0.0000
53456;14.0024;15.3526;1.5714;-0.0762;11.6927;261.1203;352.2162;True;True;15.1980;1.1599;0.1281;10.8871;281.4491;344.1403;-0.0832;-0.1643;-0.0367;0.0000;True;True;15.1178;1.2355;-0.3579;4.5347;249.0626;19.2398;-0.0185;0.1077;-0.0975;0.0000;-1;;0.0000;0.0000;0.0000
53459;14.0413;15.3542;1.5705;-0.0790;12.0269;260.9292;352.2875;True;True;15.1957;1.1565;0.1259;11.5508;283.5130;343.6646;-0.0513;-0.0334;-0.0719;0.0000;True;True;15.1184;1.2384;-0.3596;1.7086;248.6351;14.6062;0.0228;0.0401;-0.0366;0.0000;-1;;0.0000;0.0000;0.0000
53462;14.0828;15.3549;1.5699;-0.0825;12.1744;260.8362;352.2871;True;True;15.1935;1.1573;0.1205;10.1938;283.9789;346.5339;-0.0575;0.0427;-0.1420;0.0000;True;True;15.1190;1.2372;-0.3612;0.7900;248.9951;11.7685;0.0124;-0.0510;-0.0256;0.0000;-1;;0.0000;0.0000;0.0000
53465;14.1246;15.3554;1.5695;-0.0866;12.0757;261.0666;352.0488;True;True;15.1911;1.1603;0.1136;8.6120;282.8480;348.7915;-0.0632;0.0617;-0.1677;0.0000;True;True;15.1200;1.2343;-0.3606;0.0290;249.3784;8.3684;0.0219;-0.0747;0.0181;0.0000;-1;;0.0000;0.0000;0.0000
53468;14.1666;15.3560;1.5692;-0.0909;12.1760;261.3923;352.0126;True;True;15.1875;1.1631;0.1061;8.1665;281.2090;349.7998;-0.0932;0.0645;-0.1655;0.0000;True;True;15.1220;1.2302;-0.3616;359.5892;250.1289;7.3931;0.0592;-0.1163;-0.0436;0.0000;-1;;0.0000;0.0000;0.0000
53471;14.2082;15.3561;1.5698;-0.0953;12.1738;261.7452;352.1048;True;True;15.1834;1.1663;0.0997;8.1996;280.3824;350.8398;-0.0899;0.0797;-0.1390;0.0000;True;True;15.1245;1.2264;-0.3631;359.2835;251.6348;8.5016;0.0524;-0.0767;-0.0455;0.0000;-1;;0.0000;0.0000;0.0000
53474;14.2510;15.3562;1.5706;-0.0997;11.9293;262.1234;352.1313;True;True;15.1792;1.1700;0.0942;7.9796;279.8801;351.3678;-0.1069;0.0974;-0.1346;0.0000;True;True;15.1268;1.2234;-0.3665;359.2540;251.3488;8.5951;0.0554;-0.0800;-0.1042;0.0000;-1;;0.0000;0.0000;0.0000
53477;14.2916;15.3564;1.5712;-0.1039;11.7818;262.4644;352.1328;True;True;15.1754;1.1737;0.0894;7.7091;279.2236;351.3033;-0.0866;0.0838;-0.1022;0.0000;True;True;15.1293;1.2205;-0.3709;359.9035;250.1989;9.8621;0.0620;-0.0627;-0.1023;0.0000;-1;;0.0000;0.0000;0.0000
53480;14.3341;15.3565;1.5713;-0.1077;11.6142;262.8216;352.1550;True;True;15.1715;1.1765;0.0860;7.4668;279.1735;351.2534;-0.0924;0.0630;-0.0778;0.0000;True;True;15.1322;1.2181;-0.3745;0.0323;249.5313;10.7627;0.0687;-0.0560;-0.0791;0.0000;-1;;0.0000;0.0000;0.0000
53483;14.3752;15.3567;1.5711;-0.1110;11.5630;263.0146;352.3369;True;True;15.1682;1.1783;0.0828;7.3432;279.1739;350.8480;-0.0757;0.0331;-0.0765;0.0000;True;True;15.1354;1.2161;-0.3768;359.9199;249.4776;10.4716;0.0803;-0.0371;-0.0529;0.0000;-1;;0.0000;0.0000;0.0000
53486;14.4170;15.3569;1.5709;-0.1140;11.6108;263.1494;352.5542;True;True;15.1656;1.1792;0.0796;7.6225;278.7925;351.0731;-0.0494;0.0271;-0.0719;0.0000;True;True;15.1388;1.2142;-0.3801;359.7249;249.5025;10.6304;0.0751;-0.0490;-0.0834;0.0000;-1;;0.0000;0.0000;0.0000
53489;14.4584;15.3574;1.5706;-0.1165;11.7882;263.1663;352.6940;True;True;15.1647;1.1802;0.0769;7.3115;278.4802;351.1010;-0.0191;0.0129;-0.0618;0.0000;True;True;15.1420;1.2124;-0.3842;0.2427;249.1997;11.3559;0.0780;-0.0274;-0.0908;0.0000;-1;;0.0000;0.0000;0.0000
53492;14.5023;15.3580;1.5705;-0.1185;11.8638;263.1249;352.7709;True;True;15.1644;1.1804;0.0744;7.4271;278.0969;351.2792;-0.0034;-0.0019;-0.0596;0.0000;True;True;15.1456;1.2119;-0.3883;0.2749;248.2415;10.8981;0.0935;-0.0090;-0.1079;0.0000;-1;;0.0000;0.0000;0.0000
53495;14.5435;15.3587;1.5708;-0.1199;11.7583;263.1159;352.7845;True;True;15.1644;1.1797;0.0730;7.7132;277.8432;351.4859;-0.0029;-0.0244;-0.0227;0.0000;True;True;15.1494;1.2115;-0.3929;0.1968;247.7406;11.5353;0.0976;-0.0149;-0.1193;0.0000;-1;;0.0000;0.0000;0.0000
53498;14.5852;15.3596;1.5712;-0.1209;11.5590;263.1015;352.8096;True;True;15.1641;1.1783;0.0723;8.1675;277.5872;351.0457;-0.0124;-0.0428;-0.0183;0.0000;True;True;15.1533;1.2109;-0.3970;0.2303;246.7685;11.6920;0.1063;-0.0195;-0.1054;0.0000;-1;;0.0000;0.0000;0.0000
53501;14.6247;15.3606;1.5715;-0.1214;11.3933;263.0574;352.9104;True;True;15.1639;1.1771;0.0719;8.7419;277.3167;351.1075;-0.0004;-0.0235;-0.0120;0.0000;True;True;15.1570;1.2098;-0.4002;0.3544;246.1089;11.8770;0.0927;-0.0269;-0.0679;0.0000;-1;;0.0000;0.0000;0.0000
53504;14.6672;15.3614;1.5716;-0.1213;11.3172;262.9756;353.0822;True;True;15.1640;1.1769;0.0718;8.8307;277.1316;351.3621;0.0051;0.0003;0.0022;0.0000;True;True;15.1606;1.2081;-0.4026;0.6023;245.5783;11.9514;0.0783;-0.0449;-0.0550;0.0000;-1;;0.0000;0.0000;0.0000
53507;14.7090;15.3625;1.5717;-0.1207;11.2655;262.8328;353.3055;True;True;15.1644;1.1770;0.0719;8.8246;276.9167;351.4581;0.0116;0.0057;0.0069;0.0000;True;True;15.1634;1.2061;-0.4043;1.2913;244.9778;11.8900;0.0829;-0.0418;-0.0305;0.0000;-1;;0.0000;0.0000;0.0000
53510;14.7504;15.3634;1.5716;-0.1199;11.2440;262.6562;353.4754;True;True;15.1649;1.1774;0.0725;8.7131;276.5915;351.5287;0.0101;0.0081;0.0193;0.0000;True;True;15.1664;1.2047;-0.4050;1.5350;244.6816;11.7277;0.0673;-0.0256;-0.0110;0.0000;-1;;0.0000;0.0000;0.0000
53513;14.7918;15.3645;1.5715;-0.1185;11.2553;262.4493;353.6675;True;True;15.1656;1.1779;0.0737;8.5472;276.3711;351.5293;0.0202;0.0113;0.0339;0.0000;True;True;15.1692;1.2047;-0.4062;1.5213;245.1397;10.9854;0.0715;0.0171;-0.0482;0.0000;-1;;0.0000;0.0000;0.0000
53516;14.8337;15.3652;1.5718;-0.1166;11.2265;262.2559;353.7291;True;True;15.1661;1.1780;0.0750;8.5189;276.2668;351.4449;0.0120;-0.0008;0.0313;0.0000;True;True;15.1721;1.2059;-0.4098;1.1567;244.3401;10.4347;0.0663;0.0345;-0.1017;0.0000;-1;;0.0000;0.0000;0.0000
53519;14.8750;15.3660;1.5723;-0.1143;11.1321;262.0935;353.7065;True;True;15.1669;1.1778;0.0766;8.5797;276.1816;351.5297;0.0233;-0.0069;0.0399;0.0000;True;True;15.1752;1.2075;-0.4156;1.1693;242.3562;10.1997;0.0703;0.0371;-0.1444;0.0000;-1;;0.0000;0.0000;0.0000
53522;14.9171;15.3666;1.5727;-0.1121;10.9136;262.0032;353.5970;True;True;15.1678;1.1772;0.0782;8.6018;276.0390;351.9870;0.0175;-0.0212;0.0388;0.0000;True;True;15.1779;1.2088;-0.4213;1.6186;240.5972;10.4811;0.0601;0.0265;-0.1323;0.0000;-1;;0.0000;0.0000;0.0000
53525;14.9584;15.3670;1.5731;-0.1092;10.7195;261.9800;353.4603;True;True;15.1683;1.1759;0.0799;8.8042;275.8696;352.0933;0.0107;-0.0369;0.0418;0.0000;True;True;15.1803;1.2100;-0.4251;1.8151;239.9038;10.5058;0.0564;0.0285;-0.0692;0.0000;-1;;0.0000;0.0000;0.0000
53528;15.0009;15.3671;1.5732;-0.1063;10.6107;261.9963;353.3769;True;True;15.1686;1.1740;0.0815;9.1984;275.7513;351.7950;0.0061;-0.0479;0.0371;0.0000;True;True;15.1832;1.2109;-0.4272;1.5552;239.7695;9.8239;0.0805;0.0134;-0.0481;0.0000;-1;;0.0000;0.0000;0.0000
53531;15.0424;15.3670;1.5733;-0.1033;10.5867;262.0224;353.3895;True;True;15.1690;1.1723;0.0831;9.5805;275.5833;351.8009;0.0139;-0.0371;0.0399;0.0000;True;True;15.1860;1.2107;-0.4285;1.8440;239.8934;10.2823;0.0676;-0.0105;-0.0221;0.0000;-1;;0.0000;0.0000;0.0000
53534;15.0837;15.3668;1.5732;-0.1006;10.6673;262.0456;353.3485;True;True;15.1698;1.1712;0.0848;9.7211;275.4611;351.6919;0.0199;-0.0222;0.0408;0.0000;True;True;15.1891;1.2102;-0.4283;2.0508;240.2212;10.7548;0.0723;-0.0129;0.0153;0.0000;-1;;0.0000;0.0000;0.0000
53537;15.1254;15.3666;1.5731;-0.0977;10.7579;262.0510;353.2496;True;True;15.1707;1.1703;0.0866;9.8352;275.3942;351.5426;0.0206;-0.0202;0.0440;0.0000;True;True;15.1916;1.2092;-0.4268;1.9450;240.4788;10.9004;0.0499;-0.0287;0.0469;0.0000;-1;;0.0000;0.0000;0.0000
53540;15.1669;15.3664;1.5728;-0.0948;10.8390;262.0913;353.1116;True;True;15.1714;1.1695;0.0884;10.0040;275.3122;351.4366;0.0141;-0.0174;0.0383;0.0000;True;True;15.1939;1.2077;-0.4245;1.8983;240.5799;10.5401;0.0512;-0.0423;0.0588;0.0000;-1;;0.0000;0.0000;0.0000
53543;15.2086;15.3664;1.5727;-0.0924;10.8648;262.1555;353.0033;True;True;15.1720;1.1688;0.0904;10.1481;275.2946;351.4792;0.0105;-0.0070;0.0426;0.0000;True;True;15.1955;1.2057;-0.4220;2.1382;240.9346;10.9431;0.0362;-0.0393;0.0587;0.0000;5;En movimiento;4.8306;1.1493;-1.8348
53546;15.2503;15.3666;1.5727;-0.0903;10.8623;262.2375;352.9753;True;True;15.1724;1.1686;0.0928;10.1684;275.4073;351.3766;0.0065;0.0016;0.0457;0.0000;True;True;15.1971;1.2035;-0.4194;2.2954;241.0291;11.2468;0.0352;-0.0497;0.0618;0.0000;5;En movimiento;5.2050;1.1479;-1.8154
53549;15.2919;15.3667;1.5728;-0.0882;10.7733;262.3510;353.0160;True;True;15.1727;1.1687;0.0946;10.1472;275.3446;351.3992;0.0056;0.0030;0.0463;0.0000;True;True;15.1982;1.2015;-0.4171;2.5539;240.8957;11.3232;0.0260;-0.0451;0.0523;0.0000;5;En movimiento;5.5790;1.1463;-1.7961
53552;15.3340;15.3670;1.5730;-0.0862;10.6534;262.4529;353.0987;True;True;15.1731;1.1693;0.0963;10.1048;275.2555;351.4998;0.0102;0.0203;0.0410;0.0000;True;True;15.1995;1.1995;-0.4153;2.9732;240.6673;11.4712;0.0335;-0.0464;0.0420;0.0000;5;En movimiento;5.9572;1.1447;-1.7765
53555;15.3757;15.3675;1.5730;-0.0843;10.5584;262.5172;353.1562;True;True;15.1733;1.1701;0.0979;9.9405;275.2108;351.5066;0.0047;0.0208;0.0426;0.0000;True;True;15.2005;1.1981;-0.4140;3.4014;240.3044;11.5559;0.0273;-0.0295;0.0256;0.0000;5;En movimiento;6.3324;1.1514;-1.7571
53558;15.4173;15.3678;1.5732;-0.0829;10.4401;262.5555;353.2116;True;True;15.1737;1.1708;0.0992;9.8289;275.1289;351.4969;0.0072;0.0136;0.0270;0.0000;True;True;15.2017;1.1968;-0.4133;3.7354;239.8922;11.8311;0.0196;-0.0292;0.0130;0.0000;5;En movimiento;6.7064;1.1408;-1.7378
53561;15.4585;15.3682;1.5733;-0.0819;10.3359;262.3781;353.3498;True;True;15.1738;1.1712;0.1003;9.7142;275.1445;351.4926;0.0035;0.0056;0.0265;0.0000;True;True;15.2023;1.1957;-0.4133;4.3804;238.8387;10.9266;0.0112;-0.0307;-0.0102;0.0000;5;En movimiento;7.0764;1.1392;-1.7187
53564;15.5008;15.3685;1.5735;-0.0817;10.3077;261.9037;353.4914;True;True;15.1741;1.1713;0.1014;9.6456;275.1108;351.2878;-0.0010;-0.0036;0.0220;0.0000;True;True;15.2026;1.1941;-0.4148;5.6581;237.4112;9.9715;0.0057;-0.0392;-0.0549;0.0000;5;En movimiento;7.4564;1.1370;-1.6990
53567;15.5425;15.3685;1.5751;-0.0834;10.3936;260.9965;353.8619;True;True;15.1730;1.1705;0.1025;9.8959;275.1088;350.7020;-0.0464;-0.0251;0.0256;0.0000;True;True;15.2031;1.1935;-0.4195;7.6152;236.5308;9.5554;0.0198;0.0101;-0.1541;0.0000;5;En movimiento;7.8316;1.1355;-1.6796
53570;15.5850;15.3680;1.5767;-0.0867;10.1947;259.5760;354.4658;True;True;15.1709;1.1706;0.1022;10.6083;275.1163;350.2668;-0.0623;0.0143;-0.0183;0.0000;True;True;15.2062;1.1967;-0.4304;8.4276;235.8678;9.5339;0.1067;0.1224;-0.3519;0.0000;5;En movimiento;8.2131;1.1524;-1.6599
53573;15.6255;15.3669;1.5773;-0.0924;9.5721;257.5833;355.2816;True;True;15.1682;1.1717;0.1006;10.6012;274.8900;350.1299;-0.0678;0.0211;-0.0527;0.0000;True;True;15.2109;1.2026;-0.4491;8.2020;233.0328;7.7652;0.1049;0.1257;-0.5479;0.0000;5;En movimiento;8.5774;1.1319;-1.6411
53576;15.6671;15.3658;1.5758;-0.1011;9.0674;255.1787;355.9796;True;True;15.1643;1.1716;0.0965;10.0278;274.8637;351.4202;-0.1088;-0.0172;-0.1242;0.0000;True;True;15.2163;1.2062;-0.4734;8.4060;231.1736;7.2935;0.1382;0.1428;-0.6019;0.0000;5;En movimiento;8.9507;1.1304;-1.6218
53579;15.7090;15.3655;1.5722;-0.1141;9.5020;251.6829;356.4142;True;True;15.1586;1.1697;0.0887;9.5054;274.9613;354.1707;-0.1553;-0.0543;-0.2228;0.0000;True;True;15.2212;1.2105;-0.5075;7.2841;227.7078;2.5374;0.1345;0.1122;-0.9506;0.0000;5;En movimiento;9.3277;1.1290;-1.6023
53582;15.7503;15.3658;1.5689;-0.1316;10.7426;247.6726;356.4926;True;True;15.1525;1.1683;0.0774;9.1926;274.4631;355.9955;-0.1514;-0.0317;-0.3016;0.0000;True;True;15.2241;1.2137;-0.5532;8.5712;223.4875;358.9799;-0.0129;0.0412;-1.2079;0.0000;5;En movimiento;9.6989;1.1536;-1.5831
53585;15.7915;15.3664;1.5661;-0.1540;11.6996;243.1083;356.3874;True;True;15.1483;1.1694;0.0629;9.3607;274.3419;357.2726;-0.0683;0.0579;-0.3531;0.0000;True;True;15.2300;1.2200;-0.6145;14.3618;219.3343;1.2004;0.1740;0.1954;-1.4581;0.0000;5;En movimiento;10.0692;1.1255;-1.5639
53588;15.8339;15.3668;1.5636;-0.1800;12.3590;238.4597;356.4208;True;True;15.1473;1.1742;0.0453;8.3470;274.3625;357.5007;-0.0115;0.1213;-0.4603;0.0000;True;True;15.2366;1.2336;-0.6786;13.7809;211.3073;358.1320;0.1314;0.4241;-1.5345;0.0000;5;En movimiento;10.4498;1.1243;-1.5443
53591;15.8757;15.3668;1.5606;-0.2101;12.8676;233.3544;356.1787;True;True;15.1471;1.1781;0.0246;7.3868;274.3531;357.6519;-0.0082;0.0779;-0.5344;0.0000;True;True;15.2390;1.2494;-0.7415;7.1935;205.3658;349.2667;0.0313;0.3187;-1.5762;0.0000;5;En movimiento;10.8257;1.1547;-1.5248
53594;15.9167;15.3656;1.5569;-0.2437;12.7013;228.0580;355.8199;True;True;15.1466;1.1798;0.0010;6.7082;275.3252;358.4555;-0.0111;0.0221;-0.6069;0.0000;True;True;15.2407;1.2591;-0.8057;7.0299;204.2114;347.7939;0.0491;0.2114;-1.5342;0.0000;5;En movimiento;11.1948;1.1209;-1.5057
53597;15.9584;15.3623;1.5514;-0.2792;12.5215;223.5134;354.8121;True;True;15.1454;1.1793;-0.0261;6.6549;275.2963;357.4884;-0.0346;-0.0291;-0.7093;0.0000;True;True;15.2440;1.2667;-0.8695;5.8624;202.6258;347.6477;0.1047;0.1760;-1.5596;0.0000;5;En movimiento;11.5690;1.1197;-1.4864
53600;16.0008;15.3560;1.5446;-0.3163;12.6217;221.0480;353.6584;True;True;15.1435;1.1779;-0.0565;6.4117;274.8641;355.9716;-0.0545;-0.0429;-0.8070;0.0000;True;True;15.2490;1.2719;-0.9292;359.3633;198.2963;344.0765;0.1441;0.1291;-1.5033;0.0000;5;En movimiento;11.9506;1.1560;-1.4667
53603;16.0419;15.3465;1.5375;-0.3544;12.8962;220.5475;352.5201;True;True;15.1401;1.1748;-0.0898;6.1975;275.2909;353.3312;-0.1011;-0.0984;-0.8310;0.0000;True;True;15.2558;1.2722;-0.9837;351.4532;195.6741;337.7709;0.1674;-0.0763;-1.3621;0.0000;5;En movimiento;12.3200;1.1165;-1.4476
53606;16.0837;15.3334;1.5309;-0.3938;12.5678;221.4310;352.3452;True;True;15.1361;1.1715;-0.1280;6.6939;274.6850;353.0007;-0.0774;-0.0520;-0.9761;0.0000;True;True;15.2634;1.2708;-1.0455;357.5507;190.4382;344.6950;0.1856;-0.0150;-1.5166;0.0000;5;En movimiento;12.6948;1.1153;-1.4282
53609;16.1252;15.3192;1.5234;-0.4352;10.6037;222.4516;351.9160;True;True;15.1341;1.1697;-0.1640;4.7882;274.9751;353.4472;-0.0525;-0.0943;-0.8202;0.0000;True;True;15.2642;1.2722;-1.1020;0.1694;185.0986;348.1393;-0.0084;0.0530;-1.3122;0.0000;5;En movimiento;13.0682;1.1573;-1.4089
53612;16.1672;15.3051;1.5152;-0.4759;10.1213;222.9001;350.9326;True;True;15.1316;1.1654;-0.2010;4.8446;273.7863;354.5396;-0.0656;-0.0877;-0.8795;0.0000;True;True;15.2588;1.2789;-1.1549;0.6044;179.4810;348.3243;-0.2045;0.2014;-1.2448;0.0000;5;En movimiento;13.4455;1.1124;-1.3894
53615;16.2088;15.2912;1.5075;-0.5165;8.9807;222.0839;349.8449;True;True;15.1286;1.1605;-0.2320;5.1488;272.9672;353.7787;-0.0657;-0.1485;-0.6732;0.0000;True;True;15.2425;1.2916;-1.1932;357.7746;172.7523;347.4226;-0.5448;0.3808;-0.7534;0.0000;5;En movimiento;13.8199;1.1112;-1.3700
53618;16.2503;15.2797;1.5013;-0.5543;10.2882;220.3520;349.4807;True;True;15.1257;1.1556;-0.2601;6.9678;273.2425;353.6420;-0.0777;-0.1203;-0.6359;0.0000;True;True;15.2196;1.3011;-1.2235;354.5923;177.5560;344.0217;-0.5405;0.1788;-0.6958;0.0000;5;En movimiento;14.1923;1.1588;-1.3508
53621;16.2918;15.2706;1.4967;-0.5889;11.5386;218.1405;348.5216;True;True;15.1201;1.1500;-0.2831;9.7593;271.8231;353.5300;-0.1474;-0.1241;-0.4648;0.0000;True;True;15.2048;1.3106;-1.2538;356.3058;177.8128;342.0069;-0.2479;0.2633;-0.7297;0.0000;5;En movimiento;14.5659;1.1083;-1.3315
53624;16.3341;15.2644;1.4934;-0.6198;12.6198;215.6970;347.8965;True;True;15.1151;1.1474;-0.2997;12.5724;272.4918;354.3528;-0.0972;-0.0259;-0.3341;0.0000;True;True;15.1977;1.3293;-1.2805;357.5782;174.4799;343.6477;-0.1375;0.4416;-0.5409;0.0000;5;En movimiento;14.9456;1.1073;-1.3118
53627;16.3751;15.2611;1.4906;-0.6466;13.4255;212.3329;347.7172;True;True;15.1110;1.1479;-0.3108;14.0588;271.4838;353.1340;-0.1016;0.0228;-0.2117;0.0000;True;True;15.1864;1.3464;-1.2946;355.7452;174.2092;347.1066;-0.3080;0.3202;-0.2147;0.0000;5;Parada;15.1961;1.2143;-1.2989
