Frame;Time;HeadPosition_x;HeadPosition_y;HeadPosition_z;HeadRotation_x;HeadRotation_y;HeadRotation_z;HandDetectedR;HighConfidenceR;RHandPosition_x;RHandPosition_y;RHandPosition_z;RHandRotation_x;RHandRotation_y;RHandRotation_z;RHandVelocity_x;RHandVelocity_y;RHandVelocity_z;RWristTwist;HandDetectedL;HighConfidenceL;LHandPosition_x;LHandPosition_y;LHandPosition_z;LHandRotation_x;LHandRotation_y;LHandRotation_z;LHandVelocity_x;LHandVelocity_y;LHandVelocity_z;LWristTwist;BallStatus;BallPosX;BallPosY;BallPosZ;
55729;16.5429;15.2996;1.6241;-0.1339;343.5565;218.9512;352.1740;True;True;15.0490;1.2103;0.1137;6.8122;281.5858;359.4486;-0.0199;-0.0431;-0.1248;0.0000;True;True;15.1604;1.8893;-0.6627;311.8552;174.2773;9.2036;0.1773;-0.0636;-0.1158;0.0000;-1;;0.0000;0.0000;0.0000
55732;16.5848;15.2976;1.6223;-0.1366;344.3894;219.2990;351.5143;True;True;15.0493;1.2096;0.1099;6.6510;281.8363;359.9504;0.0116;-0.0070;-0.0713;0.0000;True;True;15.1653;1.8825;-0.6697;310.6832;174.3361;11.3389;0.0903;-0.1940;-0.2340;0.0000;-1;;0.0000;0.0000;0.0000
55735;16.6264;15.2961;1.6214;-0.1386;344.9057;219.2927;351.6093;True;True;15.0507;1.2092;0.1079;6.6855;281.9164;358.9980;0.0314;-0.0090;-0.0495;0.0000;True;True;15.1670;1.8737;-0.6786;313.2220;176.5770;10.0806;0.0206;-0.2177;-0.1576;0.0000;-1;;0.0000;0.0000;0.0000
55738;16.6680;15.2946;1.6203;-0.1395;345.2326;219.7081;351.5284;True;True;15.0515;1.2094;0.1073;6.6810;281.6665;359.0503;0.0063;0.0081;0.0092;0.0000;True;True;15.1665;1.8636;-0.6851;313.1459;175.6434;9.2935;-0.0341;-0.2379;-0.1716;0.0000;-1;;0.0000;0.0000;0.0000
55741;16.7098;15.2926;1.6189;-0.1386;345.8425;220.5729;351.4142;True;True;15.0520;1.2098;0.1080;6.5121;281.6373;359.3809;0.0059;0.0160;0.0360;0.0000;True;True;15.1642;1.8520;-0.6915;314.4045;178.0653;6.4832;-0.0589;-0.2826;-0.1289;0.0000;-1;;0.0000;0.0000;0.0000
55744;16.7518;15.2889;1.6173;-0.1352;346.4811;222.5821;351.5830;True;True;15.0519;1.2111;0.1114;6.1068;281.6992;359.6756;-0.0034;0.0338;0.0956;0.0000;True;True;15.1624;1.8384;-0.6955;314.7752;177.6213;5.7994;-0.0397;-0.3569;-0.0700;0.0000;-1;;0.0000;0.0000;0.0000
55747;16.7932;15.2840;1.6152;-0.1293;347.1933;225.3856;351.8137;True;True;15.0524;1.2135;0.1167;5.2118;282.2193;359.4734;0.0203;0.0610;0.1400;0.0000;True;True;15.1593;1.8221;-0.6958;314.5768;176.8039;6.5366;-0.0884;-0.3946;0.0322;0.0000;-1;;0.0000;0.0000;0.0000
55750;16.8349;15.2781;1.6127;-0.1210;348.3693;228.9793;352.1643;True;True;15.0536;1.2156;0.1235;4.0268;283.0541;358.6602;0.0339;0.0419;0.1655;0.0000;True;True;15.1567;1.8002;-0.6874;312.2245;174.1807;8.3441;-0.0427;-0.5864;0.2893;0.0000;-1;;0.0000;0.0000;0.0000
55753;16.8769;15.2717;1.6101;-0.1110;349.4310;232.9508;352.8837;True;True;15.0553;1.2162;0.1311;3.1919;283.9337;357.7800;0.0437;-0.0005;0.1984;0.0000;True;True;15.1547;1.7689;-0.6696;310.1252;172.7747;12.0651;-0.0450;-0.8445;0.4905;0.0000;-1;;0.0000;0.0000;0.0000
55756;16.9188;15.2654;1.6093;-0.1003;350.2211;237.0112;353.0951;True;True;15.0565;1.2146;0.1390;3.0407;285.0656;357.4771;0.0264;-0.0567;0.1926;0.0000;True;True;15.1569;1.7264;-0.6455;311.7431;176.9634;17.4849;0.0550;-1.1614;0.5873;0.0000;-1;;0.0000;0.0000;0.0000
55759;16.9601;15.2592;1.6096;-0.0896;350.4601;241.2820;353.3431;True;True;15.0577;1.2125;0.1470;3.6575;285.9862;358.0765;0.0385;-0.0483;0.2003;0.0000;True;True;15.1556;1.6739;-0.6206;316.3882;188.8407;16.8040;-0.0675;-1.3509;0.6134;0.0000;-1;;0.0000;0.0000;0.0000
55762;17.0014;15.2540;1.6101;-0.0795;350.4820;244.9963;353.2498;True;True;15.0599;1.2104;0.1562;3.9792;286.6436;357.0791;0.0409;-0.0642;0.2205;0.0000;True;True;15.1505;1.6116;-0.5905;320.3910;196.6075;13.8102;-0.1425;-1.5210;0.7218;0.0000;-1;;0.0000;0.0000;0.0000
55765;17.0430;15.2495;1.6107;-0.0702;350.4576;248.3517;352.8946;True;True;15.0614;1.2082;0.1646;4.7683;287.6635;356.9526;0.0385;-0.0550;0.2045;0.0000;True;True;15.1442;1.5443;-0.5590;325.8985;206.7495;11.8192;-0.1608;-1.6973;0.7554;0.0000;-1;;0.0000;0.0000;0.0000
55768;17.0853;15.2460;1.6107;-0.0624;350.5960;251.1986;352.5995;True;True;15.0620;1.2055;0.1714;5.3232;288.1571;356.7037;-0.0090;-0.0678;0.1486;0.0000;True;True;15.1360;1.4738;-0.5289;335.8362;216.0636;13.2117;-0.2134;-1.7237;0.7680;0.0000;-1;;0.0000;0.0000;0.0000
55771;17.1261;15.2429;1.6114;-0.0556;350.7047;253.7560;352.2210;True;True;15.0623;1.2050;0.1768;6.3317;288.1628;357.3941;0.0187;0.0081;0.1296;0.0000;True;True;15.1271;1.4028;-0.4972;344.4689;220.0831;17.6167;-0.2595;-1.7639;0.7832;0.0000;-1;;0.0000;0.0000;0.0000
55774;17.1680;15.2404;1.6109;-0.0502;351.0036;255.9610;352.1423;True;True;15.0627;1.2055;0.1806;6.3716;287.7711;356.5815;-0.0107;-0.0008;0.0628;0.0000;True;True;15.1137;1.3350;-0.4606;355.9812;224.6840;17.2429;-0.2804;-1.5283;0.8991;0.0000;-1;;0.0000;0.0000;0.0000
55777;17.2090;15.2379;1.6105;-0.0458;351.6917;257.9763;352.0999;True;True;15.0618;1.2075;0.1810;6.7367;286.4550;357.6801;-0.0096;0.0631;0.0071;0.0000;True;True;15.1116;1.2754;-0.4251;2.6804;227.6615;21.2689;-0.0693;-1.4592;0.8482;0.0000;-1;;0.0000;0.0000;0.0000
55780;17.2513;15.2356;1.6095;-0.0416;352.2379;259.7807;352.5333;True;True;15.0614;1.2100;0.1804;5.9812;285.0587;358.3841;-0.0102;0.0529;-0.0178;0.0000;True;True;15.1056;1.2220;-0.3867;13.6472;231.8921;27.6191;-0.1383;-1.1422;0.9378;0.0000;-1;;0.0000;0.0000;0.0000
55783;17.2928;15.2331;1.6080;-0.0380;352.8911;261.4670;353.0953;True;True;15.0604;1.2122;0.1793;5.7209;283.8197;358.2491;-0.0304;0.0533;-0.0281;0.0000;True;True;15.1059;1.1848;-0.3497;16.7484;233.5630;32.3600;0.0288;-0.8242;0.9531;0.0000;-1;;0.0000;0.0000;0.0000
55786;17.3344;15.2301;1.6070;-0.0350;353.5230;263.1703;353.4162;True;True;15.0592;1.2138;0.1778;5.3877;282.8197;358.0777;-0.0316;0.0258;-0.0393;0.0000;True;True;15.0979;1.1577;-0.3001;18.7812;231.6694;27.8495;-0.3110;-0.5351;1.2532;0.0000;-1;;0.0000;0.0000;0.0000
55789;17.3765;15.2276;1.6042;-0.0319;354.8676;264.6306;353.8554;True;True;15.0578;1.2147;0.1754;5.4051;281.7791;357.5497;-0.0292;0.0235;-0.0738;0.0000;True;True;15.0873;1.1443;-0.2459;21.9030;246.6440;30.9931;-0.1678;-0.2118;1.3348;0.0000;-1;;0.0000;0.0000;0.0000
55792;17.4181;15.2249;1.6022;-0.0287;356.3495;265.7364;354.8111;True;True;15.0571;1.2156;0.1726;4.8894;280.9531;357.4374;-0.0001;0.0283;-0.0672;0.0000;True;True;15.0865;1.1499;-0.1985;17.9823;253.6120;29.4051;-0.0496;0.2484;1.1296;0.0000;-1;;0.0000;0.0000;0.0000
55795;17.4595;15.2226;1.5991;-0.0260;358.2432;266.7200;355.9291;True;True;15.0565;1.2153;0.1698;3.8890;279.6180;356.6693;-0.0385;-0.0385;-0.0609;0.0000;True;True;15.0821;1.1632;-0.1577;11.0466;258.4750;20.6827;-0.0756;0.3391;0.8736;0.0000;-1;;0.0000;0.0000;0.0000
55798;17.5011;15.2206;1.5970;-0.0229;359.8671;267.4685;356.6380;True;True;15.0561;1.2143;0.1660;3.5408;279.1865;356.2400;-0.0099;-0.0358;-0.1050;0.0000;True;True;15.0801;1.1782;-0.1313;4.1859;264.5142;19.1906;-0.0600;0.3370;0.5084;0.0000;-1;;0.0000;0.0000;0.0000
55801;17.5427;15.2191;1.5950;-0.0202;1.1706;268.0436;356.9857;True;True;15.0557;1.2116;0.1610;3.5421;277.8713;355.4886;-0.0126;-0.0716;-0.1242;0.0000;True;True;15.0757;1.1908;-0.1165;1.4235;269.2056;22.8721;-0.1218;0.2458;0.2584;0.0000;-1;;0.0000;0.0000;0.0000
55804;17.5841;15.2178;1.5936;-0.0175;2.0384;268.3531;356.8869;True;True;15.0551;1.2079;0.1551;4.0222;276.2822;355.5458;-0.0220;-0.0896;-0.1326;0.0000;True;True;15.0703;1.1989;-0.1091;1.0743;274.0418;30.9811;-0.1007;0.1157;0.2037;0.0000;-1;;0.0000;0.0000;0.0000
55807;17.6256;15.2166;1.5931;-0.0151;2.3824;268.4754;356.5064;True;True;15.0547;1.2044;0.1497;4.5829;275.8643;356.3729;0.0005;-0.0644;-0.1253;0.0000;True;True;15.0631;1.2026;-0.1050;2.3256;277.0569;35.4594;-0.1455;0.0710;0.1078;0.0000;-1;;0.0000;0.0000;0.0000
55810;17.6679;15.2157;1.5928;-0.0127;2.3993;268.5252;356.0583;True;True;15.0547;1.2017;0.1443;4.8116;274.5800;356.3971;0.0038;-0.0501;-0.1263;0.0000;True;True;15.0582;1.2056;-0.1035;3.0494;276.9527;33.8763;-0.1106;0.0495;0.0194;0.0000;-1;;0.0000;0.0000;0.0000
55813;17.7094;15.2148;1.5926;-0.0106;2.4325;268.6276;355.7388;True;True;15.0553;1.2004;0.1398;4.7778;273.1290;356.8728;0.0147;-0.0262;-0.0935;0.0000;True;True;15.0547;1.2064;-0.1043;2.8029;276.6548;32.3220;-0.0755;-0.0111;-0.0504;0.0000;-1;;0.0000;0.0000;0.0000
55816;17.7508;15.2141;1.5922;-0.0084;2.5277;268.8893;355.4854;True;True;15.0559;1.1996;0.1375;4.4285;273.2518;357.6311;0.0160;-0.0177;-0.0427;0.0000;True;True;15.0518;1.2035;-0.1088;3.6711;275.2427;32.8945;-0.0619;-0.0899;-0.1185;0.0000;-1;;0.0000;0.0000;0.0000
55819;17.7929;15.2135;1.5917;-0.0066;2.7094;269.2333;355.4316;True;True;15.0567;1.1987;0.1358;4.4249;273.0648;357.1791;0.0218;-0.0213;-0.0359;0.0000;True;True;15.0500;1.1985;-0.1143;6.2088;273.7285;34.6407;-0.0284;-0.1284;-0.1362;0.0000;-1;;0.0000;0.0000;0.0000
55822;17.8345;15.2126;1.5915;-0.0052;2.8182;269.6057;355.4109;True;True;15.0573;1.1972;0.1351;4.7243;272.5541;356.1286;0.0136;-0.0388;-0.0189;0.0000;True;True;15.0507;1.1942;-0.1208;8.2793;270.6474;34.3248;0.0589;-0.0738;-0.1661;0.0000;-1;;0.0000;0.0000;0.0000
55825;17.8772;15.2118;1.5912;-0.0041;2.9694;269.9118;355.4049;True;True;15.0576;1.1950;0.1340;5.0543;272.8683;356.3509;0.0086;-0.0564;-0.0248;0.0000;True;True;15.0535;1.1913;-0.1263;8.4553;267.1745;32.7258;0.0684;-0.0659;-0.1102;0.0000;-1;;0.0000;0.0000;0.0000
55828;17.9190;15.2111;1.5909;-0.0035;2.9998;269.9901;355.4300;True;True;15.0578;1.1925;0.1333;5.4718;272.7444;355.8482;0.0019;-0.0655;-0.0178;0.0000;True;True;15.0554;1.1883;-0.1310;9.1441;266.6025;33.7277;0.0486;-0.0748;-0.1376;0.0000;-1;;0.0000;0.0000;0.0000
55831;17.9595;15.2104;1.5907;-0.0031;3.0142;269.9651;355.2120;True;True;15.0580;1.1904;0.1323;5.8492;272.8914;355.6883;0.0038;-0.0409;-0.0237;0.0000;True;True;15.0576;1.1865;-0.1368;10.1222;264.1624;34.5613;0.0473;-0.0293;-0.1317;0.0000;-1;;0.0000;0.0000;0.0000
55834;18.0008;15.2097;1.5902;-0.0029;3.1170;269.9324;354.9364;True;True;15.0579;1.1890;0.1317;6.0805;273.0469;355.4447;-0.0069;-0.0372;-0.0132;0.0000;True;True;15.0584;1.1865;-0.1406;10.6190;262.4432;34.1789;0.0077;0.0221;-0.0784;0.0000;-1;;0.0000;0.0000;0.0000
55837;18.0428;15.2091;1.5898;-0.0027;3.2780;269.9162;354.7422;True;True;15.0576;1.1880;0.1308;6.3817;273.1302;354.9754;-0.0040;-0.0118;-0.0262;0.0000;True;True;15.0587;1.1885;-0.1441;9.9329;261.6965;33.2771;0.0105;0.0522;-0.0874;0.0000;-1;;0.0000;0.0000;0.0000
55840;18.0848;15.2087;1.5895;-0.0027;3.4816;269.8617;354.6067;True;True;15.0575;1.1881;0.1299;6.3452;273.0035;354.8530;-0.0106;-0.0039;-0.0252;0.0000;True;True;15.0584;1.1918;-0.1470;8.8487;260.1388;31.0762;-0.0244;0.0927;-0.0658;0.0000;-1;;0.0000;0.0000;0.0000
55843;18.1260;15.2084;1.5892;-0.0026;3.5326;269.7733;354.4957;True;True;15.0566;1.1881;0.1281;6.2568;272.7252;354.7614;-0.0181;0.0068;-0.0434;0.0000;True;True;15.0570;1.1960;-0.1492;7.4650;259.9777;28.8991;-0.0295;0.1044;-0.0456;0.0000;-1;;0.0000;0.0000;0.0000
55846;18.1681;15.2082;1.5892;-0.0028;3.4745;269.6954;354.3008;True;True;15.0555;1.1883;0.1258;6.1707;272.3644;354.6348;-0.0330;0.0022;-0.0543;0.0000;True;True;15.0556;1.2005;-0.1521;6.2559;260.0562;27.8537;-0.0329;0.1067;-0.0732;0.0000;-1;;0.0000;0.0000;0.0000
55849;18.2100;15.2081;1.5891;-0.0027;3.4471;269.7354;353.9736;True;True;15.0543;1.1886;0.1232;6.2066;272.0183;354.5335;-0.0228;0.0137;-0.0710;0.0000;True;True;15.0541;1.2053;-0.1543;4.8578;259.3408;25.8466;-0.0342;0.1196;-0.0431;0.0000;-1;;0.0000;0.0000;0.0000
55852;18.2524;15.2080;1.5890;-0.0026;3.5021;269.8690;353.7223;True;True;15.0535;1.1896;0.1202;5.9843;271.4844;354.6294;-0.0220;0.0309;-0.0744;0.0000;True;True;15.0526;1.2096;-0.1561;3.2245;259.3559;23.9272;-0.0349;0.1036;-0.0582;0.0000;-1;;0.0000;0.0000;0.0000
55855;18.2931;15.2081;1.5889;-0.0026;3.5287;270.0623;353.5290;True;True;15.0528;1.1911;0.1175;5.5526;271.1843;354.8354;-0.0128;0.0356;-0.0628;0.0000;True;True;15.0517;1.2127;-0.1592;2.4056;259.0198;23.3641;-0.0167;0.0694;-0.0745;0.0000;-1;;0.0000;0.0000;0.0000
55858;18.3347;15.2082;1.5890;-0.0028;3.4469;270.2736;353.4132;True;True;15.0523;1.1928;0.1148;5.0548;271.1638;355.5952;-0.0152;0.0400;-0.0597;0.0000;True;True;15.0511;1.2149;-0.1624;2.2080;257.8848;22.8718;-0.0121;0.0483;-0.0694;0.0000;-1;;0.0000;0.0000;0.0000
55861;18.3767;15.2083;1.5891;-0.0031;3.2135;270.4655;353.3375;True;True;15.0519;1.1943;0.1124;4.5994;270.9992;355.9058;-0.0105;0.0312;-0.0543;0.0000;True;True;15.0509;1.2163;-0.1651;1.8226;257.0046;22.0347;0.0044;0.0199;-0.0664;0.0000;-1;;0.0000;0.0000;0.0000
55864;18.4183;15.2083;1.5892;-0.0036;2.9633;270.6301;353.2871;True;True;15.0516;1.1955;0.1103;4.3632;270.6039;355.9327;-0.0049;0.0278;-0.0514;0.0000;True;True;15.0512;1.2166;-0.1678;1.5446;256.2926;21.3596;0.0052;-0.0004;-0.0714;0.0000;-1;;0.0000;0.0000;0.0000
55867;18.4601;15.2083;1.5890;-0.0043;2.8478;270.7181;353.2450;True;True;15.0516;1.1966;0.1085;4.0137;270.2955;356.1652;-0.0008;0.0239;-0.0403;0.0000;True;True;15.0513;1.2157;-0.1711;1.7835;255.8442;21.2207;0.0011;-0.0329;-0.0840;0.0000;-1;;0.0000;0.0000;0.0000
55870;18.5018;15.2081;1.5886;-0.0053;2.8454;270.7577;353.2408;True;True;15.0514;1.1975;0.1068;3.8052;270.1319;356.5204;-0.0015;0.0268;-0.0383;0.0000;True;True;15.0514;1.2146;-0.1747;2.1919;255.4268;21.3072;0.0053;-0.0156;-0.0868;0.0000;-1;;0.0000;0.0000;0.0000
55873;18.5435;15.2078;1.5881;-0.0063;2.8778;270.7523;353.2885;True;True;15.0513;1.1983;0.1057;3.6248;269.9210;356.5612;-0.0010;0.0156;-0.0222;0.0000;True;True;15.0515;1.2141;-0.1783;2.1709;255.2024;21.3091;0.0013;-0.0112;-0.0813;0.0000;-1;;0.0000;0.0000;0.0000
55876;18.5848;15.2072;1.5876;-0.0073;2.8956;270.7747;353.3297;True;True;15.0514;1.1990;0.1045;3.4418;269.7245;356.7828;0.0010;0.0149;-0.0262;0.0000;True;True;15.0516;1.2137;-0.1818;2.1487;254.5842;21.1650;-0.0010;-0.0078;-0.0775;0.0000;-1;;0.0000;0.0000;0.0000
55879;18.6266;15.2066;1.5869;-0.0083;2.9768;270.8408;353.4066;True;True;15.0515;1.1995;0.1035;3.2770;269.5865;356.8244;0.0013;0.0075;-0.0296;0.0000;True;True;15.0514;1.2137;-0.1846;2.2549;253.9326;20.6806;-0.0042;0.0033;-0.0580;0.0000;-1;;0.0000;0.0000;0.0000
55882;18.6690;15.2058;1.5861;-0.0092;3.0541;270.8710;353.4853;True;True;15.0519;1.1999;0.1016;3.1072;269.1705;357.0428;0.0111;0.0079;-0.0497;0.0000;True;True;15.0512;1.2138;-0.1866;1.8272;253.9227;20.6272;-0.0074;0.0000;-0.0437;0.0000;-1;;0.0000;0.0000;0.0000
55885;18.7103;15.2052;1.5852;-0.0101;3.0775;270.9050;353.4696;True;True;15.0518;1.1999;0.1000;3.0055;268.8336;357.2218;-0.0018;-0.0046;-0.0458;0.0000;True;True;15.0509;1.2138;-0.1879;1.5205;253.3605;19.9676;-0.0080;-0.0027;-0.0267;0.0000;-1;;0.0000;0.0000;0.0000
55888;18.7514;15.2045;1.5843;-0.0108;3.1477;270.9685;353.4312;True;True;15.0519;1.1997;0.0976;2.9638;268.3941;357.5663;0.0011;-0.0027;-0.0568;0.0000;True;True;15.0507;1.2135;-0.1884;1.4096;253.4660;20.0022;0.0001;-0.0042;-0.0019;0.0000;-1;;0.0000;0.0000;0.0000
55891;18.7932;15.2039;1.5832;-0.0115;3.1957;271.0610;353.3763;True;True;15.0518;1.1996;0.0954;2.8673;268.0204;357.8412;0.0000;0.0015;-0.0523;0.0000;True;True;15.0510;1.2132;-0.1885;1.1329;253.7200;20.3177;0.0177;-0.0046;0.0049;0.0000;-1;;0.0000;0.0000;0.0000
55894;18.8350;15.2033;1.5823;-0.0120;3.2333;271.2025;353.3356;True;True;15.0521;1.2001;0.0931;2.5521;267.5325;357.9872;0.0082;0.0146;-0.0539;0.0000;True;True;15.0520;1.2129;-0.1872;0.4181;254.5034;20.5611;0.0237;-0.0062;0.0339;0.0000;-1;;0.0000;0.0000;0.0000
55897;18.8774;15.2028;1.5816;-0.0127;3.2999;271.2897;353.4778;True;True;15.0523;1.2007;0.0910;2.1642;266.8626;358.2835;0.0016;0.0203;-0.0505;0.0000;True;True;15.0533;1.2122;-0.1859;0.0598;255.3630;21.5292;0.0386;-0.0247;0.0330;0.0000;-1;;0.0000;0.0000;0.0000
55900;18.9193;15.2025;1.5810;-0.0134;3.3692;271.2958;353.6401;True;True;15.0523;1.2015;0.0892;1.8320;266.6087;358.8348;-0.0007;0.0241;-0.0434;0.0000;True;True;15.0546;1.2113;-0.1848;359.9382;256.5577;23.5645;0.0439;-0.0273;0.0320;0.0000;-1;;0.0000;0.0000;0.0000
55903;18.9610;15.2024;1.5804;-0.0141;3.3658;271.2160;353.8205;True;True;15.0521;1.2023;0.0882;1.3347;266.3619;359.3756;-0.0032;0.0192;-0.0168;0.0000;True;True;15.0550;1.2100;-0.1837;0.0505;257.7411;24.8025;0.0007;-0.0382;0.0107;0.0000;-1;;0.0000;0.0000;0.0000
