Frame;Time;HeadPosition_x;HeadPosition_y;HeadPosition_z;HeadRotation_x;HeadRotation_y;HeadRotation_z;HandDetectedR;HighConfidenceR;RHandPosition_x;RHandPosition_y;RHandPosition_z;RHandRotation_x;RHandRotation_y;RHandRotation_z;RHandVelocity_x;RHandVelocity_y;RHandVelocity_z;RWristTwist;HandDetectedL;HighConfidenceL;LHandPosition_x;LHandPosition_y;LHandPosition_z;LHandRotation_x;LHandRotation_y;LHandRotation_z;LHandVelocity_x;LHandVelocity_y;LHandVelocity_z;LWristTwist;BallStatus;BallPosX;BallPosY;BallPosZ;
47203;13.1258;15.2493;1.5974;-0.5468;354.8510;237.7155;343.1178;True;True;15.0762;1.1706;-0.3188;14.7688;274.1997;2.9665;-0.0478;-0.0419;0.3531;0.0000;True;True;15.1303;1.4901;-1.0638;338.1780;217.7294;8.2460;-0.3559;-1.7065;1.2213;0.0000;-1;;0.0000;0.0000;0.0000
47206;13.1674;15.2454;1.5942;-0.5223;356.4700;242.9626;343.1986;True;True;15.0749;1.1705;-0.3024;14.7858;274.9960;2.0202;-0.0156;-0.0017;0.4062;0.0000;True;True;15.1160;1.4139;-1.0099;343.5796;225.1918;10.6344;-0.3631;-1.9219;1.2981;0.0000;-1;;0.0000;0.0000;0.0000
47209;13.2090;15.2440;1.5908;-0.4964;357.6512;247.5249;342.6543;True;True;15.0739;1.1702;-0.2849;14.4953;274.6510;1.5128;-0.0240;0.0017;0.4351;0.0000;True;True;15.0993;1.3344;-0.9532;353.1859;232.0341;9.6473;-0.3379;-1.8676;1.4412;0.0000;-1;;0.0000;0.0000;0.0000
47212;13.2506;15.2443;1.5892;-0.4674;358.4382;251.7191;342.8292;True;True;15.0741;1.1698;-0.2658;13.7080;274.4878;1.6942;0.0103;-0.0333;0.4440;0.0000;True;True;15.0901;1.2567;-0.8939;0.3040;233.7694;12.1762;-0.2044;-1.8157;1.4347;0.0000;-1;;0.0000;0.0000;0.0000
47215;13.2919;15.2465;1.5876;-0.4371;358.3404;254.8078;342.8687;True;True;15.0744;1.1671;-0.2468;13.9907;272.7402;2.2163;0.0071;-0.0726;0.4682;0.0000;True;True;15.0860;1.1938;-0.8229;8.8108;239.0657;11.4036;-0.0271;-1.3366;1.7078;0.0000;-1;;0.0000;0.0000;0.0000
47218;13.3338;15.2497;1.5850;-0.4042;358.0984;258.5900;342.7391;True;True;15.0764;1.1642;-0.2244;13.6691;271.4691;3.3494;0.0606;-0.0764;0.5523;0.0000;True;True;15.0935;1.1462;-0.7541;13.5809;245.6307;24.5539;0.1941;-1.1139;1.6196;0.0000;-1;;0.0000;0.0000;0.0000
47221;13.3756;15.2541;1.5806;-0.3704;358.4608;261.9294;343.1932;True;True;15.0800;1.1600;-0.1994;13.0924;270.8911;4.3890;0.1047;-0.1236;0.6341;0.0000;True;True;15.1013;1.1154;-0.6788;16.6913;250.3675;29.4747;0.2257;-0.5421;1.7859;0.0000;-1;;0.0000;0.0000;0.0000
47224;13.4172;15.2590;1.5755;-0.3359;359.1032;264.6756;344.5707;True;True;15.0842;1.1530;-0.1732;14.0671;269.5168;2.8547;0.1086;-0.1718;0.6401;0.0000;True;True;15.1127;1.0917;-0.6102;16.7262;252.3739;32.3109;0.2691;-0.6128;1.6326;0.0000;-1;;0.0000;0.0000;0.0000
47227;13.4590;15.2636;1.5689;-0.3021;-0.0011;266.7029;346.7540;True;True;15.0895;1.1472;-0.1458;14.0364;268.4545;2.1223;0.1253;-0.1324;0.6497;0.0000;True;True;15.1220;1.0735;-0.5422;19.9289;255.2516;37.3623;0.2076;-0.2924;1.5636;0.0000;-1;;0.0000;0.0000;0.0000
47230;13.5001;15.2667;1.5636;-0.2693;0.0680;267.6567;349.3445;True;True;15.0950;1.1410;-0.1190;13.3781;268.9259;1.8405;0.1217;-0.1314;0.5682;0.0000;True;True;15.1309;1.0656;-0.4772;18.9359;256.8493;34.1396;0.1775;-0.1842;1.3803;0.0000;-1;;0.0000;0.0000;0.0000
47233;13.5426;15.2696;1.5576;-0.2378;0.0123;268.3247;352.1556;True;True;15.1011;1.1359;-0.0943;12.8535;268.0418;1.7981;0.1575;-0.0973;0.5972;0.0000;True;True;15.1371;1.0594;-0.4196;19.0462;260.9675;35.5511;0.1176;-0.1026;1.3258;0.0000;-1;;0.0000;0.0000;0.0000
47236;13.5840;15.2721;1.5523;-0.2082;0.6677;268.4000;354.9439;True;True;15.1087;1.1325;-0.0681;11.7879;268.3015;0.4668;0.1945;-0.0811;0.6241;0.0000;True;True;15.1404;1.0576;-0.3713;18.4947;263.9629;34.2373;0.0531;-0.0377;1.0866;0.0000;-1;;0.0000;0.0000;0.0000
47239;13.6250;15.2737;1.5524;-0.1812;1.5823;268.2908;356.7466;True;True;15.1166;1.1288;-0.0444;11.7557;268.6103;358.2932;0.1816;-0.0907;0.5164;0.0000;True;True;15.1396;1.0575;-0.3335;19.1245;266.2462;34.6325;-0.0605;0.0280;0.7787;0.0000;-1;;0.0000;0.0000;0.0000
47242;13.6677;15.2760;1.5554;-0.1575;2.6236;268.4803;357.0285;True;True;15.1254;1.1265;-0.0224;12.9222;269.4020;358.3617;0.2361;-0.0208;0.5388;0.0000;True;True;15.1349;1.0624;-0.3055;20.6836;267.6399;34.0556;-0.1245;0.1713;0.6179;0.0000;-1;;0.0000;0.0000;0.0000
47245;13.7089;15.2787;1.5613;-0.1374;3.5487;268.2720;357.2784;True;True;15.1358;1.1267;-0.0025;13.0198;271.4742;0.1563;0.2587;0.0189;0.4504;0.0000;True;True;15.1303;1.0764;-0.2851;21.5581;267.3948;32.4421;-0.1028;0.4524;0.4331;0.0000;-1;;0.0000;0.0000;0.0000
47248;13.7504;15.2816;1.5679;-0.1209;3.3208;267.8363;357.3411;True;True;15.1459;1.1259;0.0145;13.4173;272.3596;1.3675;0.2221;-0.0464;0.3730;0.0000;True;True;15.1265;1.0980;-0.2687;18.8843;268.3940;30.5316;-0.0793;0.5303;0.3562;0.0000;-1;;0.0000;0.0000;0.0000
47251;13.7926;15.2851;1.5724;-0.1071;2.6438;267.2802;357.1847;True;True;15.1538;1.1218;0.0287;15.1652;272.4376;1.0053;0.1767;-0.1263;0.3357;0.0000;True;True;15.1246;1.1204;-0.2565;14.7896;269.1518;26.5904;-0.0324;0.5341;0.2621;0.0000;-1;;0.0000;0.0000;0.0000
47254;13.8341;15.2891;1.5749;-0.0967;2.3619;266.8439;356.5253;True;True;15.1592;1.1161;0.0403;17.3020;272.1386;358.9713;0.1087;-0.1374;0.2550;0.0000;True;True;15.1235;1.1364;-0.2504;11.9590;269.3340;25.3741;-0.0298;0.3032;0.1088;0.0000;-1;;0.0000;0.0000;0.0000
47257;13.8756;15.2932;1.5758;-0.0892;2.2009;266.6439;355.7823;True;True;15.1624;1.1111;0.0480;18.4524;272.6453;357.7332;0.0648;-0.1049;0.1381;0.0000;True;True;15.1220;1.1447;-0.2485;11.6828;269.2809;26.1025;-0.0344;0.1628;0.0111;0.0000;-1;;0.0000;0.0000;0.0000
47260;13.9178;15.2967;1.5766;-0.0839;2.0857;266.5533;355.4714;True;True;15.1647;1.1101;0.0503;18.7850;273.7918;358.7859;0.0596;0.0397;0.0094;0.0000;True;True;15.1206;1.1478;-0.2501;12.1797;268.1187;25.4488;-0.0338;0.0182;-0.0716;0.0000;-1;;0.0000;0.0000;0.0000
47263;13.9591;15.3008;1.5756;-0.0805;2.5277;266.7340;355.2081;True;True;15.1673;1.1156;0.0485;17.4631;272.9713;357.8752;0.0647;0.1729;-0.0684;0.0000;True;True;15.1198;1.1470;-0.2538;13.6258;266.5690;25.3908;-0.0160;-0.0368;-0.0975;0.0000;-1;;0.0000;0.0000;0.0000
47266;14.0010;15.3046;1.5758;-0.0791;2.6161;266.9880;355.1299;True;True;15.1695;1.1224;0.0442;15.0119;272.2228;357.4920;0.0495;0.1553;-0.1167;0.0000;True;True;15.1196;1.1449;-0.2587;14.8915;265.7095;25.1480;0.0062;-0.0526;-0.1426;0.0000;-1;;0.0000;0.0000;0.0000
47269;14.0423;15.3083;1.5769;-0.0795;2.3993;267.1000;355.0074;True;True;15.1705;1.1272;0.0392;13.2344;272.7744;358.3649;0.0088;0.0962;-0.1267;0.0000;True;True;15.1209;1.1432;-0.2651;15.4428;263.8334;24.4192;0.0418;-0.0396;-0.1707;0.0000;-1;;0.0000;0.0000;0.0000
47272;14.0843;15.3120;1.5787;-0.0814;2.1065;267.0804;354.7982;True;True;15.1701;1.1297;0.0335;12.8883;273.3853;357.7560;-0.0179;0.0512;-0.1539;0.0000;True;True;15.1233;1.1419;-0.2724;16.7182;262.3763;24.5642;0.0688;-0.0207;-0.1835;0.0000;-1;;0.0000;0.0000;0.0000
47275;14.1254;15.3155;1.5804;-0.0844;1.9068;266.9170;354.5882;True;True;15.1693;1.1321;0.0267;13.0907;272.7456;355.5389;-0.0213;0.0548;-0.1693;0.0000;True;True;15.1283;1.1432;-0.2810;17.8039;261.0328;25.4474;0.1466;0.0505;-0.2168;0.0000;-1;;0.0000;0.0000;0.0000
47278;14.1674;15.3186;1.5817;-0.0876;1.6143;266.7547;354.3719;True;True;15.1683;1.1344;0.0189;12.8890;272.2845;354.6197;-0.0258;0.0538;-0.1882;0.0000;True;True;15.1344;1.1458;-0.2893;17.3947;259.3169;24.7262;0.1465;0.0660;-0.1976;0.0000;-1;;0.0000;0.0000;0.0000
47281;14.2091;15.3211;1.5826;-0.0908;1.2446;266.6270;354.1287;True;True;15.1667;1.1364;0.0114;12.4161;271.8294;354.5342;-0.0446;0.0417;-0.1789;0.0000;True;True;15.1407;1.1484;-0.2978;15.9465;257.8832;22.2991;0.1531;0.0487;-0.2228;0.0000;-1;;0.0000;0.0000;0.0000
47284;14.2509;15.3229;1.5832;-0.0941;0.9206;266.4431;353.8879;True;True;15.1645;1.1378;0.0044;11.9561;271.4793;354.5923;-0.0590;0.0253;-0.1696;0.0000;True;True;15.1467;1.1487;-0.3082;15.4163;256.6913;21.0402;0.1422;-0.0096;-0.2723;0.0000;-1;;0.0000;0.0000;0.0000
47287;14.2918;15.3243;1.5833;-0.0971;0.7629;266.2245;353.5118;True;True;15.1618;1.1388;-0.0019;11.6202;270.7952;354.9283;-0.0646;0.0216;-0.1400;0.0000;True;True;15.1523;1.1473;-0.3209;15.8106;254.6202;21.0226;0.1300;-0.0385;-0.3118;0.0000;-1;;0.0000;0.0000;0.0000
47290;14.3342;15.3257;1.5828;-0.0999;0.9714;265.9624;353.2335;True;True;15.1593;1.1405;-0.0069;11.2738;270.0689;355.2675;-0.0571;0.0504;-0.1122;0.0000;True;True;15.1571;1.1452;-0.3337;16.7175;252.4523;20.8648;0.1086;-0.0558;-0.3089;0.0000;-1;;0.0000;0.0000;0.0000
47293;14.3753;15.3265;1.5828;-0.1022;1.1293;265.7442;353.0063;True;True;15.1575;1.1430;-0.0109;10.6007;269.4153;355.8299;-0.0385;0.0611;-0.0860;0.0000;True;True;15.1615;1.1446;-0.3457;17.2261;250.6562;20.6317;0.1047;0.0028;-0.2791;0.0000;-1;;0.0000;0.0000;0.0000
47296;14.4176;15.3273;1.5832;-0.1040;1.1104;265.6879;352.8351;True;True;15.1561;1.1454;-0.0135;10.0962;269.1047;356.5964;-0.0285;0.0574;-0.0497;0.0000;True;True;15.1653;1.1461;-0.3567;16.9648;249.1062;20.6623;0.0845;0.0497;-0.2518;0.0000;-1;;0.0000;0.0000;0.0000
47299;14.4585;15.3279;1.5832;-0.1055;1.2117;265.6935;352.7207;True;True;15.1557;1.1475;-0.0150;9.8502;269.0021;356.4635;-0.0022;0.0379;-0.0305;0.0000;True;True;15.1684;1.1496;-0.3666;16.3220;247.5652;20.8086;0.0643;0.0889;-0.2060;0.0000;-1;;0.0000;0.0000;0.0000
47302;14.5008;15.3288;1.5829;-0.1066;1.3604;265.7783;352.6177;True;True;15.1559;1.1482;-0.0164;9.7156;268.7694;356.5599;0.0079;0.0002;-0.0262;0.0000;True;True;15.1703;1.1547;-0.3744;15.3745;246.7064;20.7315;0.0400;0.1312;-0.1731;0.0000;-1;;0.0000;0.0000;0.0000
47305;14.5424;15.3298;1.5826;-0.1074;1.5015;265.8792;352.5313;True;True;15.1563;1.1474;-0.0171;9.8799;268.7882;356.6857;0.0159;-0.0224;-0.0239;0.0000;True;True;15.1717;1.1607;-0.3818;14.0062;245.9699;21.2605;0.0274;0.1374;-0.1704;0.0000;-1;;0.0000;0.0000;0.0000
47308;14.5841;15.3313;1.5821;-0.1078;1.7585;265.9341;352.5590;True;True;15.1575;1.1456;-0.0180;10.2275;268.8144;356.6989;0.0322;-0.0380;-0.0079;0.0000;True;True;15.1724;1.1670;-0.3886;12.7282;244.7427;20.9645;0.0170;0.1566;-0.1574;0.0000;-1;;0.0000;0.0000;0.0000
47311;14.6251;15.3331;1.5821;-0.1079;1.8630;266.0672;352.6356;True;True;15.1594;1.1442;-0.0181;10.4532;269.0235;356.4957;0.0442;-0.0248;-0.0020;0.0000;True;True;15.1729;1.1734;-0.3953;11.6875;243.4888;20.7096;0.0146;0.1478;-0.1452;0.0000;-1;;0.0000;0.0000;0.0000
47314;14.6675;15.3353;1.5822;-0.1076;1.7062;266.2459;352.5641;True;True;15.1616;1.1433;-0.0179;10.5807;269.1465;356.4140;0.0540;-0.0189;0.0114;0.0000;True;True;15.1736;1.1806;-0.4017;10.4581;242.5696;21.1308;0.0173;0.1690;-0.1446;0.0000;-1;;0.0000;0.0000;0.0000
47317;14.7092;15.3375;1.5827;-0.1070;1.2774;266.5611;352.4161;True;True;15.1638;1.1423;-0.0173;10.7517;269.3712;356.1234;0.0520;-0.0295;0.0152;0.0000;True;True;15.1742;1.1882;-0.4072;9.1196;241.7271;21.0325;0.0146;0.1897;-0.1206;0.0000;-1;;0.0000;0.0000;0.0000
47320;14.7512;15.3400;1.5834;-0.1063;0.8587;266.9048;352.2621;True;True;15.1658;1.1410;-0.0167;11.0532;269.5381;356.0864;0.0480;-0.0364;0.0165;0.0000;True;True;15.1754;1.1961;-0.4119;7.4102;241.1810;20.8127;0.0367;0.2041;-0.1163;0.0000;-1;;0.0000;0.0000;0.0000
47323;14.7927;15.3429;1.5842;-0.1056;0.3279;267.2860;351.9916;True;True;15.1674;1.1398;-0.0158;11.3193;269.7490;356.2899;0.0390;-0.0204;0.0268;0.0000;True;True;15.1769;1.2036;-0.4161;5.7293;240.4493;20.8860;0.0398;0.1839;-0.0979;0.0000;-1;;0.0000;0.0000;0.0000
47326;14.8341;15.3462;1.5853;-0.1048;359.5691;267.7814;351.6700;True;True;15.1689;1.1398;-0.0142;11.3045;270.1462;356.3681;0.0307;0.0048;0.0398;0.0000;True;True;15.1785;1.2111;-0.4196;4.3424;239.9584;20.8004;0.0442;0.1849;-0.0795;0.0000;-1;;0.0000;0.0000;0.0000
47329;14.8763;15.3497;1.5866;-0.1043;358.6974;268.3887;351.2166;True;True;15.1701;1.1407;-0.0123;11.1212;270.6198;356.5377;0.0309;0.0343;0.0551;0.0000;True;True;15.1805;1.2179;-0.4231;3.0259;240.0225;22.2221;0.0577;0.1578;-0.0900;0.0000;-1;;0.0000;0.0000;0.0000
47332;14.9166;15.3534;1.5880;-0.1039;357.7413;269.1132;350.9435;True;True;15.1710;1.1424;-0.0101;10.7852;271.0958;356.7513;0.0136;0.0425;0.0492;0.0000;True;True;15.1828;1.2243;-0.4262;2.1786;240.0370;23.3588;0.0532;0.1634;-0.0797;0.0000;-1;;0.0000;0.0000;0.0000
47335;14.9586;15.3572;1.5893;-0.1038;356.8120;269.9977;350.8304;True;True;15.1715;1.1450;-0.0082;10.4013;271.4387;356.8685;0.0134;0.0716;0.0410;0.0000;True;True;15.1854;1.2307;-0.4298;1.1164;239.8405;24.3122;0.0647;0.1408;-0.0868;0.0000;-1;;0.0000;0.0000;0.0000
47338;15.0002;15.3611;1.5905;-0.1039;355.9951;270.8750;350.9152;True;True;15.1720;1.1484;-0.0066;9.7203;271.7585;357.1852;0.0107;0.0810;0.0366;0.0000;True;True;15.1880;1.2360;-0.4332;0.4426;239.7120;25.6352;0.0569;0.1126;-0.0787;0.0000;-1;;0.0000;0.0000;0.0000
47341;15.0426;15.3650;1.5915;-0.1043;355.2933;271.4510;351.1182;True;True;15.1725;1.1518;-0.0054;8.9872;272.0366;357.3279;0.0123;0.0801;0.0224;0.0000;True;True;15.1903;1.2405;-0.4359;359.8646;239.8663;26.8313;0.0543;0.1055;-0.0659;0.0000;-1;;0.0000;0.0000;0.0000
47344;15.0842;15.3686;1.5922;-0.1051;354.7050;271.9156;351.3384;True;True;15.1733;1.1551;-0.0046;8.3724;272.2941;357.5044;0.0218;0.0833;0.0160;0.0000;True;True;15.1927;1.2442;-0.4383;359.0981;240.1930;28.0952;0.0587;0.0833;-0.0546;0.0000;-1;;0.0000;0.0000;0.0000
47347;15.1257;15.3719;1.5922;-0.1061;354.3590;272.0691;351.5560;True;True;15.1744;1.1583;-0.0040;7.6176;272.5419;357.5670;0.0354;0.0689;0.0070;0.0000;True;True;15.1943;1.2465;-0.4394;358.6538;240.4234;28.5936;0.0252;0.0484;-0.0169;0.0000;-1;;0.0000;0.0000;0.0000
47350;15.1674;15.3749;1.5917;-0.1074;354.1935;271.9643;351.6838;True;True;15.1761;1.1608;-0.0042;6.9764;272.6736;357.7735;0.0423;0.0557;-0.0060;0.0000;True;True;15.1958;1.2477;-0.4401;358.9666;241.3979;28.8184;0.0437;0.0202;-0.0140;0.0000;-1;;0.0000;0.0000;0.0000
47353;15.2098;15.3777;1.5905;-0.1088;354.1982;271.6941;351.7387;True;True;15.1782;1.1624;-0.0047;6.3702;272.7307;358.0546;0.0515;0.0271;-0.0169;0.0000;True;True;15.1989;1.2489;-0.4410;358.7758;241.8815;29.8850;0.0760;0.0252;-0.0202;0.0000;5;En movimiento;4.7712;1.1674;-0.3458
47356;15.2509;15.3803;1.5893;-0.1102;354.1803;271.4012;351.8322;True;True;15.1807;1.1634;-0.0055;5.8968;272.7200;358.5276;0.0640;0.0170;-0.0160;0.0000;True;True;15.2027;1.2493;-0.4415;358.1500;241.9374;31.1146;0.0905;0.0014;-0.0059;0.0000;5;En movimiento;5.1395;1.1796;-0.3699
47359;15.2927;15.3824;1.5883;-0.1114;353.9941;271.0580;351.9883;True;True;15.1834;1.1633;-0.0062;5.5577;272.5748;358.8533;0.0652;-0.0069;-0.0173;0.0000;True;True;15.2067;1.2489;-0.4418;357.9323;241.1469;30.5604;0.0962;-0.0189;-0.0086;0.0000;5;En movimiento;5.5145;1.1963;-0.3944
47362;15.3348;15.3847;1.5871;-0.1125;354.0011;270.7907;352.1938;True;True;15.1861;1.1629;-0.0067;5.3476;272.4283;359.3969;0.0584;-0.0093;-0.0051;0.0000;True;True;15.2110;1.2473;-0.4423;357.9380;240.6594;31.2515;0.0899;-0.0465;-0.0124;0.0000;5;En movimiento;5.8924;1.2042;-0.4191
47365;15.3757;15.3872;1.5858;-0.1133;354.1805;270.5291;352.3550;True;True;15.1886;1.1622;-0.0067;5.2675;272.3820;359.5739;0.0539;-0.0164;0.0022;0.0000;True;True;15.2144;1.2447;-0.4426;358.3589;240.4788;31.9745;0.0691;-0.0531;0.0000;0.0000;5;En movimiento;6.2595;1.2164;-0.4431
47368;15.4183;15.3893;1.5844;-0.1143;354.3237;270.1707;352.6101;True;True;15.1907;1.1617;-0.0064;5.3518;272.2845;359.3726;0.0554;-0.0143;0.0106;0.0000;True;True;15.2174;1.2421;-0.4431;358.3838;240.0316;31.0837;0.0745;-0.0849;-0.0245;0.0000;5;En movimiento;6.6409;1.2395;-0.4681
47371;15.4582;15.3909;1.5839;-0.1156;354.1211;269.5255;352.8423;True;True;15.1920;1.1609;-0.0063;5.3810;272.2273;359.3524;0.0224;-0.0204;0.0005;0.0000;True;True;15.2195;1.2385;-0.4444;358.7318;239.5939;30.7735;0.0382;-0.0801;-0.0326;0.0000;5;En movimiento;6.9992;1.2404;-0.4915
47374;15.4998;15.3919;1.5837;-0.1167;353.9055;268.7206;352.9735;True;True;15.1929;1.1600;-0.0064;5.5690;272.0927;359.3465;0.0154;-0.0170;-0.0037;0.0000;True;True;15.2209;1.2347;-0.4464;359.7050;239.2935;30.7739;0.0289;-0.0826;-0.0450;0.0000;5;En movimiento;7.3727;1.2530;-0.5159
47377;15.5417;15.3923;1.5837;-0.1178;353.8345;267.7307;353.1845;True;True;15.1932;1.1594;-0.0068;5.7385;271.9428;359.3050;0.0075;-0.0118;-0.0119;0.0000;True;True;15.2224;1.2322;-0.4482;0.9163;238.6432;29.9685;0.0413;-0.0381;-0.0430;0.0000;5;En movimiento;7.7479;1.2657;-0.5405
47380;15.5839;15.3922;1.5835;-0.1189;353.9904;266.6313;353.3481;True;True;15.1937;1.1594;-0.0074;5.7860;271.6944;359.3253;0.0108;0.0028;-0.0193;0.0000;True;True;15.2245;1.2315;-0.4498;1.1442;237.8644;29.0479;0.0476;-0.0042;-0.0386;0.0000;5;En movimiento;8.1271;1.2780;-0.5653
47383;15.6251;15.3915;1.5840;-0.1200;354.3724;265.2853;353.5731;True;True;15.1935;1.1593;-0.0081;5.8151;271.2853;359.3845;-0.0103;-0.0040;-0.0113;0.0000;True;True;15.2262;1.2330;-0.4516;0.9276;237.1707;27.0645;0.0507;0.0571;-0.0518;0.0000;5;En movimiento;8.4966;1.2904;-0.5894
47386;15.6675;15.3901;1.5846;-0.1212;354.5753;263.6275;353.7566;True;True;15.1926;1.1593;-0.0087;6.0911;270.9100;359.0757;-0.0328;-0.0011;-0.0219;0.0000;True;True;15.2293;1.2361;-0.4552;0.4389;235.7917;24.7586;0.0874;0.0872;-0.1108;0.0000;5;En movimiento;8.8765;1.3255;-0.6143
47389;15.7093;15.3883;1.5852;-0.1224;354.7372;261.9909;353.9256;True;True;15.1906;1.1586;-0.0101;6.5536;270.1400;358.9120;-0.0514;-0.0182;-0.0405;0.0000;True;True;15.2341;1.2402;-0.4608;0.6956;234.3867;24.9447;0.1238;0.1016;-0.1437;0.0000;5;En movimiento;9.2519;1.3156;-0.6388
47392;15.7515;15.3858;1.5855;-0.1237;354.9066;260.1118;354.3963;True;True;15.1878;1.1575;-0.0118;6.8219;269.3665;359.1218;-0.0860;-0.0388;-0.0448;0.0000;True;True;15.2394;1.2455;-0.4662;0.8528;233.0287;24.7726;0.1400;0.1538;-0.1302;0.0000;5;En movimiento;9.6302;1.3285;-0.6636
47395;15.7925;15.3830;1.5844;-0.1254;355.1710;258.0959;354.7739;True;True;15.1838;1.1556;-0.0138;7.2073;268.2996;359.1724;-0.1053;-0.0465;-0.0515;0.0000;True;True;15.2442;1.2535;-0.4721;359.8075;231.1866;22.0411;0.1060;0.2097;-0.1654;0.0000;5;En movimiento;9.9979;1.3689;-0.6876
47398;15.8344;15.3803;1.5821;-0.1283;355.4615;255.8014;354.9646;True;True;15.1787;1.1530;-0.0160;7.3565;267.2567;359.6475;-0.1392;-0.0777;-0.0573;0.0000;True;True;15.2459;1.2653;-0.4828;359.5944;231.3582;21.2733;0.0274;0.3401;-0.3005;0.0000;5;En movimiento;10.3737;1.3532;-0.7122
47401;15.8754;15.3781;1.5785;-0.1330;356.1436;253.2851;354.9349;True;True;15.1718;1.1493;-0.0190;7.6357;266.3098;0.7300;-0.1601;-0.0770;-0.0700;0.0000;True;True;15.2456;1.2859;-0.4998;358.5543;230.3135;18.6731;-0.0181;0.5297;-0.4236;0.0000;5;En movimiento;10.7411;1.3657;-0.7362
47404;15.9196;15.3762;1.5761;-0.1406;356.7957;250.9976;354.6529;True;True;15.1637;1.1462;-0.0224;7.5037;265.9095;2.4049;-0.2328;-0.0869;-0.0990;0.0000;True;True;15.2438;1.3170;-0.5241;356.7942;229.6083;16.2610;-0.0601;0.9676;-0.7425;0.0000;5;En movimiento;11.1383;1.4134;-0.7622
47407;15.9592;15.3746;1.5749;-0.1517;357.0624;248.9408;354.1244;True;True;15.1544;1.1441;-0.0272;7.7682;266.0339;4.0421;-0.2208;-0.0337;-0.1232;0.0000;True;True;15.2407;1.3582;-0.5578;351.9982;228.3234;12.9250;-0.1140;1.0493;-0.8921;0.0000;5;En movimiento;11.4928;1.3910;-0.7854
47410;15.9999;15.3737;1.5735;-0.1665;357.5503;246.9496;353.8116;True;True;15.1463;1.1460;-0.0333;7.9102;266.9871;4.8454;-0.1716;0.0875;-0.1603;0.0000;True;True;15.2347;1.4034;-0.6010;345.9110;223.6775;6.4892;-0.1399;1.0968;-1.1229;0.0000;5;En movimiento;11.8584;1.4035;-0.8093
47413;16.0424;15.3728;1.5724;-0.1851;357.7881;244.7462;353.7747;True;True;15.1400;1.1516;-0.0425;6.9806;267.6920;4.9977;-0.1384;0.1580;-0.2475;0.0000;True;True;15.2316;1.4502;-0.6598;343.0005;217.5961;8.1173;-0.0401;1.1402;-1.5035;0.0000;5;En movimiento;12.2398;1.4561;-0.8342
47416;16.0843;15.3709;1.5724;-0.2080;357.2587;242.5301;353.4906;True;True;15.1350;1.1586;-0.0539;5.1508;269.0254;5.9673;-0.1221;0.1730;-0.3157;0.0000;True;True;15.2275;1.4985;-0.7223;342.7664;210.1908;11.6787;-0.1560;1.2351;-1.6088;0.0000;5;En movimiento;12.6157;1.4709;-0.8588
47419;16.1249;15.3683;1.5737;-0.2343;356.3694;240.8108;353.3784;True;True;15.1305;1.1643;-0.0677;3.8977;271.3245;7.2387;-0.1036;0.1295;-0.3508;0.0000;True;True;15.2223;1.5488;-0.7834;341.9321;206.1900;10.6957;-0.0405;1.2503;-1.5199;0.0000;5;En movimiento;12.9799;1.4416;-0.8827
47422;16.1666;15.3653;1.5760;-0.2648;356.0009;239.0915;352.6935;True;True;15.1278;1.1692;-0.0836;3.3288;273.7286;8.4336;-0.0438;0.1219;-0.4037;0.0000;True;True;15.2172;1.5981;-0.8437;337.9235;198.4895;8.4695;-0.1959;1.2003;-1.5165;0.0000;5;En movimiento;13.3536;1.4546;-0.9071
47425;16.2091;15.3607;1.5849;-0.2986;355.1926;238.0372;351.5994;True;True;15.1282;1.1735;-0.1011;3.4387;276.7535;9.9164;0.0366;0.1002;-0.4574;0.0000;True;True;15.2159;1.6432;-0.9036;336.8424;192.6575;5.6055;0.0854;1.1061;-1.5276;0.0000;5;En movimiento;13.7345;1.5146;-0.9320
47428;16.2506;15.3569;1.5941;-0.3363;354.3527;236.9455;348.7141;True;True;15.1321;1.1779;-0.1193;5.5662;279.7885;10.5043;0.1321;0.1333;-0.4567;0.0000;True;True;15.2167;1.6893;-0.9616;336.2206;186.9688;7.4951;-0.0469;1.2155;-1.3671;0.0000;5;En movimiento;14.1073;1.4803;-0.9564
47431;16.2902;15.3546;1.6069;-0.3766;353.9274;234.6537;346.3544;True;True;15.1394;1.1840;-0.1384;8.0462;282.2859;8.5337;0.1677;0.1319;-0.4474;0.0000;True;True;15.2205;1.7340;-1.0121;332.6825;184.4463;1.1921;0.1360;0.9521;-1.0982;0.0000;5;En movimiento;14.4625;1.4924;-0.9796
47434;16.3332;15.3526;1.6233;-0.4175;351.4960;231.1511;344.9396;True;True;15.1457;1.1884;-0.1597;11.4390;282.8639;6.2654;0.1381;0.0989;-0.5246;0.0000;True;True;15.2342;1.7666;-1.0602;333.8624;184.6009;358.6360;0.3876;0.6752;-1.1308;0.0000;5;En movimiento;14.8483;1.5583;-1.0048
47437;16.3748;15.3515;1.6392;-0.4541;349.9150;226.8952;345.2879;True;True;15.1509;1.1938;-0.1806;14.4059;283.4874;3.9996;0.1079;0.1341;-0.5035;0.0000;True;True;15.2583;1.7956;-1.0937;344.7308;175.8301;358.6913;0.7141;0.8175;-0.5852;0.0000;5;En movimiento;15.2210;1.5185;-1.0292
