Frame;Time;HeadPosition_x;HeadPosition_y;HeadPosition_z;HeadRotation_x;HeadRotation_y;HeadRotation_z;HandDetectedR;HighConfidenceR;RHandPosition_x;RHandPosition_y;RHandPosition_z;RHandRotation_x;RHandRotation_y;RHandRotation_z;RHandVelocity_x;RHandVelocity_y;RHandVelocity_z;RWristTwist;HandDetectedL;HighConfidenceL;LHandPosition_x;LHandPosition_y;LHandPosition_z;LHandRotation_x;LHandRotation_y;LHandRotation_z;LHandVelocity_x;LHandVelocity_y;LHandVelocity_z;LWristTwist;BallStatus;BallPosX;BallPosY;BallPosZ;
23190;13.1258;15.2754;1.5754;-0.0733;9.9356;252.6251;353.4219;True;True;15.1228;1.2334;0.1662;351.9705;289.9577;0.6294;0.0058;0.0099;0.0329;0.0000;True;True;15.1290;1.3841;-0.7548;356.2526;187.1821;354.7075;-0.0699;-0.0288;0.1311;0.0000;-1;;0.0000;0.0000;0.0000
23193;13.1670;15.2762;1.5760;-0.0691;9.5511;253.4446;353.4135;True;True;15.1228;1.2336;0.1676;351.8112;289.9484;0.4040;0.0001;-0.0027;0.0357;0.0000;True;True;15.1260;1.3829;-0.7483;355.5539;187.6048;355.4005;-0.0645;-0.0459;0.1549;0.0000;-1;;0.0000;0.0000;0.0000
23196;13.2088;15.2771;1.5765;-0.0649;9.2016;254.2371;353.3488;True;True;15.1227;1.2325;0.1694;351.9427;289.9536;0.1339;-0.0080;-0.0387;0.0380;0.0000;True;True;15.1219;1.3796;-0.7403;355.6596;188.8122;357.6409;-0.1307;-0.0975;0.1997;0.0000;-1;;0.0000;0.0000;0.0000
23199;13.2504;15.2779;1.5772;-0.0606;8.8721;254.8930;353.5837;True;True;15.1227;1.2307;0.1709;352.3012;289.7504;0.1014;0.0115;-0.0432;0.0351;0.0000;True;True;15.1165;1.3760;-0.7273;355.6732;188.5489;358.3796;-0.1239;-0.0914;0.3685;0.0000;-1;;0.0000;0.0000;0.0000
23202;13.2928;15.2786;1.5778;-0.0564;8.3845;255.4178;353.6927;True;True;15.1226;1.2285;0.1724;352.4206;289.4694;359.9939;-0.0166;-0.0636;0.0322;0.0000;True;True;15.1093;1.3712;-0.7053;357.3980;190.5094;4.6278;-0.2595;-0.1117;0.6178;0.0000;-1;;0.0000;0.0000;0.0000
23205;13.3350;15.2792;1.5786;-0.0521;7.8841;255.8995;353.7134;True;True;15.1222;1.2265;0.1738;352.9938;289.3573;359.6726;-0.0052;-0.0455;0.0352;0.0000;True;True;15.0999;1.3675;-0.6711;357.1709;196.7590;8.1053;-0.1876;-0.1092;1.0183;0.0000;-1;;0.0000;0.0000;0.0000
23208;13.3764;15.2797;1.5793;-0.0479;7.3399;256.5552;353.2323;True;True;15.1218;1.2256;0.1745;353.2505;289.2854;359.4352;-0.0068;-0.0069;0.0091;0.0000;True;True;15.0907;1.3616;-0.6280;355.0118;205.1179;11.4037;-0.2750;-0.1292;1.1942;0.0000;-1;;0.0000;0.0000;0.0000
23211;13.4170;15.2800;1.5800;-0.0439;6.9366;257.3158;352.7984;True;True;15.1219;1.2260;0.1748;353.2180;289.0944;359.1461;0.0045;0.0121;0.0031;0.0000;True;True;15.0813;1.3545;-0.5775;351.4850;212.5898;8.2281;-0.1808;-0.1879;1.1774;0.0000;-1;;0.0000;0.0000;0.0000
23214;13.4588;15.2803;1.5805;-0.0401;6.7044;258.1805;352.4445;True;True;15.1217;1.2269;0.1741;353.0250;288.7294;359.0168;-0.0104;0.0222;-0.0259;0.0000;True;True;15.0766;1.3459;-0.5268;348.5301;222.2548;7.9786;-0.0945;-0.2101;1.2448;0.0000;-1;;0.0000;0.0000;0.0000
23217;13.5001;15.2805;1.5808;-0.0365;6.5036;259.1238;352.3645;True;True;15.1213;1.2280;0.1724;352.7392;288.0133;358.9894;-0.0054;0.0196;-0.0417;0.0000;True;True;15.0737;1.3362;-0.4757;346.3107;228.4837;6.5957;-0.0450;-0.2440;1.1854;0.0000;-1;;0.0000;0.0000;0.0000
23220;13.5424;15.2807;1.5809;-0.0331;6.4148;260.1858;352.1927;True;True;15.1204;1.2282;0.1701;352.6917;287.3947;358.9117;-0.0256;0.0043;-0.0598;0.0000;True;True;15.0748;1.3279;-0.4281;345.2440;235.6982;7.7323;0.0677;-0.1852;1.1357;0.0000;-1;;0.0000;0.0000;0.0000
23223;13.5833;15.2808;1.5810;-0.0301;6.2423;261.3317;352.0968;True;True;15.1199;1.2283;0.1673;352.7574;286.9044;358.5437;-0.0125;0.0008;-0.0755;0.0000;True;True;15.0754;1.3190;-0.3825;343.9401;241.3025;8.7926;0.0020;-0.1944;1.0122;0.0000;-1;;0.0000;0.0000;0.0000
23226;13.6255;15.2810;1.5810;-0.0274;6.2895;262.5903;352.1798;True;True;15.1194;1.2287;0.1634;352.8573;285.9879;358.4384;-0.0007;0.0189;-0.0992;0.0000;True;True;15.0785;1.3134;-0.3428;343.0247;248.0557;9.0058;0.1109;-0.1308;0.9405;0.0000;-1;;0.0000;0.0000;0.0000
23229;13.6674;15.2807;1.5815;-0.0250;6.0640;263.9605;352.4881;True;True;15.1197;1.2293;0.1592;352.7364;285.2263;358.2776;0.0115;0.0120;-0.1145;0.0000;True;True;15.0807;1.3065;-0.3075;342.2452;251.7025;10.5332;0.0381;-0.1896;0.9059;0.0000;-1;;0.0000;0.0000;0.0000
23232;13.7089;15.2811;1.5815;-0.0225;6.0313;265.3238;353.0593;True;True;15.1200;1.2291;0.1550;352.6527;284.1327;358.4226;0.0035;-0.0112;-0.0969;0.0000;True;True;15.0836;1.3027;-0.2761;341.0342;256.6711;5.9304;0.1231;-0.0695;0.6597;0.0000;-1;;0.0000;0.0000;0.0000
23235;13.7505;15.2811;1.5819;-0.0203;5.9486;266.7307;353.4858;True;True;15.1201;1.2282;0.1512;352.6514;283.4869;358.9096;-0.0029;-0.0309;-0.0948;0.0000;True;True;15.0878;1.2981;-0.2571;339.1892;257.3953;8.8293;0.0488;-0.1442;0.4177;0.0000;-1;;0.0000;0.0000;0.0000
23238;13.7919;15.2811;1.5820;-0.0182;5.8616;268.0783;353.5265;True;True;15.1202;1.2268;0.1486;353.0196;282.8181;359.2500;0.0101;-0.0299;-0.0460;0.0000;True;True;15.0862;1.2928;-0.2423;341.3433;258.8873;11.8852;-0.0386;-0.1322;0.3084;0.0000;-1;;0.0000;0.0000;0.0000
23241;13.8333;15.2813;1.5820;-0.0164;5.9128;269.2264;353.6471;True;True;15.1211;1.2255;0.1479;353.3643;282.7238;358.7825;0.0187;-0.0331;-0.0111;0.0000;True;True;15.0838;1.2856;-0.2316;343.5206;259.5150;14.4722;-0.0611;-0.1695;0.2341;0.0000;-1;;0.0000;0.0000;0.0000
23244;13.8751;15.2816;1.5815;-0.0147;6.1625;270.1304;353.7833;True;True;15.1214;1.2242;0.1479;353.6649;282.6184;358.7144;0.0008;-0.0263;0.0146;0.0000;True;True;15.0815;1.2795;-0.2246;344.5423;259.8056;14.0834;-0.0492;-0.1458;0.1129;0.0000;-1;;0.0000;0.0000;0.0000
23247;13.9166;15.2814;1.5814;-0.0134;6.2367;270.9109;353.8148;True;True;15.1217;1.2232;0.1504;354.4786;282.5623;357.6612;0.0117;-0.0156;0.0856;0.0000;True;True;15.0793;1.2731;-0.2242;346.5300;259.6425;17.2224;-0.0512;-0.1447;-0.0233;0.0000;-1;;0.0000;0.0000;0.0000
23250;13.9584;15.2813;1.5814;-0.0119;6.1912;271.6189;353.6495;True;True;15.1224;1.2231;0.1550;355.2693;282.7185;355.6964;0.0180;0.0045;0.1235;0.0000;True;True;15.0777;1.2689;-0.2261;348.2779;259.1509;19.9617;-0.0352;-0.0771;-0.0504;0.0000;-1;;0.0000;0.0000;0.0000
23253;14.0001;15.2811;1.5814;-0.0106;6.1038;272.2143;353.4691;True;True;15.1233;1.2232;0.1612;355.5283;283.8055;354.7158;0.0219;0.0050;0.1460;0.0000;True;True;15.0760;1.2661;-0.2295;349.1773;259.4974;21.1632;-0.0369;-0.0493;-0.0856;0.0000;-1;;0.0000;0.0000;0.0000
23256;14.0416;15.2809;1.5813;-0.0097;6.1234;272.7206;353.1538;True;True;15.1240;1.2234;0.1672;355.3665;285.0067;354.9882;0.0129;0.0020;0.1389;0.0000;True;True;15.0751;1.2656;-0.2337;349.2237;258.2986;18.8637;-0.0153;0.0032;-0.1131;0.0000;-1;;0.0000;0.0000;0.0000
23259;14.0827;15.2807;1.5811;-0.0089;6.2534;273.1012;352.8781;True;True;15.1244;1.2236;0.1728;355.3651;285.7452;355.2531;0.0106;0.0055;0.1289;0.0000;True;True;15.0751;1.2664;-0.2396;349.2980;257.8227;19.0191;0.0063;0.0310;-0.1495;0.0000;-1;;0.0000;0.0000;0.0000
23262;14.1250;15.2802;1.5808;-0.0087;6.4479;273.2628;352.6550;True;True;15.1247;1.2241;0.1772;355.2794;286.3385;355.1529;0.0064;0.0158;0.0931;0.0000;True;True;15.0755;1.2686;-0.2452;349.0553;257.0278;19.1937;0.0086;0.0590;-0.1321;0.0000;-1;;0.0000;0.0000;0.0000
23265;14.1668;15.2797;1.5806;-0.0089;6.5852;273.2286;352.4816;True;True;15.1248;1.2249;0.1797;355.0549;286.7098;355.4305;-0.0006;0.0172;0.0476;0.0000;True;True;15.0762;1.2708;-0.2496;348.4921;256.4153;18.8642;0.0099;0.0508;-0.0974;0.0000;-1;;0.0000;0.0000;0.0000
23268;14.2084;15.2793;1.5803;-0.0095;6.7270;273.0645;352.3629;True;True;15.1246;1.2251;0.1807;354.9515;286.9050;355.5156;-0.0092;-0.0019;0.0006;0.0000;True;True;15.0763;1.2724;-0.2532;348.1879;255.8617;18.6950;0.0047;0.0306;-0.0790;0.0000;-1;;0.0000;0.0000;0.0000
23271;14.2504;15.2792;1.5800;-0.0104;6.8507;272.7180;352.3841;True;True;15.1243;1.2250;0.1803;355.0264;286.8128;355.3217;-0.0181;-0.0095;-0.0244;0.0000;True;True;15.0765;1.2731;-0.2562;348.0392;254.9088;18.5911;0.0022;0.0091;-0.0774;0.0000;-1;;0.0000;0.0000;0.0000
23274;14.2922;15.2791;1.5798;-0.0116;6.9339;272.1592;352.4584;True;True;15.1231;1.2239;0.1767;355.1847;286.1706;355.4263;-0.0218;-0.0244;-0.0919;0.0000;True;True;15.0768;1.2729;-0.2585;348.0996;253.9040;18.6005;0.0043;-0.0097;-0.0444;0.0000;-1;;0.0000;0.0000;0.0000
23277;14.3335;15.2792;1.5798;-0.0132;6.9074;271.3771;352.5276;True;True;15.1224;1.2229;0.1724;355.3206;285.4152;355.6629;-0.0186;-0.0279;-0.1118;0.0000;True;True;15.0772;1.2721;-0.2600;348.3007;253.3703;18.8568;0.0116;-0.0248;-0.0321;0.0000;-1;;0.0000;0.0000;0.0000
23280;14.3764;15.2792;1.5800;-0.0150;6.8493;270.4337;352.5818;True;True;15.1217;1.2219;0.1675;355.4095;284.6251;356.0194;-0.0139;-0.0225;-0.1354;0.0000;True;True;15.0775;1.2706;-0.2607;348.5428;252.7585;18.6226;0.0097;-0.0430;-0.0149;0.0000;-1;;0.0000;0.0000;0.0000
23283;14.4163;15.2794;1.5800;-0.0170;6.7687;269.4030;352.6229;True;True;15.1212;1.2212;0.1627;355.2656;283.8082;356.6926;-0.0131;-0.0118;-0.1104;0.0000;True;True;15.0778;1.2689;-0.2607;349.0237;252.4419;18.3925;0.0065;-0.0388;0.0044;0.0000;-1;;0.0000;0.0000;0.0000
23286;14.4584;15.2797;1.5801;-0.0189;6.7680;268.3145;352.6773;True;True;15.1206;1.2210;0.1585;355.3814;283.0649;356.4678;-0.0170;-0.0033;-0.0957;0.0000;True;True;15.0777;1.2676;-0.2598;349.3749;252.5081;18.3329;-0.0094;-0.0250;0.0254;0.0000;-1;;0.0000;0.0000;0.0000
23289;14.5000;15.2802;1.5801;-0.0210;6.7468;267.4105;352.7857;True;True;15.1198;1.2211;0.1543;355.4417;282.4981;356.1071;-0.0184;0.0061;-0.1107;0.0000;True;True;15.0773;1.2671;-0.2585;349.4958;251.7714;17.1926;-0.0129;-0.0059;0.0379;0.0000;-1;;0.0000;0.0000;0.0000
23292;14.5417;15.2808;1.5800;-0.0227;6.7544;266.6271;352.9807;True;True;15.1190;1.2215;0.1496;355.3078;281.7308;356.0709;-0.0207;0.0072;-0.1194;0.0000;True;True;15.0767;1.2673;-0.2568;349.5939;251.9753;16.6212;-0.0080;0.0134;0.0416;0.0000;-1;;0.0000;0.0000;0.0000
23295;14.5828;15.2813;1.5801;-0.0241;6.7565;266.0305;353.1681;True;True;15.1180;1.2220;0.1447;355.1420;280.8489;356.2967;-0.0220;0.0133;-0.1043;0.0000;True;True;15.0765;1.2682;-0.2547;349.3231;251.8972;15.4830;-0.0069;0.0214;0.0508;0.0000;-1;;0.0000;0.0000;0.0000
23298;14.6250;15.2821;1.5802;-0.0252;6.6874;265.6506;353.3752;True;True;15.1174;1.2226;0.1410;354.8356;280.4611;356.4377;-0.0163;0.0138;-0.0857;0.0000;True;True;15.0768;1.2698;-0.2528;348.7771;251.5253;14.6242;0.0086;0.0433;0.0427;0.0000;-1;;0.0000;0.0000;0.0000
23301;14.6667;15.2830;1.5804;-0.0259;6.6094;265.3813;353.5225;True;True;15.1170;1.2232;0.1379;354.5820;279.9239;356.4389;-0.0115;0.0172;-0.0708;0.0000;True;True;15.0772;1.2713;-0.2514;348.4547;251.3385;14.6425;0.0109;0.0362;0.0365;0.0000;-1;;0.0000;0.0000;0.0000
23304;14.7086;15.2839;1.5805;-0.0265;6.4929;265.1715;353.5530;True;True;15.1168;1.2238;0.1362;354.4029;279.5795;356.4283;-0.0024;0.0117;-0.0312;0.0000;True;True;15.0777;1.2726;-0.2498;348.1338;251.7493;14.8396;0.0172;0.0338;0.0425;0.0000;-1;;0.0000;0.0000;0.0000
23307;14.7500;15.2847;1.5808;-0.0270;6.4095;265.0046;353.5503;True;True;15.1167;1.2243;0.1356;354.3188;279.6390;356.4449;-0.0016;0.0122;-0.0147;0.0000;True;True;15.0784;1.2739;-0.2486;347.6473;251.8571;14.3843;0.0190;0.0253;0.0213;0.0000;-1;;0.0000;0.0000;0.0000
23310;14.7918;15.2855;1.5810;-0.0272;6.3292;264.8691;353.5456;True;True;15.1169;1.2251;0.1354;354.1333;279.6926;356.3018;0.0085;0.0230;0.0014;0.0000;True;True;15.0790;1.2744;-0.2481;347.5061;251.7864;14.3048;0.0040;-0.0001;-0.0005;0.0000;-1;;0.0000;0.0000;0.0000
23313;14.8335;15.2863;1.5811;-0.0272;6.2825;264.7784;353.4766;True;True;15.1172;1.2258;0.1356;353.9073;279.7961;356.2651;0.0054;0.0130;0.0048;0.0000;True;True;15.0795;1.2746;-0.2480;347.6873;251.8559;14.4524;0.0168;0.0028;0.0007;0.0000;-1;;0.0000;0.0000;0.0000
23316;14.8751;15.2871;1.5812;-0.0271;6.2117;264.7540;353.4323;True;True;15.1176;1.2263;0.1362;353.7947;279.9435;356.2255;0.0111;0.0121;0.0168;0.0000;True;True;15.0802;1.2743;-0.2483;347.7616;251.8048;14.3997;0.0242;-0.0148;-0.0177;0.0000;-1;;0.0000;0.0000;0.0000
23319;14.9166;15.2877;1.5813;-0.0268;6.1327;264.7996;353.3308;True;True;15.1181;1.2266;0.1368;353.7099;280.1396;356.0769;0.0093;0.0031;0.0138;0.0000;True;True;15.0809;1.2739;-0.2493;347.9078;251.5723;14.1799;0.0168;-0.0070;-0.0253;0.0000;-1;;0.0000;0.0000;0.0000
23322;14.9586;15.2882;1.5813;-0.0263;6.0783;264.9048;353.2061;True;True;15.1185;1.2266;0.1376;353.6926;280.3679;355.9026;0.0072;-0.0021;0.0141;0.0000;True;True;15.0818;1.2737;-0.2506;347.8491;251.2992;13.8744;0.0208;-0.0014;-0.0361;0.0000;-1;;0.0000;0.0000;0.0000
23325;14.9999;15.2886;1.5814;-0.0260;6.0399;264.9580;353.1102;True;True;15.1189;1.2264;0.1378;353.7203;280.4402;355.7587;0.0073;-0.0051;0.0033;0.0000;True;True;15.0824;1.2738;-0.2523;347.8066;250.8736;13.6265;0.0144;0.0042;-0.0378;0.0000;-1;;0.0000;0.0000;0.0000
23328;15.0417;15.2888;1.5814;-0.0256;6.0227;264.9700;353.0320;True;True;15.1190;1.2261;0.1377;353.7444;280.4123;355.6674;0.0022;-0.0102;-0.0059;0.0000;True;True;15.0831;1.2740;-0.2534;347.7847;250.6563;13.7431;0.0124;0.0073;-0.0171;0.0000;-1;;0.0000;0.0000;0.0000
23331;15.0828;15.2889;1.5814;-0.0252;6.0391;264.9249;352.9482;True;True;15.1191;1.2256;0.1371;353.7949;280.2758;355.5410;-0.0001;-0.0093;-0.0162;0.0000;True;True;15.0836;1.2745;-0.2543;347.5734;250.3609;13.1979;0.0111;0.0102;-0.0192;0.0000;-1;;0.0000;0.0000;0.0000
23334;15.1252;15.2888;1.5814;-0.0248;6.0713;264.8260;352.8715;True;True;15.1189;1.2252;0.1366;353.7727;280.1792;355.4874;-0.0051;-0.0072;-0.0116;0.0000;True;True;15.0839;1.2749;-0.2549;347.4167;250.1188;12.9458;0.0077;0.0063;-0.0156;0.0000;-1;;0.0000;0.0000;0.0000
23337;15.1676;15.2885;1.5815;-0.0245;6.1062;264.7387;352.7431;True;True;15.1186;1.2251;0.1362;353.7507;280.1011;355.3238;-0.0082;-0.0019;-0.0115;0.0000;True;True;15.0841;1.2750;-0.2557;347.4836;249.9932;13.0972;0.0067;0.0031;-0.0268;0.0000;-1;;0.0000;0.0000;0.0000
23340;15.2079;15.2883;1.5814;-0.0242;6.1553;264.7065;352.6525;True;True;15.1180;1.2250;0.1359;353.7130;280.0421;355.2283;-0.0122;-0.0008;-0.0034;0.0000;True;True;15.0843;1.2749;-0.2569;347.5416;249.7065;13.1370;0.0039;-0.0030;-0.0240;0.0000;5;En movimiento;4.9392;1.1507;-1.5225
23343;15.2495;15.2879;1.5813;-0.0238;6.2090;264.7225;352.5547;True;True;15.1176;1.2251;0.1359;353.6659;280.0429;355.0733;-0.0100;0.0027;-0.0005;0.0000;True;True;15.0845;1.2746;-0.2578;347.5786;249.4626;13.0625;0.0038;-0.0109;-0.0189;0.0000;5;En movimiento;5.3124;1.1488;-1.4899
23346;15.2921;15.2874;1.5811;-0.0237;6.2599;264.7239;352.5080;True;True;15.1171;1.2252;0.1358;353.6091;280.0410;354.9986;-0.0100;0.0038;-0.0002;0.0000;True;True;15.0846;1.2741;-0.2586;347.6349;249.2732;12.9747;0.0027;-0.0137;-0.0214;0.0000;5;En movimiento;5.6944;1.1463;-1.4565
23349;15.3336;15.2869;1.5812;-0.0237;6.2849;264.6981;352.4008;True;True;15.1167;1.2254;0.1357;353.5526;279.9849;354.9536;-0.0125;0.0038;-0.0067;0.0000;True;True;15.0847;1.2733;-0.2598;347.7741;249.0007;13.0837;-0.0014;-0.0200;-0.0316;0.0000;5;En movimiento;6.0664;1.1444;-1.4240
23352;15.3753;15.2865;1.5811;-0.0237;6.2945;264.7176;352.3918;True;True;15.1161;1.2255;0.1352;353.5475;279.9019;355.0105;-0.0142;0.0034;-0.0093;0.0000;True;True;15.0845;1.2725;-0.2611;347.9822;248.7027;13.1647;-0.0045;-0.0208;-0.0338;0.0000;5;En movimiento;6.4396;1.1426;-1.3914
23355;15.4170;15.2861;1.5810;-0.0237;6.3477;264.7079;352.4292;True;True;15.1157;1.2256;0.1351;353.5219;279.8661;355.0307;-0.0074;0.0032;-0.0048;0.0000;True;True;15.0844;1.2720;-0.2620;348.0551;248.5552;13.1122;0.0015;-0.0102;-0.0245;0.0000;5;En movimiento;6.8135;1.1510;-1.3588
23358;15.4579;15.2856;1.5809;-0.0242;6.3948;264.5954;352.4381;True;True;15.1153;1.2257;0.1350;353.5121;279.8728;355.0363;-0.0121;0.0010;-0.0003;0.0000;True;True;15.0844;1.2714;-0.2633;348.1321;248.2912;13.1339;-0.0050;-0.0181;-0.0338;0.0000;5;En movimiento;7.1808;1.1382;-1.3267
23361;15.4993;15.2850;1.5807;-0.0248;6.5038;264.3993;352.4707;True;True;15.1149;1.2257;0.1349;353.5252;279.9199;355.0103;-0.0055;-0.0006;-0.0061;0.0000;True;True;15.0842;1.2704;-0.2652;348.3185;247.9570;13.0215;-0.0022;-0.0305;-0.0605;0.0000;5;En movimiento;7.5516;1.1364;-1.2943
23364;15.5411;15.2843;1.5805;-0.0258;6.6750;264.1035;352.5410;True;True;15.1146;1.2256;0.1345;353.5533;279.9320;355.0363;-0.0083;-0.0022;-0.0079;0.0000;True;True;15.0842;1.2691;-0.2690;348.5070;247.6525;12.7037;-0.0013;-0.0367;-0.1202;0.0000;5;En movimiento;7.9265;1.1508;-1.2616
23367;15.5830;15.2836;1.5802;-0.0271;6.8576;263.5791;352.7345;True;True;15.1145;1.2256;0.1344;353.5838;279.9485;355.0880;-0.0021;-0.0023;-0.0007;0.0000;True;True;15.0835;1.2674;-0.2780;349.3272;246.7339;12.5710;-0.0202;-0.0393;-0.2788;0.0000;5;En movimiento;8.3025;1.1323;-1.2287
23370;15.6247;15.2828;1.5799;-0.0288;7.0803;262.9226;353.0307;True;True;15.1144;1.2256;0.1348;353.6141;280.0261;355.1731;0.0012;0.0024;0.0197;0.0000;True;True;15.0832;1.2651;-0.2951;349.9694;244.2949;12.8332;-0.0065;-0.0688;-0.4829;0.0000;5;En movimiento;8.6758;1.1306;-1.1961
23373;15.6666;15.2822;1.5795;-0.0308;7.3236;262.0627;353.3494;True;True;15.1145;1.2255;0.1367;353.6289;280.3647;355.2547;0.0012;-0.0038;0.0597;0.0000;True;True;15.0821;1.2612;-0.3177;351.0645;240.1091;12.4362;-0.0381;-0.1002;-0.5906;0.0000;5;En movimiento;9.0520;1.1510;-1.1632
23376;15.7081;15.2823;1.5788;-0.0329;7.8279;261.0588;353.6985;True;True;15.1144;1.2253;0.1391;353.7433;280.6992;355.2895;-0.0034;-0.0034;0.0611;0.0000;True;True;15.0803;1.2580;-0.3436;352.6837;236.0614;11.3435;-0.0416;-0.0702;-0.6385;0.0000;5;En movimiento;9.4237;1.1265;-1.1308
23379;15.7501;15.2830;1.5781;-0.0354;8.4276;259.9453;354.0709;True;True;15.1143;1.2255;0.1415;353.7659;281.0220;355.4472;-0.0003;0.0080;0.0592;0.0000;True;True;15.0786;1.2570;-0.3717;352.9219;230.7592;7.6470;-0.0493;-0.0081;-0.6797;0.0000;5;En movimiento;9.8001;1.1249;-1.0979
23382;15.7913;15.2839;1.5778;-0.0381;8.6217;258.7694;354.3997;True;True;15.1143;1.2261;0.1440;353.5915;281.3332;355.7040;-0.0005;0.0161;0.0563;0.0000;True;True;15.0765;1.2577;-0.4028;353.2846;226.2233;4.7910;-0.0336;0.0345;-0.7305;0.0000;5;En movimiento;10.1699;1.1226;-1.0656
23385;15.8326;15.2849;1.5773;-0.0411;8.9798;257.4145;354.8344;True;True;15.1144;1.2269;0.1464;353.3792;281.6295;355.8887;0.0021;0.0200;0.0522;0.0000;True;True;15.0750;1.2609;-0.4354;353.9490;221.0667;3.0322;-0.0469;0.0815;-0.7549;0.0000;5;En movimiento;10.5402;1.1210;-1.0333
23388;15.8752;15.2862;1.5764;-0.0447;9.4725;255.8518;355.1696;True;True;15.1142;1.2276;0.1484;353.2291;281.8836;356.1309;-0.0020;0.0196;0.0462;0.0000;True;True;15.0743;1.2661;-0.4700;356.4929;217.9156;4.1346;0.0051;0.1338;-0.8767;0.0000;5;En movimiento;10.9214;1.1195;-1.0000
23391;15.9165;15.2874;1.5756;-0.0488;9.9514;254.2812;355.3675;True;True;15.1143;1.2287;0.1501;353.0819;282.1097;356.2998;0.0017;0.0257;0.0362;0.0000;True;True;15.0754;1.2755;-0.5032;357.7144;212.5799;4.2406;0.0017;0.2822;-0.7028;0.0000;5;En movimiento;11.2920;1.1173;-0.9676
23394;15.9585;15.2885;1.5748;-0.0530;10.4143;252.6109;355.6584;True;True;15.1144;1.2297;0.1512;352.9354;282.3093;356.5964;0.0030;0.0240;0.0226;0.0000;True;True;15.0746;1.2882;-0.5341;355.9600;210.0553;1.8979;-0.0224;0.3033;-0.7717;0.0000;5;En movimiento;11.6687;1.1158;-0.9347
23397;16.0000;15.2896;1.5743;-0.0583;10.7323;250.9109;355.8655;True;True;15.1145;1.2307;0.1522;352.7997;282.4416;356.8995;0.0008;0.0237;0.0208;0.0000;True;True;15.0757;1.3030;-0.5671;356.1674;207.9998;1.7625;0.0456;0.3898;-0.7974;0.0000;5;En movimiento;12.0409;1.1143;-0.9022
23400;16.0416;15.2904;1.5740;-0.0643;10.9152;249.3532;355.9694;True;True;15.1146;1.2315;0.1524;352.8080;282.6434;357.3011;0.0021;0.0160;0.0002;0.0000;True;True;15.0766;1.3212;-0.6008;354.5845;203.9984;0.4055;0.0053;0.4421;-0.8030;0.0000;5;En movimiento;12.4136;1.1121;-0.8696
23403;16.0831;15.2911;1.5738;-0.0709;11.1213;247.8183;355.8478;True;True;15.1146;1.2321;0.1518;352.7992;282.8830;357.8696;0.0005;0.0157;-0.0217;0.0000;True;True;15.0773;1.3395;-0.6350;353.8202;201.1937;358.6601;0.0232;0.4198;-0.7888;0.0000;5;En movimiento;12.7852;1.1107;-0.8372
23406;16.1255;15.2918;1.5733;-0.0786;11.4368;246.2803;355.6714;True;True;15.1142;1.2323;0.1504;352.8891;283.0532;358.5381;-0.0135;0.0022;-0.0415;0.0000;True;True;15.0815;1.3564;-0.6701;354.0826;196.2844;358.2648;0.1425;0.3614;-0.8640;0.0000;5;En movimiento;13.1656;1.1093;-0.8039
23409;16.1671;15.2922;1.5726;-0.0868;11.8399;244.5431;355.4544;True;True;15.1140;1.2328;0.1484;352.9725;283.2916;359.0086;0.0003;0.0103;-0.0523;0.0000;True;True;15.0868;1.3697;-0.7001;356.2435;190.7288;358.5589;0.1135;0.3186;-0.6365;0.0000;5;En movimiento;13.5384;1.1072;-0.7714
23412;16.2085;15.2924;1.5715;-0.0958;12.3943;242.4033;355.0603;True;True;15.1141;1.2333;0.1457;352.9342;283.6123;359.5358;0.0066;0.0156;-0.0615;0.0000;True;True;15.0917;1.3786;-0.7226;354.8318;186.2023;354.9922;0.1134;0.1514;-0.4697;0.0000;5;En movimiento;13.9101;1.1058;-0.7389
23415;16.2506;15.2927;1.5701;-0.1055;13.1147;239.8019;354.6240;True;True;15.1147;1.2338;0.1432;352.8777;284.0635;359.4653;0.0147;0.0103;-0.0580;0.0000;True;True;15.0951;1.3817;-0.7386;355.0777;184.0775;352.9282;0.0632;0.0215;-0.3313;0.0000;5;En movimiento;14.2878;1.1532;-0.7059
23418;16.2938;15.2931;1.5683;-0.1155;13.8153;236.5660;354.0215;True;True;15.1155;1.2341;0.1413;352.9888;284.4766;358.8242;0.0191;0.0016;-0.0405;0.0000;True;True;15.0995;1.3765;-0.7523;357.0948;184.6904;354.7484;0.1296;-0.2456;-0.3626;0.0000;5;En movimiento;14.6750;1.1027;-0.6721
23421;16.3341;15.2939;1.5663;-0.1256;14.4350;232.8236;353.0858;True;True;15.1164;1.2340;0.1402;353.3790;285.0536;357.8882;0.0210;0.0024;-0.0229;0.0000;True;True;15.1039;1.3640;-0.7648;357.8684;183.9162;351.4443;0.1603;-0.3501;-0.3038;0.0000;5;En movimiento;15.0361;1.1012;-0.6406
23424;16.3757;15.2946;1.5643;-0.1352;15.1251;229.2807;351.8135;True;True;15.1172;1.2344;0.1396;353.3864;285.5450;358.1063;0.0115;0.0116;-0.0054;0.0000;True;True;15.1158;1.3492;-0.7764;1.7243;184.6942;357.5594;0.3092;-0.3632;-0.2680;0.0000;5;Parada;15.2819;1.2080;-0.6191
