Frame;Time;HeadPosition_x;HeadPosition_y;HeadPosition_z;HeadRotation_x;HeadRotation_y;HeadRotation_z;HandDetectedR;HighConfidenceR;RHandPosition_x;RHandPosition_y;RHandPosition_z;RHandRotation_x;RHandRotation_y;RHandRotation_z;RHandVelocity_x;RHandVelocity_y;RHandVelocity_z;RWristTwist;HandDetectedL;HighConfidenceL;LHandPosition_x;LHandPosition_y;LHandPosition_z;LHandRotation_x;LHandRotation_y;LHandRotation_z;LHandVelocity_x;LHandVelocity_y;LHandVelocity_z;LWristTwist;BallStatus;BallPosX;BallPosY;BallPosZ;
18730;13.1247;15.2713;1.5956;0.2030;358.7476;265.8540;347.9259;True;True;15.3033;0.7362;0.4087;75.2115;329.8755;49.3461;-0.0656;-0.0203;-0.0645;0.0000;True;True;15.1163;0.9975;-0.1832;44.7099;234.1652;350.8931;-0.0533;-0.0088;0.0012;0.0000;-1;;0.0000;0.0000;0.0000
18733;13.1661;15.2699;1.5949;0.2037;358.7143;266.1575;347.6604;True;True;15.3011;0.7353;0.4055;75.3742;329.1813;48.9329;-0.0416;-0.0251;-0.0844;0.0000;True;True;15.1144;0.9972;-0.1834;44.6677;234.3518;350.8043;-0.0454;-0.0048;-0.0071;0.0000;-1;;0.0000;0.0000;0.0000
18736;13.2075;15.2683;1.5943;0.2029;358.6880;266.4331;347.3970;True;True;15.2998;0.7345;0.4019;75.4644;328.8362;49.0326;-0.0232;-0.0192;-0.0870;0.0000;True;True;15.1122;0.9970;-0.1842;44.5444;234.5495;350.6211;-0.0498;-0.0040;-0.0225;0.0000;-1;;0.0000;0.0000;0.0000
18739;13.2495;15.2669;1.5937;0.2006;358.7459;266.5977;347.3275;True;True;15.2995;0.7338;0.3978;75.5735;329.1954;49.7669;0.0006;-0.0186;-0.1034;0.0000;True;True;15.1104;0.9968;-0.1859;44.4274;234.8173;350.7723;-0.0419;-0.0033;-0.0504;0.0000;-1;;0.0000;0.0000;0.0000
18742;13.2916;15.2654;1.5933;0.1964;358.9080;266.6364;347.3465;True;True;15.2999;0.7333;0.3932;75.8383;330.0661;51.2588;0.0126;-0.0094;-0.1169;0.0000;True;True;15.1090;0.9968;-0.1886;44.2389;234.9956;351.1521;-0.0275;-0.0009;-0.0736;0.0000;-1;;0.0000;0.0000;0.0000
18745;13.3321;15.2639;1.5930;0.1907;359.0473;266.5760;347.5146;True;True;15.3008;0.7327;0.3884;76.1824;331.6483;53.3941;0.0246;-0.0144;-0.1104;0.0000;True;True;15.1081;0.9962;-0.1919;44.2151;235.4145;351.8060;-0.0198;-0.0204;-0.0787;0.0000;-1;;0.0000;0.0000;0.0000
18748;13.3748;15.2622;1.5931;0.1839;359.1524;266.4510;347.7993;True;True;15.3018;0.7323;0.3834;76.3862;333.6408;56.1081;0.0221;-0.0093;-0.1290;0.0000;True;True;15.1076;0.9947;-0.1961;44.2277;235.9097;352.2974;-0.0062;-0.0460;-0.1138;0.0000;-1;;0.0000;0.0000;0.0000
18751;13.4161;15.2603;1.5927;0.1752;359.3477;266.2831;348.0807;True;True;15.3026;0.7323;0.3783;76.2855;336.0635;59.3773;0.0175;0.0035;-0.1195;0.0000;True;True;15.1076;0.9923;-0.2014;44.4353;236.0726;352.6237;0.0019;-0.0651;-0.1383;0.0000;-1;;0.0000;0.0000;0.0000
18754;13.4577;15.2584;1.5922;0.1652;359.6505;266.0582;348.3334;True;True;15.3028;0.7330;0.3734;76.1667;337.7915;61.4920;-0.0015;0.0218;-0.1155;0.0000;True;True;15.1079;0.9890;-0.2079;44.7548;236.1890;353.0708;0.0069;-0.0802;-0.1604;0.0000;-1;;0.0000;0.0000;0.0000
18757;13.4994;15.2564;1.5916;0.1544;0.0333;265.9188;348.6305;True;True;15.3021;0.7342;0.3680;75.8731;339.2998;63.2061;-0.0235;0.0324;-0.1338;0.0000;True;True;15.1083;0.9852;-0.2155;45.2109;236.0843;353.5237;0.0107;-0.0973;-0.1959;0.0000;-1;;0.0000;0.0000;0.0000
18760;13.5414;15.2541;1.5909;0.1423;0.4143;265.8826;348.9638;True;True;15.3004;0.7364;0.3626;75.3629;339.9834;63.8163;-0.0470;0.0545;-0.1379;0.0000;True;True;15.1086;0.9815;-0.2234;45.7164;236.0698;353.9691;0.0050;-0.0886;-0.1941;0.0000;-1;;0.0000;0.0000;0.0000
18763;13.5822;15.2517;1.5903;0.1294;0.9174;265.9153;349.3636;True;True;15.2981;0.7387;0.3561;74.9450;340.2069;63.7642;-0.0560;0.0572;-0.1509;0.0000;True;True;15.1085;0.9775;-0.2323;46.1797;236.3322;354.4568;-0.0042;-0.0911;-0.2083;0.0000;-1;;0.0000;0.0000;0.0000
18766;13.6244;15.2492;1.5898;0.1158;1.4460;265.9183;349.6851;True;True;15.2953;0.7415;0.3489;74.5256;340.3365;63.5132;-0.0606;0.0564;-0.1517;0.0000;True;True;15.1083;0.9740;-0.2418;46.7780;236.4032;355.2765;-0.0076;-0.0671;-0.1973;0.0000;-1;;0.0000;0.0000;0.0000
18769;13.6658;15.2468;1.5893;0.1013;1.9406;265.8835;349.9279;True;True;15.2922;0.7440;0.3403;74.0691;340.3692;63.6401;-0.0742;0.0586;-0.2092;0.0000;True;True;15.1073;0.9703;-0.2524;47.4532;236.7635;356.7025;-0.0281;-0.0840;-0.2499;0.0000;-1;;0.0000;0.0000;0.0000
18772;13.7072;15.2442;1.5896;0.0866;2.2803;265.9042;350.0211;True;True;15.2890;0.7470;0.3309;73.6443;340.5019;63.8746;-0.0778;0.0753;-0.2371;0.0000;True;True;15.1060;0.9673;-0.2630;48.0279;237.0630;357.8092;-0.0336;-0.0681;-0.2565;0.0000;-1;;0.0000;0.0000;0.0000
18775;13.7495;15.2415;1.5906;0.0715;2.5031;265.9226;350.2483;True;True;15.2860;0.7501;0.3201;73.2367;341.1517;64.4694;-0.0766;0.0809;-0.2773;0.0000;True;True;15.1046;0.9649;-0.2736;48.3954;237.0422;357.9758;-0.0344;-0.0500;-0.2641;0.0000;-1;;0.0000;0.0000;0.0000
18778;13.7912;15.2390;1.5915;0.0562;2.6976;265.8885;350.6913;True;True;15.2826;0.7540;0.3074;73.4139;340.8223;64.1976;-0.0813;0.0898;-0.3163;0.0000;True;True;15.1033;0.9637;-0.2845;48.8122;237.5575;359.4221;-0.0287;-0.0247;-0.2788;0.0000;-1;;0.0000;0.0000;0.0000
18781;13.8333;15.2362;1.5924;0.0413;2.7471;265.8519;351.1318;True;True;15.2790;0.7571;0.2942;73.7788;339.8841;63.5232;-0.0968;0.0782;-0.3256;0.0000;True;True;15.1021;0.9626;-0.2961;49.2264;238.5346;2.4748;-0.0273;-0.0368;-0.2903;0.0000;-1;;0.0000;0.0000;0.0000
18784;13.8748;15.2330;1.5933;0.0271;2.6988;265.9066;351.3599;True;True;15.2748;0.7604;0.2824;74.2555;339.6873;62.8704;-0.1042;0.0771;-0.2747;0.0000;True;True;15.1013;0.9603;-0.3076;49.6225;238.8998;4.8249;-0.0158;-0.0661;-0.2937;0.0000;-1;;0.0000;0.0000;0.0000
18787;13.9161;15.2300;1.5933;0.0134;2.7747;265.8145;351.5522;True;True;15.2696;0.7643;0.2742;76.0449;339.9397;57.9119;-0.1301;0.1040;-0.1372;0.0000;True;True;15.1019;0.9567;-0.3202;50.7677;239.4277;8.9462;0.0340;-0.1000;-0.3098;0.0000;-1;;0.0000;0.0000;0.0000
18790;13.9581;15.2273;1.5929;0.0006;3.2412;265.4665;351.7704;True;True;15.2640;0.7700;0.2725;79.7452;334.2622;38.7119;-0.1339;0.1417;-0.0150;0.0000;True;True;15.1042;0.9525;-0.3337;52.7622;239.8264;15.1466;0.0663;-0.1036;-0.3354;0.0000;-1;;0.0000;0.0000;0.0000
18793;13.9994;15.2249;1.5926;-0.0114;3.5295;264.8975;351.9706;True;True;15.2588;0.7769;0.2753;80.9167;314.9012;5.7325;-0.0935;0.1657;0.0934;0.0000;True;True;15.1075;0.9485;-0.3474;54.4504;239.4774;19.8017;0.0808;-0.0957;-0.3254;0.0000;-1;;0.0000;0.0000;0.0000
18796;14.0414;15.2228;1.5922;-0.0225;3.4487;264.2859;352.0701;True;True;15.2558;0.7838;0.2809;79.7711;305.6566;346.2706;-0.0624;0.1691;0.1379;0.0000;True;True;15.1109;0.9454;-0.3609;55.4887;239.2066;22.9499;0.0785;-0.0632;-0.3278;0.0000;-1;;0.0000;0.0000;0.0000
18799;14.0822;15.2211;1.5916;-0.0325;3.6737;263.7753;352.1532;True;True;15.2539;0.7906;0.2875;78.3025;303.3320;338.6752;-0.0389;0.1600;0.1636;0.0000;True;True;15.1142;0.9435;-0.3746;55.9309;238.5423;24.7082;0.0798;-0.0322;-0.3143;0.0000;-1;;0.0000;0.0000;0.0000
18802;14.1249;15.2200;1.5910;-0.0413;3.8295;263.3547;352.1619;True;True;15.2541;0.7971;0.2957;77.0098;303.5557;334.9835;0.0089;0.1487;0.2111;0.0000;True;True;15.1179;0.9426;-0.3885;56.1870;237.8020;26.6427;0.0875;-0.0106;-0.3376;0.0000;-1;;0.0000;0.0000;0.0000
18805;14.1662;15.2197;1.5903;-0.0488;4.0017;263.0110;352.2803;True;True;15.2566;0.8029;0.3059;76.0609;306.5800;334.5670;0.0788;0.1315;0.2474;0.0000;True;True;15.1214;0.9429;-0.4018;56.0126;236.1227;26.4016;0.0764;0.0171;-0.3082;0.0000;-1;;0.0000;0.0000;0.0000
18808;14.2084;15.2198;1.5902;-0.0554;4.0762;262.8470;352.4243;True;True;15.2602;0.8081;0.3167;75.4187;314.7004;339.6908;0.1046;0.1176;0.2653;0.0000;True;True;15.1243;0.9437;-0.4139;55.4035;233.8315;24.2504;0.0674;0.0214;-0.2887;0.0000;-1;;0.0000;0.0000;0.0000
18811;14.2498;15.2206;1.5901;-0.0606;4.0330;262.8040;352.5837;True;True;15.2643;0.8123;0.3259;74.5261;325.1171;348.7490;0.0919;0.0919;0.1930;0.0000;True;True;15.1269;0.9444;-0.4245;54.8649;232.1226;22.3245;0.0599;0.0214;-0.2471;0.0000;-1;;0.0000;0.0000;0.0000
18814;14.2914;15.2217;1.5903;-0.0650;3.7808;262.8405;352.6854;True;True;15.2665;0.8149;0.3304;73.0774;336.7733;4.1836;0.0349;0.0483;0.0664;0.0000;True;True;15.1290;0.9447;-0.4328;53.9561;230.3462;19.7556;0.0428;0.0001;-0.1718;0.0000;-1;;0.0000;0.0000;0.0000
18817;14.3335;15.2228;1.5910;-0.0687;3.4521;262.8812;352.7698;True;True;15.2683;0.8154;0.3312;72.6051;341.3454;12.1364;0.0634;-0.0115;-0.0139;0.0000;True;True;15.1312;0.9440;-0.4382;53.1352;229.5378;17.6485;0.0564;-0.0221;-0.1025;0.0000;-1;;0.0000;0.0000;0.0000
18820;14.3749;15.2246;1.5914;-0.0714;3.1480;262.9632;352.8282;True;True;15.2696;0.8150;0.3290;73.2827;340.9322;11.3874;0.0147;-0.0111;-0.0720;0.0000;True;True;15.1333;0.9416;-0.4406;53.1375;230.6847;18.3879;0.0550;-0.0609;-0.0376;0.0000;-1;;0.0000;0.0000;0.0000
18823;14.4164;15.2264;1.5921;-0.0734;2.7432;263.1188;352.9015;True;True;15.2706;0.8136;0.3249;73.5083;340.8242;10.9673;0.0327;-0.0440;-0.1098;0.0000;True;True;15.1359;0.9391;-0.4409;53.4873;231.9558;20.4610;0.0622;-0.0555;0.0065;0.0000;-1;;0.0000;0.0000;0.0000
18826;14.4577;15.2282;1.5928;-0.0749;2.4884;263.3120;352.9306;True;True;15.2714;0.8109;0.3189;73.9263;340.4885;8.8016;0.0153;-0.0695;-0.1522;0.0000;True;True;15.1386;0.9370;-0.4389;53.0691;235.4077;25.4680;0.0584;-0.0481;0.0584;0.0000;-1;;0.0000;0.0000;0.0000
18829;14.4999;15.2305;1.5936;-0.0756;2.1359;263.5186;352.8482;True;True;15.2720;0.8071;0.3107;74.6400;340.0420;6.4638;0.0109;-0.0899;-0.2062;0.0000;True;True;15.1413;0.9339;-0.4362;52.8088;239.1503;31.7137;0.0621;-0.0718;0.0719;0.0000;-1;;0.0000;0.0000;0.0000
18832;14.5413;15.2327;1.5945;-0.0761;1.6067;263.5355;352.6748;True;True;15.2725;0.8029;0.3022;76.0524;337.7863;1.5646;0.0239;-0.0981;-0.1885;0.0000;True;True;15.1438;0.9313;-0.4326;52.9677;242.2858;36.9584;0.0547;-0.0556;0.0713;0.0000;-1;;0.0000;0.0000;0.0000
18835;14.5836;15.2352;1.5951;-0.0762;1.4144;263.6333;352.4380;True;True;15.2737;0.7990;0.2948;77.5393;335.1781;354.9207;0.0245;-0.0905;-0.1624;0.0000;True;True;15.1464;0.9292;-0.4308;52.6796;244.4584;41.7274;0.0601;-0.0458;0.0284;0.0000;-1;;0.0000;0.0000;0.0000
18838;14.6253;15.2377;1.5957;-0.0762;1.1914;263.7324;352.2379;True;True;15.2748;0.7957;0.2899;78.6795;336.2607;352.9663;0.0242;-0.0693;-0.0973;0.0000;True;True;15.1486;0.9271;-0.4307;52.9422;245.0247;44.5450;0.0499;-0.0461;-0.0152;0.0000;-1;;0.0000;0.0000;0.0000
18841;14.6669;15.2401;1.5963;-0.0761;1.0175;263.8879;352.1967;True;True;15.2762;0.7939;0.2878;79.7811;334.2528;346.9233;0.0411;-0.0266;-0.0156;0.0000;True;True;15.1518;0.9252;-0.4334;53.4100;245.0110;48.0329;0.0879;-0.0504;-0.0895;0.0000;-1;;0.0000;0.0000;0.0000
18844;14.7081;15.2424;1.5968;-0.0764;0.7915;263.9868;352.2352;True;True;15.2782;0.7932;0.2897;80.3673;332.3943;340.1306;0.0540;-0.0002;0.0777;0.0000;True;True;15.1572;0.9223;-0.4392;53.9834;245.0253;55.4000;0.1437;-0.0692;-0.1493;0.0000;-1;;0.0000;0.0000;0.0000
18847;14.7498;15.2447;1.5974;-0.0763;0.5369;263.9758;352.2802;True;True;15.2800;0.7944;0.2936;80.5194;336.1357;339.9284;0.0303;0.0418;0.1186;0.0000;True;True;15.1627;0.9200;-0.4464;55.2140;242.2128;57.9534;0.1263;-0.0462;-0.1728;0.0000;-1;;0.0000;0.0000;0.0000
18850;14.7916;15.2469;1.5979;-0.0765;0.3845;263.8295;352.1813;True;True;15.2808;0.7968;0.3005;79.9403;337.6775;338.1201;0.0354;0.0716;0.1929;0.0000;True;True;15.1678;0.9175;-0.4536;56.0798;239.6827;59.2478;0.1366;-0.0713;-0.1800;0.0000;-1;;0.0000;0.0000;0.0000
18853;14.8332;15.2489;1.5986;-0.0763;0.0814;263.9129;352.1286;True;True;15.2820;0.8003;0.3084;78.7244;339.6751;336.3326;0.0072;0.0904;0.2024;0.0000;True;True;15.1739;0.9147;-0.4609;56.7645;238.1109;62.2536;0.1477;-0.0675;-0.1748;0.0000;-1;;0.0000;0.0000;0.0000
18856;14.8760;15.2510;1.5988;-0.0760;0.0303;264.0452;351.9675;True;True;15.2822;0.8039;0.3163;77.5814;345.0847;340.2774;0.0115;0.0969;0.1964;0.0000;True;True;15.1800;0.9124;-0.4681;57.6697;234.4715;60.6857;0.1643;-0.0605;-0.1882;0.0000;-1;;0.0000;0.0000;0.0000
18859;14.9167;15.2526;1.5986;-0.0761;359.9672;264.1475;351.8726;True;True;15.2823;0.8076;0.3231;76.6104;345.0960;338.6984;-0.0037;0.0798;0.1603;0.0000;True;True;15.1868;0.9099;-0.4742;58.5184;231.1904;59.5900;0.1662;-0.0652;-0.1296;0.0000;-1;;0.0000;0.0000;0.0000
18862;14.9579;15.2545;1.5987;-0.0764;359.8338;264.1630;351.8655;True;True;15.2825;0.8107;0.3289;75.9410;345.3929;337.2292;0.0130;0.0688;0.1183;0.0000;True;True;15.1926;0.9077;-0.4790;59.2308;228.7815;58.9487;0.1199;-0.0367;-0.1000;0.0000;-1;;0.0000;0.0000;0.0000
18865;14.9997;15.2564;1.5989;-0.0768;359.5324;264.1085;351.9607;True;True;15.2826;0.8135;0.3328;75.2274;347.4179;338.5586;-0.0153;0.0643;0.0856;0.0000;True;True;15.1968;0.9070;-0.4828;59.6870;227.1601;57.1828;0.0945;-0.0154;-0.0766;0.0000;-1;;0.0000;0.0000;0.0000
18868;15.0416;15.2579;1.5989;-0.0775;359.3954;264.0967;352.0917;True;True;15.2828;0.8150;0.3353;74.7725;347.6388;339.1029;0.0232;0.0208;0.0472;0.0000;True;True;15.2002;0.9075;-0.4859;58.8353;228.6203;59.2008;0.0749;0.0160;-0.0770;0.0000;-1;;0.0000;0.0000;0.0000
18871;15.0831;15.2591;1.5989;-0.0782;359.3849;264.0490;352.2643;True;True;15.2843;0.8153;0.3363;74.9017;347.5554;338.0491;0.0300;0.0053;0.0168;0.0000;True;True;15.2034;0.9086;-0.4886;57.8971;230.6526;61.6809;0.0739;0.0125;-0.0590;0.0000;-1;;0.0000;0.0000;0.0000
18874;15.1253;15.2604;1.5992;-0.0790;359.1059;263.9476;352.4851;True;True;15.2856;0.8153;0.3361;74.8100;350.6477;342.1748;0.0282;-0.0072;-0.0170;0.0000;True;True;15.2062;0.9094;-0.4913;57.4439;231.3652;63.4178;0.0666;0.0293;-0.0633;0.0000;-1;;0.0000;0.0000;0.0000
18877;15.1664;15.2626;1.5994;-0.0796;359.0844;263.9504;352.8582;True;True;15.2867;0.8145;0.3347;74.9778;353.9288;347.8091;0.0310;-0.0242;-0.0303;0.0000;True;True;15.2081;0.9103;-0.4940;57.2961;230.5541;62.2047;0.0398;0.0186;-0.0629;0.0000;-1;;0.0000;0.0000;0.0000
18880;15.2084;15.2645;1.6016;-0.0798;357.8656;264.2773;352.9816;True;True;15.2890;0.8131;0.3335;75.6581;356.2774;351.7627;0.0719;-0.0252;-0.0189;0.0000;True;True;15.2101;0.9099;-0.4962;57.4151;230.4563;62.0839;0.0520;-0.0215;-0.0473;0.0000;5;En movimiento;4.9991;1.1672;-1.6278
18883;15.2501;15.2664;1.6036;-0.0800;356.3102;264.6888;352.9385;True;True;15.2931;0.8122;0.3332;76.1003;0.5463;355.9470;0.1025;-0.0138;0.0005;0.0000;True;True;15.2126;0.9091;-0.4988;58.3222;229.3252;61.9877;0.0546;-0.0131;-0.0602;0.0000;5;En movimiento;5.3694;1.1838;-1.5665
18886;15.2923;15.2680;1.6049;-0.0803;355.3600;264.8824;353.1444;True;True;15.2973;0.8120;0.3337;76.0674;3.7938;358.3834;0.0956;0.0001;0.0170;0.0000;True;True;15.2140;0.9093;-0.5013;58.5706;228.1193;61.0958;0.0227;0.0137;-0.0591;0.0000;5;En movimiento;5.7430;1.1955;-1.5047
18889;15.3333;15.2691;1.6059;-0.0807;354.6685;265.1045;353.3039;True;True;15.3005;0.8123;0.3346;75.7669;6.4701;1.0303;0.0731;0.0056;0.0179;0.0000;True;True;15.2149;0.9094;-0.5033;58.3845;227.0866;60.3635;0.0229;-0.0022;-0.0394;0.0000;5;En movimiento;6.1069;1.2096;-1.4446
18892;15.3751;15.2696;1.6064;-0.0811;354.1860;265.3565;353.4532;True;True;15.3030;0.8128;0.3358;75.6628;8.2261;2.1965;0.0525;0.0158;0.0290;0.0000;True;True;15.2156;0.9095;-0.5045;58.7265;226.0303;59.7498;0.0147;0.0041;-0.0221;0.0000;5;En movimiento;6.4772;1.2324;-1.3833
18895;15.4163;15.2699;1.6065;-0.0817;354.1174;265.5325;353.6074;True;True;15.3037;0.8136;0.3368;75.4224;8.5396;2.5891;-0.0055;0.0211;0.0176;0.0000;True;True;15.2156;0.9097;-0.5047;58.5946;226.0530;59.8085;-0.0087;-0.0003;0.0017;0.0000;5;En movimiento;6.8422;1.2376;-1.3229
18898;15.4580;15.2699;1.6057;-0.0822;354.6505;265.6246;353.7302;True;True;15.3035;0.8146;0.3374;75.2577;7.2729;1.6403;-0.0027;0.0293;0.0129;0.0000;True;True;15.2148;0.9102;-0.5044;57.8927;226.0223;58.9964;-0.0151;-0.0347;0.0248;0.0000;5;En movimiento;7.2120;1.2521;-1.2618
18901;15.4997;15.2696;1.6048;-0.0826;355.2117;265.6788;353.6207;True;True;15.3029;0.8157;0.3377;75.1182;6.3594;0.6861;-0.0191;0.0231;0.0007;0.0000;True;True;15.2148;0.9098;-0.5039;58.1057;225.9156;58.7020;-0.0023;-0.0158;0.0172;0.0000;5;En movimiento;7.5819;1.2809;-1.2006
18904;15.5416;15.2694;1.6038;-0.0827;355.8093;265.6172;353.5643;True;True;15.3008;0.8155;0.3377;74.8975;5.4268;0.4832;-0.0674;-0.0656;0.0221;0.0000;True;True;15.2148;0.9088;-0.5026;58.3560;225.5883;57.5575;-0.0015;-0.0242;0.0357;0.0000;5;En movimiento;7.9537;1.2807;-1.1391
18907;15.5830;15.2689;1.6028;-0.0829;356.4915;265.5187;353.5704;True;True;15.2980;0.8115;0.3387;74.9811;3.5430;359.0643;-0.0509;-0.0355;-0.0132;0.0000;True;True;15.2140;0.9080;-0.5013;58.4499;226.4567;57.3150;-0.0181;-0.0152;0.0318;0.0000;5;En movimiento;8.3206;1.2951;-1.0784
18910;15.6249;15.2681;1.6019;-0.0832;357.1335;265.5835;353.3869;True;True;15.2964;0.8090;0.3381;74.7788;3.8268;0.7224;-0.0282;-0.0186;-0.0431;0.0000;True;True;15.2140;0.9075;-0.4995;58.5638;226.6044;56.5114;0.0042;-0.0148;0.0430;0.0000;5;En movimiento;8.6918;1.3300;-1.0170
18913;15.6664;15.2675;1.6012;-0.0833;357.6252;265.7461;353.2307;True;True;15.2946;0.8089;0.3354;74.8215;3.7415;2.3230;-0.0375;-0.0073;-0.0661;0.0000;True;True;15.2141;0.9066;-0.4981;58.6595;226.7832;56.4928;0.0031;-0.0189;0.0273;0.0000;5;En movimiento;9.0599;1.3236;-0.9561
18916;15.7081;15.2672;1.6024;-0.0828;356.9573;265.9495;352.9408;True;True;15.2938;0.8076;0.3336;74.9721;4.1487;4.0979;-0.0258;-0.0392;-0.0333;0.0000;True;True;15.2143;0.9061;-0.4961;58.6414;226.4554;55.4527;0.0037;-0.0173;0.0562;0.0000;5;En movimiento;9.4296;1.3383;-0.8950
18919;15.7497;15.2671;1.6051;-0.0809;355.3161;266.5927;352.3779;True;True;15.2936;0.8060;0.3327;75.2062;4.4875;5.4867;0.0077;-0.0622;-0.0054;0.0000;True;True;15.2140;0.9049;-0.4931;58.8777;225.6041;52.6433;-0.0123;-0.0362;0.0859;0.0000;5;En movimiento;9.7989;1.3790;-0.8339
18922;15.7913;15.2666;1.6078;-0.0782;353.4972;267.5295;351.8867;True;True;15.2953;0.8057;0.3321;75.3701;5.4357;7.2661;0.0435;0.0062;-0.0068;0.0000;True;True;15.2133;0.9025;-0.4879;59.6360;225.8787;51.0968;-0.0179;-0.0675;0.1259;0.0000;5;En movimiento;10.1677;1.3669;-0.7729
18925;15.8325;15.2652;1.6092;-0.0748;352.8348;268.4155;351.8849;True;True;15.2969;0.8065;0.3328;75.3682;7.2125;9.5215;0.0424;0.0127;0.0305;0.0000;True;True;15.2123;0.8995;-0.4824;60.8665;225.4712;49.0973;-0.0271;-0.0658;0.1335;0.0000;5;En movimiento;10.5327;1.3814;-0.7125
18928;15.8752;15.2632;1.6087;-0.0710;353.4717;269.1516;352.0050;True;True;15.2994;0.8064;0.3359;75.3412;7.1126;9.4532;0.0599;-0.0002;0.0951;0.0000;True;True;15.2100;0.8975;-0.4762;61.9812;224.1873;46.3904;-0.0841;-0.0434;0.1681;0.0000;5;En movimiento;10.9117;1.4284;-0.6499
18931;15.9164;15.2606;1.6072;-0.0657;354.7305;269.6317;352.0776;True;True;15.3017;0.8067;0.3406;75.3147;7.2171;9.5742;0.0649;0.0033;0.1280;0.0000;True;True;15.2049;0.8967;-0.4687;61.9060;224.2231;45.3328;-0.1439;-0.0106;0.1988;0.0000;5;En movimiento;11.2770;1.4105;-0.5894
18934;15.9578;15.2579;1.6059;-0.0579;355.7331;270.0078;351.9102;True;True;15.3049;0.8066;0.3473;75.3446;6.4856;8.6524;0.0676;0.0017;0.1842;0.0000;True;True;15.1977;0.8970;-0.4588;61.6873;225.2646;44.7735;-0.1877;0.0088;0.2598;0.0000;5;En movimiento;11.6438;1.4251;-0.5288
18937;15.9998;15.2560;1.6050;-0.0476;356.1599;270.3523;351.6338;True;True;15.3080;0.8063;0.3564;75.2657;6.2087;8.2253;0.0822;-0.0085;0.2333;0.0000;True;True;15.1898;0.8984;-0.4471;61.3054;226.8758;45.4372;-0.1912;0.0450;0.2937;0.0000;5;En movimiento;12.0158;1.4775;-0.4673
18940;16.0436;15.2547;1.6051;-0.0347;356.1089;270.8345;351.2931;True;True;15.3118;0.8057;0.3674;74.9976;5.1683;7.0712;0.1098;-0.0190;0.3272;0.0000;True;True;15.1813;0.9004;-0.4333;60.8430;227.8751;45.3307;-0.2513;0.0513;0.4174;0.0000;5;En movimiento;12.4047;1.4553;-0.4029
18943;16.0823;15.2539;1.6054;-0.0196;355.9460;271.3621;351.0615;True;True;15.3159;0.8044;0.3789;75.0407;3.7570;5.1329;0.1032;-0.0346;0.2752;0.0000;True;True;15.1729;0.9026;-0.4177;60.9637;229.2717;45.4836;-0.1888;0.0594;0.3738;0.0000;5;En movimiento;12.7478;1.4687;-0.3462
18946;16.1241;15.2534;1.6061;-0.0045;355.9659;271.3841;350.7731;True;True;15.3202;0.8025;0.3909;75.1055;2.3117;3.7727;0.1087;-0.0566;0.2921;0.0000;True;True;15.1646;0.9060;-0.4013;61.0528;229.9968;44.7559;-0.2086;0.0952;0.4005;0.0000;5;En movimiento;13.1180;1.4836;-0.2849
18949;16.1661;15.2531;1.6062;0.0116;356.2289;270.9402;350.6758;True;True;15.3252;0.7997;0.4024;75.5891;0.2441;1.3015;0.1256;-0.0709;0.2678;0.0000;True;True;15.1561;0.9111;-0.3851;60.7929;230.9514;44.1168;-0.2019;0.1348;0.3769;0.0000;5;En movimiento;13.4903;1.4980;-0.2234
18952;16.2081;15.2530;1.6060;0.0280;356.8334;270.1297;350.3692;True;True;15.3311;0.7964;0.4138;76.5256;358.7532;359.5004;0.1484;-0.0819;0.2888;0.0000;True;True;15.1477;0.9176;-0.3692;60.0306;231.6720;43.4150;-0.2067;0.1672;0.3994;0.0000;5;En movimiento;13.8629;1.5131;-0.1617
18955;16.2492;15.2530;1.6065;0.0443;357.4905;269.7373;349.7996;True;True;15.3377;0.7936;0.4250;77.3026;359.7624;0.7135;0.1679;-0.0586;0.2655;0.0000;True;True;15.1400;0.9249;-0.3534;59.1073;232.9039;43.5347;-0.1810;0.1801;0.3752;0.0000;5;En movimiento;14.1226;1.6534;-0.1340
18958;16.2918;15.2531;1.6078;0.0602;357.8583;270.0604;349.4350;True;True;15.3448;0.7923;0.4358;77.9135;1.7173;2.8815;0.1706;-0.0253;0.2619;0.0000;True;True;15.1335;0.9323;-0.3381;58.1205;234.3179;44.0055;-0.1509;0.1795;0.3724;0.0000;5;En movimiento;14.5901;1.8478;-0.0841
18961;16.3331;15.2536;1.6089;0.0754;358.1915;270.4995;349.4630;True;True;15.3511;0.7917;0.4466;78.8189;1.1973;2.6598;0.1400;-0.0193;0.2532;0.0000;True;True;15.1291;0.9402;-0.3240;57.0977;235.4985;44.6857;-0.0883;0.1833;0.3194;0.0000;5;En movimiento;14.9383;1.7476;-0.0043
18964;16.3742;15.2543;1.6095;0.0895;358.3663;270.8130;349.4742;True;True;15.3563;0.7912;0.4580;79.7362;1.5607;3.7020;0.1105;-0.0152;0.2697;0.0000;True;True;15.1265;0.9471;-0.3106;55.6878;236.5729;45.4756;-0.0430;0.1422;0.3077;0.0000;5;Parada;15.2035;1.7380;0.0532
