Frame;Time;HeadPosition_x;HeadPosition_y;HeadPosition_z;HeadRotation_x;HeadRotation_y;HeadRotation_z;HandDetectedR;HighConfidenceR;RHandPosition_x;RHandPosition_y;RHandPosition_z;RHandRotation_x;RHandRotation_y;RHandRotation_z;RHandVelocity_x;RHandVelocity_y;RHandVelocity_z;RWristTwist;HandDetectedL;HighConfidenceL;LHandPosition_x;LHandPosition_y;LHandPosition_z;LHandRotation_x;LHandRotation_y;LHandRotation_z;LHandVelocity_x;LHandVelocity_y;LHandVelocity_z;LWristTwist;BallStatus;BallPosX;BallPosY;BallPosZ;
45168;16.4187;15.3241;1.6581;-0.4344;347.5966;210.2832;345.9781;True;True;15.0812;1.2783;-0.1694;5.4726;272.4462;352.0480;0.1648;0.1837;-0.3746;0.0000;True;True;15.2538;1.8054;-1.0623;344.8852;171.3709;354.8915;0.3056;1.0930;0.0345;0.0000;5;Parada;15.2325;1.6756;-1.0591
45171;16.4593;15.3219;1.6656;-0.4486;347.4148;206.7224;346.3909;True;True;15.0858;1.2812;-0.1799;6.4238;271.2248;353.3167;0.0716;0.0105;-0.1917;0.0000;True;True;15.2566;1.8390;-1.0454;332.1049;181.3360;6.2058;-0.0080;0.6552;0.4064;0.0000;-1;;0.0000;0.0000;0.0000
45174;16.5017;15.3203;1.6684;-0.4588;347.2980;203.2953;345.4124;True;True;15.0859;1.2782;-0.1887;8.7981;271.3789;352.9426;-0.0216;-0.1033;-0.2218;0.0000;True;True;15.2634;1.8563;-1.0368;323.7944;187.7662;359.3431;0.2264;0.2448;-0.0207;0.0000;-1;;0.0000;0.0000;0.0000
45177;16.5430;15.3187;1.6669;-0.4665;347.4563;201.6459;344.9697;True;True;15.0842;1.2733;-0.1968;11.5681;269.0710;352.3388;-0.0476;-0.1142;-0.1808;0.0000;True;True;15.2765;1.8604;-1.0456;327.9274;185.9944;358.1132;0.3231;0.0170;-0.1836;0.0000;-1;;0.0000;0.0000;0.0000
45180;16.5854;15.3179;1.6618;-0.4718;347.7447;201.0273;344.8787;True;True;15.0837;1.2701;-0.2016;10.4293;269.1438;353.6978;-0.0136;-0.1053;-0.1099;0.0000;True;True;15.2866;1.8596;-1.0517;326.7134;181.2669;355.4160;0.2580;-0.0378;-0.1505;0.0000;-1;;0.0000;0.0000;0.0000
45183;16.6265;15.3173;1.6549;-0.4750;347.7228;200.3142;345.4402;True;True;15.0831;1.2649;-0.2055;9.5289;270.5911;356.6468;-0.0191;-0.1302;-0.0858;0.0000;True;True;15.2979;1.8556;-1.0550;327.3824;177.0214;0.8386;0.2426;-0.1362;-0.0320;0.0000;-1;;0.0000;0.0000;0.0000
45186;16.6696;15.3159;1.6469;-0.4766;347.3320;200.1654;345.4167;True;True;15.0830;1.2585;-0.2077;9.4306;269.7481;354.5947;0.0058;-0.1726;-0.0474;0.0000;True;True;15.3035;1.8433;-1.0574;326.7747;177.3263;5.4352;0.0775;-0.3981;-0.1297;0.0000;-1;;0.0000;0.0000;0.0000
45189;16.7103;15.3141;1.6368;-0.4764;347.6347;200.0828;345.3184;True;True;15.0835;1.2514;-0.2102;8.7733;269.5245;353.7661;0.0225;-0.1790;-0.0613;0.0000;True;True;15.3038;1.8202;-1.0634;326.8962;176.5800;4.6598;-0.0195;-0.6568;-0.1434;0.0000;-1;;0.0000;0.0000;0.0000
45192;16.7524;15.3122;1.6253;-0.4742;348.3096;200.3929;345.1542;True;True;15.0853;1.2441;-0.2119;7.8812;269.1135;354.2866;0.0598;-0.1745;-0.0265;0.0000;True;True;15.2987;1.7872;-1.0676;328.5463;175.6700;4.2475;-0.1846;-0.8835;-0.0843;0.0000;-1;;0.0000;0.0000;0.0000
45195;16.7935;15.3101;1.6144;-0.4696;349.1437;201.0757;344.8281;True;True;15.0875;1.2358;-0.2113;6.7355;268.1299;353.3457;0.0422;-0.2161;0.0294;0.0000;True;True;15.2899;1.7434;-1.0644;328.5157;177.0934;3.9112;-0.2078;-1.1672;0.1611;0.0000;-1;;0.0000;0.0000;0.0000
45198;16.8358;15.3075;1.6035;-0.4624;349.8352;202.3904;344.6046;True;True;15.0887;1.2259;-0.2093;6.6276;267.8416;352.9915;0.0251;-0.2520;0.0556;0.0000;True;True;15.2786;1.6823;-1.0485;328.7649;177.4011;5.5563;-0.3920;-1.6114;0.4957;0.0000;-1;;0.0000;0.0000;0.0000
45201;16.8773;15.3017;1.6025;-0.4519;351.1970;204.7391;344.7330;True;True;15.0875;1.2171;-0.2058;7.0162;266.7114;351.7377;-0.0583;-0.2136;0.1119;0.0000;True;True;15.2618;1.6055;-1.0151;326.3351;186.2774;1.0442;-0.3383;-2.0688;0.9241;0.0000;-1;;0.0000;0.0000;0.0000
45204;16.9190;15.2950;1.6033;-0.4384;352.6356;210.0091;343.0284;True;True;15.0851;1.2126;-0.2000;10.0574;268.2564;350.6476;-0.0287;-0.0091;0.1622;0.0000;True;True;15.2476;1.5102;-0.9764;332.3991;201.6761;0.9363;-0.4563;-2.4892;0.9876;0.0000;-1;;0.0000;0.0000;0.0000
45207;16.9602;15.2877;1.6052;-0.4209;353.7701;216.6325;342.9420;True;True;15.0858;1.2183;-0.1944;9.6124;267.1528;347.8651;0.0210;0.1694;0.1132;0.0000;True;True;15.2335;1.4063;-0.9311;342.8607;209.9793;359.3335;-0.2681;-2.5139;1.1280;0.0000;-1;;0.0000;0.0000;0.0000
45210;17.0024;15.2802;1.6047;-0.4003;354.5612;224.6249;342.9534;True;True;15.0866;1.2279;-0.1893;6.6949;265.2259;351.4059;0.0404;0.2677;0.1641;0.0000;True;True;15.2230;1.3020;-0.8809;352.1777;216.0960;1.7718;-0.2579;-2.7182;1.3673;0.0000;-1;;0.0000;0.0000;0.0000
45213;17.0436;15.2735;1.6031;-0.3765;355.2718;233.1799;343.8640;True;True;15.0882;1.2363;-0.1802;2.6128;265.0602;356.2671;0.0253;0.1660;0.2628;0.0000;True;True;15.2127;1.1961;-0.8178;5.1632;215.6298;1.0663;-0.2218;-2.4520;1.6590;0.0000;-1;;0.0000;0.0000;0.0000
45216;17.0857;15.2676;1.6006;-0.3515;356.3521;241.1582;344.1237;True;True;15.0865;1.2389;-0.1660;1.4915;264.8226;357.2723;-0.0487;0.0315;0.3788;0.0000;True;True;15.2132;1.1146;-0.7454;14.6627;222.9159;4.5339;0.0984;-1.8857;1.7543;0.0000;-1;;0.0000;0.0000;0.0000
45219;17.1263;15.2631;1.5986;-0.3252;357.2240;248.6571;344.4109;True;True;15.0837;1.2377;-0.1496;2.0841;265.0863;355.9455;-0.0679;-0.0447;0.3272;0.0000;True;True;15.2129;1.0490;-0.6686;28.7686;225.1423;12.7881;-0.0531;-1.0108;1.5956;0.0000;-1;;0.0000;0.0000;0.0000
45222;17.1701;15.2610;1.5965;-0.2991;357.9012;254.4109;344.6425;True;True;15.0812;1.2343;-0.1322;3.7233;264.9995;355.1700;-0.0390;-0.1005;0.4873;0.0000;True;True;15.2157;1.0210;-0.5937;31.4725;227.1495;14.3472;0.0696;-0.6604;1.9743;0.0000;-1;;0.0000;0.0000;0.0000
45225;17.2101;15.2613;1.5935;-0.2724;358.5854;259.0950;344.7810;True;True;15.0817;1.2318;-0.1156;4.9486;264.0850;354.8459;0.0369;-0.0353;0.3829;0.0000;True;True;15.2060;1.0093;-0.5271;35.2875;236.9539;22.5745;-0.2957;-0.0163;1.4068;0.0000;-1;;0.0000;0.0000;0.0000
45228;17.2516;15.2627;1.5908;-0.2463;358.4392;261.8223;345.6849;True;True;15.0866;1.2332;-0.0968;4.3194;262.3756;358.6794;0.1335;0.0486;0.4882;0.0000;True;True;15.1960;1.0182;-0.4792;28.3087;242.6082;22.4652;-0.2670;0.1919;1.0284;0.0000;-1;;0.0000;0.0000;0.0000
45231;17.2916;15.2636;1.5906;-0.2198;357.8913;264.0831;347.7594;True;True;15.0898;1.2338;-0.0725;2.9366;262.9479;0.8784;0.0472;-0.0126;0.5563;0.0000;True;True;15.1805;1.0230;-0.4419;27.0797;247.4798;28.2153;-0.3767;0.1225;0.7838;0.0000;-1;;0.0000;0.0000;0.0000
45234;17.3342;15.2644;1.5909;-0.1938;357.6105;265.1154;350.8088;True;True;15.0916;1.2319;-0.0463;3.7221;262.7104;0.0989;0.0334;-0.0539;0.6019;0.0000;True;True;15.1619;1.0336;-0.4071;27.0040;248.3705;26.1937;-0.4437;0.3142;0.7819;0.0000;-1;;0.0000;0.0000;0.0000
45237;17.3763;15.2652;1.5925;-0.1689;357.8578;265.5405;353.5776;True;True;15.0919;1.2291;-0.0163;4.2037;265.5255;2.3910;0.0059;-0.0609;0.6756;0.0000;True;True;15.1432;1.0518;-0.3764;25.2494;247.3095;21.6141;-0.3769;0.4370;0.6239;0.0000;-1;;0.0000;0.0000;0.0000
45240;17.4175;15.2667;1.5932;-0.1459;358.9238;266.0388;354.9856;True;True;15.0920;1.2247;0.0129;4.3785;269.6598;3.6890;-0.0044;-0.1436;0.6987;0.0000;True;True;15.1272;1.0753;-0.3465;24.3038;249.6396;26.5495;-0.3965;0.6407;0.7899;0.0000;-1;;0.0000;0.0000;0.0000
45243;17.4592;15.2682;1.5936;-0.1248;359.3975;266.3709;356.0129;True;True;15.0925;1.2158;0.0375;7.4441;270.8155;3.9883;0.0161;-0.2643;0.5379;0.0000;True;True;15.1123;1.1043;-0.3146;20.6205;255.0215;28.4163;-0.3235;0.7506;0.7344;0.0000;-1;;0.0000;0.0000;0.0000
45246;17.5009;15.2691;1.5953;-0.1060;358.7212;266.3122;356.5494;True;True;15.0929;1.2064;0.0606;11.6482;274.4550;6.5183;0.0532;-0.1928;0.5574;0.0000;True;True;15.1022;1.1304;-0.2871;15.0750;259.2978;30.6677;-0.2207;0.5416;0.5874;0.0000;-1;;0.0000;0.0000;0.0000
45249;17.5427;15.2699;1.5964;-0.0893;358.1587;266.4290;356.5662;True;True;15.0989;1.1994;0.0799;13.9744;276.2986;2.9058;0.1690;-0.1583;0.4045;0.0000;True;True;15.0945;1.1491;-0.2648;12.3496;264.7755;38.5657;-0.1698;0.4460;0.4864;0.0000;-1;;0.0000;0.0000;0.0000
45252;17.5848;15.2700;1.5976;-0.0747;357.5493;266.5693;356.4051;True;True;15.1037;1.1931;0.0941;14.3514;274.6943;0.2935;0.1055;-0.1249;0.3261;0.0000;True;True;15.0900;1.1635;-0.2489;10.0558;267.7922;47.2758;-0.0963;0.3321;0.3632;0.0000;-1;;0.0000;0.0000;0.0000
45255;17.6260;15.2696;1.5986;-0.0621;357.0176;266.7432;356.3144;True;True;15.1078;1.1875;0.1058;13.6217;277.6350;0.7157;0.1116;-0.1179;0.2394;0.0000;True;True;15.0878;1.1720;-0.2350;8.8628;269.7484;55.2204;-0.0350;0.1619;0.3309;0.0000;-1;;0.0000;0.0000;0.0000
45258;17.6685;15.2694;1.5988;-0.0518;356.6464;267.0742;355.8863;True;True;15.1107;1.1818;0.1138;13.3544;276.2247;358.8027;0.0609;-0.1383;0.1792;0.0000;True;True;15.0864;1.1749;-0.2191;9.2527;272.6699;59.2120;-0.0360;0.0365;0.4263;0.0000;-1;;0.0000;0.0000;0.0000
45261;17.7096;15.2694;1.5987;-0.0433;356.4486;267.5137;355.1859;True;True;15.1129;1.1783;0.1195;12.8496;274.4139;357.1197;0.0533;-0.0681;0.1279;0.0000;True;True;15.0879;1.1777;-0.2050;9.9085;275.7478;57.5608;0.0781;0.0345;0.3223;0.0000;-1;;0.0000;0.0000;0.0000
45264;17.7507;15.2695;1.5980;-0.0371;356.4716;268.0149;354.2338;True;True;15.1141;1.1765;0.1218;12.6826;274.7667;355.8851;0.0176;-0.0109;0.0075;0.0000;True;True;15.0910;1.1786;-0.1943;8.1759;279.5647;58.1598;0.0756;-0.0084;0.2415;0.0000;-1;;0.0000;0.0000;0.0000
45267;17.7926;15.2700;1.5972;-0.0336;356.7878;268.6804;352.7627;True;True;15.1151;1.1763;0.1205;12.2720;274.5823;355.4787;0.0306;0.0127;-0.0539;0.0000;True;True;15.0952;1.1786;-0.1874;9.2452;281.0596;54.5122;0.1152;0.0089;0.1185;0.0000;-1;;0.0000;0.0000;0.0000
45270;17.8345;15.2712;1.5958;-0.0322;357.2609;269.5522;351.2159;True;True;15.1169;1.1778;0.1167;11.0130;274.7051;355.9384;0.0419;0.0456;-0.1004;0.0000;True;True;15.1004;1.1793;-0.1850;8.7704;279.7200;48.5853;0.1338;0.0272;0.0281;0.0000;-1;;0.0000;0.0000;0.0000
45273;17.8755;15.2734;1.5937;-0.0333;357.9330;270.4512;349.7862;True;True;15.1194;1.1801;0.1106;9.6799;275.5485;356.8854;0.0633;0.0443;-0.1552;0.0000;True;True;15.1061;1.1808;-0.1870;6.4296;278.1494;42.2968;0.1289;0.0205;-0.0843;0.0000;-1;;0.0000;0.0000;0.0000
45276;17.9176;15.2761;1.5924;-0.0368;358.2608;271.2023;348.7498;True;True;15.1220;1.1805;0.1031;8.7314;275.3198;356.8605;0.0564;-0.0101;-0.1812;0.0000;True;True;15.1111;1.1811;-0.1937;5.0638;277.9330;39.1292;0.0997;-0.0027;-0.1919;0.0000;-1;;0.0000;0.0000;0.0000
45279;17.9595;15.2793;1.5925;-0.0423;358.3358;271.9380;347.8784;True;True;15.1239;1.1788;0.0944;8.6670;275.3472;356.1828;0.0460;-0.0451;-0.2145;0.0000;True;True;15.1175;1.1836;-0.2042;2.7628;279.1162;37.7447;0.1680;0.0867;-0.2926;0.0000;-1;;0.0000;0.0000;0.0000
45282;18.0012;15.2825;1.5930;-0.0494;358.4805;272.5228;347.3389;True;True;15.1257;1.1765;0.0842;8.6366;275.7747;355.3239;0.0439;-0.0611;-0.2586;0.0000;True;True;15.1240;1.1858;-0.2170;358.9308;281.0646;38.3679;0.1342;0.0439;-0.3208;0.0000;-1;;0.0000;0.0000;0.0000
45285;18.0428;15.2854;1.5940;-0.0577;358.3348;272.8436;347.2933;True;True;15.1276;1.1753;0.0718;9.5280;275.5480;354.6113;0.1004;0.0483;-0.3261;0.0000;True;True;15.1287;1.1873;-0.2294;359.2552;279.8412;37.9136;0.1308;0.0441;-0.2932;0.0000;-1;;0.0000;0.0000;0.0000
45288;18.0851;15.2880;1.5943;-0.0669;358.0334;272.7196;347.6042;True;True;15.1302;1.1762;0.0586;8.5514;274.5408;353.7037;0.0631;0.0175;-0.3293;0.0000;True;True;15.1351;1.1882;-0.2396;358.9865;278.4751;33.0169;0.1149;-0.0319;-0.2405;0.0000;-1;;0.0000;0.0000;0.0000
45291;18.1263;15.2905;1.5941;-0.0764;357.9767;272.2871;348.0406;True;True;15.1325;1.1776;0.0442;7.7761;273.5105;354.1930;0.0502;0.0292;-0.3436;0.0000;True;True;15.1405;1.1854;-0.2489;359.0889;277.7498;29.8511;0.0599;-0.1229;-0.1856;0.0000;-1;;0.0000;0.0000;0.0000
45294;18.1682;15.2928;1.5938;-0.0859;358.2622;271.5710;348.6573;True;True;15.1338;1.1790;0.0299;6.9659;272.5544;356.5486;0.0333;0.0473;-0.3500;0.0000;True;True;15.1459;1.1796;-0.2566;0.4644;276.7796;26.7172;0.1209;-0.1684;-0.1800;0.0000;-1;;0.0000;0.0000;0.0000
45297;18.2098;15.2950;1.5932;-0.0951;358.9354;270.8224;349.2469;True;True;15.1353;1.1813;0.0175;5.9298;271.9595;358.7031;0.0394;0.0614;-0.2898;0.0000;True;True;15.1499;1.1719;-0.2646;2.2153;275.8215;26.1351;0.1044;-0.2026;-0.2008;0.0000;-1;;0.0000;0.0000;0.0000
45300;18.2511;15.2977;1.5918;-0.1040;359.8716;270.0269;349.9665;True;True;15.1369;1.1846;0.0070;5.5364;270.8411;359.5640;0.0462;0.0910;-0.2316;0.0000;True;True;15.1536;1.1637;-0.2718;4.5830;274.8975;28.5339;0.0944;-0.1784;-0.1430;0.0000;-1;;0.0000;0.0000;0.0000
45303;18.2926;15.3002;1.5908;-0.1122;0.4570;269.3081;350.7565;True;True;15.1396;1.1889;-0.0016;4.7888;269.6031;359.1934;0.0694;0.0975;-0.1822;0.0000;True;True;15.1578;1.1570;-0.2752;6.1741;274.3289;28.4409;0.0941;-0.1509;-0.0476;0.0000;-1;;0.0000;0.0000;0.0000
45306;18.3348;15.3029;1.5900;-0.1196;0.8536;268.7529;351.5924;True;True;15.1425;1.1923;-0.0092;4.0286;268.9998;359.2478;0.0686;0.0622;-0.1743;0.0000;True;True;15.1620;1.1510;-0.2759;6.4757;275.0928;28.0877;0.0926;-0.1325;0.0035;0.0000;-1;;0.0000;0.0000;0.0000
45309;18.3758;15.3057;1.5895;-0.1266;1.2831;268.2658;352.4108;True;True;15.1453;1.1935;-0.0167;3.8360;268.3759;359.8988;0.0659;0.0165;-0.1748;0.0000;True;True;15.1651;1.1452;-0.2756;6.4474;275.8864;28.0955;0.0661;-0.1406;0.0095;0.0000;-1;;0.0000;0.0000;0.0000
45312;18.4179;15.3091;1.5885;-0.1328;1.9527;267.7867;353.2597;True;True;15.1484;1.1932;-0.0245;3.9078;267.2868;0.4408;0.0695;-0.0235;-0.1810;0.0000;True;True;15.1672;1.1392;-0.2737;6.9454;276.0952;26.8469;0.0415;-0.1409;0.0573;0.0000;-1;;0.0000;0.0000;0.0000
45315;18.4597;15.3120;1.5883;-0.1377;2.1498;267.4011;353.7127;True;True;15.1514;1.1918;-0.0323;4.7388;266.3914;1.1632;0.0816;-0.0261;-0.1921;0.0000;True;True;15.1683;1.1339;-0.2707;7.3284;275.5684;23.0162;0.0169;-0.1182;0.0760;0.0000;-1;;0.0000;0.0000;0.0000
45318;18.5012;15.3145;1.5883;-0.1415;1.9726;267.4833;353.8862;True;True;15.1556;1.1923;-0.0387;4.7581;265.7208;3.1338;0.1010;0.0178;-0.1297;0.0000;True;True;15.1687;1.1311;-0.2692;8.5994;274.1662;21.2533;0.0125;-0.0283;0.0276;0.0000;-1;;0.0000;0.0000;0.0000
45321;18.5430;15.3170;1.5878;-0.1445;2.1581;267.6087;353.9283;True;True;15.1602;1.1938;-0.0425;4.3939;265.4401;3.6381;0.1115;0.0410;-0.0777;0.0000;True;True;15.1697;1.1327;-0.2684;8.4115;274.4047;22.2985;0.0164;0.0584;0.0216;0.0000;-1;;0.0000;0.0000;0.0000
45324;18.5850;15.3195;1.5872;-0.1469;2.4853;267.8820;353.8603;True;True;15.1640;1.1944;-0.0444;4.4155;265.1523;3.2593;0.0825;0.0034;-0.0372;0.0000;True;True;15.1709;1.1367;-0.2663;7.1879;274.6393;20.7780;0.0304;0.1034;0.0425;0.0000;-1;;0.0000;0.0000;0.0000
45327;18.6262;15.3222;1.5864;-0.1487;2.8531;268.1869;353.8937;True;True;15.1666;1.1936;-0.0454;4.5022;265.3712;3.4897;0.0592;-0.0248;-0.0164;0.0000;True;True;15.1718;1.1403;-0.2655;5.8927;274.2568;18.4123;0.0162;0.0719;0.0190;0.0000;-1;;0.0000;0.0000;0.0000
45330;18.6691;15.3249;1.5860;-0.1500;2.9387;268.4088;354.0147;True;True;15.1686;1.1919;-0.0458;4.7306;265.4220;3.5826;0.0381;-0.0555;-0.0080;0.0000;True;True;15.1721;1.1421;-0.2654;5.3360;275.2011;17.8293;-0.0051;0.0278;-0.0124;0.0000;-1;;0.0000;0.0000;0.0000
45333;18.7097;15.3277;1.5857;-0.1510;2.7336;268.5499;354.1508;True;True;15.1698;1.1894;-0.0459;5.1000;265.4631;3.6150;0.0274;-0.0547;-0.0007;0.0000;True;True;15.1717;1.1427;-0.2665;5.6461;275.8188;18.5306;-0.0124;0.0165;-0.0237;0.0000;-1;;0.0000;0.0000;0.0000
45336;18.7516;15.3303;1.5855;-0.1516;2.3705;268.6406;354.2954;True;True;15.1707;1.1873;-0.0459;5.3157;265.5062;3.9502;0.0177;-0.0467;0.0054;0.0000;True;True;15.1712;1.1430;-0.2682;6.1018;274.9047;18.3865;-0.0099;0.0050;-0.0614;0.0000;-1;;0.0000;0.0000;0.0000
45339;18.7923;15.3326;1.5852;-0.1516;2.0610;268.7309;354.3983;True;True;15.1716;1.1860;-0.0459;5.3911;265.5237;4.2750;0.0232;-0.0213;-0.0002;0.0000;True;True;15.1700;1.1419;-0.2692;6.9682;274.8604;18.9194;-0.0353;-0.0382;-0.0255;0.0000;-1;;0.0000;0.0000;0.0000
45342;18.8346;15.3344;1.5846;-0.1512;1.9417;268.8849;354.3613;True;True;15.1723;1.1856;-0.0458;5.3735;265.4874;4.2803;0.0168;-0.0120;0.0041;0.0000;True;True;15.1673;1.1397;-0.2687;9.8328;274.0694;19.5603;-0.0594;-0.0661;0.0336;0.0000;-1;;0.0000;0.0000;0.0000
45345;18.8756;15.3359;1.5836;-0.1505;1.9457;269.1001;354.2067;True;True;15.1733;1.1852;-0.0454;5.1479;265.5859;4.3921;0.0242;-0.0056;0.0095;0.0000;True;True;15.1668;1.1380;-0.2674;12.7312;268.0702;14.7030;-0.0094;-0.0467;0.0274;0.0000;-1;;0.0000;0.0000;0.0000
45348;18.9178;15.3371;1.5827;-0.1495;2.0474;269.3731;354.0588;True;True;15.1739;1.1847;-0.0448;4.8570;265.8581;4.6822;0.0044;-0.0183;0.0213;0.0000;True;True;15.1667;1.1361;-0.2663;14.1579;265.9687;13.4742;0.0063;-0.0427;0.0408;0.0000;-1;;0.0000;0.0000;0.0000
45351;18.9602;15.3383;1.5817;-0.1485;2.2705;269.6732;353.9112;True;True;15.1738;1.1837;-0.0438;4.5609;266.5208;5.0919;-0.0060;-0.0268;0.0216;0.0000;True;True;15.1673;1.1354;-0.2649;15.1398;265.7262;14.3405;0.0305;0.0033;0.0287;0.0000;-1;;0.0000;0.0000;0.0000
