Frame;Time;HeadPosition_x;HeadPosition_y;HeadPosition_z;HeadRotation_x;HeadRotation_y;HeadRotation_z;HandDetectedR;HighConfidenceR;RHandPosition_x;RHandPosition_y;RHandPosition_z;RHandRotation_x;RHandRotation_y;RHandRotation_z;RHandVelocity_x;RHandVelocity_y;RHandVelocity_z;RWristTwist;HandDetectedL;HighConfidenceL;LHandPosition_x;LHandPosition_y;LHandPosition_z;LHandRotation_x;LHandRotation_y;LHandRotation_z;LHandVelocity_x;LHandVelocity_y;LHandVelocity_z;LWristTwist;BallStatus;BallPosX;BallPosY;BallPosZ;
83664;12.9584;15.2492;1.5810;-0.0934;6.0316;258.2339;355.0381;True;True;15.0912;1.1350;0.0130;17.3127;271.1387;355.3379;0.0182;-0.0187;-0.0413;0.0000;True;True;15.1024;1.1745;-0.2703;10.6953;269.9526;20.5524;0.0182;0.0154;-0.0099;0.0000;4;En movimiento;9.3147;0.9652;-1.1229
83667;13.0002;15.2503;1.5812;-0.0944;5.8758;257.7308;355.1714;True;True;15.0916;1.1343;0.0116;17.4486;270.9333;355.4189;0.0014;-0.0169;-0.0208;0.0000;True;True;15.1030;1.1757;-0.2710;10.6716;268.3230;18.5978;0.0136;0.0305;-0.0211;0.0000;4;En movimiento;9.4401;0.9609;-1.1248
83670;13.0433;15.2517;1.5815;-0.0950;5.7182;257.1587;355.2721;True;True;15.0917;1.1339;0.0109;17.5888;270.8675;355.4922;0.0028;-0.0113;-0.0203;0.0000;True;True;15.1037;1.1772;-0.2733;10.2703;266.2862;15.7844;0.0091;0.0264;-0.0957;0.0000;4;En movimiento;9.5696;1.0307;-1.1268
83673;13.0836;15.2533;1.5815;-0.0951;5.6818;256.5586;355.3232;True;True;15.0916;1.1333;0.0102;17.7053;270.4971;355.6071;-0.0068;-0.0144;-0.0109;0.0000;True;True;15.1041;1.1784;-0.2793;10.3440;265.1437;14.9863;0.0021;0.0453;-0.1824;0.0000;4;En movimiento;9.6903;1.0280;-1.1286
83676;13.1249;15.2549;1.5817;-0.0945;5.5628;255.9022;355.4258;True;True;15.0913;1.1331;0.0103;17.9477;270.3911;355.8631;-0.0054;-0.0008;0.0072;0.0000;True;True;15.1046;1.1806;-0.2899;9.7857;261.4510;10.6330;0.0237;0.0536;-0.2873;0.0000;4;En movimiento;9.8143;0.9473;-1.1304
83679;13.1667;15.2565;1.5820;-0.0937;5.3527;255.1679;355.5267;True;True;15.0910;1.1331;0.0111;17.9639;270.3263;356.0754;-0.0086;-0.0006;0.0303;0.0000;True;True;15.1048;1.1828;-0.3079;9.5561;257.6530;7.8449;-0.0018;0.0402;-0.5254;0.0000;4;En movimiento;9.9396;0.9430;-1.1323
83682;13.2085;15.2582;1.5818;-0.0923;5.2540;254.3421;355.5801;True;True;15.0906;1.1327;0.0125;17.9196;270.0814;356.1279;-0.0087;-0.0209;0.0333;0.0000;True;True;15.1060;1.1832;-0.3318;10.8978;253.9427;9.8800;0.0414;0.0124;-0.6062;0.0000;4;En movimiento;10.0651;0.9381;-1.1342
83685;13.2495;15.2599;1.5816;-0.0906;5.1873;253.2626;355.6154;True;True;15.0900;1.1312;0.0142;18.1280;269.6936;356.1431;-0.0186;-0.0429;0.0436;0.0000;True;True;15.1084;1.1830;-0.3570;11.8775;249.6227;9.7818;0.0776;-0.0055;-0.6078;0.0000;4;En movimiento;10.1879;0.9338;-1.1361
83688;13.2916;15.2618;1.5812;-0.0888;5.1471;251.9875;355.6500;True;True;15.0893;1.1295;0.0158;18.4353;269.3900;355.9749;-0.0171;-0.0449;0.0336;0.0000;True;True;15.1141;1.1842;-0.3812;12.9302;244.5645;8.7292;0.1665;0.0552;-0.5625;0.0000;4;En movimiento;10.3142;0.9296;-1.1379
83691;13.3332;15.2634;1.5809;-0.0869;5.1344;250.6451;355.7639;True;True;15.0886;1.1280;0.0170;18.6490;268.8625;356.1643;-0.0165;-0.0308;0.0271;0.0000;True;True;15.1226;1.1889;-0.4002;12.8015;240.7046;7.4706;0.2177;0.1287;-0.4154;0.0000;4;En movimiento;10.4392;0.9248;-1.1398
83694;13.3750;15.2646;1.5806;-0.0851;5.0435;249.1157;356.0182;True;True;15.0878;1.1269;0.0182;18.9158;268.2033;356.0840;-0.0225;-0.0286;0.0318;0.0000;True;True;15.1326;1.1957;-0.4152;12.2397;238.0702;5.6134;0.2547;0.1865;-0.3491;0.0000;4;En movimiento;10.5644;0.9206;-1.1417
83697;13.4167;15.2658;1.5799;-0.0834;5.0033;247.5209;356.2142;True;True;15.0867;1.1258;0.0192;18.9521;267.5253;356.2102;-0.0298;-0.0258;0.0208;0.0000;True;True;15.1448;1.2035;-0.4298;10.6044;233.8559;2.7480;0.3354;0.1850;-0.3797;0.0000;4;En movimiento;10.6895;0.9164;-1.1436
83700;13.4592;15.2668;1.5787;-0.0816;5.3360;245.8625;356.2436;True;True;15.0852;1.1245;0.0200;18.9281;266.7723;356.5015;-0.0405;-0.0332;0.0172;0.0000;True;True;15.1600;1.2097;-0.4442;9.9576;229.3921;4.3898;0.3879;0.1352;-0.3411;0.0000;4;En movimiento;10.8168;0.9117;-1.1455
83703;13.4995;15.2677;1.5776;-0.0797;5.6123;244.2614;356.2764;True;True;15.0835;1.1240;0.0202;19.0587;265.8789;356.4877;-0.0394;-0.0003;0.0028;0.0000;True;True;15.1751;1.2149;-0.4521;10.6604;225.3771;5.9746;0.3373;0.1275;-0.1047;0.0000;4;En movimiento;10.9379;0.9075;-1.1473
83706;13.5419;15.2685;1.5769;-0.0775;5.7715;242.7939;356.3612;True;True;15.0823;1.1254;0.0194;18.4940;264.7447;356.2289;-0.0313;0.0476;-0.0354;0.0000;True;True;15.1874;1.2187;-0.4508;11.4395;222.5039;6.0862;0.2879;0.0966;0.1431;0.0000;4;En movimiento;11.0652;0.9034;-1.1492
83709;13.5835;15.2694;1.5763;-0.0749;5.8974;241.5131;356.5887;True;True;15.0814;1.1281;0.0175;17.7040;263.6077;356.2133;-0.0190;0.0702;-0.0512;0.0000;True;True;15.1944;1.2202;-0.4412;11.0549;223.9785;6.1751;0.1398;0.0135;0.2782;0.0000;4;En movimiento;11.1897;0.8988;-1.1511
83712;13.6249;15.2702;1.5758;-0.0721;6.0188;240.4556;356.8222;True;True;15.0801;1.1311;0.0156;16.7979;262.7490;355.8916;-0.0364;0.0669;-0.0345;0.0000;True;True;15.1987;1.2190;-0.4285;10.8919;224.5771;4.6737;0.0757;-0.0585;0.2997;0.0000;4;En movimiento;11.3140;0.8947;-1.1530
83715;13.6663;15.2711;1.5751;-0.0694;6.0145;239.6593;356.9021;True;True;15.0782;1.1332;0.0144;16.1917;262.7230;355.3584;-0.0473;0.0422;-0.0364;0.0000;True;True;15.2003;1.2153;-0.4163;11.6751;225.2117;4.3453;0.0219;-0.0942;0.2763;0.0000;4;En movimiento;11.4382;0.8906;-1.1548
83718;13.7086;15.2716;1.5744;-0.0671;6.0151;239.0560;356.9119;True;True;15.0762;1.1343;0.0122;15.9871;261.4919;354.9567;-0.0505;0.0150;-0.0545;0.0000;True;True;15.1997;1.2120;-0.4045;12.8220;226.8412;4.6699;-0.0271;-0.0583;0.2755;0.0000;4;En movimiento;11.5650;0.8860;-1.1567
83721;13.7496;15.2720;1.5736;-0.0656;5.9996;238.6699;356.7309;True;True;15.0736;1.1346;0.0112;15.5469;261.0151;355.7245;-0.0603;-0.0001;-0.0062;0.0000;True;True;15.1977;1.2105;-0.3959;12.4838;227.4532;4.1732;-0.0621;-0.0260;0.1657;0.0000;4;En movimiento;11.6880;0.8820;-1.1586
83724;13.7918;15.2721;1.5730;-0.0650;6.0703;238.5621;356.5577;True;True;15.0705;1.1340;0.0115;15.3492;261.0120;355.9768;-0.0819;-0.0215;0.0138;0.0000;True;True;15.1928;1.2110;-0.3922;11.5114;228.1759;2.4812;-0.1440;0.0381;0.0273;0.0000;4;En movimiento;11.8146;0.8780;-1.1605
83727;13.8334;15.2723;1.5732;-0.0668;6.1212;238.6129;356.3375;True;True;15.0674;1.1336;0.0125;15.5488;261.3466;356.3666;-0.0665;-0.0014;0.0260;0.0000;True;True;15.1882;1.2158;-0.4005;9.8819;228.7061;0.8521;-0.0928;0.1635;-0.3050;0.0000;4;En movimiento;11.9393;0.8735;-1.1624
83730;13.8752;15.2727;1.5734;-0.0707;6.2094;238.3833;356.2840;True;True;15.0650;1.1342;0.0139;15.6492;262.3196;356.6464;-0.0479;0.0240;0.0329;0.0000;True;True;15.1839;1.2256;-0.4198;7.3956;227.5289;358.9417;-0.1081;0.2521;-0.5529;0.0000;4;En movimiento;12.0647;0.8695;-1.1642
83733;13.9169;15.2733;1.5736;-0.0771;6.5113;237.7462;356.4995;True;True;15.0635;1.1352;0.0145;15.3282;263.2087;356.9066;-0.0307;0.0202;0.0032;0.0000;True;True;15.1804;1.2367;-0.4515;5.6481;226.8980;359.6199;-0.0656;0.2899;-0.8984;0.0000;4;En movimiento;12.1898;0.8656;-1.1661
83736;13.9584;15.2739;1.5733;-0.0859;6.9389;236.5770;356.8455;True;True;15.0621;1.1350;0.0141;15.2145;264.2053;357.6096;-0.0346;-0.0135;-0.0181;0.0000;True;True;15.1790;1.2470;-0.4940;4.3665;222.5767;0.6033;-0.0339;0.2267;-1.1038;0.0000;4;En movimiento;12.3146;0.8611;-1.1680
83739;13.9996;15.2743;1.5723;-0.0975;7.5100;234.8012;357.1206;True;True;15.0609;1.1340;0.0127;15.4212;265.4167;358.1686;-0.0277;-0.0294;-0.0385;0.0000;True;True;15.1783;1.2550;-0.5431;5.4024;217.9170;2.9461;-0.0078;0.1704;-1.1879;0.0000;4;En movimiento;12.4381;0.8572;-1.1698
83742;14.0430;15.2741;1.5708;-0.1118;8.0822;232.9775;357.2871;True;True;15.0600;1.1320;0.0101;15.6707;266.7710;358.6498;-0.0217;-0.0550;-0.0820;0.0000;True;True;15.1779;1.2631;-0.5940;5.6332;213.5368;2.5427;-0.0168;0.2387;-1.3490;0.0000;4;En movimiento;12.5683;0.9671;-1.1718
83745;14.0837;15.2731;1.5688;-0.1289;8.7433;231.2050;357.3479;True;True;15.0594;1.1294;0.0057;16.1366;268.3298;359.1155;-0.0136;-0.0642;-0.1238;0.0000;True;True;15.1776;1.2715;-0.6481;5.4883;210.1877;0.9127;0.0181;0.2338;-1.3628;0.0000;4;En movimiento;12.6904;0.8489;-1.1736
83748;14.1251;15.2711;1.5663;-0.1487;9.3297;230.0750;357.3464;True;True;15.0592;1.1264;-0.0015;16.6985;269.8637;359.5312;-0.0010;-0.0748;-0.1945;0.0000;True;True;15.1811;1.2867;-0.7048;2.9225;204.4525;357.8436;0.1043;0.4110;-1.3283;0.0000;4;En movimiento;12.8144;0.8451;-1.1755
83751;14.1680;15.2685;1.5630;-0.1715;9.6498;229.2823;357.1855;True;True;15.0592;1.1225;-0.0124;16.9656;271.2614;0.3651;-0.0009;-0.1130;-0.3074;0.0000;True;True;15.1868;1.3030;-0.7644;2.5201;199.7846;359.1416;0.1894;0.4195;-1.5314;0.0000;4;En movimiento;12.9432;0.9597;-1.1774
83754;14.2085;15.2650;1.5593;-0.1973;9.8636;228.9802;357.0267;True;True;15.0585;1.1166;-0.0271;17.3509;272.5964;1.4260;-0.0279;-0.1473;-0.3716;0.0000;True;True;15.1962;1.3237;-0.8215;4.2494;194.6906;4.8893;0.2045;0.5163;-1.2340;0.0000;4;En movimiento;13.0645;0.8369;-1.1792
83757;14.2494;15.2608;1.5547;-0.2261;9.9071;228.7926;356.8604;True;True;15.0565;1.1094;-0.0461;18.1011;273.7386;1.9934;-0.0567;-0.1702;-0.4865;0.0000;True;True;15.2012;1.3463;-0.8704;358.7040;187.6953;2.9674;0.0904;0.4392;-1.1376;0.0000;4;En movimiento;13.1873;0.8331;-1.1811
83760;14.2918;15.2564;1.5491;-0.2580;10.0262;228.5790;356.3750;True;True;15.0532;1.1019;-0.0691;18.8347;274.7881;1.9400;-0.0978;-0.1882;-0.6065;0.0000;True;True;15.2034;1.3614;-0.9196;356.6929;185.5256;4.3668;0.0025;0.3235;-1.2216;0.0000;4;En movimiento;13.3145;0.8293;-1.1830
83763;14.3335;15.2515;1.5424;-0.2926;10.1325;228.0486;356.0329;True;True;15.0479;1.0946;-0.0952;18.8554;276.1835;2.6670;-0.1470;-0.1628;-0.6314;0.0000;True;True;15.2008;1.3711;-0.9702;355.5764;181.5387;2.0366;-0.1215;0.1661;-1.2023;0.0000;4;En movimiento;13.4395;0.8250;-1.1849
83766;14.3750;15.2442;1.5415;-0.3300;10.5106;226.7462;356.1837;True;True;15.0396;1.0889;-0.1235;17.3791;278.0779;5.4619;-0.2426;-0.1324;-0.6857;0.0000;True;True;15.1984;1.3803;-1.0186;355.2023;179.4586;356.9839;0.0527;0.1992;-1.1235;0.0000;4;En movimiento;13.5642;0.8213;-1.1867
83769;14.4167;15.2350;1.5374;-0.3699;8.9829;225.7583;354.0538;True;True;15.0314;1.0882;-0.1512;18.3724;281.4481;7.8993;-0.1590;0.0907;-0.6583;0.0000;True;True;15.1981;1.3869;-1.0648;356.6479;176.1634;0.4668;-0.1171;0.1783;-1.1331;0.0000;4;En movimiento;13.6893;0.8176;-1.1886
83772;14.4587;15.2273;1.5299;-0.4093;10.0545;224.9240;352.6670;True;True;15.0276;1.0931;-0.1778;16.3646;281.0405;3.6686;-0.1112;0.0812;-0.6767;0.0000;True;True;15.1951;1.3930;-1.1093;355.6174;174.3915;358.5251;0.0039;0.1144;-1.0426;0.0000;4;En movimiento;13.8150;0.8134;-1.1905
83775;14.5000;15.2184;1.5258;-0.4497;12.1057;224.0185;352.3630;True;True;15.0216;1.0956;-0.2055;15.0596;281.0620;5.5164;-0.1456;0.0504;-0.6276;0.0000;True;True;15.1936;1.3952;-1.1485;356.6635;171.4674;4.3803;-0.1242;0.0274;-0.8714;0.0000;4;En movimiento;13.9390;0.8097;-1.1924
83778;14.5421;15.2089;1.5251;-0.4909;12.8829;222.8337;353.2973;True;True;15.0173;1.0991;-0.2286;15.2842;282.8798;6.5310;-0.0608;0.0969;-0.4754;0.0000;True;True;15.1849;1.3933;-1.1842;355.7453;172.3049;3.5851;-0.1965;-0.1063;-0.7835;0.0000;4;En movimiento;14.0654;0.9382;-1.1943
83781;14.5837;15.1990;1.5253;-0.5309;13.1156;222.0506;353.4547;True;True;15.0164;1.1053;-0.2480;17.0114;282.7105;4.4676;-0.0117;0.1687;-0.4254;0.0000;True;True;15.1766;1.3838;-1.2169;355.8057;172.4830;2.5911;-0.2107;-0.2550;-0.7379;0.0000;4;En movimiento;14.1902;0.8019;-1.1961
83784;14.6256;15.1909;1.5246;-0.5685;14.0442;221.0026;354.0900;True;True;15.0183;1.1139;-0.2613;18.0674;283.2802;3.7287;0.0691;0.2353;-0.2645;0.0000;True;True;15.1691;1.3702;-1.2472;355.4661;173.3087;359.7635;-0.1291;-0.3490;-0.7195;0.0000;4;En movimiento;14.3158;0.7982;-1.1980
83787;14.6669;15.1854;1.5205;-0.6035;15.4497;219.6160;354.0067;True;True;15.0217;1.1240;-0.2682;19.0144;284.1288;2.0864;0.0828;0.2325;-0.1130;0.0000;True;True;15.1688;1.3557;-1.2766;355.4583;173.2157;0.9179;0.0361;-0.3479;-0.6766;0.0000;4;En movimiento;14.4397;0.7946;-1.1999
83790;14.7092;15.1816;1.5155;-0.6367;16.3358;218.0036;353.5949;True;True;15.0259;1.1342;-0.2706;19.0193;284.7267;1.1272;0.0840;0.2164;-0.0319;0.0000;True;True;15.1717;1.3372;-1.3061;356.9250;170.6539;3.0006;0.0664;-0.4509;-0.6881;0.0000;4;En movimiento;14.5666;0.7905;-1.2018
83793;14.7504;15.1795;1.5091;-0.6684;16.5533;216.2489;352.9705;True;True;15.0293;1.1436;-0.2704;17.9634;287.4413;5.0939;0.0775;0.2148;0.0318;0.0000;True;True;15.1753;1.3211;-1.3346;1.0637;168.9028;7.2271;0.0761;-0.3230;-0.6138;0.0000;4;En movimiento;14.6902;0.7870;-1.2037
83796;14.7925;15.1794;1.5018;-0.6978;17.0011;213.6346;352.4453;True;True;15.0305;1.1497;-0.2669;18.1036;289.2795;4.5320;-0.0005;0.1134;0.0972;0.0000;True;True;15.1753;1.3121;-1.3567;1.3119;168.0990;12.0056;-0.0225;-0.2401;-0.5277;0.0000;4;En movimiento;14.8164;0.9244;-1.2056
83799;14.8338;15.1811;1.4954;-0.7242;17.6584;209.6737;351.5134;True;True;15.0284;1.1538;-0.2642;20.7091;289.9102;359.2192;-0.0719;0.1122;0.0310;0.0000;True;True;15.1715;1.3011;-1.3760;3.1706;168.7165;14.3212;-0.1117;-0.2124;-0.3774;0.0000;4;En movimiento;14.9404;0.7793;-1.2074
83802;14.8762;15.1833;1.4899;-0.7464;18.5075;205.3664;350.1398;True;True;15.0229;1.1612;-0.2657;21.2500;290.5098;355.9120;-0.1557;0.2184;-0.0842;0.0000;True;True;15.1686;1.2991;-1.3907;4.0610;171.6217;15.8785;-0.0152;0.0386;-0.3874;0.0000;4;En movimiento;15.0673;0.7758;-1.2093
83805;14.9179;15.1848;1.4864;-0.7638;19.2482;201.7178;349.7503;True;True;15.0166;1.1701;-0.2715;20.0500;288.9513;353.1634;-0.1671;0.1859;-0.1574;0.0000;True;True;15.1709;1.3052;-1.4027;2.0570;172.1224;15.2062;0.0399;0.1535;-0.2281;0.0000;4;Parada;15.1927;1.0633;-1.2112
83808;14.9596;15.1858;1.4845;-0.7758;19.7549;199.0748;349.1054;True;True;15.0081;1.1761;-0.2801;18.6214;288.4255;354.5474;-0.2137;0.1120;-0.2103;0.0000;True;True;15.1735;1.3062;-1.4112;0.5085;175.7441;16.2279;0.0820;-0.0733;-0.2130;0.0000;4;Parada;15.1927;1.0633;-1.2112
83811;15.0017;15.1862;1.4841;-0.7839;19.9244;197.3289;348.2386;True;True;14.9990;1.1789;-0.2893;18.5743;286.8548;353.2413;-0.2426;0.0426;-0.2569;0.0000;True;True;15.1828;1.3084;-1.4171;2.7328;175.1400;14.7372;0.3169;0.1136;-0.1087;0.0000;-1;;0.0000;0.0000;0.0000
83814;15.0444;15.1872;1.4842;-0.7879;20.3970;195.7896;347.4921;True;True;14.9901;1.1796;-0.3014;18.6528;284.8903;353.5177;-0.2242;0.0068;-0.3509;0.0000;True;True;15.1927;1.3168;-1.4183;2.1916;175.5420;18.9862;0.2381;0.2116;-0.0164;0.0000;-1;;0.0000;0.0000;0.0000
83817;15.0850;15.1888;1.4851;-0.7892;20.5300;194.2354;346.9908;True;True;14.9829;1.1788;-0.3138;18.0126;283.4875;357.0451;-0.1644;-0.0418;-0.2849;0.0000;True;True;15.2005;1.3271;-1.4187;1.4660;176.0000;17.4206;0.1925;0.2649;0.0049;0.0000;-1;;0.0000;0.0000;0.0000
83820;15.1267;15.1912;1.4868;-0.7870;20.7237;192.6026;346.2902;True;True;14.9775;1.1750;-0.3237;18.2066;281.0147;356.9037;-0.1130;-0.1128;-0.2100;0.0000;True;True;15.2084;1.3411;-1.4141;0.7372;174.9781;17.6072;0.1688;0.3598;0.1809;0.0000;-1;;0.0000;0.0000;0.0000
83823;15.1683;15.1943;1.4896;-0.7816;20.7055;190.7923;345.3330;True;True;14.9732;1.1695;-0.3308;18.9562;278.8400;356.6824;-0.0949;-0.1294;-0.1459;0.0000;True;True;15.2106;1.3525;-1.4069;359.4926;176.6794;17.3695;0.0254;0.2693;0.1846;0.0000;-1;;0.0000;0.0000;0.0000
83826;15.2099;15.1979;1.4932;-0.7733;20.3419;189.1721;344.3475;True;True;14.9703;1.1646;-0.3340;19.0509;277.3093;356.3266;-0.0517;-0.1004;-0.0415;0.0000;True;True;15.2111;1.3621;-1.3963;358.5633;176.8369;14.1465;0.0189;0.2025;0.2514;0.0000;5;En movimiento;4.7078;1.1487;-1.9106
83829;15.2518;15.2016;1.4976;-0.7618;19.8399;188.2876;344.1625;True;True;14.9691;1.1603;-0.3335;19.2176;276.5749;355.7177;-0.0132;-0.0948;0.0492;0.0000;True;True;15.2127;1.3710;-1.3824;357.2359;178.1209;13.8254;0.0596;0.1864;0.3463;0.0000;5;En movimiento;4.8334;1.1456;-1.9032
83832;15.2934;15.2053;1.5021;-0.7469;19.3267;187.9944;344.3304;True;True;14.9698;1.1574;-0.3297;19.4199;275.1529;354.5897;0.0371;-0.0510;0.1184;0.0000;True;True;15.2147;1.3749;-1.3675;356.5409;178.4787;13.1309;0.0311;0.0612;0.3536;0.0000;5;En movimiento;4.9578;1.1418;-1.8959
83835;15.3348;15.2081;1.5071;-0.7291;18.5516;188.4926;344.6594;True;True;14.9719;1.1559;-0.3215;18.9697;274.6776;354.8392;0.0645;-0.0301;0.2393;0.0000;True;True;15.2180;1.3755;-1.3508;356.9951;177.8799;10.6179;0.1153;0.0128;0.4249;0.0000;5;En movimiento;5.0819;1.1388;-1.8886
83838;15.3770;15.2102;1.5119;-0.7076;17.6906;189.8633;345.0927;True;True;14.9755;1.1550;-0.3085;18.6324;274.2142;354.5160;0.1001;-0.0203;0.3643;0.0000;True;True;15.2237;1.3749;-1.3322;357.4703;177.9368;13.6997;0.1235;-0.0339;0.4970;0.0000;5;En movimiento;5.2083;1.1358;-1.8811
83841;15.4184;15.2115;1.5163;-0.6826;16.5321;191.9290;345.9449;True;True;14.9805;1.1547;-0.2901;18.1296;274.3035;354.5930;0.1345;-0.0040;0.4918;0.0000;True;True;15.2286;1.3709;-1.3115;358.3454;177.6815;14.8875;0.1107;-0.1446;0.5150;0.0000;5;En movimiento;5.3322;1.1321;-1.8738
83844;15.4600;15.2133;1.5194;-0.6536;15.2655;194.3089;347.0895;True;True;14.9867;1.1545;-0.2677;17.1024;274.5956;355.3577;0.1504;-0.0078;0.5646;0.0000;True;True;15.2325;1.3607;-1.2882;0.9528;178.4890;19.4292;0.0863;-0.3271;0.6106;0.0000;5;En movimiento;5.4568;1.1291;-1.8665
83847;15.5016;15.2152;1.5206;-0.6202;13.8166;197.4211;348.1625;True;True;14.9938;1.1534;-0.2400;15.7149;274.8218;355.2970;0.1767;-0.0401;0.6888;0.0000;True;True;15.2287;1.3422;-1.2562;3.9094;181.5668;25.8840;-0.1707;-0.5145;0.8061;0.0000;5;En movimiento;5.5812;1.1262;-1.8592
83850;15.5434;15.2163;1.5197;-0.5824;12.6306;201.8574;348.8869;True;True;15.0018;1.1504;-0.2097;14.0461;275.9755;355.8452;0.1980;-0.0830;0.7303;0.0000;True;True;15.2190;1.3182;-1.2126;3.7565;185.5172;28.8651;-0.2949;-0.7039;1.1317;0.0000;5;En movimiento;5.7065;1.1226;-1.8518
83853;15.5848;15.2165;1.5177;-0.5397;11.8579;207.5502;349.8330;True;True;15.0115;1.1459;-0.1769;12.5852;277.9415;357.3171;0.2425;-0.1307;0.7890;0.0000;True;True;15.2027;1.2875;-1.1579;4.9026;191.3318;30.8021;-0.4187;-0.7358;1.3751;0.0000;5;En movimiento;5.8302;1.1197;-1.8445
83856;15.6268;15.2165;1.5160;-0.4943;11.5354;213.7813;350.5241;True;True;15.0223;1.1394;-0.1441;11.5668;278.7323;357.1483;0.2456;-0.1706;0.7708;0.0000;True;True;15.1878;1.2561;-1.0874;3.9022;197.5721;31.9047;-0.3033;-0.7347;1.7853;0.0000;5;En movimiento;5.9562;1.1168;-1.8371
83859;15.6680;15.2169;1.5158;-0.4469;11.2008;220.1412;351.4685;True;True;15.0328;1.1321;-0.1119;11.8785;279.9714;358.9563;0.2474;-0.1548;0.7361;0.0000;True;True;15.1789;1.2220;-1.0081;2.6328;203.5510;38.0532;-0.1812;-0.8272;1.9176;0.0000;5;En movimiento;6.0795;1.1133;-1.8298
83862;15.7094;15.2183;1.5181;-0.3986;11.6967;225.7983;352.6331;True;True;15.0435;1.1280;-0.0814;11.9801;279.4713;0.1407;0.2454;-0.0593;0.6860;0.0000;True;True;15.1725;1.1845;-0.9222;5.7201;209.8390;43.6832;-0.1250;-0.8250;1.9693;0.0000;5;En movimiento;6.2033;1.1104;-1.8225
83865;15.7515;15.2211;1.5198;-0.3527;11.9486;230.9919;353.6258;True;True;15.0540;1.1278;-0.0500;12.9585;278.9416;357.4553;0.2928;0.0368;0.7939;0.0000;True;True;15.1645;1.1469;-0.8361;9.6848;216.3927;46.0100;-0.2613;-0.9692;2.1543;0.0000;5;En movimiento;6.3296;1.1077;-1.8151
83868;15.7920;15.2244;1.5239;-0.3102;12.4704;235.7377;354.4464;True;True;15.0673;1.1330;-0.0215;13.0988;278.4510;354.8181;0.3171;0.1358;0.6410;0.0000;True;True;15.1555;1.1150;-0.7537;15.6107;221.8379;46.0253;-0.1695;-0.6340;1.9023;0.0000;5;En movimiento;6.4508;1.1048;-1.8079
83871;15.8337;15.2277;1.5316;-0.2730;11.7864;239.8060;355.0585;True;True;15.0790;1.1370;0.0027;12.4395;278.3083;355.5788;0.2467;0.0678;0.5282;0.0000;True;True;15.1480;1.0903;-0.6782;18.6635;227.2609;49.4359;-0.2215;-0.6038;1.7310;0.0000;5;En movimiento;6.5756;1.1014;-1.8006
83874;15.8755;15.2308;1.5409;-0.2403;10.6540;243.5015;355.6741;True;True;15.0877;1.1386;0.0233;14.1851;280.0317;359.1255;0.2014;0.0343;0.4913;0.0000;True;True;15.1400;1.0740;-0.6074;24.6474;230.7686;48.4742;-0.1314;-0.2999;1.7037;0.0000;5;En movimiento;6.7007;1.0987;-1.7932
83877;15.9171;15.2338;1.5495;-0.2119;9.4124;246.7882;356.3250;True;True;15.0950;1.1396;0.0421;15.8474;280.6480;359.2220;0.1590;0.0210;0.4135;0.0000;True;True;15.1353;1.0643;-0.5389;25.5673;229.3173;45.9320;-0.1522;-0.1935;1.5802;0.0000;5;En movimiento;6.8253;1.1296;-1.7859
83880;15.9589;15.2371;1.5561;-0.1876;8.7453;249.0370;357.1429;True;True;15.0998;1.1391;0.0567;17.0444;280.6463;358.0309;0.0787;-0.0189;0.2881;0.0000;True;True;15.1236;1.0662;-0.4791;26.0386;236.8486;42.8361;-0.1766;0.2014;1.3767;0.0000;5;En movimiento;6.9504;1.0926;-1.7785
83883;16.0007;15.2400;1.5614;-0.1676;8.0953;251.0944;357.5545;True;True;15.1017;1.1389;0.0643;17.3391;281.0055;0.3586;0.0348;-0.0107;0.1435;0.0000;True;True;15.1168;1.0676;-0.4260;25.1361;243.1133;46.4972;-0.2012;0.0029;1.2220;0.0000;5;En movimiento;7.0757;1.0900;-1.7711
83886;16.0434;15.2432;1.5645;-0.1519;7.5945;252.2822;357.6586;True;True;15.1027;1.1383;0.0677;17.4715;280.2170;1.4976;0.0317;-0.0091;0.0551;0.0000;True;True;15.1102;1.0803;-0.3816;23.3952;249.6522;45.7582;-0.1615;0.4176;1.0749;0.0000;5;En movimiento;7.2034;1.1267;-1.7636
83889;16.0842;15.2468;1.5657;-0.1395;7.5254;252.9233;358.0014;True;True;15.1043;1.1380;0.0657;17.0593;278.8182;2.1771;0.0397;-0.0094;-0.0875;0.0000;True;True;15.1049;1.0919;-0.3504;19.8753;256.1461;46.1187;-0.1470;0.1430;0.6646;0.0000;5;En movimiento;7.3255;1.0840;-1.7564
83892;16.1254;15.2499;1.5669;-0.1302;7.3085;253.3065;358.2018;True;True;15.1060;1.1368;0.0606;16.6409;276.6749;3.1419;0.0360;-0.0371;-0.1204;0.0000;True;True;15.0996;1.1024;-0.3292;20.5445;261.7504;48.0149;-0.1131;0.2731;0.3889;0.0000;5;En movimiento;7.4488;1.0814;-1.7491
83895;16.1671;15.2528;1.5676;-0.1235;7.1438;253.5987;358.1541;True;True;15.1075;1.1339;0.0547;17.1450;275.6295;2.9859;0.0367;-0.0859;-0.1408;0.0000;True;True;15.0960;1.1160;-0.3166;19.4204;261.9617;41.7552;-0.0735;0.3228;0.2702;0.0000;5;En movimiento;7.5739;1.1238;-1.7418
