Frame;Time;HeadPosition_x;HeadPosition_y;HeadPosition_z;HeadRotation_x;HeadRotation_y;HeadRotation_z;HandDetectedR;HighConfidenceR;RHandPosition_x;RHandPosition_y;RHandPosition_z;RHandRotation_x;RHandRotation_y;RHandRotation_z;RHandVelocity_x;RHandVelocity_y;RHandVelocity_z;RWristTwist;HandDetectedL;HighConfidenceL;LHandPosition_x;LHandPosition_y;LHandPosition_z;LHandRotation_x;LHandRotation_y;LHandRotation_z;LHandVelocity_x;LHandVelocity_y;LHandVelocity_z;LWristTwist;BallStatus;BallPosX;BallPosY;BallPosZ;
65978;12.9172;15.2236;1.5850;0.0040;6.0615;268.6497;354.7227;True;True;15.0976;1.2568;0.3368;356.2881;304.0574;3.7396;0.0135;0.0068;-0.0381;0.0000;True;True;15.0720;1.3060;-0.3536;345.4076;236.0334;3.8588;-0.0271;-0.0708;0.0737;0.0000;-1;;0.0000;0.0000;0.0000
65981;12.9601;15.2248;1.5854;0.0022;5.8737;268.5508;354.9090;True;True;15.0979;1.2569;0.3352;356.3359;303.9185;3.7378;0.0029;-0.0007;-0.0433;0.0000;True;True;15.0712;1.3028;-0.3503;345.9032;236.8793;3.7148;-0.0173;-0.0811;0.0897;0.0000;-1;;0.0000;0.0000;0.0000
65984;13.0003;15.2259;1.5859;0.0008;5.6993;268.4685;355.0079;True;True;15.0981;1.2567;0.3326;356.4054;303.6494;3.5310;0.0034;-0.0129;-0.0748;0.0000;True;True;15.0709;1.2992;-0.3465;346.2809;237.3301;3.7018;0.0006;-0.1007;0.1022;0.0000;-1;;0.0000;0.0000;0.0000
65987;13.0418;15.2267;1.5866;-0.0004;5.3626;268.4389;355.0678;True;True;15.0974;1.2552;0.3289;356.6659;303.1887;2.9475;-0.0253;-0.0488;-0.0995;0.0000;True;True;15.0705;1.2945;-0.3411;347.0509;237.6139;3.9707;-0.0199;-0.1108;0.1553;0.0000;-1;;0.0000;0.0000;0.0000
65990;13.0829;15.2272;1.5873;-0.0015;4.9641;268.4607;355.1213;True;True;15.0956;1.2525;0.3229;357.1973;301.9876;3.3939;-0.0439;-0.0623;-0.1494;0.0000;True;True;15.0701;1.2891;-0.3343;347.7096;238.8600;3.9866;-0.0095;-0.1445;0.1672;0.0000;-1;;0.0000;0.0000;0.0000
65993;13.1250;15.2274;1.5879;-0.0023;4.5366;268.5005;355.1600;True;True;15.0937;1.2489;0.3171;357.7543;300.9662;3.1123;-0.0509;-0.0915;-0.1396;0.0000;True;True;15.0688;1.2818;-0.3264;348.9033;239.8534;4.5892;-0.0490;-0.1757;0.2101;0.0000;-1;;0.0000;0.0000;0.0000
65996;13.1670;15.2272;1.5883;-0.0031;4.1789;268.4622;355.3001;True;True;15.0908;1.2440;0.3102;358.8312;300.1205;2.1486;-0.0781;-0.1270;-0.1837;0.0000;True;True;15.0669;1.2738;-0.3176;350.3634;241.8039;4.6970;-0.0478;-0.1964;0.2048;0.0000;-1;;0.0000;0.0000;0.0000
65999;13.2086;15.2269;1.5885;-0.0038;4.0130;268.3402;355.3090;True;True;15.0877;1.2393;0.3021;359.5536;298.4991;2.5796;-0.0680;-0.1178;-0.1887;0.0000;True;True;15.0649;1.2651;-0.3086;352.0145;243.4294;5.4633;-0.0566;-0.2122;0.2278;0.0000;-1;;0.0000;0.0000;0.0000
66002;13.2506;15.2263;1.5885;-0.0045;3.8737;268.1404;355.3373;True;True;15.0848;1.2339;0.2946;0.4033;297.5038;1.2735;-0.0787;-0.1542;-0.2001;0.0000;True;True;15.0633;1.2568;-0.3001;353.5691;244.6877;5.8719;-0.0372;-0.2086;0.2072;0.0000;-1;;0.0000;0.0000;0.0000
66005;13.2918;15.2257;1.5885;-0.0049;3.7553;267.9747;355.3063;True;True;15.0818;1.2295;0.2861;1.3104;295.7985;1.7497;-0.0517;-0.0834;-0.1824;0.0000;True;True;15.0621;1.2495;-0.2920;355.0535;245.7426;6.8249;-0.0241;-0.1555;0.1903;0.0000;-1;;0.0000;0.0000;0.0000
66008;13.3332;15.2250;1.5886;-0.0055;3.5681;267.8223;355.2870;True;True;15.0800;1.2256;0.2801;1.6364;294.8456;0.6077;-0.0448;-0.0954;-0.1314;0.0000;True;True;15.0613;1.2437;-0.2847;356.0387;246.8268;7.4159;-0.0089;-0.1265;0.1624;0.0000;-1;;0.0000;0.0000;0.0000
66011;13.3752;15.2243;1.5887;-0.0057;3.3492;267.6252;355.2803;True;True;15.0777;1.2216;0.2733;2.4101;293.7304;359.5204;-0.0566;-0.0838;-0.1755;0.0000;True;True;15.0607;1.2389;-0.2782;356.7549;247.6409;7.6648;-0.0167;-0.0963;0.1486;0.0000;-1;;0.0000;0.0000;0.0000
66014;13.4166;15.2237;1.5888;-0.0059;3.1168;267.4066;355.2319;True;True;15.0763;1.2191;0.2677;2.3403;292.2742;359.6269;-0.0308;-0.0579;-0.1040;0.0000;True;True;15.0606;1.2359;-0.2733;356.9763;248.5122;7.6390;-0.0001;-0.0624;0.0956;0.0000;-1;;0.0000;0.0000;0.0000
66017;13.4581;15.2231;1.5891;-0.0060;2.8957;267.1718;355.1758;True;True;15.0746;1.2165;0.2637;2.6660;291.7125;358.6602;-0.0439;-0.0514;-0.0941;0.0000;True;True;15.0606;1.2337;-0.2700;357.2483;248.7500;8.2322;-0.0062;-0.0521;0.0666;0.0000;-1;;0.0000;0.0000;0.0000
66020;13.5002;15.2226;1.5892;-0.0058;2.7610;266.9431;355.1095;True;True;15.0732;1.2152;0.2607;2.7902;291.0123;358.8470;-0.0286;-0.0234;-0.0545;0.0000;True;True;15.0605;1.2327;-0.2682;357.6560;248.9942;8.4515;0.0037;-0.0143;0.0268;0.0000;-1;;0.0000;0.0000;0.0000
66023;13.5416;15.2221;1.5893;-0.0056;2.6447;266.7974;355.0056;True;True;15.0720;1.2141;0.2594;2.8108;290.7219;358.1393;-0.0315;-0.0277;-0.0275;0.0000;True;True;15.0605;1.2322;-0.2679;357.7961;248.9208;8.8752;-0.0008;-0.0166;0.0048;0.0000;-1;;0.0000;0.0000;0.0000
66026;13.5836;15.2216;1.5893;-0.0052;2.5719;266.7040;354.9773;True;True;15.0707;1.2133;0.2582;3.0046;290.4483;357.9550;-0.0328;-0.0192;-0.0258;0.0000;True;True;15.0603;1.2316;-0.2676;358.1476;248.9225;9.1724;-0.0084;-0.0076;0.0069;0.0000;-1;;0.0000;0.0000;0.0000
66029;13.6248;15.2211;1.5893;-0.0045;2.4674;266.6919;354.8304;True;True;15.0696;1.2124;0.2572;3.0728;290.2711;357.9195;-0.0361;-0.0329;-0.0303;0.0000;True;True;15.0602;1.2315;-0.2675;358.3267;248.9590;9.0073;-0.0030;-0.0073;-0.0002;0.0000;-1;;0.0000;0.0000;0.0000
66032;13.6672;15.2209;1.5893;-0.0039;2.4130;266.6927;354.7264;True;True;15.0684;1.2113;0.2558;3.3568;289.8738;358.1747;-0.0258;-0.0256;-0.0281;0.0000;True;True;15.0601;1.2311;-0.2677;358.5674;248.8074;8.9730;-0.0001;-0.0085;-0.0068;0.0000;-1;;0.0000;0.0000;0.0000
66035;13.7100;15.2209;1.5893;-0.0032;2.3769;266.6945;354.5527;True;True;15.0679;1.2107;0.2552;3.3991;289.6537;358.3109;-0.0090;-0.0110;-0.0055;0.0000;True;True;15.0602;1.2306;-0.2685;359.0286;248.3279;9.0397;0.0036;-0.0154;-0.0239;0.0000;-1;;0.0000;0.0000;0.0000
66038;13.7509;15.2208;1.5893;-0.0024;2.2846;266.6729;354.4075;True;True;15.0674;1.2099;0.2549;3.5122;289.6433;358.1477;-0.0150;-0.0221;-0.0086;0.0000;True;True;15.0605;1.2300;-0.2695;359.4280;247.7776;9.1875;0.0109;-0.0117;-0.0214;0.0000;-1;;0.0000;0.0000;0.0000
66041;13.7921;15.2208;1.5892;-0.0019;2.2219;266.6457;354.2281;True;True;15.0669;1.2090;0.2544;3.6213;289.5011;357.9805;-0.0126;-0.0223;-0.0095;0.0000;True;True;15.0611;1.2297;-0.2701;359.5281;247.3937;9.3439;0.0161;-0.0056;-0.0114;0.0000;-1;;0.0000;0.0000;0.0000
66044;13.8350;15.2209;1.5891;-0.0013;2.1501;266.5693;354.0820;True;True;15.0664;1.2082;0.2540;3.7123;289.4067;357.7799;-0.0116;-0.0200;-0.0150;0.0000;True;True;15.0616;1.2295;-0.2703;359.5085;247.3205;9.5093;0.0105;-0.0053;-0.0024;0.0000;-1;;0.0000;0.0000;0.0000
66047;13.8767;15.2211;1.5890;-0.0009;2.0828;266.4999;353.9289;True;True;15.0658;1.2073;0.2529;3.8351;289.1449;357.7974;-0.0179;-0.0220;-0.0307;0.0000;True;True;15.0622;1.2292;-0.2702;359.4953;247.4007;9.5499;0.0234;-0.0076;0.0088;0.0000;-1;;0.0000;0.0000;0.0000
66050;13.9173;15.2211;1.5888;-0.0005;2.0818;266.4431;353.8365;True;True;15.0652;1.2068;0.2522;3.8575;288.8546;357.9550;-0.0065;-0.0056;-0.0070;0.0000;True;True;15.0629;1.2290;-0.2698;359.3748;247.5935;9.6272;0.0145;-0.0050;0.0071;0.0000;-1;;0.0000;0.0000;0.0000
66053;13.9576;15.2214;1.5886;-0.0001;2.0963;266.4056;353.7551;True;True;15.0648;1.2065;0.2520;3.8629;288.8645;357.8718;-0.0143;-0.0078;-0.0061;0.0000;True;True;15.0640;1.2289;-0.2691;358.9986;248.0322;9.6172;0.0142;-0.0019;0.0149;0.0000;-1;;0.0000;0.0000;0.0000
66056;13.9997;15.2214;1.5883;0.0001;2.1073;266.3752;353.6942;True;True;15.0644;1.2064;0.2518;3.9301;288.9030;357.8522;-0.0064;0.0003;-0.0053;0.0000;True;True;15.0644;1.2289;-0.2687;358.8976;248.2666;9.5969;0.0123;-0.0010;0.0058;0.0000;-1;;0.0000;0.0000;0.0000
66059;14.0415;15.2215;1.5882;0.0003;2.1397;266.4163;353.6324;True;True;15.0639;1.2065;0.2516;3.9003;288.9563;357.9288;-0.0127;0.0052;-0.0031;0.0000;True;True;15.0648;1.2291;-0.2687;358.6778;248.3333;9.5851;0.0052;0.0047;-0.0020;0.0000;-1;;0.0000;0.0000;0.0000
66062;14.0831;15.2215;1.5880;0.0005;2.1690;266.4604;353.5861;True;True;15.0636;1.2068;0.2514;3.8539;289.0489;357.9849;-0.0052;0.0069;-0.0047;0.0000;True;True;15.0649;1.2294;-0.2691;358.5400;248.2332;9.6889;-0.0023;0.0058;-0.0138;0.0000;-1;;0.0000;0.0000;0.0000
66065;14.1251;15.2217;1.5878;0.0006;2.1914;266.4727;353.5750;True;True;15.0632;1.2070;0.2511;3.8616;289.1000;358.1815;-0.0102;0.0036;-0.0092;0.0000;True;True;15.0647;1.2299;-0.2696;358.3977;248.0182;9.6274;-0.0074;0.0152;-0.0125;0.0000;-1;;0.0000;0.0000;0.0000
66068;14.1672;15.2216;1.5877;0.0005;2.1591;266.4676;353.5834;True;True;15.0628;1.2072;0.2506;3.7655;288.9833;358.4309;-0.0082;0.0037;-0.0155;0.0000;True;True;15.0643;1.2303;-0.2701;358.3326;247.7046;9.4799;-0.0110;0.0081;-0.0126;0.0000;-1;;0.0000;0.0000;0.0000
66071;14.2084;15.2218;1.5876;0.0005;2.1386;266.4406;353.6034;True;True;15.0625;1.2073;0.2500;3.6016;288.9135;358.8239;-0.0059;0.0051;-0.0134;0.0000;True;True;15.0638;1.2305;-0.2704;358.3296;247.4685;9.4227;-0.0098;0.0056;-0.0024;0.0000;-1;;0.0000;0.0000;0.0000
66074;14.2504;15.2217;1.5874;0.0002;2.1824;266.4109;353.6619;True;True;15.0623;1.2074;0.2494;3.4362;288.8138;359.3165;-0.0014;0.0001;-0.0132;0.0000;True;True;15.0633;1.2306;-0.2703;358.3445;247.4431;9.3328;-0.0121;-0.0006;0.0067;0.0000;-1;;0.0000;0.0000;0.0000
66077;14.2916;15.2217;1.5871;0.0002;2.1948;266.4203;353.7047;True;True;15.0624;1.2076;0.2491;3.2469;288.6398;359.3592;0.0019;0.0059;-0.0066;0.0000;True;True;15.0629;1.2306;-0.2699;358.2386;247.5435;9.0944;-0.0083;-0.0003;0.0077;0.0000;-1;;0.0000;0.0000;0.0000
66080;14.3335;15.2216;1.5869;-0.0002;2.2301;266.4555;353.7871;True;True;15.0623;1.2076;0.2491;3.2432;288.6259;359.3838;-0.0045;-0.0023;0.0057;0.0000;True;True;15.0626;1.2303;-0.2695;358.1882;247.6523;9.0562;-0.0063;-0.0082;0.0102;0.0000;-1;;0.0000;0.0000;0.0000
66083;14.3752;15.2216;1.5867;-0.0004;2.2634;266.5118;353.8009;True;True;15.0623;1.2077;0.2493;3.2496;288.7404;359.3927;0.0005;0.0012;0.0062;0.0000;True;True;15.0623;1.2300;-0.2693;358.1632;247.7594;9.0246;-0.0066;-0.0087;0.0059;0.0000;-1;;0.0000;0.0000;0.0000
66086;14.4166;15.2216;1.5866;-0.0008;2.2734;266.6111;353.8600;True;True;15.0623;1.2076;0.2497;3.3479;288.8670;359.4769;0.0008;-0.0005;0.0103;0.0000;True;True;15.0619;1.2294;-0.2689;358.1831;247.9362;8.9530;-0.0097;-0.0153;0.0066;0.0000;-1;;0.0000;0.0000;0.0000
66089;14.4583;15.2217;1.5864;-0.0008;2.3023;266.7119;353.9415;True;True;15.0625;1.2078;0.2502;3.3769;289.0774;359.6917;0.0044;0.0089;0.0119;0.0000;True;True;15.0616;1.2288;-0.2689;358.2461;248.0057;8.9647;-0.0100;-0.0158;-0.0014;0.0000;-1;;0.0000;0.0000;0.0000
66092;14.5004;15.2218;1.5863;-0.0012;2.2935;266.7984;354.0390;True;True;15.0628;1.2085;0.2510;3.2512;289.2108;359.8120;0.0079;0.0166;0.0199;0.0000;True;True;15.0611;1.2281;-0.2688;358.3754;248.0245;9.0378;-0.0121;-0.0150;0.0021;0.0000;-1;;0.0000;0.0000;0.0000
66095;14.5417;15.2220;1.5863;-0.0015;2.2690;266.8892;354.1367;True;True;15.0632;1.2093;0.2518;3.0942;289.4253;0.0716;0.0079;0.0186;0.0196;0.0000;True;True;15.0605;1.2276;-0.2689;358.4693;247.9968;9.0720;-0.0122;-0.0103;-0.0020;0.0000;-1;;0.0000;0.0000;0.0000
66098;14.5836;15.2223;1.5864;-0.0020;2.2756;267.0112;354.2625;True;True;15.0635;1.2101;0.2531;3.0248;289.6993;0.1355;0.0087;0.0199;0.0351;0.0000;True;True;15.0600;1.2272;-0.2688;358.4891;247.9895;9.1824;-0.0146;-0.0061;0.0018;0.0000;-1;;0.0000;0.0000;0.0000
66101;14.6250;15.2227;1.5865;-0.0025;2.2210;267.1451;354.4277;True;True;15.0641;1.2111;0.2544;2.9823;290.0292;0.1533;0.0131;0.0228;0.0277;0.0000;True;True;15.0593;1.2271;-0.2688;358.5366;247.9939;9.3766;-0.0175;-0.0030;0.0001;0.0000;-1;;0.0000;0.0000;0.0000
66104;14.6673;15.2230;1.5867;-0.0028;2.1159;267.2285;354.6252;True;True;15.0645;1.2119;0.2557;2.9204;290.2443;0.2747;0.0134;0.0182;0.0261;0.0000;True;True;15.0586;1.2270;-0.2687;358.5905;247.9733;9.5464;-0.0169;-0.0018;0.0034;0.0000;-1;;0.0000;0.0000;0.0000
66107;14.7090;15.2234;1.5868;-0.0032;2.0501;267.2923;354.8075;True;True;15.0650;1.2126;0.2569;2.9086;290.4113;0.3968;0.0118;0.0179;0.0385;0.0000;True;True;15.0578;1.2269;-0.2684;358.6350;248.0001;9.7742;-0.0207;-0.0023;0.0083;0.0000;-1;;0.0000;0.0000;0.0000
66110;14.7512;15.2237;1.5869;-0.0037;2.0267;267.3629;354.9815;True;True;15.0655;1.2132;0.2586;2.8989;290.6709;0.4849;0.0113;0.0139;0.0374;0.0000;True;True;15.0572;1.2269;-0.2681;358.6079;248.0611;9.8530;-0.0142;0.0015;0.0089;0.0000;-1;;0.0000;0.0000;0.0000
66113;14.7925;15.2239;1.5869;-0.0042;2.0182;267.4494;355.1389;True;True;15.0660;1.2138;0.2602;2.9830;290.9723;0.5728;0.0132;0.0174;0.0365;0.0000;True;True;15.0565;1.2270;-0.2678;358.5981;248.0755;9.9463;-0.0159;0.0028;0.0042;0.0000;-1;;0.0000;0.0000;0.0000
66116;14.8336;15.2241;1.5870;-0.0045;2.0428;267.5322;355.2915;True;True;15.0663;1.2144;0.2614;2.9677;291.1512;0.6571;0.0079;0.0141;0.0261;0.0000;True;True;15.0560;1.2271;-0.2678;358.5664;248.1132;10.1315;-0.0111;0.0002;0.0011;0.0000;-1;;0.0000;0.0000;0.0000
66119;14.8753;15.2242;1.5870;-0.0048;2.0306;267.5811;355.4109;True;True;15.0668;1.2152;0.2628;2.8680;291.3355;0.8178;0.0109;0.0207;0.0328;0.0000;True;True;15.0556;1.2271;-0.2679;358.5977;248.0773;10.3279;-0.0100;0.0055;-0.0054;0.0000;-1;;0.0000;0.0000;0.0000
66122;14.9170;15.2245;1.5869;-0.0051;2.0012;267.6476;355.5214;True;True;15.0670;1.2158;0.2640;2.7669;291.4848;0.8841;0.0019;0.0117;0.0306;0.0000;True;True;15.0552;1.2273;-0.2681;358.6186;248.0831;10.4254;-0.0068;0.0002;-0.0030;0.0000;-1;;0.0000;0.0000;0.0000
66125;14.9585;15.2246;1.5868;-0.0052;2.0195;267.6891;355.6136;True;True;15.0669;1.2163;0.2652;2.7993;291.6671;1.0014;-0.0020;0.0085;0.0215;0.0000;True;True;15.0549;1.2274;-0.2683;358.6403;248.1126;10.3895;-0.0058;0.0053;-0.0066;0.0000;-1;;0.0000;0.0000;0.0000
66128;15.0008;15.2247;1.5869;-0.0050;2.0243;267.7371;355.6639;True;True;15.0668;1.2167;0.2661;2.7978;291.8066;1.0383;-0.0030;0.0102;0.0233;0.0000;True;True;15.0547;1.2276;-0.2687;358.6192;248.0562;10.3525;-0.0047;0.0037;-0.0140;0.0000;-1;;0.0000;0.0000;0.0000
66131;15.0417;15.2247;1.5868;-0.0049;2.0583;267.7680;355.6788;True;True;15.0667;1.2170;0.2669;2.7833;291.9175;1.1140;-0.0045;0.0059;0.0181;0.0000;True;True;15.0545;1.2279;-0.2693;358.6140;247.9688;10.3205;-0.0058;0.0100;-0.0141;0.0000;-1;;0.0000;0.0000;0.0000
66134;15.0838;15.2246;1.5868;-0.0046;2.0494;267.8024;355.6596;True;True;15.0664;1.2172;0.2676;2.7995;292.0002;1.1235;-0.0078;0.0061;0.0160;0.0000;True;True;15.0544;1.2283;-0.2702;358.5059;247.7965;10.2185;0.0006;0.0119;-0.0277;0.0000;-1;;0.0000;0.0000;0.0000
66137;15.1253;15.2246;1.5869;-0.0044;2.0429;267.8327;355.6557;True;True;15.0660;1.2175;0.2682;2.8060;292.0738;1.1856;-0.0092;0.0063;0.0118;0.0000;True;True;15.0544;1.2289;-0.2718;358.4308;247.5374;10.3926;-0.0038;0.0138;-0.0429;0.0000;-1;;0.0000;0.0000;0.0000
66140;15.1669;15.2242;1.5869;-0.0039;2.0642;267.8725;355.5736;True;True;15.0656;1.2178;0.2690;2.7576;292.1732;1.2104;-0.0109;0.0074;0.0242;0.0000;True;True;15.0543;1.2295;-0.2732;358.3325;247.2876;10.3117;-0.0007;0.0129;-0.0313;0.0000;-1;;0.0000;0.0000;0.0000
66143;15.2087;15.2242;1.5868;-0.0036;2.1288;267.8820;355.5469;True;True;15.0652;1.2181;0.2701;2.7876;292.3628;1.1212;-0.0063;0.0067;0.0229;0.0000;True;True;15.0543;1.2301;-0.2745;358.2752;247.0906;10.1936;-0.0008;0.0161;-0.0308;0.0000;5;En movimiento;4.8260;1.1518;-1.0677
66146;15.2501;15.2239;1.5866;-0.0031;2.1580;267.9104;355.4770;True;True;15.0649;1.2183;0.2708;2.7372;292.4250;1.0386;-0.0075;0.0058;0.0107;0.0000;True;True;15.0543;1.2309;-0.2759;358.1174;246.8740;9.8535;-0.0020;0.0180;-0.0303;0.0000;5;En movimiento;5.1961;1.1562;-1.0267
66149;15.2924;15.2238;1.5866;-0.0027;2.1699;267.9419;355.4308;True;True;15.0645;1.2186;0.2710;2.7068;292.3965;1.1055;-0.0093;0.0045;0.0024;0.0000;True;True;15.0542;1.2314;-0.2772;358.0163;246.6948;9.6594;0.0006;0.0119;-0.0324;0.0000;5;En movimiento;5.5750;1.1557;-0.9846
66152;15.3340;15.2236;1.5865;-0.0022;2.1984;267.9662;355.3951;True;True;15.0641;1.2186;0.2712;2.7249;292.3935;1.1046;-0.0133;-0.0015;0.0069;0.0000;True;True;15.0541;1.2320;-0.2782;357.8998;246.5081;9.4188;-0.0054;0.0170;-0.0239;0.0000;5;En movimiento;5.9468;1.1580;-0.9434
66155;15.3742;15.2234;1.5865;-0.0020;2.2186;267.9990;355.4359;True;True;15.0638;1.2184;0.2710;2.7727;292.3298;1.0679;-0.0028;-0.0028;-0.0070;0.0000;True;True;15.0540;1.2324;-0.2790;357.8774;246.4188;9.1567;-0.0014;0.0084;-0.0186;0.0000;5;En movimiento;6.3060;1.1601;-0.9035
66158;15.4161;15.2231;1.5863;-0.0016;2.2633;268.0067;355.4404;True;True;15.0636;1.2182;0.2707;2.7479;292.1378;1.1468;-0.0054;-0.0068;-0.0065;0.0000;True;True;15.0539;1.2329;-0.2795;357.8236;246.3016;8.8606;-0.0047;0.0095;-0.0097;0.0000;5;En movimiento;6.6809;1.1618;-0.8620
66161;15.4576;15.2229;1.5860;-0.0016;2.3398;267.9813;355.4478;True;True;15.0635;1.2178;0.2705;2.8052;292.1275;1.1397;-0.0019;-0.0131;-0.0013;0.0000;True;True;15.0539;1.2331;-0.2799;357.7820;246.3030;8.6619;0.0016;0.0039;-0.0100;0.0000;5;En movimiento;7.0517;1.1641;-0.8208
66164;15.4999;15.2226;1.5858;-0.0013;2.4560;267.9603;355.4306;True;True;15.0635;1.2173;0.2708;2.9107;292.1882;1.0673;0.0002;-0.0115;0.0076;0.0000;True;True;15.0536;1.2334;-0.2801;357.7684;246.3140;8.3333;-0.0072;0.0042;-0.0025;0.0000;5;En movimiento;7.4304;1.1809;-0.7788
66167;15.5416;15.2223;1.5856;-0.0010;2.5172;267.9434;355.4053;True;True;15.0636;1.2170;0.2708;2.9648;292.2300;1.1169;0.0047;-0.0061;0.0038;0.0000;True;True;15.0536;1.2335;-0.2804;357.7754;246.3245;7.9851;0.0014;0.0050;-0.0080;0.0000;5;En movimiento;7.8030;1.1684;-0.7375
66170;15.5834;15.2220;1.5857;-0.0006;2.5611;268.0155;355.4004;True;True;15.0639;1.2170;0.2719;3.0173;292.4075;1.1787;0.0094;0.0028;0.0354;0.0000;True;True;15.0537;1.2340;-0.2810;357.6151;246.2306;7.6400;0.0015;0.0146;-0.0183;0.0000;5;En movimiento;8.1772;1.1709;-0.6960
66173;15.6249;15.2217;1.5858;-0.0001;2.6036;268.0728;355.4638;True;True;15.0645;1.2178;0.2742;2.9216;292.7111;1.5388;0.0187;0.0327;0.0667;0.0000;True;True;15.0537;1.2350;-0.2824;357.3737;246.0696;6.8980;0.0024;0.0319;-0.0422;0.0000;5;En movimiento;8.5481;1.1935;-0.6548
66176;15.6674;15.2216;1.5858;0.0004;2.6317;268.1492;355.4811;True;True;15.0653;1.2192;0.2771;2.6426;292.9228;1.9180;0.0211;0.0390;0.0914;0.0000;True;True;15.0539;1.2369;-0.2849;356.9063;245.7695;6.1819;0.0041;0.0565;-0.0749;0.0000;5;En movimiento;8.9284;1.1753;-0.6126
66179;15.7089;15.2215;1.5859;0.0011;2.7074;268.2388;355.5038;True;True;15.0661;1.2206;0.2814;2.4367;293.5422;2.1728;0.0245;0.0396;0.1167;0.0000;True;True;15.0542;1.2393;-0.2889;356.3953;245.1625;5.6200;0.0091;0.0681;-0.1130;0.0000;5;En movimiento;9.2993;1.1778;-0.5715
66182;15.7508;15.2213;1.5861;0.0019;2.7228;268.3108;355.5122;True;True;15.0672;1.2222;0.2861;2.2319;294.2519;2.3436;0.0301;0.0444;0.1210;0.0000;True;True;15.0548;1.2423;-0.2935;355.9771;244.2328;5.5089;0.0199;0.0802;-0.1179;0.0000;5;En movimiento;9.6745;1.2064;-0.5299
66185;15.7924;15.2211;1.5864;0.0028;2.6923;268.3626;355.5043;True;True;15.0683;1.2236;0.2906;1.9750;294.9607;2.3482;0.0250;0.0293;0.1080;0.0000;True;True;15.0560;1.2456;-0.2978;355.3586;243.3596;5.2166;0.0292;0.0838;-0.1022;0.0000;5;En movimiento;10.0460;1.1822;-0.4887
66188;15.8354;15.2211;1.5865;0.0036;2.6503;268.3578;355.4932;True;True;15.0694;1.2245;0.2948;1.7691;295.7375;2.3596;0.0256;0.0188;0.1024;0.0000;True;True;15.0569;1.2485;-0.3016;354.8050;242.5885;5.1120;0.0204;0.0624;-0.0847;0.0000;5;En movimiento;10.4309;1.2151;-0.4460
66191;15.8756;15.2208;1.5866;0.0043;2.6097;268.3348;355.3912;True;True;15.0703;1.2248;0.2982;1.6309;296.4044;2.1579;0.0200;0.0048;0.0730;0.0000;True;True;15.0577;1.2504;-0.3043;354.5606;241.9136;5.2719;0.0165;0.0438;-0.0561;0.0000;5;En movimiento;10.7902;1.2192;-0.4061
66194;15.9173;15.2203;1.5866;0.0050;2.6555;268.3075;355.2886;True;True;15.0712;1.2250;0.3008;1.4848;297.1204;1.9369;0.0210;0.0015;0.0654;0.0000;True;True;15.0582;1.2517;-0.3056;354.3231;241.4688;5.2262;0.0102;0.0241;-0.0203;0.0000;5;En movimiento;11.1628;1.1894;-0.3648
66197;15.9579;15.2198;1.5864;0.0059;2.7739;268.3210;355.1697;True;True;15.0722;1.2255;0.3035;1.0565;298.2635;1.5847;0.0321;0.0299;0.0699;0.0000;True;True;15.0584;1.2520;-0.3056;354.1946;241.4090;5.1236;0.0039;0.0083;0.0015;0.0000;5;En movimiento;11.5264;1.1919;-0.3245
66200;16.0005;15.2192;1.5862;0.0066;2.9080;268.3945;355.0091;True;True;15.0749;1.2278;0.3083;359.6198;300.8763;359.9556;0.0749;0.0565;0.1419;0.0000;True;True;15.0586;1.2524;-0.3055;354.0199;241.0535;5.1319;0.0021;0.0030;0.0034;0.0000;5;En movimiento;11.9072;1.2322;-0.2822
66203;16.0415;15.2187;1.5858;0.0075;3.1232;268.4862;354.8569;True;True;15.0770;1.2293;0.3135;359.1222;302.8640;358.0345;0.0409;0.0365;0.1169;0.0000;True;True;15.0587;1.2524;-0.3051;353.9677;240.8351;5.3472;0.0009;0.0005;0.0108;0.0000;5;En movimiento;12.2736;1.1966;-0.2416
66206;16.0822;15.2184;1.5854;0.0086;3.4153;268.6406;354.8531;True;True;15.0795;1.2315;0.3197;358.5115;305.3069;357.6280;0.0750;0.0518;0.1674;0.0000;True;True;15.0585;1.2522;-0.3044;353.9229;240.7930;5.3089;-0.0103;-0.0096;0.0172;0.0000;5;En movimiento;12.6381;1.1992;-0.2011
66209;16.1238;15.2182;1.5852;0.0100;3.5748;268.7954;354.8673;True;True;15.0824;1.2337;0.3267;358.0421;307.1606;356.5678;0.0683;0.0545;0.1703;0.0000;True;True;15.0579;1.2516;-0.3035;353.9838;240.7264;5.2452;-0.0146;-0.0140;0.0245;0.0000;5;En movimiento;13.0102;1.2020;-0.1599
66212;16.1661;15.2180;1.5853;0.0113;3.7097;268.8727;355.0068;True;True;15.0854;1.2361;0.3341;357.6579;308.4835;356.6323;0.0731;0.0550;0.1733;0.0000;True;True;15.0570;1.2512;-0.3023;354.1637;240.7287;5.2767;-0.0202;-0.0062;0.0256;0.0000;5;En movimiento;13.3885;1.2042;-0.1179
