Frame;Time;HeadPosition_x;HeadPosition_y;HeadPosition_z;HeadRotation_x;HeadRotation_y;HeadRotation_z;HandDetectedR;HighConfidenceR;RHandPosition_x;RHandPosition_y;RHandPosition_z;RHandRotation_x;RHandRotation_y;RHandRotation_z;RHandVelocity_x;RHandVelocity_y;RHandVelocity_z;RWristTwist;HandDetectedL;HighConfidenceL;LHandPosition_x;LHandPosition_y;LHandPosition_z;LHandRotation_x;LHandRotation_y;LHandRotation_z;LHandVelocity_x;LHandVelocity_y;LHandVelocity_z;LWristTwist;BallStatus;BallPosX;BallPosY;BallPosZ;
72558;12.9586;15.2517;1.5826;0.0207;5.1597;263.0772;354.3944;True;True;15.1010;0.8985;0.2623;40.4093;286.9170;357.5146;-0.0430;0.0240;-0.0140;0.0000;True;True;15.0873;1.0834;-0.2912;14.8978;236.3482;2.9781;0.0301;0.1033;-0.2661;0.0000;4;En movimiento;9.4321;1.0325;-0.5186
72561;12.9997;15.2523;1.5827;0.0209;5.1393;262.8159;354.5058;True;True;15.0996;0.8995;0.2618;40.4091;286.7212;357.5269;-0.0378;0.0311;-0.0090;0.0000;True;True;15.0894;1.0869;-0.3037;14.4770;234.6485;2.4756;0.0602;0.0761;-0.3202;0.0000;4;En movimiento;9.5553;1.0301;-0.5167
72564;13.0416;15.2527;1.5824;0.0209;5.2710;262.5040;354.5029;True;True;15.0982;0.9011;0.2621;40.0139;286.8503;358.2010;-0.0254;0.0453;0.0167;0.0000;True;True;15.0931;1.0900;-0.3197;13.9282;233.1751;2.2562;0.1046;0.0813;-0.4157;0.0000;4;En movimiento;9.6811;1.0277;-0.5147
72567;13.0831;15.2532;1.5821;0.0207;5.5829;262.1519;354.4967;True;True;15.0975;0.9023;0.2633;39.8359;286.7688;358.0377;-0.0135;0.0177;0.0315;0.0000;True;True;15.0968;1.0941;-0.3385;12.7245;230.6143;0.3989;0.0661;0.1186;-0.4531;0.0000;4;En movimiento;9.8055;1.0247;-0.5128
72570;13.1253;15.2541;1.5815;0.0203;5.9175;261.7267;354.5179;True;True;15.0965;0.9032;0.2655;39.9412;286.8360;358.1049;-0.0338;0.0244;0.0744;0.0000;True;True;15.0999;1.1025;-0.3615;10.5279;228.7918;358.1036;0.0873;0.2463;-0.6250;0.0000;4;En movimiento;9.9321;1.0223;-0.5108
72573;13.1669;15.2553;1.5811;0.0196;6.2166;261.2317;354.7284;True;True;15.0952;0.9038;0.2683;39.9982;287.2283;358.9649;-0.0339;0.0157;0.0692;0.0000;True;True;15.1024;1.1138;-0.3893;8.2348;226.5616;356.8813;0.0316;0.3000;-0.7096;0.0000;4;En movimiento;10.0570;1.0993;-0.5088
72576;13.2087;15.2568;1.5806;0.0184;6.6091;260.4288;355.1015;True;True;15.0934;0.9041;0.2713;39.9835;287.2043;359.5774;-0.0470;0.0067;0.0751;0.0000;True;True;15.1039;1.1299;-0.4215;7.2399;222.4095;355.6330;0.0450;0.4279;-0.7932;0.0000;4;En movimiento;10.1821;1.0170;-0.5069
72579;13.2496;15.2586;1.5800;0.0169;6.9920;259.2832;355.5880;True;True;15.0910;0.9050;0.2748;39.8247;287.4812;0.7684;-0.0598;0.0297;0.0863;0.0000;True;True;15.1050;1.1515;-0.4530;5.7277;217.5585;355.3083;0.0103;0.5412;-0.6977;0.0000;4;En movimiento;10.3049;1.0147;-0.5050
72582;13.2930;15.2606;1.5796;0.0154;7.2067;257.9043;356.1399;True;True;15.0883;0.9066;0.2790;39.3635;287.7534;0.9683;-0.0717;0.0404;0.1087;0.0000;True;True;15.1050;1.1775;-0.4817;2.8961;215.1952;355.0288;-0.0118;0.6857;-0.7063;0.0000;4;En movimiento;10.4350;1.0970;-0.5030
72585;13.3332;15.2628;1.5793;0.0138;7.4163;256.4037;356.9923;True;True;15.0855;0.9084;0.2828;38.9919;288.0949;0.7293;-0.0607;0.0391;0.0757;0.0000;True;True;15.1042;1.2052;-0.5073;359.9758;214.2200;354.8246;-0.0171;0.6108;-0.5409;0.0000;4;En movimiento;10.5557;1.0096;-0.5011
72588;13.3743;15.2655;1.5785;0.0121;7.8862;254.5516;357.7031;True;True;15.0828;0.9103;0.2856;38.5819;288.3502;0.7390;-0.0542;0.0431;0.0542;0.0000;True;True;15.1056;1.2335;-0.5319;356.5207;212.0683;353.0883;0.0571;0.6476;-0.5633;0.0000;4;En movimiento;10.6787;1.0073;-0.4992
72591;13.4162;15.2687;1.5777;0.0098;8.4919;252.3739;357.9814;True;True;15.0807;0.9118;0.2873;38.1424;288.2687;0.5734;-0.0493;0.0362;0.0337;0.0000;True;True;15.1081;1.2596;-0.5563;355.1217;210.4498;353.7522;0.0569;0.6111;-0.5515;0.0000;4;En movimiento;10.8044;1.0051;-0.4972
72594;13.4581;15.2723;1.5764;0.0066;9.2881;249.2751;357.7301;True;True;15.0788;0.9131;0.2881;37.7881;288.2302;0.3081;-0.0425;0.0336;0.0116;0.0000;True;True;15.1112;1.2834;-0.5788;354.3717;208.4557;353.2686;0.0967;0.5767;-0.5325;0.0000;4;En movimiento;10.9302;1.0940;-0.4953
72597;13.4995;15.2763;1.5742;0.0023;10.5140;245.0517;357.1846;True;True;15.0775;0.9143;0.2882;37.3218;287.9727;359.9060;-0.0296;0.0256;-0.0019;0.0000;True;True;15.1168;1.3067;-0.5978;350.4759;205.6096;351.9306;0.1444;0.5285;-0.4507;0.0000;4;En movimiento;11.0544;1.0001;-0.4933
72600;13.5417;15.2810;1.5716;-0.0034;11.9128;239.7261;356.4373;True;True;15.0772;0.9148;0.2881;37.0399;287.9764;359.3712;0.0067;0.0090;0.0001;0.0000;True;True;15.1219;1.3250;-0.6149;350.9529;203.2646;353.1372;0.1222;0.4227;-0.3832;0.0000;4;En movimiento;11.1809;0.9980;-0.4914
72603;13.5835;15.2860;1.5693;-0.0102;12.9786;233.5171;355.3323;True;True;15.0773;0.9154;0.2874;36.7159;288.0170;358.8284;-0.0032;0.0205;-0.0216;0.0000;True;True;15.1262;1.3416;-0.6268;349.4716;201.0413;351.6199;0.0864;0.3750;-0.2542;0.0000;4;En movimiento;11.3063;0.9952;-0.4894
72606;13.6253;15.2912;1.5672;-0.0173;13.5398;227.3470;354.1595;True;True;15.0777;0.9163;0.2865;36.1912;288.0434;357.9581;0.0156;0.0181;-0.0200;0.0000;True;True;15.1285;1.3549;-0.6366;348.8188;200.0139;350.0378;0.0414;0.3053;-0.2064;0.0000;4;En movimiento;11.4317;0.9931;-0.4875
72609;13.6674;15.2959;1.5653;-0.0239;13.9942;221.9630;353.1434;True;True;15.0792;0.9162;0.2852;35.9470;287.9904;356.8699;0.0477;-0.0086;-0.0392;0.0000;True;True;15.1310;1.3675;-0.6446;348.9308;199.6661;350.3061;0.0673;0.2885;-0.1991;0.0000;4;En movimiento;11.5578;1.0904;-0.4855
72612;13.7087;15.2994;1.5638;-0.0294;14.3364;218.0438;352.4347;True;True;15.0819;0.9150;0.2834;36.0404;288.1869;356.5487;0.0734;-0.0347;-0.0460;0.0000;True;True;15.1309;1.3784;-0.6509;349.2856;198.1414;350.9958;-0.0271;0.2568;-0.1113;0.0000;4;En movimiento;11.6816;0.9884;-0.4836
72615;13.7499;15.3009;1.5632;-0.0338;14.4380;215.8940;352.0623;True;True;15.0857;0.9128;0.2811;36.3957;288.1993;356.4351;0.0910;-0.0544;-0.0554;0.0000;True;True;15.1303;1.3887;-0.6556;348.9019;198.4210;351.5939;-0.0117;0.2089;-0.1296;0.0000;4;En movimiento;11.8053;0.9863;-0.4817
72618;13.7920;15.3001;1.5634;-0.0367;14.3274;215.9419;351.9162;True;True;15.0901;0.9101;0.2792;36.9615;288.4390;357.0688;0.1107;-0.0646;-0.0391;0.0000;True;True;15.1284;1.3988;-0.6604;348.5934;197.6512;351.9268;-0.0318;0.2474;-0.1099;0.0000;4;En movimiento;11.9314;1.0885;-0.4797
72621;13.8332;15.2973;1.5639;-0.0384;14.2201;217.8306;351.8304;True;True;15.0950;0.9078;0.2780;37.6314;289.1302;358.0958;0.1127;-0.0431;-0.0206;0.0000;True;True;15.1265;1.4062;-0.6671;348.4201;197.0571;352.7298;-0.0841;0.1627;-0.1406;0.0000;4;En movimiento;12.0550;0.9816;-0.4778
72624;13.8750;15.2932;1.5642;-0.0390;14.3415;220.9282;351.8574;True;True;15.0994;0.9069;0.2780;38.0949;289.9277;359.0089;0.0991;-0.0044;0.0081;0.0000;True;True;15.1237;1.4142;-0.6726;347.4702;195.8358;350.1266;-0.0464;0.1842;-0.1369;0.0000;4;En movimiento;12.1803;0.9796;-0.4758
72627;13.9167;15.2880;1.5655;-0.0385;14.0212;225.1250;352.0287;True;True;15.1036;0.9077;0.2792;38.0877;290.7249;359.3601;0.0958;0.0260;0.0381;0.0000;True;True;15.1218;1.4211;-0.6795;346.8607;195.4133;348.7482;-0.0357;0.1633;-0.1597;0.0000;4;En movimiento;12.3053;0.9776;-0.4739
72630;13.9584;15.2826;1.5665;-0.0372;13.7215;229.9338;352.3357;True;True;15.1073;0.9092;0.2815;37.9716;292.0271;359.8590;0.0868;0.0393;0.0553;0.0000;True;True;15.1216;1.4280;-0.6868;346.3125;194.6842;348.2764;0.0108;0.1601;-0.1897;0.0000;4;En movimiento;12.4306;0.9751;-0.4719
72633;13.9999;15.2777;1.5681;-0.0364;13.2241;234.3791;352.8502;True;True;15.1108;0.9110;0.2837;37.7554;293.2735;0.1444;0.0796;0.0446;0.0505;0.0000;True;True;15.1224;1.4334;-0.6946;345.9248;192.4119;349.2931;0.0175;0.1202;-0.1607;0.0000;4;En movimiento;12.5549;0.9731;-0.4700
72636;14.0418;15.2738;1.5691;-0.0364;12.8111;237.6343;352.9109;True;True;15.1144;0.9126;0.2858;37.4894;294.4680;0.4330;0.0900;0.0358;0.0477;0.0000;True;True;15.1227;1.4358;-0.7013;345.6344;191.4123;350.5891;-0.0077;0.0240;-0.1597;0.0000;4;En movimiento;12.6808;1.0850;-0.4680
72639;14.0840;15.2709;1.5687;-0.0371;13.1135;239.9053;352.8490;True;True;15.1183;0.9138;0.2872;37.3626;295.6638;0.5802;0.0918;0.0221;0.0290;0.0000;True;True;15.1216;1.4348;-0.7068;345.6416;190.4169;350.8827;-0.0240;-0.0478;-0.1237;0.0000;4;En movimiento;12.8071;0.9688;-0.4661
72642;14.1263;15.2684;1.5678;-0.0387;13.5723;241.6455;352.6575;True;True;15.1221;0.9140;0.2880;37.3181;296.5659;0.5528;0.1037;0.0010;0.0097;0.0000;True;True;15.1191;1.4300;-0.7117;345.9946;189.4845;351.6266;-0.0850;-0.1527;-0.1163;0.0000;4;En movimiento;12.9341;0.9669;-0.4641
72645;14.1682;15.2666;1.5669;-0.0413;14.1039;242.8515;352.6832;True;True;15.1261;0.9136;0.2880;37.4496;297.3981;0.8305;0.0979;-0.0179;-0.0043;0.0000;True;True;15.1146;1.4236;-0.7150;346.2276;188.9296;350.1731;-0.1085;-0.1600;-0.0707;0.0000;4;En movimiento;13.0596;1.0835;-0.4621
72648;14.2088;15.2654;1.5658;-0.0449;14.6210;243.4039;352.9333;True;True;15.1297;0.9127;0.2876;37.6705;298.1422;0.9569;0.0805;-0.0236;-0.0138;0.0000;True;True;15.1120;1.4168;-0.7182;346.4863;188.4304;350.8388;-0.0538;-0.1837;-0.0945;0.0000;4;En movimiento;13.1814;0.9626;-0.4602
72651;14.2506;15.2648;1.5651;-0.0496;14.8997;243.3286;353.1035;True;True;15.1328;0.9115;0.2868;37.9267;298.7358;1.4047;0.0742;-0.0295;-0.0199;0.0000;True;True;15.1081;1.4089;-0.7218;347.5048;187.6736;351.3777;-0.1029;-0.1952;-0.0953;0.0000;4;En movimiento;13.3069;0.9608;-0.4583
72654;14.2915;15.2648;1.5647;-0.0551;15.0783;242.9284;353.1382;True;True;15.1354;0.9105;0.2859;38.3546;299.3770;1.7961;0.0583;-0.0220;-0.0225;0.0000;True;True;15.1033;1.4019;-0.7258;348.0494;186.4625;349.6606;-0.1269;-0.1485;-0.1038;0.0000;4;En movimiento;13.4296;0.9589;-0.4564
72657;14.3336;15.2653;1.5646;-0.0610;15.1964;242.1933;353.3709;True;True;15.1369;0.9101;0.2848;38.5894;299.7304;2.2023;0.0232;-0.0052;-0.0301;0.0000;True;True;15.0987;1.4004;-0.7284;347.7435;185.0266;348.3630;-0.1089;0.0157;-0.0541;0.0000;4;En movimiento;13.5556;0.9566;-0.4544
72660;14.3745;15.2658;1.5648;-0.0669;15.1203;241.3416;353.6433;True;True;15.1371;0.9106;0.2839;38.5914;300.0825;3.1134;-0.0025;0.0222;-0.0131;0.0000;True;True;15.0943;1.4045;-0.7308;347.5366;185.1166;348.7457;-0.1070;0.1408;-0.0448;0.0000;4;En movimiento;13.6785;0.9548;-0.4525
72663;14.4161;15.2664;1.5649;-0.0726;15.1407;240.4572;353.9013;True;True;15.1363;0.9117;0.2840;38.3034;300.5528;3.6020;-0.0263;0.0159;0.0072;0.0000;True;True;15.0890;1.4136;-0.7315;346.0665;184.9732;348.2078;-0.1220;0.2336;-0.0073;0.0000;4;En movimiento;13.8033;0.9530;-0.4506
72666;14.4583;15.2669;1.5647;-0.0777;15.2553;239.5627;354.1521;True;True;15.1348;0.9131;0.2840;37.9922;300.8186;3.5206;-0.0398;0.0472;-0.0059;0.0000;True;True;15.0841;1.4248;-0.7312;344.7464;186.0588;348.2213;-0.1154;0.2858;0.0052;0.0000;4;En movimiento;13.9296;1.0804;-0.4486
72669;14.4998;15.2675;1.5643;-0.0824;15.3596;238.6945;354.2377;True;True;15.1331;0.9148;0.2834;37.5447;301.1176;3.6284;-0.0428;0.0381;-0.0229;0.0000;True;True;15.0795;1.4360;-0.7307;343.5046;186.6371;348.1561;-0.1176;0.2560;0.0177;0.0000;4;En movimiento;14.0541;0.9490;-0.4467
72672;14.5413;15.2682;1.5636;-0.0865;15.5834;237.6398;354.1470;True;True;15.1314;0.9161;0.2822;37.1901;301.1828;3.3975;-0.0421;0.0272;-0.0314;0.0000;True;True;15.0746;1.4462;-0.7294;342.2392;186.7028;347.9164;-0.1103;0.2336;0.0330;0.0000;4;En movimiento;14.1785;0.9473;-0.4447
72675;14.5826;15.2691;1.5629;-0.0906;15.6658;236.3736;353.7997;True;True;15.1298;0.9164;0.2805;36.8361;301.2499;3.2942;-0.0293;-0.0010;-0.0415;0.0000;True;True;15.0693;1.4528;-0.7277;341.8539;187.1819;349.1876;-0.1337;0.1104;0.0406;0.0000;4;En movimiento;14.3026;0.9450;-0.4428
72678;14.6246;15.2700;1.5621;-0.0944;15.7171;235.0595;353.3676;True;True;15.1292;0.9164;0.2785;36.6798;301.3875;2.9186;-0.0069;-0.0049;-0.0491;0.0000;True;True;15.0628;1.4552;-0.7255;341.3772;187.8461;348.8333;-0.1632;0.0255;0.0515;0.0000;4;En movimiento;14.4238;0.9503;-0.4635
72681;14.6659;15.2710;1.5613;-0.0980;15.8277;233.6716;352.8929;True;True;15.1294;0.9162;0.2761;36.6122;301.5400;2.3977;0.0119;-0.0077;-0.0596;0.0000;True;True;15.0563;1.4532;-0.7242;340.9747;188.7070;347.7489;-0.1658;-0.0800;0.0216;0.0000;4;En movimiento;14.5548;0.9518;-0.4724
72684;14.7077;15.2721;1.5604;-0.1013;15.9222;232.3255;352.3018;True;True;15.1304;0.9156;0.2736;36.6058;301.3652;1.5153;0.0341;-0.0245;-0.0570;0.0000;True;True;15.0501;1.4490;-0.7236;341.1208;189.5635;346.2952;-0.1458;-0.1108;0.0071;0.0000;4;En movimiento;14.6809;1.0809;-0.4457
72687;14.7492;15.2733;1.5599;-0.1048;15.9751;230.8717;351.6975;True;True;15.1322;0.9142;0.2714;36.7731;301.3334;0.8898;0.0480;-0.0374;-0.0475;0.0000;True;True;15.0453;1.4446;-0.7251;341.5206;190.0035;344.9619;-0.0955;-0.0876;-0.0497;0.0000;4;En movimiento;14.8021;0.9379;-0.4350
72690;14.7915;15.2745;1.5597;-0.1081;15.9408;229.4034;350.9789;True;True;15.1348;0.9122;0.2697;37.2083;301.4612;0.6813;0.0613;-0.0429;-0.0395;0.0000;True;True;15.0423;1.4428;-0.7268;342.0286;189.6947;344.9943;-0.0656;-0.0205;-0.0396;0.0000;4;En movimiento;14.9290;0.9364;-0.4331
72693;14.8326;15.2754;1.5597;-0.1113;15.5772;228.0521;350.2800;True;True;15.1379;0.9105;0.2692;37.4302;301.8221;0.9810;0.0758;-0.0382;0.0046;0.0000;True;True;15.0391;1.4434;-0.7286;342.0499;190.0773;344.2000;-0.0802;0.0371;-0.0339;0.0000;4;En movimiento;15.0523;0.9342;-0.4311
72696;14.8741;15.2760;1.5597;-0.1140;15.4173;226.8900;349.9167;True;True;15.1411;0.9091;0.2700;37.7636;302.1283;359.8636;0.0680;-0.0298;0.0210;0.0000;True;True;15.0369;1.4479;-0.7297;340.7212;190.5067;342.0696;-0.0339;0.1147;-0.0261;0.0000;4;Parada;15.1373;1.2207;-0.4298
72699;14.9157;15.2760;1.5599;-0.1163;15.4190;226.0802;349.7639;True;True;15.1442;0.9078;0.2712;38.0776;302.5661;359.0401;0.0727;-0.0302;0.0280;0.0000;True;True;15.0358;1.4552;-0.7297;339.9368;191.3789;341.7887;-0.0064;0.1886;0.0001;0.0000;-1;;0.0000;0.0000;0.0000
72702;14.9581;15.2757;1.5598;-0.1178;15.4724;225.5843;349.6143;True;True;15.1469;0.9064;0.2722;38.2253;303.3349;359.4953;0.0608;-0.0351;0.0200;0.0000;True;True;15.0360;1.4642;-0.7297;339.0311;191.6944;341.9827;0.0197;0.2160;0.0031;0.0000;-1;;0.0000;0.0000;0.0000
72705;14.9992;15.2752;1.5595;-0.1188;15.5917;225.2359;349.4297;True;True;15.1489;0.9047;0.2729;38.5392;303.5330;359.2171;0.0420;-0.0383;0.0128;0.0000;True;True;15.0372;1.4730;-0.7295;338.2519;191.4557;342.5471;0.0347;0.1903;0.0070;0.0000;-1;;0.0000;0.0000;0.0000
72708;15.0414;15.2745;1.5591;-0.1192;15.7632;224.9158;349.3290;True;True;15.1501;0.9033;0.2728;38.7702;303.6834;359.3601;0.0238;-0.0295;-0.0083;0.0000;True;True;15.0388;1.4813;-0.7284;337.5091;191.5817;343.0320;0.0435;0.1990;0.0225;0.0000;-1;;0.0000;0.0000;0.0000
72711;15.0827;15.2738;1.5585;-0.1188;16.0795;224.7717;349.1512;True;True;15.1505;0.9028;0.2725;38.7961;303.6209;359.5135;0.0063;-0.0091;-0.0034;0.0000;True;True;15.0404;1.4876;-0.7280;336.9381;191.2654;343.7182;0.0425;0.1359;0.0302;0.0000;-1;;0.0000;0.0000;0.0000
72714;15.1251;15.2730;1.5580;-0.1179;16.3001;224.7296;349.0387;True;True;15.1506;0.9021;0.2717;38.8612;303.2623;359.2149;-0.0027;-0.0136;-0.0242;0.0000;True;True;15.0421;1.4914;-0.7268;336.9622;191.1810;344.8800;0.0288;0.0686;0.0314;0.0000;-1;;0.0000;0.0000;0.0000
72717;15.1668;15.2719;1.5583;-0.1160;16.1884;225.2176;349.0092;True;True;15.1503;0.9013;0.2706;38.8826;302.9364;359.2284;-0.0098;-0.0151;-0.0197;0.0000;True;True;15.0435;1.4929;-0.7252;336.5097;191.5289;344.5503;0.0497;0.0279;0.0365;0.0000;-1;;0.0000;0.0000;0.0000
72720;15.2082;15.2708;1.5588;-0.1129;15.9857;226.2116;349.1351;True;True;15.1498;0.9005;0.2698;39.0326;302.6158;358.8334;-0.0117;-0.0202;-0.0158;0.0000;True;True;15.0461;1.4924;-0.7247;336.6776;191.5677;345.2209;0.0622;-0.0256;0.0048;0.0000;5;En movimiento;4.7453;1.1524;-0.3559
72723;15.2498;15.2691;1.5600;-0.1088;15.5591;228.0617;349.5359;True;True;15.1492;0.8998;0.2693;39.1224;302.4452;358.8256;-0.0179;-0.0170;-0.0176;0.0000;True;True;15.0498;1.4895;-0.7248;336.9796;191.0076;345.8272;0.1036;-0.0864;0.0038;0.0000;5;En movimiento;4.8699;1.1477;-0.3574
72726;15.2916;15.2668;1.5615;-0.1033;15.0478;230.9628;350.2476;True;True;15.1485;0.8994;0.2688;39.2104;302.1343;358.6474;-0.0110;-0.0060;-0.0083;0.0000;True;True;15.0553;1.4857;-0.7251;337.3449;190.9519;346.5371;0.1600;-0.1041;-0.0223;0.0000;5;En movimiento;4.9953;1.1431;-0.3589
72729;15.3330;15.2641;1.5635;-0.0964;14.3037;234.6377;351.1396;True;True;15.1478;0.8995;0.2685;39.2448;301.6246;358.3300;-0.0198;0.0062;-0.0045;0.0000;True;True;15.0633;1.4809;-0.7262;338.1636;189.9632;348.6725;0.2045;-0.1244;-0.0200;0.0000;5;En movimiento;5.1196;1.1377;-0.3604
72732;15.3747;15.2608;1.5663;-0.0886;13.1824;238.9451;352.0417;True;True;15.1472;0.8997;0.2688;39.2101;301.2932;358.2084;-0.0095;-0.0005;0.0154;0.0000;True;True;15.0728;1.4747;-0.7259;338.7747;189.3884;351.1669;0.2389;-0.1692;0.0285;0.0000;5;En movimiento;5.2446;1.1331;-0.3619
72735;15.4158;15.2582;1.5688;-0.0801;12.0618;243.1157;352.8937;True;True;15.1466;0.8998;0.2694;39.2390;300.7949;357.8525;-0.0177;0.0039;0.0090;0.0000;True;True;15.0830;1.4671;-0.7221;339.2832;189.7542;354.1201;0.2399;-0.1922;0.1070;0.0000;5;En movimiento;5.3680;1.1285;-0.3634
72738;15.4581;15.2559;1.5713;-0.0719;10.9778;246.6230;353.3681;True;True;15.1457;0.8998;0.2699;39.4058;300.2432;358.1367;-0.0174;-0.0038;0.0170;0.0000;True;True;15.0927;1.4565;-0.7152;340.0146;192.1255;356.3079;0.2275;-0.2989;0.2417;0.0000;5;En movimiento;5.4947;1.1360;-0.3649
72741;15.4996;15.2538;1.5736;-0.0643;10.0331;249.7077;353.6009;True;True;15.1448;0.9001;0.2703;39.3880;299.8492;358.8522;-0.0265;0.0100;0.0036;0.0000;True;True;15.1016;1.4426;-0.7027;339.5597;196.0923;356.3678;0.1921;-0.3854;0.3090;0.0000;5;En movimiento;5.6192;1.1187;-0.3664
72744;15.5410;15.2521;1.5754;-0.0577;9.1756;252.1874;353.4039;True;True;15.1437;0.9003;0.2706;39.6726;299.2388;359.4842;-0.0330;0.0042;0.0129;0.0000;True;True;15.1090;1.4261;-0.6891;340.8076;203.8372;356.8118;0.1992;-0.4317;0.3339;0.0000;5;En movimiento;5.7434;1.1142;-0.3678
72747;15.5830;15.2509;1.5766;-0.0520;8.7812;254.2377;353.3571;True;True;15.1417;0.9010;0.2715;39.7863;298.5655;0.0503;-0.0517;0.0199;0.0209;0.0000;True;True;15.1186;1.4072;-0.6770;342.0675;206.7390;359.6268;0.2174;-0.4712;0.2530;0.0000;5;En movimiento;5.8694;1.1090;-0.3694
72750;15.6251;15.2495;1.5783;-0.0470;8.2556;255.8730;353.5714;True;True;15.1390;0.9022;0.2733;39.8624;298.0484;0.8214;-0.0678;0.0380;0.0530;0.0000;True;True;15.1277;1.3863;-0.6670;343.1752;207.6110;0.4958;0.2309;-0.5065;0.2418;0.0000;5;En movimiento;5.9956;1.1045;-0.3709
72753;15.6661;15.2489;1.5793;-0.0429;7.7349;257.1759;353.8940;True;True;15.1356;0.9047;0.2762;39.5181;297.9618;1.5811;-0.0757;0.0639;0.0671;0.0000;True;True;15.1397;1.3643;-0.6571;345.5751;207.4679;3.1458;0.2811;-0.5164;0.2110;0.0000;5;En movimiento;6.1187;1.1001;-0.3723
72756;15.7082;15.2484;1.5805;-0.0391;7.3113;258.4899;354.1956;True;True;15.1322;0.9079;0.2794;39.3894;297.5010;1.0778;-0.0932;0.0984;0.0808;0.0000;True;True;15.1487;1.3403;-0.6480;347.6602;209.5489;6.3473;0.2079;-0.6319;0.2311;0.0000;5;En movimiento;6.2451;1.1196;-0.3739
72759;15.7496;15.2481;1.5811;-0.0355;7.1306;259.4500;354.5117;True;True;15.1282;0.9118;0.2822;38.7640;297.2905;1.6210;-0.0980;0.0901;0.0639;0.0000;True;True;15.1563;1.3144;-0.6372;350.9659;207.8346;7.3615;0.1760;-0.6354;0.2817;0.0000;5;En movimiento;6.3693;1.0905;-0.3753
72762;15.7912;15.2479;1.5817;-0.0322;6.9474;260.2997;354.6369;True;True;15.1239;0.9155;0.2843;38.3747;296.4373;1.7398;-0.1086;0.0912;0.0500;0.0000;True;True;15.1638;1.2885;-0.6254;353.6161;208.3360;9.1256;0.2018;-0.6441;0.2941;0.0000;5;En movimiento;6.4940;1.0862;-0.3768
72765;15.8324;15.2481;1.5820;-0.0291;6.8340;261.1573;354.5099;True;True;15.1197;0.9193;0.2862;37.8287;296.3090;2.9835;-0.0876;0.0847;0.0381;0.0000;True;True;15.1701;1.2605;-0.6130;357.4132;208.3958;13.4057;0.0742;-0.5837;0.2633;0.0000;5;En movimiento;6.6174;1.0811;-0.3783
72768;15.8741;15.2480;1.5827;-0.0261;6.6774;261.9273;354.5696;True;True;15.1156;0.9239;0.2882;37.0650;295.9758;3.9783;-0.0973;0.1102;0.0456;0.0000;True;True;15.1720;1.2330;-0.5993;0.9715;208.3050;11.4087;0.0442;-0.6187;0.3235;0.0000;5;En movimiento;6.7426;1.0768;-0.3798
72771;15.9160;15.2481;1.5831;-0.0234;6.4796;262.5123;354.6847;True;True;15.1117;0.9286;0.2904;36.4923;295.4075;3.4386;-0.0876;0.1165;0.0469;0.0000;True;True;15.1748;1.2081;-0.5865;2.4152;208.9576;9.0010;0.0910;-0.5818;0.2882;0.0000;5;En movimiento;6.8682;1.0725;-0.3813
72774;15.9585;15.2480;1.5835;-0.0209;6.3185;262.9478;354.8486;True;True;15.1080;0.9347;0.2909;35.3405;295.0439;4.5027;-0.0926;0.1533;-0.0068;0.0000;True;True;15.1777;1.1839;-0.5752;6.1265;208.2910;9.3496;0.0570;-0.5752;0.2945;0.0000;5;En movimiento;6.9959;1.0676;-0.3828
72777;15.9992;15.2479;1.5838;-0.0187;6.2429;263.3188;354.9025;True;True;15.1048;0.9401;0.2904;34.1599;294.1411;6.3320;-0.0643;0.1180;-0.0089;0.0000;True;True;15.1784;1.1649;-0.5631;9.4555;208.3128;8.9958;0.0131;-0.3812;0.2863;0.0000;5;En movimiento;7.1178;1.0633;-0.3843
72780;16.0417;15.2479;1.5839;-0.0166;6.1650;263.6724;354.9879;True;True;15.1021;0.9457;0.2900;33.0385;293.6772;7.5773;-0.0647;0.1283;-0.0100;0.0000;True;True;15.1751;1.1500;-0.5477;10.9111;207.8302;6.5348;-0.1608;-0.3212;0.4162;0.0000;5;En movimiento;7.2453;1.0591;-0.3858
72783;16.0834;15.2477;1.5839;-0.0148;6.2247;264.0342;355.0304;True;True;15.0998;0.9497;0.2897;32.3988;292.8858;8.2069;-0.0573;0.0855;-0.0069;0.0000;True;True;15.1694;1.1410;-0.5303;10.2907;210.6259;2.1212;-0.1257;-0.1956;0.4233;0.0000;5;En movimiento;7.3705;1.0542;-0.3873
72786;16.1248;15.2476;1.5836;-0.0133;6.3374;264.2506;355.1559;True;True;15.0975;0.9530;0.2898;31.7360;292.5152;9.0116;-0.0553;0.0780;0.0144;0.0000;True;True;15.1632;1.1341;-0.5134;9.5445;212.9751;0.4751;-0.1827;-0.1442;0.3877;0.0000;5;En movimiento;7.4947;1.0500;-0.3888
72789;16.1665;15.2474;1.5832;-0.0119;6.5285;264.2986;355.2838;True;True;15.0950;0.9563;0.2898;30.6280;292.7926;10.5186;-0.0611;0.0741;-0.0094;0.0000;True;True;15.1560;1.1320;-0.4975;8.4502;211.9514;357.1707;-0.1788;-0.0124;0.3846;0.0000;5;En movimiento;7.6197;1.0458;-0.3903
