Frame;Time;HeadPosition_x;HeadPosition_y;HeadPosition_z;HeadRotation_x;HeadRotation_y;HeadRotation_z;HandDetectedR;HighConfidenceR;RHandPosition_x;RHandPosition_y;RHandPosition_z;RHandRotation_x;RHandRotation_y;RHandRotation_z;RHandVelocity_x;RHandVelocity_y;RHandVelocity_z;RWristTwist;HandDetectedL;HighConfidenceL;LHandPosition_x;LHandPosition_y;LHandPosition_z;LHandRotation_x;LHandRotation_y;LHandRotation_z;LHandVelocity_x;LHandVelocity_y;LHandVelocity_z;LWristTwist;BallStatus;BallPosX;BallPosY;BallPosZ;
81508;16.3331;15.2691;1.5878;0.0107;4.7338;271.8679;353.5882;True;True;15.0961;1.2023;0.2219;7.1361;289.1756;11.7492;-0.0511;0.1137;-0.0438;0.0000;True;True;15.1174;1.2337;-0.2216;359.3153;251.0996;5.1816;-0.0253;0.0057;-0.0182;0.0000;5;En movimiento;8.2260;1.1633;-0.4817
81511;16.3750;15.2690;1.5879;0.0099;4.6621;272.0487;353.8162;True;True;15.0946;1.2067;0.2240;6.3661;292.7433;12.1489;-0.0450;0.1134;0.0678;0.0000;True;True;15.1163;1.2341;-0.2230;359.7075;250.5724;4.8323;-0.0278;0.0159;-0.0456;0.0000;5;En movimiento;8.3506;1.1637;-0.4653
81514;16.4160;15.2691;1.5879;0.0091;4.7139;272.0953;353.9969;True;True;15.0935;1.2107;0.2284;6.5432;293.1242;9.1594;-0.0096;0.0902;0.1012;0.0000;True;True;15.1151;1.2346;-0.2248;0.1118;250.1068;5.3010;-0.0268;0.0153;-0.0357;0.0000;5;En movimiento;8.4723;1.1641;-0.4492
81517;16.4582;15.2695;1.5877;0.0082;4.8415;272.1483;353.9584;True;True;15.0931;1.2131;0.2324;6.5508;293.1260;6.5596;-0.0086;0.0359;0.0716;0.0000;True;True;15.1142;1.2353;-0.2256;0.1093;250.0834;5.2584;-0.0097;0.0099;-0.0051;0.0000;5;En movimiento;8.5977;1.1639;-0.4326
81520;16.5004;15.2698;1.5878;0.0073;4.8706;272.3057;353.8328;True;True;15.0930;1.2143;0.2337;6.5250;293.4619;7.1563;0.0026;0.0249;0.0239;0.0000;True;True;15.1134;1.2361;-0.2264;359.8674;250.3817;5.2725;-0.0154;0.0197;-0.0219;0.0000;5;En movimiento;8.7231;1.1645;-0.4161
81523;16.5411;15.2700;1.5879;0.0066;4.7676;272.6024;353.7349;True;True;15.0936;1.2142;0.2343;6.7450;293.5278;7.5466;0.0147;-0.0111;0.0017;0.0000;True;True;15.1129;1.2365;-0.2272;359.6889;250.3391;5.3796;-0.0139;0.0095;-0.0140;0.0000;5;En movimiento;8.8440;1.1649;-0.4001
81526;16.5825;15.2701;1.5883;0.0059;4.6711;273.0311;353.7603;True;True;15.0947;1.2131;0.2353;6.9636;293.3860;6.8259;0.0186;-0.0431;0.0179;0.0000;True;True;15.1125;1.2367;-0.2277;359.6334;250.4255;5.5777;-0.0065;0.0015;-0.0098;0.0000;5;En movimiento;8.9671;1.1647;-0.3839
81529;16.6248;15.2700;1.5885;0.0053;4.5616;273.4869;353.8460;True;True;15.0954;1.2106;0.2361;7.5386;294.6827;7.8062;0.0152;-0.0619;0.0255;0.0000;True;True;15.1120;1.2362;-0.2281;359.7358;250.4184;5.9823;-0.0121;-0.0195;-0.0042;0.0000;5;En movimiento;9.0926;1.1653;-0.3673
81532;16.6664;15.2698;1.5887;0.0046;4.4699;273.8852;353.9970;True;True;15.0966;1.2076;0.2379;9.0366;294.2979;7.2832;0.0305;-0.0701;0.0474;0.0000;True;True;15.1115;1.2350;-0.2278;359.9571;250.5926;6.2853;-0.0116;-0.0282;0.0106;0.0000;5;En movimiento;9.2164;1.2325;-0.3509
81535;16.7078;15.2695;1.5887;0.0038;4.4223;274.2442;354.1143;True;True;15.0978;1.2053;0.2400;9.8021;295.2577;7.2645;0.0288;-0.0413;0.0481;0.0000;True;True;15.1106;1.2333;-0.2268;0.2591;250.8996;6.3423;-0.0251;-0.0425;0.0239;0.0000;5;En movimiento;9.3393;1.1658;-0.3347
81538;16.7495;15.2690;1.5886;0.0031;4.4518;274.5268;354.2429;True;True;15.0995;1.2045;0.2417;9.7456;296.2693;7.4604;0.0455;-0.0083;0.0348;0.0000;True;True;15.1098;1.2319;-0.2260;0.5480;251.1506;6.3626;-0.0173;-0.0282;0.0196;0.0000;5;En movimiento;9.4632;1.1664;-0.3183
81541;16.7912;15.2684;1.5884;0.0025;4.4924;274.7243;354.3691;True;True;15.1009;1.2045;0.2428;9.7731;296.7094;7.2847;0.0300;0.0113;0.0161;0.0000;True;True;15.1088;1.2310;-0.2252;0.6535;251.4665;6.3246;-0.0230;-0.0166;0.0186;0.0000;5;En movimiento;9.5872;1.1670;-0.3020
81544;16.8334;15.2680;1.5881;0.0019;4.6120;274.9328;354.4623;True;True;15.1022;1.2059;0.2434;9.1783;297.1472;7.9405;0.0375;0.0517;0.0138;0.0000;True;True;15.1079;1.2306;-0.2245;0.6990;251.7570;6.3027;-0.0254;-0.0078;0.0155;0.0000;5;En movimiento;9.7125;1.1671;-0.2854
81547;16.8741;15.2677;1.5879;0.0015;4.7004;275.1750;354.5038;True;True;15.1033;1.2076;0.2443;8.1082;297.2690;7.8034;0.0179;0.0331;0.0221;0.0000;True;True;15.1067;1.2305;-0.2240;0.7112;252.0024;6.3968;-0.0285;-0.0007;0.0137;0.0000;5;En movimiento;9.8335;1.1676;-0.2694
81550;16.9179;15.2677;1.5878;0.0012;4.7571;275.4491;354.5226;True;True;15.1036;1.2095;0.2454;7.6757;298.1441;8.3978;-0.0025;0.0562;0.0312;0.0000;True;True;15.1054;1.2310;-0.2234;0.6184;252.2340;6.3949;-0.0371;0.0179;0.0174;0.0000;5;En movimiento;9.9637;1.2456;-0.2523
81553;16.9597;15.2679;1.5877;0.0010;4.7634;275.7654;354.4970;True;True;15.1028;1.2105;0.2473;8.6288;299.1429;9.0516;0.0163;0.0401;0.0547;0.0000;True;True;15.1040;1.2318;-0.2228;0.3589;252.5494;6.4259;-0.0359;0.0295;0.0175;0.0000;5;En movimiento;10.0878;1.1687;-0.2359
81556;16.9999;15.2683;1.5877;0.0010;4.7343;276.1525;354.4858;True;True;15.1025;1.2119;0.2497;8.4799;299.9229;8.7970;-0.0088;0.0392;0.0528;0.0000;True;True;15.1030;1.2329;-0.2222;0.0594;252.7971;6.4458;-0.0270;0.0268;0.0131;0.0000;5;En movimiento;10.2072;1.1692;-0.2201
81559;17.0410;15.2690;1.5878;0.0009;4.7103;276.5584;354.4929;True;True;15.1027;1.2134;0.2522;8.1370;300.6834;9.1237;0.0079;0.0409;0.0603;0.0000;True;True;15.1022;1.2339;-0.2219;359.7766;252.9099;6.4339;-0.0157;0.0238;0.0035;0.0000;5;En movimiento;10.3293;1.1699;-0.2040
81562;17.0832;15.2699;1.5879;0.0008;4.5973;276.9944;354.5248;True;True;15.1034;1.2152;0.2545;7.5629;301.5229;9.5675;0.0204;0.0513;0.0527;0.0000;True;True;15.1015;1.2346;-0.2217;359.5527;252.9771;6.5500;-0.0141;0.0149;0.0062;0.0000;5;En movimiento;10.4546;1.1701;-0.1874
81565;17.1243;15.2710;1.5882;0.0006;4.4266;277.3846;354.5875;True;True;15.1045;1.2175;0.2579;7.4219;302.2766;9.6111;0.0274;0.0531;0.0906;0.0000;True;True;15.1010;1.2352;-0.2215;359.3814;253.1091;6.6581;-0.0119;0.0164;0.0051;0.0000;5;En movimiento;10.5768;1.1708;-0.1713
81568;17.1667;15.2720;1.5886;0.0005;4.2283;277.7516;354.5667;True;True;15.1059;1.2201;0.2620;7.2605;303.0182;9.5536;0.0409;0.0755;0.1022;0.0000;True;True;15.1008;1.2358;-0.2214;359.1478;253.1431;6.7767;-0.0022;0.0138;-0.0012;0.0000;5;En movimiento;10.7028;1.2590;-0.1547
81571;17.2084;15.2733;1.5891;0.0003;3.9937;278.1190;354.4970;True;True;15.1075;1.2232;0.2671;6.7471;304.1685;9.6075;0.0408;0.0772;0.1352;0.0000;True;True;15.1007;1.2366;-0.2216;358.9460;253.1044;7.1985;-0.0040;0.0213;-0.0043;0.0000;5;En movimiento;10.8267;1.1719;-0.1383
81574;17.2496;15.2748;1.5895;0.0000;3.7784;278.5653;354.3904;True;True;15.1092;1.2264;0.2726;6.1877;305.3568;9.5522;0.0370;0.0716;0.1315;0.0000;True;True;15.1006;1.2373;-0.2217;358.7065;253.1020;7.5038;-0.0034;0.0126;-0.0042;0.0000;5;En movimiento;10.9491;1.1727;-0.1221
81577;17.2916;15.2764;1.5900;-0.0003;3.5752;279.0664;354.3358;True;True;15.1106;1.2296;0.2782;5.8370;306.4144;9.8234;0.0305;0.0829;0.1371;0.0000;True;True;15.1005;1.2380;-0.2220;358.4185;253.0397;7.6427;-0.0023;0.0186;-0.0080;0.0000;5;En movimiento;11.0738;1.2659;-0.1057
81580;17.3332;15.2781;1.5904;-0.0006;3.2930;279.6488;354.3116;True;True;15.1117;1.2333;0.2842;5.4629;308.0626;9.9292;0.0275;0.1002;0.1466;0.0000;True;True;15.1004;1.2388;-0.2226;358.1430;252.8668;7.8351;0.0009;0.0235;-0.0161;0.0000;5;En movimiento;11.1976;1.1739;-0.0893
81583;17.3750;15.2797;1.5910;-0.0009;3.0079;280.2848;354.2960;True;True;15.1127;1.2381;0.2896;4.5478;309.3166;10.1336;0.0217;0.1272;0.1325;0.0000;True;True;15.1005;1.2396;-0.2234;357.8242;252.6370;8.1150;0.0022;0.0192;-0.0230;0.0000;5;En movimiento;11.3216;1.1748;-0.0729
81586;17.4168;15.2811;1.5915;-0.0011;2.6976;280.9709;354.3145;True;True;15.1135;1.2437;0.2948;3.4633;310.2083;10.5464;0.0233;0.1422;0.1280;0.0000;True;True;15.1004;1.2399;-0.2240;357.6761;252.5405;8.3590;0.0014;0.0052;-0.0136;0.0000;5;En movimiento;11.4460;1.2730;-0.0565
81589;17.4589;15.2826;1.5918;-0.0014;2.4515;281.6568;354.3303;True;True;15.1143;1.2499;0.3002;2.2217;311.4995;10.9098;0.0193;0.1607;0.1409;0.0000;True;True;15.1003;1.2400;-0.2245;357.5302;252.4992;8.4437;-0.0032;0.0008;-0.0111;0.0000;5;En movimiento;11.5710;1.1762;-0.0400
81592;17.5005;15.2841;1.5921;-0.0017;2.2487;282.2780;354.3617;True;True;15.1148;1.2571;0.3056;0.9684;312.6335;11.4001;0.0086;0.2203;0.1482;0.0000;True;True;15.1003;1.2400;-0.2250;357.4382;252.4454;8.5311;0.0018;0.0005;-0.0103;0.0000;5;En movimiento;11.6946;1.1771;-0.0237
81595;17.5409;15.2854;1.5924;-0.0020;1.9986;282.8598;354.4193;True;True;15.1151;1.2667;0.3123;359.3115;313.5081;11.8706;0.0060;0.2348;0.1680;0.0000;True;True;15.1003;1.2399;-0.2255;357.3834;252.4232;8.7178;0.0003;0.0004;-0.0158;0.0000;5;En movimiento;11.8147;1.1779;-0.0078
81598;17.5832;15.2871;1.5925;-0.0024;1.8375;283.3763;354.5521;True;True;15.1142;1.2793;0.3210;357.1675;314.5605;13.3618;-0.0335;0.3311;0.2308;0.0000;True;True;15.1003;1.2401;-0.2260;357.3516;252.4391;8.8653;-0.0007;0.0038;-0.0056;0.0000;5;En movimiento;11.9402;1.1784;0.0088
81601;17.6242;15.2885;1.5929;-0.0027;1.5766;283.8027;354.5338;True;True;15.1129;1.2975;0.3342;355.0744;315.8976;14.0304;-0.0140;0.4655;0.3224;0.0000;True;True;15.1002;1.2404;-0.2262;357.3697;252.7018;8.7600;-0.0032;0.0123;-0.0041;0.0000;5;En movimiento;12.0620;1.1794;0.0248
81604;17.6665;15.2898;1.5933;-0.0028;1.2949;284.1758;354.4189;True;True;15.1111;1.3197;0.3504;352.4796;317.3998;12.7368;-0.0708;0.5442;0.3971;0.0000;True;True;15.1002;1.2412;-0.2269;357.1050;253.0414;8.4377;0.0032;0.0177;-0.0229;0.0000;5;En movimiento;12.1877;1.2874;0.0414
81607;17.7080;15.2914;1.5933;-0.0029;1.2346;284.6046;354.3175;True;True;15.1081;1.3450;0.3681;349.1474;319.3504;13.8728;-0.0637;0.6053;0.4374;0.0000;True;True;15.1002;1.2418;-0.2278;356.7938;253.1620;8.1601;-0.0024;0.0104;-0.0210;0.0000;5;En movimiento;12.3109;1.1809;0.0577
81610;17.7494;15.2930;1.5934;-0.0027;1.1941;285.1399;354.2019;True;True;15.1050;1.3723;0.3898;347.4342;321.2810;12.1316;-0.0863;0.6300;0.5059;0.0000;True;True;15.1000;1.2420;-0.2289;356.7320;253.1990;8.0340;-0.0036;0.0031;-0.0268;0.0000;5;En movimiento;12.4341;1.1820;0.0740
81613;17.7916;15.2949;1.5935;-0.0025;1.1080;285.7376;354.1709;True;True;15.0999;1.4003;0.4122;346.6224;324.2263;10.2763;-0.1221;0.6529;0.5329;0.0000;True;True;15.1000;1.2421;-0.2306;356.9268;253.3934;8.5799;0.0015;-0.0002;-0.0549;0.0000;5;En movimiento;12.5594;1.2949;0.0905
81616;17.8332;15.2969;1.5938;-0.0020;0.9623;286.3019;354.3748;True;True;15.0928;1.4287;0.4328;348.5152;325.8915;4.8931;-0.2353;0.7048;0.5093;0.0000;True;True;15.0999;1.2416;-0.2322;357.9135;254.1272;10.9627;-0.0019;-0.0161;-0.0395;0.0000;5;En movimiento;12.6831;1.1837;0.1069
81619;17.8747;15.2992;1.5937;-0.0013;0.8943;286.7271;354.9106;True;True;15.0772;1.4556;0.4503;349.3757;328.5080;2.2354;-0.4353;0.6270;0.4031;0.0000;True;True;15.1002;1.2413;-0.2329;358.9464;254.6556;13.5206;0.0083;0.0008;0.0008;0.0000;5;En movimiento;12.8064;1.1848;0.1231
81622;17.9160;15.3019;1.5937;-0.0002;0.9816;287.1227;355.3020;True;True;15.0593;1.4810;0.4654;346.1295;334.9669;7.7176;-0.4262;0.6213;0.4182;0.0000;True;True;15.1007;1.2420;-0.2320;359.1927;254.7765;14.5971;0.0135;0.0284;0.0319;0.0000;5;En movimiento;12.9290;1.1859;0.1393
81625;17.9574;15.3046;1.5941;0.0011;0.7680;287.4741;355.2382;True;True;15.0436;1.5060;0.4826;345.4906;338.6534;8.3994;-0.3751;0.6319;0.4241;0.0000;True;True;15.1014;1.2443;-0.2294;358.7967;255.1022;14.7190;0.0242;0.0772;0.0764;0.0000;5;En movimiento;13.0520;1.3050;0.1556
81628;17.9993;15.3071;1.5948;0.0028;0.2817;287.9418;354.9969;True;True;15.0308;1.5328;0.4995;345.1590;340.5376;8.3752;-0.2842;0.7046;0.4224;0.0000;True;True;15.1030;1.2481;-0.2269;357.5678;255.4972;14.0027;0.0512;0.1044;0.0568;0.0000;5;En movimiento;13.1767;1.1877;0.1720
81631;18.0406;15.3096;1.5959;0.0048;359.7087;288.5155;354.7972;True;True;15.0216;1.5604;0.5153;345.0988;341.8310;7.3712;-0.2335;0.6969;0.3789;0.0000;True;True;15.1054;1.2522;-0.2259;356.2496;255.5836;13.7792;0.0626;0.0978;0.0107;0.0000;5;En movimiento;13.2994;1.1889;0.1882
81634;18.0816;15.3116;1.5969;0.0072;359.0636;289.2472;354.6656;True;True;15.0130;1.5874;0.5288;343.4295;341.7048;9.0771;-0.2025;0.6359;0.3114;0.0000;True;True;15.1079;1.2554;-0.2268;355.2973;254.8939;13.5646;0.0661;0.0675;-0.0389;0.0000;5;En movimiento;13.4212;1.3125;0.2043
81637;18.1238;15.3130;1.5979;0.0100;358.5007;289.9579;354.6218;True;True;15.0078;1.6146;0.5426;341.2360;341.4276;12.1665;-0.0836;0.6587;0.3606;0.0000;True;True;15.1104;1.2570;-0.2296;355.1338;253.9688;14.3609;0.0588;0.0220;-0.0776;0.0000;5;En movimiento;13.5464;1.1908;0.2209
81640;18.1653;15.3140;1.5992;0.0128;357.9550;290.7785;354.3899;True;True;15.0099;1.6398;0.5541;338.3696;343.7382;14.4417;0.1274;0.6450;0.2514;0.0000;True;True;15.1134;1.2573;-0.2328;355.2913;252.5823;14.4771;0.0845;0.0048;-0.0816;0.0000;5;En movimiento;13.6698;1.1920;0.2372
81643;18.2064;15.3146;1.6005;0.0158;357.5284;291.8553;354.0418;True;True;15.0215;1.6665;0.5660;339.1150;345.7698;12.0973;0.3444;0.6262;0.2606;0.0000;True;True;15.1178;1.2582;-0.2355;354.8991;251.2169;14.2300;0.1099;0.0246;-0.0528;0.0000;5;En movimiento;13.7918;1.3203;0.2533
81646;18.2480;15.3148;1.6016;0.0189;357.1251;293.0815;353.5372;True;True;15.0398;1.6913;0.5733;338.8647;347.8890;6.5934;0.4591;0.5739;0.1524;0.0000;True;True;15.1225;1.2585;-0.2376;353.8446;250.1677;13.0819;0.1160;-0.0071;-0.0576;0.0000;5;En movimiento;13.9156;1.1940;0.2696
81649;18.2893;15.3156;1.6020;0.0222;356.8595;294.9232;352.9125;True;True;15.0600;1.7104;0.5805;338.6660;347.4803;359.7200;0.4598;0.3779;0.1813;0.0000;True;True;15.1267;1.2568;-0.2404;353.4974;249.1309;12.9673;0.0800;-0.0604;-0.0637;0.0000;5;En movimiento;14.0381;1.1952;0.2858
81652;18.3315;15.3163;1.6021;0.0259;356.6291;297.3361;352.0848;True;True;15.0774;1.7205;0.5888;337.9537;347.5313;356.7310;0.4078;0.2034;0.2241;0.0000;True;True;15.1287;1.2527;-0.2437;354.1453;248.6530;13.8152;0.0349;-0.1242;-0.0906;0.0000;5;En movimiento;14.0674;1.4262;0.3835
81655;18.3731;15.3177;1.6020;0.0300;356.4858;300.4081;351.5929;True;True;15.0938;1.7255;0.5984;339.0642;351.4430;356.9401;0.3850;0.1034;0.1945;0.0000;True;True;15.1288;1.2468;-0.2469;355.6558;247.7330;13.9364;-0.0044;-0.1383;-0.0660;0.0000;5;En movimiento;14.1396;1.3509;0.4465
81658;18.4148;15.3199;1.6018;0.0336;356.4460;303.7889;351.2736;True;True;15.1110;1.7296;0.6056;339.4005;354.8979;356.7383;0.4341;0.0977;0.1601;0.0000;True;True;15.1278;1.2415;-0.2494;357.0822;247.1226;13.4614;-0.0322;-0.1197;-0.0574;0.0000;5;En movimiento;14.2617;1.3773;0.4885
81661;18.4565;15.3227;1.6015;0.0371;356.4160;307.4940;351.0935;True;True;15.1314;1.7347;0.6119;341.0858;354.6538;353.1194;0.5187;0.1391;0.1407;0.0000;True;True;15.1261;1.2380;-0.2512;358.1213;247.4249;14.0056;-0.0454;-0.0636;-0.0369;0.0000;5;En movimiento;14.4506;1.4838;0.4829
81664;18.4985;15.3262;1.6013;0.0404;356.3353;311.2775;350.8257;True;True;15.1541;1.7419;0.6146;342.3766;356.1908;347.9996;0.5541;0.2028;0.0452;0.0000;True;True;15.1238;1.2367;-0.2523;358.8350;247.8134;14.6056;-0.0605;-0.0095;-0.0145;0.0000;5;En movimiento;14.5457;1.4115;0.5530
81667;18.5398;15.3310;1.6014;0.0434;355.9044;315.6496;350.4597;True;True;15.1750;1.7499;0.6154;341.4272;359.1258;346.6354;0.4724;0.2144;-0.0159;0.0000;True;True;15.1208;1.2381;-0.2511;358.2920;248.2046;13.8449;-0.0875;0.0457;0.0478;0.0000;5;En movimiento;14.6635;1.4024;0.5589
81670;18.5825;15.3371;1.6014;0.0467;355.5906;320.3831;350.3076;True;True;15.1939;1.7588;0.6156;339.1744;0.2938;347.4424;0.4647;0.2078;0.0074;0.0000;True;True;15.1166;1.2398;-0.2489;357.6725;249.5426;13.2554;-0.1085;0.0456;0.0588;0.0000;5;En movimiento;14.8303;1.4773;0.5169
81673;18.6242;15.3437;1.6022;0.0497;355.0536;325.2138;350.1411;True;True;15.2145;1.7686;0.6190;339.8659;0.7833;346.2044;0.4827;0.2601;0.1030;0.0000;True;True;15.1113;1.2425;-0.2457;357.3622;250.7209;12.1922;-0.1250;0.0670;0.0788;0.0000;5;En movimiento;14.9153;1.4032;0.5906
81676;18.6663;15.3499;1.6038;0.0526;354.0165;328.9177;349.8103;True;True;15.2413;1.7851;0.6205;343.2440;3.6866;344.3310;0.6742;0.4632;-0.0119;0.0000;True;True;15.1063;1.2466;-0.2418;357.3784;252.2762;11.2849;-0.1063;0.1086;0.0929;0.0000;5;En movimiento;15.0802;1.4816;0.5488
81679;18.7085;15.3554;1.6051;0.0551;353.2213;331.6900;348.7747;True;True;15.2689;1.8086;0.6127;342.5767;6.0492;339.7660;0.6130;0.6137;-0.2516;0.0000;True;True;15.1028;1.2522;-0.2369;356.1727;253.9378;10.3449;-0.0881;0.1285;0.1313;0.0000;5;Parada;15.1621;1.5611;0.4969
81682;18.7491;15.3603;1.6062;0.0568;352.7208;333.8459;347.9781;True;True;15.2912;1.8344;0.5991;338.6524;7.4208;339.6750;0.4812;0.5616;-0.3372;0.0000;True;True;15.0988;1.2568;-0.2311;354.9903;255.8781;8.4243;-0.0923;0.0942;0.1264;0.0000;-1;;0.0000;0.0000;0.0000
81685;18.7917;15.3654;1.6069;0.0574;352.3035;336.1373;347.8049;True;True;15.3099;1.8553;0.5857;334.3486;9.2251;340.1699;0.4288;0.4404;-0.2870;0.0000;True;True;15.0949;1.2599;-0.2260;354.2201;257.5536;7.4771;-0.0954;0.0624;0.1150;0.0000;-1;;0.0000;0.0000;0.0000
81688;18.8331;15.3702;1.6075;0.0578;351.8808;338.3500;347.7073;True;True;15.3258;1.8703;0.5756;334.3029;9.8879;339.7969;0.3573;0.3318;-0.2570;0.0000;True;True;15.0903;1.2612;-0.2210;354.1217;258.5886;7.3186;-0.1110;0.0192;0.1217;0.0000;-1;;0.0000;0.0000;0.0000
81691;18.8750;15.3750;1.6079;0.0571;351.4871;340.6062;347.3731;True;True;15.3380;1.8805;0.5638;332.1097;11.0573;339.1829;0.2544;0.1996;-0.2478;0.0000;True;True;15.0866;1.2616;-0.2157;354.2008;260.0276;7.5946;-0.0853;0.0028;0.1340;0.0000;-1;;0.0000;0.0000;0.0000
81694;18.9169;15.3792;1.6085;0.0553;350.9205;342.6429;347.0055;True;True;15.3457;1.8841;0.5580;330.5410;12.1521;340.8113;0.1695;0.0337;-0.1006;0.0000;True;True;15.0832;1.2611;-0.2098;353.7386;261.4085;7.3796;-0.0786;-0.0250;0.1437;0.0000;-1;;0.0000;0.0000;0.0000
81697;18.9593;15.3828;1.6095;0.0528;349.9773;344.4119;346.7830;True;True;15.3524;1.8818;0.5565;330.7505;11.2607;340.2251;0.1648;-0.0979;0.0174;0.0000;True;True;15.0807;1.2598;-0.2048;353.9271;262.5152;7.5928;-0.0512;-0.0308;0.1262;0.0000;-1;;0.0000;0.0000;0.0000
