Frame;Time;HeadPosition_x;HeadPosition_y;HeadPosition_z;HeadRotation_x;HeadRotation_y;HeadRotation_z;HandDetectedR;HighConfidenceR;RHandPosition_x;RHandPosition_y;RHandPosition_z;RHandRotation_x;RHandRotation_y;RHandRotation_z;RHandVelocity_x;RHandVelocity_y;RHandVelocity_z;RWristTwist;HandDetectedL;HighConfidenceL;LHandPosition_x;LHandPosition_y;LHandPosition_z;LHandRotation_x;LHandRotation_y;LHandRotation_z;LHandVelocity_x;LHandVelocity_y;LHandVelocity_z;LWristTwist;BallStatus;BallPosX;BallPosY;BallPosZ;
70513;12.9985;15.1930;1.5978;-0.0009;358.7675;266.8996;354.1489;True;True;15.0612;1.0279;0.1577;38.5706;272.5674;1.5129;0.0669;-0.0216;-0.1055;0.0000;True;True;15.0394;1.1288;-0.1586;24.8927;269.2878;14.6626;0.0890;-0.0132;0.1163;0.0000;4;En movimiento;9.5590;1.2008;-0.7311
70516;13.0408;15.1972;1.5985;-0.0047;358.5376;266.6568;354.4420;True;True;15.0639;1.0278;0.1541;38.5976;272.3132;1.7284;0.0626;0.0016;-0.0745;0.0000;True;True;15.0431;1.1282;-0.1544;24.8133;270.6238;14.7979;0.0880;-0.0107;0.0878;0.0000;4;En movimiento;9.6847;1.2025;-0.7158
70519;13.0826;15.2011;1.5990;-0.0091;358.2910;266.3463;354.8731;True;True;15.0664;1.0280;0.1517;38.6052;272.4796;1.7115;0.0562;0.0078;-0.0528;0.0000;True;True;15.0463;1.1280;-0.1523;24.6629;271.3805;14.8528;0.0735;0.0014;0.0318;0.0000;4;En movimiento;9.8090;1.2036;-0.7006
70522;13.1240;15.2048;1.5993;-0.0140;358.1985;266.0692;355.3199;True;True;15.0684;1.0284;0.1495;38.6656;272.4156;1.7507;0.0448;0.0002;-0.0471;0.0000;True;True;15.0492;1.1283;-0.1527;24.3241;271.7376;15.1798;0.0640;0.0101;-0.0310;0.0000;4;En movimiento;9.9324;1.2052;-0.6856
70525;13.1664;15.2080;1.5998;-0.0194;358.1105;265.8377;355.7048;True;True;15.0700;1.0285;0.1479;38.7558;272.7607;2.6929;0.0402;0.0012;-0.0384;0.0000;True;True;15.0518;1.1286;-0.1549;24.0856;271.8349;15.7198;0.0644;0.0071;-0.0685;0.0000;4;En movimiento;10.0584;1.2864;-0.6702
70528;13.2081;15.2109;1.6001;-0.0253;357.8994;265.5633;356.0453;True;True;15.0715;1.0292;0.1465;38.9167;273.1495;3.4335;0.0342;0.0207;-0.0333;0.0000;True;True;15.0546;1.1289;-0.1587;23.9138;271.5995;15.9689;0.0712;0.0093;-0.1077;0.0000;4;En movimiento;10.1824;1.2081;-0.6551
70531;13.2491;15.2135;1.6005;-0.0316;357.7104;265.3231;356.3408;True;True;15.0726;1.0304;0.1449;38.8307;273.4718;4.1772;0.0247;0.0255;-0.0401;0.0000;True;True;15.0574;1.1288;-0.1636;23.6336;271.4381;16.1854;0.0653;-0.0090;-0.1184;0.0000;4;En movimiento;10.3042;1.2097;-0.6403
70534;13.2920;15.2159;1.6009;-0.0382;357.5344;265.1081;356.5725;True;True;15.0735;1.0314;0.1432;38.8280;273.9463;5.0488;0.0186;0.0263;-0.0433;0.0000;True;True;15.0601;1.1278;-0.1692;23.6216;271.2140;16.2312;0.0654;-0.0325;-0.1527;0.0000;4;En movimiento;10.4319;1.2961;-0.6247
70537;13.3332;15.2181;1.6012;-0.0448;357.4420;264.9495;356.7518;True;True;15.0743;1.0330;0.1410;38.6954;274.6291;5.6281;0.0175;0.0438;-0.0583;0.0000;True;True;15.0625;1.1264;-0.1758;23.8286;270.9161;16.4211;0.0538;-0.0369;-0.1602;0.0000;4;En movimiento;10.5543;1.2128;-0.6098
70540;13.3745;15.2201;1.6018;-0.0511;357.3499;264.8950;356.8084;True;True;15.0750;1.0348;0.1381;38.5454;275.1177;6.0097;0.0156;0.0439;-0.0786;0.0000;True;True;15.0646;1.1250;-0.1825;24.0188;270.6536;16.5843;0.0473;-0.0332;-0.1634;0.0000;4;En movimiento;10.6771;1.2145;-0.5948
70543;13.4165;15.2219;1.6025;-0.0570;357.1462;264.9351;356.7385;True;True;15.0755;1.0366;0.1345;38.3566;275.3961;6.1278;0.0158;0.0431;-0.0891;0.0000;True;True;15.0662;1.1239;-0.1892;24.2795;270.3569;16.5295;0.0349;-0.0257;-0.1584;0.0000;4;En movimiento;10.8022;1.3059;-0.5795
70546;13.4580;15.2234;1.6033;-0.0622;356.8732;265.1413;356.4830;True;True;15.0762;1.0380;0.1303;38.2013;275.6835;6.2868;0.0144;0.0250;-0.0917;0.0000;True;True;15.0674;1.1232;-0.1953;24.4775;270.2700;16.6003;0.0235;-0.0078;-0.1245;0.0000;4;En movimiento;10.9256;1.2176;-0.5645
70549;13.5011;15.2246;1.6042;-0.0666;356.4672;265.5439;356.1338;True;True;15.0770;1.0390;0.1257;38.1389;275.7939;6.3865;0.0248;0.0226;-0.1188;0.0000;True;True;15.0682;1.1229;-0.2008;24.4823;270.3203;16.5105;0.0132;-0.0089;-0.1328;0.0000;4;En movimiento;11.0538;1.3126;-0.5488
70552;13.5422;15.2257;1.6052;-0.0701;355.7997;266.0097;355.7857;True;True;15.0780;1.0395;0.1212;38.1306;275.8416;6.4546;0.0268;0.0070;-0.1160;0.0000;True;True;15.0683;1.1224;-0.2054;24.5533;270.5210;16.3135;-0.0003;-0.0131;-0.1137;0.0000;4;En movimiento;11.1758;1.3159;-0.5339
70555;13.5820;15.2265;1.6065;-0.0732;354.9983;266.5277;355.4433;True;True;15.0794;1.0396;0.1170;38.2217;275.8513;6.4461;0.0343;-0.0009;-0.0929;0.0000;True;True;15.0680;1.1221;-0.2092;24.6459;270.6514;16.0187;-0.0083;-0.0084;-0.0833;0.0000;4;En movimiento;11.2943;1.2225;-0.5195
70558;13.6237;15.2271;1.6078;-0.0754;354.1543;267.0772;355.0530;True;True;15.0807;1.0393;0.1136;38.3484;275.9187;6.6007;0.0307;-0.0087;-0.0756;0.0000;True;True;15.0674;1.1219;-0.2122;24.7276;270.9139;15.9498;-0.0166;-0.0017;-0.0642;0.0000;4;En movimiento;11.4183;1.2244;-0.5044
70561;13.6661;15.2277;1.6087;-0.0774;353.5872;267.6194;354.7535;True;True;15.0819;1.0389;0.1113;38.4368;276.1100;6.6820;0.0287;-0.0078;-0.0439;0.0000;True;True;15.0665;1.1217;-0.2140;24.7639;271.2645;15.8266;-0.0252;-0.0088;-0.0354;0.0000;4;En movimiento;11.5444;1.3258;-0.4890
70564;13.7075;15.2280;1.6095;-0.0788;353.0150;268.1574;354.5314;True;True;15.0831;1.0389;0.1101;38.5754;276.5134;6.6242;0.0263;0.0046;-0.0232;0.0000;True;True;15.0653;1.1217;-0.2150;24.8656;271.5976;15.6688;-0.0279;0.0056;-0.0184;0.0000;4;En movimiento;11.6673;1.2277;-0.4740
70567;13.7489;15.2282;1.6101;-0.0799;352.5081;268.6122;354.3963;True;True;15.0839;1.0391;0.1097;38.4396;276.7490;6.4654;0.0180;0.0002;-0.0033;0.0000;True;True;15.0642;1.1222;-0.2152;24.6985;272.0755;15.6168;-0.0291;0.0143;0.0033;0.0000;4;En movimiento;11.7906;1.2297;-0.4589
70570;13.7911;15.2287;1.6109;-0.0804;351.7662;268.9183;354.3306;True;True;15.0845;1.0389;0.1097;38.4663;277.0502;6.5762;0.0145;-0.0069;0.0052;0.0000;True;True;15.0630;1.1226;-0.2146;24.4881;272.5331;15.3502;-0.0291;0.0089;0.0159;0.0000;4;En movimiento;11.9160;1.3360;-0.4437
70573;13.8327;15.2290;1.6117;-0.0806;351.2723;269.1404;354.3399;True;True;15.0851;1.0388;0.1107;38.4648;277.4437;6.6345;0.0111;0.0012;0.0293;0.0000;True;True;15.0620;1.1229;-0.2138;24.4178;272.8380;15.3919;-0.0183;0.0073;0.0210;0.0000;4;En movimiento;12.0398;1.2332;-0.4286
70576;13.8744;15.2291;1.6130;-0.0803;350.5705;269.2955;354.3238;True;True;15.0854;1.0389;0.1127;38.3606;277.9780;6.6527;0.0050;0.0044;0.0523;0.0000;True;True;15.0608;1.1231;-0.2123;24.5217;273.0496;15.4570;-0.0305;0.0045;0.0466;0.0000;4;En movimiento;12.1638;1.2352;-0.4134
70579;13.9160;15.2291;1.6141;-0.0792;349.8826;269.4054;354.2339;True;True;15.0855;1.0396;0.1149;38.2002;278.3896;6.5077;0.0020;0.0154;0.0550;0.0000;True;True;15.0598;1.1239;-0.2097;24.5424;273.4368;15.4869;-0.0165;0.0258;0.0649;0.0000;4;En movimiento;12.2876;1.3463;-0.3983
70582;13.9578;15.2289;1.6145;-0.0777;349.5962;269.4691;354.0123;True;True;15.0855;1.0400;0.1176;37.9544;278.7856;6.3440;-0.0003;0.0040;0.0617;0.0000;True;True;15.0591;1.1247;-0.2063;24.2978;274.0497;15.4557;-0.0184;0.0142;0.0846;0.0000;4;En movimiento;12.4117;1.2388;-0.3832
70585;13.9993;15.2284;1.6144;-0.0756;349.5034;269.5872;353.7852;True;True;15.0855;1.0398;0.1202;37.9460;279.1318;6.3163;-0.0017;-0.0053;0.0595;0.0000;True;True;15.0582;1.1249;-0.2027;24.1740;274.5842;15.3307;-0.0221;0.0014;0.0814;0.0000;4;En movimiento;12.5353;1.2408;-0.3681
70588;14.0415;15.2280;1.6139;-0.0730;349.6981;269.7245;353.6917;True;True;15.0854;1.0393;0.1227;37.9612;279.1969;6.2000;-0.0015;-0.0142;0.0600;0.0000;True;True;15.0573;1.1250;-0.1991;24.1466;274.9136;15.2960;-0.0214;0.0046;0.0876;0.0000;4;En movimiento;12.6607;1.3568;-0.3528
70591;14.0828;15.2273;1.6136;-0.0703;350.0531;269.8369;353.6801;True;True;15.0854;1.0385;0.1254;38.0592;279.1731;6.2786;-0.0048;-0.0275;0.0793;0.0000;True;True;15.0566;1.1252;-0.1957;24.0266;275.0298;15.2545;-0.0133;0.0066;0.0757;0.0000;4;En movimiento;12.7834;1.2445;-0.3379
70594;14.1245;15.2264;1.6132;-0.0676;350.4107;269.8536;353.6797;True;True;15.0849;1.0375;0.1284;38.1750;279.3268;6.3906;-0.0137;-0.0236;0.0740;0.0000;True;True;15.0562;1.1258;-0.1926;23.9965;274.9532;15.4242;-0.0049;0.0186;0.0716;0.0000;4;En movimiento;12.9075;1.2467;-0.3227
70597;14.1667;15.2253;1.6130;-0.0647;350.5400;269.7396;353.5988;True;True;15.0840;1.0370;0.1317;38.1804;279.3657;6.4140;-0.0261;-0.0086;0.0830;0.0000;True;True;15.0560;1.1264;-0.1893;23.7732;275.0165;15.7495;-0.0046;0.0071;0.0849;0.0000;4;En movimiento;13.0331;1.3674;-0.3074
70600;14.2090;15.2240;1.6127;-0.0617;350.5819;269.5269;353.4247;True;True;15.0827;1.0365;0.1352;38.1940;279.5097;6.4078;-0.0370;-0.0119;0.0868;0.0000;True;True;15.0557;1.1261;-0.1859;23.7774;275.0301;15.7460;-0.0096;-0.0096;0.0848;0.0000;4;En movimiento;13.1587;1.2506;-0.2921
70603;14.2499;15.2226;1.6125;-0.0589;350.6178;269.2037;353.3250;True;True;15.0811;1.0362;0.1382;38.1851;279.5102;6.3352;-0.0464;-0.0078;0.0835;0.0000;True;True;15.0552;1.1257;-0.1832;23.8566;274.8314;15.7812;-0.0139;-0.0220;0.0695;0.0000;4;En movimiento;13.2804;1.2527;-0.2772
70606;14.2927;15.2208;1.6122;-0.0561;350.8042;268.7561;353.3795;True;True;15.0791;1.0358;0.1413;38.2000;279.3894;6.3101;-0.0483;-0.0118;0.0698;0.0000;True;True;15.0546;1.1249;-0.1805;24.1127;274.6190;15.8279;-0.0153;-0.0125;0.0618;0.0000;4;En movimiento;13.4076;1.2546;-0.2617
70609;14.3343;15.2186;1.6119;-0.0532;351.1151;268.2002;353.5377;True;True;15.0769;1.0353;0.1441;38.2256;279.1592;6.4339;-0.0639;-0.0129;0.0801;0.0000;True;True;15.0539;1.1249;-0.1784;24.2827;274.2169;15.7597;-0.0213;-0.0051;0.0551;0.0000;4;En movimiento;13.5314;1.2568;-0.2466
70612;14.3750;15.2158;1.6115;-0.0504;351.5416;267.4533;353.5380;True;True;15.0743;1.0349;0.1472;38.2716;279.0486;6.5550;-0.0657;-0.0040;0.0745;0.0000;True;True;15.0530;1.1250;-0.1762;24.3232;273.9022;15.8249;-0.0243;0.0094;0.0551;0.0000;4;En movimiento;13.6525;1.2589;-0.2319
70615;14.4160;15.2129;1.6116;-0.0479;351.7620;266.8445;353.4209;True;True;15.0716;1.0347;0.1505;38.2184;279.0561;6.5428;-0.0648;-0.0103;0.0827;0.0000;True;True;15.0519;1.1255;-0.1740;24.2801;273.6848;15.6208;-0.0309;0.0135;0.0518;0.0000;4;En movimiento;13.7743;1.3887;-0.2170
70618;14.4582;15.2099;1.6122;-0.0453;351.6032;266.1646;353.2728;True;True;15.0688;1.0343;0.1537;38.2543;279.1263;6.5156;-0.0661;-0.0078;0.0706;0.0000;True;True;15.0504;1.1264;-0.1721;24.2599;273.4385;15.5596;-0.0391;0.0283;0.0408;0.0000;4;En movimiento;13.8997;1.2629;-0.2017
70621;14.4988;15.2070;1.6128;-0.0425;351.4986;265.6754;353.1558;True;True;15.0662;1.0336;0.1565;38.4509;279.2061;6.4630;-0.0658;-0.0235;0.0700;0.0000;True;True;15.0487;1.1273;-0.1706;24.2066;273.2251;15.4338;-0.0465;0.0159;0.0317;0.0000;4;En movimiento;14.0206;1.2650;-0.1870
70624;14.5417;15.2041;1.6133;-0.0399;351.4451;265.2796;352.9164;True;True;15.0635;1.0328;0.1589;38.7160;279.1975;6.5888;-0.0701;-0.0197;0.0547;0.0000;True;True;15.0464;1.1277;-0.1700;24.2770;272.7979;15.1733;-0.0651;0.0073;0.0063;0.0000;4;En movimiento;14.0330;1.4917;-0.2213
70627;14.5819;15.2010;1.6140;-0.0371;351.4491;265.0446;352.7686;True;True;15.0606;1.0321;0.1610;38.8891;279.0580;6.5516;-0.0678;-0.0132;0.0454;0.0000;True;True;15.0436;1.1279;-0.1698;24.4123;272.3727;15.1222;-0.0644;0.0071;0.0036;0.0000;4;En movimiento;14.0566;1.4803;-0.2576
70630;14.6236;15.1978;1.6146;-0.0347;351.3299;264.7515;352.3795;True;True;15.0578;1.0315;0.1631;39.0935;278.9817;6.6515;-0.0710;-0.0154;0.0560;0.0000;True;True;15.0405;1.1283;-0.1696;24.4912;272.0176;14.8512;-0.0824;0.0113;0.0062;0.0000;4;En movimiento;14.1625;1.5925;-0.2808
70633;14.6655;15.1942;1.6155;-0.0326;351.0990;264.4100;352.1893;True;True;15.0549;1.0309;0.1655;39.2858;279.1201;6.6168;-0.0675;-0.0168;0.0582;0.0000;True;True;15.0372;1.1291;-0.1696;24.3690;271.6780;14.5388;-0.0811;0.0203;-0.0023;0.0000;4;En movimiento;14.3156;1.6627;-0.2834
70636;14.7067;15.1906;1.6159;-0.0309;351.0377;264.1224;351.9240;True;True;15.0521;1.0305;0.1677;39.4663;279.1533;6.6050;-0.0716;-0.0128;0.0524;0.0000;True;True;15.0338;1.1299;-0.1698;24.2804;271.3902;14.1850;-0.0860;0.0198;-0.0062;0.0000;4;En movimiento;14.5754;1.7725;-0.2320
70639;14.7484;15.1868;1.6166;-0.0293;351.1829;263.9392;351.9266;True;True;15.0495;1.0298;0.1696;39.7399;279.1807;6.7957;-0.0602;-0.0160;0.0461;0.0000;True;True;15.0305;1.1307;-0.1705;24.2360;270.8884;13.8378;-0.0759;0.0176;-0.0208;0.0000;4;En movimiento;14.6964;1.7913;-0.2577
70642;14.7901;15.1833;1.6173;-0.0281;351.3021;263.8394;351.8681;True;True;15.0467;1.0292;0.1716;40.0162;279.2441;6.8606;-0.0686;-0.0095;0.0435;0.0000;True;True;15.0275;1.1315;-0.1715;24.3664;270.4135;13.6875;-0.0696;0.0245;-0.0232;0.0000;4;En movimiento;14.7959;1.7641;-0.2375
70645;14.8325;15.1799;1.6181;-0.0268;351.3142;263.8370;351.9371;True;True;15.0442;1.0292;0.1734;40.1539;279.3500;7.0461;-0.0608;0.0028;0.0459;0.0000;True;True;15.0250;1.1327;-0.1722;24.3877;270.1801;13.5834;-0.0570;0.0297;-0.0160;0.0000;4;En movimiento;14.9526;1.7465;-0.1696
70648;14.8749;15.1768;1.6182;-0.0255;351.6787;264.1674;352.0603;True;True;15.0416;1.0291;0.1753;40.2900;279.6006;6.9597;-0.0652;-0.0030;0.0454;0.0000;True;True;15.0229;1.1338;-0.1728;24.4233;269.8906;13.3084;-0.0497;0.0274;-0.0149;0.0000;4;Parada;15.0225;1.7304;-0.1129
70651;14.9153;15.1732;1.6179;-0.0244;352.1117;264.6248;351.9875;True;True;15.0394;1.0293;0.1765;40.3964;279.9172;7.0590;-0.0461;0.0074;0.0229;0.0000;True;True;15.0211;1.1348;-0.1738;24.2704;269.5933;13.1030;-0.0380;0.0184;-0.0266;0.0000;-1;;0.0000;0.0000;0.0000
70654;14.9576;15.1698;1.6167;-0.0234;352.5767;265.0976;352.0199;True;True;15.0377;1.0298;0.1770;40.2808;279.8997;7.0367;-0.0359;0.0118;0.0078;0.0000;True;True;15.0193;1.1346;-0.1751;24.1219;269.4807;12.9390;-0.0388;-0.0184;-0.0294;0.0000;-1;;0.0000;0.0000;0.0000
70657;14.9988;15.1664;1.6151;-0.0228;353.0555;265.3845;351.9462;True;True;15.0368;1.0298;0.1772;40.2149;279.8587;6.9973;-0.0114;-0.0018;0.0029;0.0000;True;True;15.0176;1.1331;-0.1765;24.1551;269.3513;12.6891;-0.0437;-0.0461;-0.0354;0.0000;-1;;0.0000;0.0000;0.0000
70660;15.0412;15.1632;1.6133;-0.0223;353.7921;265.6357;351.9521;True;True;15.0364;1.0295;0.1775;40.2936;279.8005;6.9934;-0.0032;-0.0158;0.0075;0.0000;True;True;15.0161;1.1305;-0.1782;24.5332;268.8865;12.2503;-0.0322;-0.0633;-0.0423;0.0000;-1;;0.0000;0.0000;0.0000
70663;15.0826;15.1603;1.6121;-0.0219;354.3569;265.7065;352.0554;True;True;15.0373;1.0279;0.1781;40.6320;279.8474;7.0413;0.0336;-0.0470;0.0217;0.0000;True;True;15.0149;1.1281;-0.1796;24.9167;268.4885;12.3017;-0.0236;-0.0516;-0.0269;0.0000;-1;;0.0000;0.0000;0.0000
70666;15.1241;15.1576;1.6111;-0.0218;354.8817;265.7445;352.0728;True;True;15.0389;1.0264;0.1792;41.0701;280.0602;7.2221;0.0369;-0.0310;0.0277;0.0000;True;True;15.0143;1.1262;-0.1803;25.3570;268.1754;12.3645;-0.0082;-0.0350;-0.0084;0.0000;-1;;0.0000;0.0000;0.0000
70669;15.1666;15.1552;1.6105;-0.0215;355.2599;265.8225;352.2566;True;True;15.0406;1.0251;0.1806;41.4309;280.3283;7.2741;0.0403;-0.0332;0.0340;0.0000;True;True;15.0140;1.1253;-0.1799;25.4920;268.1431;12.4764;-0.0033;-0.0112;0.0194;0.0000;-1;;0.0000;0.0000;0.0000
70672;15.2083;15.1538;1.6093;-0.0209;355.7230;265.8954;352.4494;True;True;15.0419;1.0241;0.1821;41.6624;280.5714;7.4261;0.0279;-0.0185;0.0380;0.0000;True;True;15.0136;1.1241;-0.1784;25.7255;268.3649;12.5205;-0.0109;-0.0346;0.0474;0.0000;5;En movimiento;4.8583;1.1643;-0.8427
70675;15.2499;15.1531;1.6081;-0.0202;356.2451;265.8420;352.5519;True;True;15.0429;1.0233;0.1839;41.7209;280.8718;7.4355;0.0229;-0.0195;0.0426;0.0000;True;True;15.0133;1.1228;-0.1757;25.8822;268.7432;12.5298;-0.0059;-0.0322;0.0752;0.0000;5;En movimiento;4.9823;1.1661;-0.8332
70678;15.2918;15.1533;1.6067;-0.0195;356.9905;265.7645;352.5678;True;True;15.0436;1.0227;0.1854;41.7537;281.1503;7.5528;0.0170;-0.0066;0.0327;0.0000;True;True;15.0130;1.1215;-0.1724;26.1179;269.2524;12.4997;-0.0100;-0.0319;0.0841;0.0000;5;En movimiento;5.1075;1.1722;-0.8237
70681;15.3330;15.1546;1.6054;-0.0185;357.9366;265.6803;352.6072;True;True;15.0442;1.0228;0.1865;41.6764;281.2950;7.5307;0.0155;0.0064;0.0233;0.0000;True;True;15.0127;1.1208;-0.1688;26.2640;269.8162;12.6027;-0.0052;-0.0102;0.0834;0.0000;5;En movimiento;5.2305;1.1690;-0.8143
70684;15.3747;15.1567;1.6045;-0.0171;358.5755;265.7307;352.5716;True;True;15.0447;1.0230;0.1871;41.5726;281.2927;7.4621;0.0079;0.0063;0.0125;0.0000;True;True;15.0126;1.1209;-0.1654;26.1385;270.3286;12.7915;-0.0018;0.0085;0.0890;0.0000;5;En movimiento;5.3551;1.1709;-0.8049
70687;15.4162;15.1595;1.6036;-0.0158;359.1371;265.8882;352.4639;True;True;15.0451;1.0234;0.1878;41.3174;281.2606;7.3948;0.0117;0.0092;0.0226;0.0000;True;True;15.0126;1.1215;-0.1618;25.9748;270.8627;12.9878;0.0016;0.0152;0.0872;0.0000;5;En movimiento;5.4788;1.1830;-0.7955
70690;15.4577;15.1628;1.6028;-0.0145;359.7623;266.0549;352.4095;True;True;15.0455;1.0236;0.1885;41.0884;281.3136;7.1503;0.0071;0.0014;0.0089;0.0000;True;True;15.0130;1.1224;-0.1585;25.7246;271.4483;13.1643;0.0101;0.0238;0.0717;0.0000;5;En movimiento;5.6029;1.1740;-0.7860
70693;15.4990;15.1663;1.6016;-0.0132;0.6413;266.3211;352.4381;True;True;15.0460;1.0237;0.1886;40.9327;281.3393;7.0083;0.0185;0.0017;-0.0004;0.0000;True;True;15.0136;1.1234;-0.1558;25.4457;271.8788;13.2042;0.0160;0.0179;0.0541;0.0000;5;En movimiento;5.7260;1.1759;-0.7766
70696;15.5410;15.1695;1.6010;-0.0118;1.1215;266.6038;352.5585;True;True;15.0467;1.0240;0.1881;40.6784;281.0878;6.7894;0.0155;0.0151;-0.0192;0.0000;True;True;15.0144;1.1240;-0.1541;25.2644;272.1456;13.1985;0.0195;0.0142;0.0383;0.0000;5;En movimiento;5.8515;1.1941;-0.7671
70699;15.5824;15.1726;1.6011;-0.0107;0.9564;266.9815;352.7068;True;True;15.0476;1.0250;0.1874;40.2805;280.7310;6.4321;0.0227;0.0214;-0.0083;0.0000;True;True;15.0152;1.1244;-0.1533;25.1350;272.1850;13.1999;0.0186;0.0063;0.0154;0.0000;5;En movimiento;5.9752;1.1792;-0.7577
70702;15.6239;15.1757;1.6014;-0.0098;0.6728;267.3387;352.9115;True;True;15.0485;1.0256;0.1871;40.0401;280.5615;6.2179;0.0181;0.0072;-0.0030;0.0000;True;True;15.0161;1.1245;-0.1528;25.0726;272.1565;13.1502;0.0229;0.0015;0.0069;0.0000;5;En movimiento;6.0989;1.1812;-0.7483
70705;15.6659;15.1787;1.6015;-0.0091;0.4175;267.5572;353.0191;True;True;15.0496;1.0258;0.1871;39.8921;280.5640;6.0744;0.0320;0.0020;0.0020;0.0000;True;True;15.0176;1.1245;-0.1529;25.0738;272.0522;13.1629;0.0467;-0.0031;-0.0054;0.0000;5;En movimiento;6.2244;1.1833;-0.7387
70708;15.7080;15.1813;1.6018;-0.0085;0.1515;267.7036;353.0519;True;True;15.0507;1.0257;0.1872;39.7763;280.5571;6.0335;0.0287;-0.0043;0.0015;0.0000;True;True;15.0191;1.1243;-0.1529;25.0741;272.0235;13.1990;0.0324;-0.0033;0.0008;0.0000;5;En movimiento;6.3500;1.1848;-0.7292
70711;15.7488;15.1839;1.6020;-0.0082;359.9334;267.7995;353.0042;True;True;15.0521;1.0255;0.1873;39.7515;280.6124;5.9903;0.0335;-0.0052;0.0004;0.0000;True;True;15.0209;1.1243;-0.1529;25.0963;272.0097;13.0726;0.0407;0.0019;-0.0024;0.0000;5;En movimiento;6.4720;1.1867;-0.7199
70714;15.7907;15.1863;1.6020;-0.0080;359.8060;267.7932;352.8982;True;True;15.0535;1.0254;0.1871;39.6524;280.6120;5.9621;0.0331;-0.0001;-0.0052;0.0000;True;True;15.0226;1.1245;-0.1531;25.0124;272.0161;13.0751;0.0460;0.0081;-0.0035;0.0000;5;En movimiento;6.5971;1.1889;-0.7104
70717;15.8330;15.1887;1.6021;-0.0081;359.6518;267.7904;352.8557;True;True;15.0549;1.0255;0.1868;39.5688;280.5933;5.8868;0.0347;0.0018;-0.0116;0.0000;True;True;15.0244;1.1248;-0.1533;24.9377;272.0149;13.1341;0.0407;0.0066;-0.0053;0.0000;5;En movimiento;6.7234;1.1904;-0.7008
70720;15.8738;15.1910;1.6024;-0.0083;359.4884;267.7805;352.8476;True;True;15.0563;1.0253;0.1861;39.4676;280.4715;5.7588;0.0264;-0.0060;-0.0163;0.0000;True;True;15.0261;1.1251;-0.1536;24.8803;271.9752;13.1552;0.0381;0.0058;-0.0087;0.0000;5;En movimiento;6.8451;1.1924;-0.6915
70723;15.9152;15.1932;1.6027;-0.0085;359.2798;267.7528;352.8506;True;True;15.0574;1.0248;0.1851;39.4453;280.4123;5.7230;0.0249;-0.0130;-0.0232;0.0000;True;True;15.0277;1.1253;-0.1541;24.8502;271.9448;13.1917;0.0333;0.0054;-0.0105;0.0000;5;En movimiento;6.9687;1.1946;-0.6821
70726;15.9570;15.1953;1.6029;-0.0090;359.1111;267.7350;352.8618;True;True;15.0589;1.0235;0.1838;39.5391;280.2799;5.6525;0.0375;-0.0392;-0.0322;0.0000;True;True;15.0293;1.1255;-0.1545;24.8275;271.9362;13.1659;0.0404;0.0038;-0.0110;0.0000;5;En movimiento;7.0935;1.1961;-0.6726
70729;15.9984;15.1975;1.6030;-0.0095;358.8925;267.6980;352.9027;True;True;15.0604;1.0208;0.1824;39.7720;280.0721;5.6890;0.0298;-0.0771;-0.0259;0.0000;True;True;15.0310;1.1260;-0.1552;24.7959;271.9627;13.1574;0.0414;0.0117;-0.0194;0.0000;5;En movimiento;7.2172;1.1983;-0.6632
70732;16.0408;15.1995;1.6033;-0.0102;358.5788;267.6665;352.9347;True;True;15.0619;1.0148;0.1818;40.0886;279.9197;6.2344;0.0380;-0.1929;-0.0066;0.0000;True;True;15.0325;1.1259;-0.1560;24.7224;271.9733;13.1066;0.0320;-0.0056;-0.0200;0.0000;5;En movimiento;7.3437;1.2007;-0.6536
70735;16.0820;15.2015;1.6036;-0.0110;358.3328;267.7201;352.9437;True;True;15.0638;1.0019;0.1830;40.9074;279.9682;6.8371;0.0560;-0.3564;0.0482;0.0000;True;True;15.0338;1.1255;-0.1572;24.8091;271.8807;13.0505;0.0300;-0.0148;-0.0305;0.0000;5;En movimiento;7.4667;1.2023;-0.6442
70738;16.1240;15.2034;1.6039;-0.0118;358.1729;267.8364;352.9789;True;True;15.0679;0.9816;0.1869;43.0681;281.8319;9.3511;0.1212;-0.5163;0.1063;0.0000;True;True;15.0350;1.1249;-0.1585;24.9603;271.7821;13.0814;0.0243;-0.0105;-0.0284;0.0000;5;En movimiento;7.5920;1.2046;-0.6347
70741;16.1662;15.2051;1.6042;-0.0129;357.9740;267.9794;352.9913;True;True;15.0743;0.9578;0.1935;45.1207;285.9328;13.7829;0.1858;-0.6110;0.1946;0.0000;True;True;15.0359;1.1250;-0.1598;24.9748;271.7089;13.1176;0.0237;0.0051;-0.0274;0.0000;5;En movimiento;7.7181;1.2519;-0.6251
70744;16.2085;15.2066;1.6045;-0.0142;357.7594;268.0158;352.9639;True;True;15.0846;0.9303;0.2032;46.9118;291.1218;17.8966;0.3128;-0.7667;0.2696;0.0000;True;True;15.0373;1.1252;-0.1615;24.8234;271.6733;12.8731;0.0346;0.0041;-0.0509;0.0000;5;En movimiento;7.8445;1.2089;-0.6155
