Frame;Time;HeadPosition_x;HeadPosition_y;HeadPosition_z;HeadRotation_x;HeadRotation_y;HeadRotation_z;HandDetectedR;HighConfidenceR;RHandPosition_x;RHandPosition_y;RHandPosition_z;RHandRotation_x;RHandRotation_y;RHandRotation_z;RHandVelocity_x;RHandVelocity_y;RHandVelocity_z;RWristTwist;HandDetectedL;HighConfidenceL;LHandPosition_x;LHandPosition_y;LHandPosition_z;LHandRotation_x;LHandRotation_y;LHandRotation_z;LHandVelocity_x;LHandVelocity_y;LHandVelocity_z;LWristTwist;BallStatus;BallPosX;BallPosY;BallPosZ;
38027;13.2925;15.4061;1.5619;0.5100;358.1443;271.7924;1.4338;True;True;15.2899;1.3482;0.8711;331.1454;306.9890;5.7973;0.0702;-1.0977;-1.7350;0.0000;True;True;15.3094;1.2842;0.2153;347.3578;245.2686;2.2062;-0.0012;-0.1047;-0.8860;0.0000;-1;;0.0000;0.0000;0.0000
38030;13.3336;15.4059;1.5526;0.4678;358.3459;269.9008;0.2312;True;True;15.2992;1.3079;0.8018;335.0999;305.0533;5.6611;0.3372;-1.0165;-1.7419;0.0000;True;True;15.3058;1.2785;0.1798;344.5964;245.4144;359.8651;-0.1405;-0.1679;-0.9080;0.0000;-1;;0.0000;0.0000;0.0000
38033;13.3748;15.4045;1.5428;0.4262;358.2335;268.7926;359.2835;True;True;15.3085;1.2699;0.7324;337.9068;306.4511;356.4492;0.1211;-0.8003;-1.7453;0.0000;True;True;15.2971;1.2701;0.1442;343.5357;247.0941;0.6676;-0.2429;-0.2154;-0.8215;0.0000;-1;;0.0000;0.0000;0.0000
38036;13.4169;15.4013;1.5345;0.3851;358.0193;268.3680;357.0304;True;True;15.3089;1.2393;0.6596;342.9058;304.5483;355.5186;0.0695;-0.7790;-1.8180;0.0000;True;True;15.2846;1.2591;0.1146;342.1585;247.4599;0.1826;-0.3573;-0.3075;-0.6451;0.0000;-1;;0.0000;0.0000;0.0000
38039;13.4589;15.3968;1.5279;0.3464;356.7345;269.1222;354.3853;True;True;15.3085;1.2147;0.5850;344.3149;301.5778;358.2730;-0.0595;-0.4929;-1.8288;0.0000;True;True;15.2692;1.2455;0.0928;342.7654;251.8219;0.1727;-0.3555;-0.3343;-0.5060;0.0000;-1;;0.0000;0.0000;0.0000
38042;13.5003;15.3923;1.5233;0.3104;358.2570;269.8190;352.5962;True;True;15.3093;1.1969;0.5188;347.4034;297.7268;356.1986;0.0715;-0.4047;-1.5532;0.0000;True;True;15.2555;1.2338;0.0768;344.7113;255.9578;2.1407;-0.2936;-0.2418;-0.3386;0.0000;-1;;0.0000;0.0000;0.0000
38045;13.5416;15.3879;1.5224;0.2770;359.7694;270.6682;350.3499;True;True;15.3083;1.1868;0.4563;347.5448;293.5011;0.5851;-0.0403;-0.1292;-1.3569;0.0000;True;True;15.2467;1.2292;0.0683;344.1211;259.7278;1.6185;-0.1844;-0.0515;-0.1685;0.0000;-1;;0.0000;0.0000;0.0000
38048;13.5832;15.3840;1.5268;0.2479;1.8852;271.0670;349.6275;True;True;15.3091;1.1818;0.4107;347.5775;290.6338;0.8534;0.0117;-0.1344;-0.9133;0.0000;True;True;15.2438;1.2317;0.0601;344.3724;263.0796;2.2440;-0.0150;0.0972;-0.2260;0.0000;-1;;0.0000;0.0000;0.0000
38051;13.6251;15.3817;1.5346;0.2226;3.0602;270.6919;349.9498;True;True;15.3054;1.1795;0.3718;351.2123;287.6864;357.4925;-0.1086;0.0206;-0.9451;0.0000;True;True;15.2431;1.2364;0.0514;345.4907;264.6455;7.1903;-0.0088;0.1093;-0.1749;0.0000;-1;;0.0000;0.0000;0.0000
38054;13.6665;15.3801;1.5447;0.2015;2.8703;270.5042;350.0825;True;True;15.3022;1.1788;0.3382;348.8326;288.0847;7.6137;-0.0930;-0.0767;-0.6857;0.0000;True;True;15.2435;1.2386;0.0478;347.3699;266.6555;9.6754;0.0260;0.0189;-0.0231;0.0000;-1;;0.0000;0.0000;0.0000
38057;13.7083;15.3795;1.5537;0.1842;2.4238;270.1885;350.3548;True;True;15.2945;1.1780;0.3136;352.3752;284.8183;9.1774;-0.1898;0.0372;-0.5539;0.0000;True;True;15.2432;1.2380;0.0466;350.2616;269.9566;9.8197;-0.0405;-0.0440;-0.0700;0.0000;-1;;0.0000;0.0000;0.0000
38060;13.7500;15.3799;1.5599;0.1704;2.5273;269.6746;351.1908;True;True;15.2891;1.1808;0.2958;352.2794;282.7386;13.5704;-0.1019;0.0733;-0.3199;0.0000;True;True;15.2478;1.2383;0.0441;350.7936;270.5513;9.3651;0.0884;-0.0114;-0.1106;0.0000;-1;;0.0000;0.0000;0.0000
38063;13.7923;15.3806;1.5641;0.1611;2.5199;269.2371;352.3493;True;True;15.2835;1.1822;0.2899;356.1304;281.3831;6.7688;-0.1769;0.0016;-0.1061;0.0000;True;True;15.2496;1.2353;0.0397;351.4340;270.8930;12.0410;0.0293;-0.0829;-0.0844;0.0000;-1;;0.0000;0.0000;0.0000
38066;13.8325;15.3812;1.5658;0.1546;2.3871;268.9825;352.6048;True;True;15.2772;1.1842;0.2866;358.3240;279.2352;4.3192;-0.1052;0.0678;-0.0208;0.0000;True;True;15.2515;1.2320;0.0372;353.3754;270.9352;12.1917;0.0578;-0.0753;-0.0561;0.0000;-1;;0.0000;0.0000;0.0000
38069;13.8741;15.3823;1.5660;0.1516;3.2137;268.6786;353.3134;True;True;15.2731;1.1843;0.2888;357.9185;280.3298;1.5800;-0.0968;-0.0349;0.0515;0.0000;True;True;15.2554;1.2296;0.0330;353.3709;270.2738;12.8530;0.0953;-0.0601;-0.0963;0.0000;-1;;0.0000;0.0000;0.0000
38072;13.9167;15.3831;1.5667;0.1516;3.1496;268.3875;354.6417;True;True;15.2694;1.1823;0.2916;0.1083;277.5001;356.8764;-0.0370;-0.0494;0.1096;0.0000;True;True;15.2578;1.2255;0.0299;354.0186;268.3973;12.2712;0.0563;-0.1150;-0.0715;0.0000;-1;;0.0000;0.0000;0.0000
38075;13.9582;15.3844;1.5661;0.1534;3.6049;268.2993;355.3181;True;True;15.2673;1.1795;0.2957;2.5116;278.9609;354.9206;0.0048;-0.0554;0.0835;0.0000;True;True;15.2609;1.2210;0.0264;355.6725;266.0497;11.5596;0.0862;-0.1058;-0.1023;0.0000;-1;;0.0000;0.0000;0.0000
38078;13.9999;15.3860;1.5665;0.1568;3.6352;268.1099;355.7163;True;True;15.2669;1.1744;0.2984;4.6563;273.6016;351.6826;0.0436;-0.1017;0.0604;0.0000;True;True;15.2645;1.2158;0.0235;356.7710;263.9982;11.9249;0.0828;-0.1418;-0.0524;0.0000;-1;;0.0000;0.0000;0.0000
38081;14.0409;15.3880;1.5669;0.1614;3.5583;267.8428;356.1482;True;True;15.2693;1.1697;0.3005;5.0159;270.5413;352.5871;0.0506;-0.1136;0.0729;0.0000;True;True;15.2672;1.2097;0.0229;358.0657;262.3056;11.1673;0.0545;-0.1442;-0.0057;0.0000;-1;;0.0000;0.0000;0.0000
38084;14.0833;15.3899;1.5681;0.1669;3.5291;267.7583;356.2633;True;True;15.2710;1.1639;0.3084;6.1761;274.5435;356.3810;0.0701;-0.1552;0.2595;0.0000;True;True;15.2701;1.2049;0.0234;358.9886;260.4950;9.5289;0.0592;-0.1195;0.0202;0.0000;-1;;0.0000;0.0000;0.0000
38087;14.1252;15.3926;1.5690;0.1730;3.7630;267.9095;355.9430;True;True;15.2734;1.1589;0.3169;8.3459;274.5384;353.5371;0.0601;-0.0788;0.2174;0.0000;True;True;15.2727;1.2019;0.0250;0.0712;260.3405;9.8801;0.0742;-0.0453;0.0497;0.0000;-1;;0.0000;0.0000;0.0000
38090;14.1664;15.3956;1.5698;0.1789;3.9474;268.1041;355.6293;True;True;15.2769;1.1559;0.3276;9.3827;274.9820;351.6920;0.1081;-0.0320;0.2697;0.0000;True;True;15.2761;1.2012;0.0270;0.1577;259.3747;8.8026;0.0883;-0.0112;0.0529;0.0000;-1;;0.0000;0.0000;0.0000
38093;14.2082;15.3991;1.5704;0.1842;4.0472;268.4183;355.4209;True;True;15.2803;1.1552;0.3371;8.5221;276.5939;353.7495;0.0776;-0.0169;0.2177;0.0000;True;True;15.2794;1.2005;0.0290;0.1263;259.0527;8.9059;0.0746;-0.0214;0.0383;0.0000;-1;;0.0000;0.0000;0.0000
38096;14.2498;15.4026;1.5712;0.1889;3.9527;268.8332;355.2409;True;True;15.2829;1.1538;0.3465;8.0928;277.4362;354.4761;0.0679;-0.0502;0.2427;0.0000;True;True;15.2820;1.1989;0.0312;0.7585;258.9473;9.1635;0.0665;-0.0386;0.0671;0.0000;-1;;0.0000;0.0000;0.0000
38099;14.2912;15.4062;1.5715;0.1927;3.7320;269.3108;355.2543;True;True;15.2850;1.1518;0.3547;9.5051;278.0226;353.6020;0.0524;-0.0454;0.1917;0.0000;True;True;15.2842;1.1966;0.0342;1.0268;258.6830;7.8488;0.0487;-0.0576;0.0736;0.0000;-1;;0.0000;0.0000;0.0000
38102;14.3330;15.4096;1.5720;0.1958;3.6078;269.7194;355.2727;True;True;15.2887;1.1516;0.3613;10.1089;278.2929;352.1767;0.1056;0.0103;0.1471;0.0000;True;True;15.2855;1.1938;0.0367;1.5982;259.2387;7.9998;0.0213;-0.0665;0.0678;0.0000;-1;;0.0000;0.0000;0.0000
38105;14.3749;15.4126;1.5733;0.1984;3.2737;270.3165;354.9734;True;True;15.2931;1.1516;0.3661;9.7642;279.6313;352.3710;0.1079;0.0002;0.0953;0.0000;True;True;15.2854;1.1912;0.0400;2.5080;260.1965;7.6495;-0.0114;-0.0561;0.0813;0.0000;-1;;0.0000;0.0000;0.0000
38108;14.4168;15.4155;1.5743;0.2000;3.0607;270.7097;354.8761;True;True;15.2982;1.1513;0.3689;9.9797;280.6482;352.0192;0.1395;-0.0133;0.0550;0.0000;True;True;15.2854;1.1909;0.0428;3.5136;261.0738;6.7156;0.0107;0.0224;0.0628;0.0000;-1;;0.0000;0.0000;0.0000
38111;14.4587;15.4185;1.5749;0.2004;3.1440;270.7000;354.7909;True;True;15.3030;1.1504;0.3689;10.3992;280.4564;350.2741;0.1077;-0.0267;-0.0191;0.0000;True;True;15.2869;1.1937;0.0442;3.0426;262.3696;7.0507;0.0455;0.0756;0.0178;0.0000;-1;;0.0000;0.0000;0.0000
38114;14.5002;15.4210;1.5761;0.1999;2.9850;270.5994;354.6151;True;True;15.3065;1.1494;0.3678;10.4453;280.4637;350.2613;0.0816;-0.0224;-0.0232;0.0000;True;True;15.2882;1.1964;0.0447;1.9736;262.5885;6.2175;0.0300;0.0593;0.0109;0.0000;-1;;0.0000;0.0000;0.0000
38117;14.5413;15.4228;1.5772;0.1986;2.6647;270.4175;354.6364;True;True;15.3086;1.1487;0.3664;10.4120;281.2826;350.1125;0.0372;-0.0130;-0.0480;0.0000;True;True;15.2893;1.1982;0.0442;1.3098;262.5623;4.8040;0.0319;0.0461;-0.0321;0.0000;-1;;0.0000;0.0000;0.0000
38120;14.5836;15.4247;1.5777;0.1972;2.6096;270.2246;354.7452;True;True;15.3089;1.1484;0.3637;10.5523;280.6243;349.0726;0.0005;0.0005;-0.0598;0.0000;True;True;15.2900;1.1996;0.0414;1.1461;262.5511;5.6434;0.0117;0.0224;-0.0761;0.0000;-1;;0.0000;0.0000;0.0000
38123;14.6243;15.4263;1.5779;0.1956;2.4857;270.1444;354.6861;True;True;15.3087;1.1506;0.3616;10.0100;280.7780;348.6949;-0.0093;0.0625;-0.0437;0.0000;True;True;15.2900;1.1991;0.0386;1.4697;262.1623;6.2504;-0.0029;-0.0195;-0.0556;0.0000;-1;;0.0000;0.0000;0.0000
38126;14.6665;15.4271;1.5791;0.1938;2.1464;270.1147;354.6266;True;True;15.3066;1.1540;0.3594;9.0269;280.8120;348.8046;-0.0640;0.0822;-0.0469;0.0000;True;True;15.2894;1.1978;0.0361;1.6060;262.0386;5.6088;-0.0160;-0.0330;-0.0590;0.0000;-1;;0.0000;0.0000;0.0000
38129;14.7085;15.4277;1.5801;0.1916;2.0242;270.1674;354.5974;True;True;15.3036;1.1585;0.3579;8.3303;280.8240;349.1906;-0.0641;0.1141;-0.0260;0.0000;True;True;15.2886;1.1966;0.0333;1.8317;261.7921;4.8804;-0.0182;-0.0218;-0.0683;0.0000;-1;;0.0000;0.0000;0.0000
38132;14.7506;15.4278;1.5809;0.1895;2.1082;270.2175;354.8401;True;True;15.3004;1.1639;0.3569;7.3799;280.8795;348.6457;-0.0732;0.1266;-0.0225;0.0000;True;True;15.2877;1.1962;0.0293;2.2039;261.5131;5.0473;-0.0197;-0.0012;-0.0936;0.0000;-1;;0.0000;0.0000;0.0000
38135;14.7920;15.4274;1.5815;0.1873;1.9510;270.2842;355.0878;True;True;15.2978;1.1697;0.3558;6.0493;281.0762;348.8838;-0.0668;0.1352;-0.0287;0.0000;True;True;15.2867;1.1963;0.0254;2.2393;261.4067;5.7803;-0.0350;-0.0051;-0.0917;0.0000;-1;;0.0000;0.0000;0.0000
38138;14.8333;15.4268;1.5819;0.1853;1.7990;270.3090;355.2914;True;True;15.2948;1.1739;0.3547;4.9715;281.0882;349.7360;-0.0665;0.0880;-0.0229;0.0000;True;True;15.2849;1.1960;0.0224;2.3299;261.1138;5.7233;-0.0428;-0.0050;-0.0639;0.0000;-1;;0.0000;0.0000;0.0000
38141;14.8750;15.4258;1.5821;0.1834;1.7696;270.3003;355.4040;True;True;15.2922;1.1761;0.3543;4.3305;281.4678;350.2959;-0.0563;0.0358;-0.0065;0.0000;True;True;15.2830;1.1961;0.0202;2.3173;260.9898;5.5096;-0.0464;0.0043;-0.0477;0.0000;-1;;0.0000;0.0000;0.0000
38144;14.9173;15.4245;1.5820;0.1817;1.8035;270.2165;355.4015;True;True;15.2896;1.1762;0.3537;4.4314;281.6417;349.9844;-0.0672;0.0005;-0.0226;0.0000;True;True;15.2813;1.1967;0.0183;2.1874;260.8283;5.5961;-0.0435;0.0221;-0.0465;0.0000;-1;;0.0000;0.0000;0.0000
38147;14.9589;15.4228;1.5820;0.1802;1.8559;270.1338;355.2655;True;True;15.2872;1.1758;0.3526;4.4328;281.5717;349.9931;-0.0570;-0.0158;-0.0250;0.0000;True;True;15.2798;1.1979;0.0169;1.9406;260.7320;5.7230;-0.0363;0.0277;-0.0287;0.0000;-1;;0.0000;0.0000;0.0000
38150;14.9997;15.4209;1.5816;0.1792;1.8219;270.0481;355.0739;True;True;15.2845;1.1748;0.3517;4.3012;281.8395;349.6572;-0.0672;-0.0370;-0.0266;0.0000;True;True;15.2784;1.1988;0.0160;1.5836;260.7321;5.3496;-0.0299;0.0176;-0.0243;0.0000;-1;;0.0000;0.0000;0.0000
38153;15.0407;15.4189;1.5813;0.1786;1.8788;270.0097;354.9531;True;True;15.2816;1.1734;0.3501;4.6041;281.8727;349.4708;-0.0696;-0.0333;-0.0402;0.0000;True;True;15.2769;1.1990;0.0149;1.1753;260.4888;4.6806;-0.0379;-0.0028;-0.0221;0.0000;-1;;0.0000;0.0000;0.0000
38156;15.0845;15.4167;1.5809;0.1783;1.9907;270.0447;354.8160;True;True;15.2786;1.1722;0.3483;4.8860;281.6356;349.1544;-0.0826;-0.0304;-0.0553;0.0000;True;True;15.2749;1.1986;0.0137;1.2390;260.2466;4.2569;-0.0633;-0.0142;-0.0458;0.0000;-1;;0.0000;0.0000;0.0000
38159;15.1240;15.4145;1.5805;0.1785;1.9990;270.1261;354.6622;True;True;15.2759;1.1717;0.3463;4.7063;281.5379;348.8748;-0.0654;-0.0097;-0.0451;0.0000;True;True;15.2728;1.1984;0.0118;1.4791;260.0433;4.6579;-0.0501;0.0028;-0.0462;0.0000;-1;;0.0000;0.0000;0.0000
38162;15.1654;15.4123;1.5802;0.1790;2.0195;270.2625;354.4936;True;True;15.2726;1.1712;0.3446;4.6121;281.3107;349.0935;-0.0789;-0.0123;-0.0359;0.0000;True;True;15.2703;1.1986;0.0099;1.3619;259.5930;4.8698;-0.0656;0.0068;-0.0473;0.0000;-1;;0.0000;0.0000;0.0000
38165;15.2070;15.4100;1.5797;0.1798;2.0551;270.4854;354.2666;True;True;15.2694;1.1707;0.3436;4.6793;280.9868;349.1455;-0.0679;-0.0062;-0.0174;0.0000;True;True;15.2675;1.1989;0.0082;1.3676;259.0866;4.9199;-0.0614;0.0071;-0.0363;0.0000;5;En movimiento;4.9895;1.1665;-0.3519
38168;15.2492;15.4078;1.5794;0.1809;2.0675;270.6971;354.0546;True;True;15.2665;1.1708;0.3439;4.4087;281.1077;349.2741;-0.0727;0.0054;0.0226;0.0000;True;True;15.2645;1.1994;0.0071;1.4302;258.8474;5.2672;-0.0749;0.0149;-0.0211;0.0000;5;En movimiento;5.3644;1.1843;-0.2993
38171;15.2905;15.4054;1.5791;0.1821;2.0524;270.9168;353.8994;True;True;15.2637;1.1715;0.3452;4.1198;281.4808;349.6058;-0.0692;0.0287;0.0365;0.0000;True;True;15.2613;1.1998;0.0067;1.3952;258.6824;5.5352;-0.0829;0.0092;-0.0009;0.0000;5;En movimiento;5.7320;1.2015;-0.2477
38174;15.3318;15.4032;1.5787;0.1836;2.0587;271.1380;353.8006;True;True;15.2613;1.1730;0.3476;3.6083;281.8903;349.7449;-0.0610;0.0366;0.0657;0.0000;True;True;15.2581;1.2002;0.0073;1.3760;258.5176;5.4187;-0.0786;0.0109;0.0194;0.0000;5;En movimiento;6.0997;1.2187;-0.1962
38177;15.3735;15.4008;1.5785;0.1850;2.1101;271.3523;353.7227;True;True;15.2590;1.1743;0.3505;3.2126;282.2715;349.9918;-0.0527;0.0345;0.0689;0.0000;True;True;15.2553;1.2005;0.0085;1.2582;258.5676;5.5605;-0.0619;0.0026;0.0378;0.0000;5;En movimiento;6.4702;1.2444;-0.1442
38180;15.4151;15.3986;1.5782;0.1866;2.2075;271.5570;353.6812;True;True;15.2570;1.1756;0.3538;2.9852;282.7697;350.3456;-0.0469;0.0298;0.0901;0.0000;True;True;15.2526;1.2006;0.0106;1.2405;258.6445;5.5009;-0.0634;0.0002;0.0535;0.0000;5;En movimiento;6.8409;1.2528;-0.0922
38183;15.4568;15.3962;1.5778;0.1882;2.2754;271.7502;353.6133;True;True;15.2555;1.1764;0.3581;2.6147;283.5087;350.5117;-0.0388;0.0089;0.1108;0.0000;True;True;15.2503;1.2005;0.0131;1.2771;259.0299;5.3968;-0.0531;-0.0014;0.0649;0.0000;5;En movimiento;7.2113;1.2703;-0.0403
38186;15.4983;15.3938;1.5777;0.1905;2.2938;271.9412;353.5177;True;True;15.2538;1.1768;0.3651;2.0952;285.2804;351.7327;-0.0361;0.0177;0.2155;0.0000;True;True;15.2483;1.2001;0.0156;1.2564;259.2236;5.3936;-0.0486;-0.0146;0.0589;0.0000;5;En movimiento;7.5810;1.3020;0.0115
38189;15.5401;15.3908;1.5779;0.1935;2.4055;272.3019;353.4516;True;True;15.2537;1.1804;0.3787;0.5935;289.3391;352.7604;0.0359;0.1469;0.3936;0.0000;True;True;15.2464;1.1994;0.0181;1.6006;259.3847;5.6301;-0.0444;-0.0164;0.0612;0.0000;5;En movimiento;7.9526;1.3046;0.0636
38192;15.5818;15.3870;1.5791;0.1984;2.0167;273.3379;353.0516;True;True;15.2534;1.1888;0.3985;358.8347;292.5797;352.3143;-0.0670;0.2187;0.5756;0.0000;True;True;15.2443;1.1985;0.0212;1.9092;259.2401;5.3965;-0.0548;-0.0242;0.0838;0.0000;5;En movimiento;8.3237;1.3221;0.1157
38195;15.6233;15.3835;1.5799;0.2058;1.5139;275.4897;352.8589;True;True;15.2558;1.2063;0.4232;356.4539;296.5403;354.0884;0.0404;0.4511;0.6026;0.0000;True;True;15.2410;1.1964;0.0253;2.6413;259.5891;5.4911;-0.0888;-0.0633;0.0997;0.0000;5;En movimiento;8.6928;1.3389;0.1674
38198;15.6646;15.3813;1.5796;0.2147;1.5507;277.8747;352.3985;True;True;15.2570;1.2319;0.4562;353.4170;301.0897;354.6942;0.0254;0.6167;0.8036;0.0000;True;True;15.2358;1.1924;0.0316;4.5079;260.6602;5.9482;-0.1299;-0.0966;0.1637;0.0000;5;En movimiento;9.0604;1.3563;0.2190
38201;15.7065;15.3804;1.5778;0.2249;1.7371;279.9508;352.2845;True;True;15.2594;1.2676;0.4958;349.9100;308.0726;356.8408;0.0786;0.8195;0.8861;0.0000;True;True;15.2293;1.1884;0.0407;6.3191;262.4746;6.0685;-0.1490;-0.0855;0.2151;0.0000;5;En movimiento;9.4330;1.3740;0.2712
38204;15.7485;15.3814;1.5742;0.2364;2.1233;280.9949;352.4966;True;True;15.2653;1.3108;0.5362;342.9987;317.4669;359.8550;0.1528;1.0854;1.0011;0.0000;True;True;15.2220;1.1855;0.0521;7.6041;265.5175;6.2117;-0.1790;-0.0479;0.2927;0.0000;5;En movimiento;9.8069;1.4179;0.3237
38207;15.7898;15.3836;1.5721;0.2502;2.8300;281.6372;352.9312;True;True;15.2692;1.3545;0.5783;338.5507;324.6555;2.0217;0.0540;1.0527;0.9794;0.0000;True;True;15.2141;1.1857;0.0650;7.2232;267.5935;4.4859;-0.1947;0.0416;0.3219;0.0000;5;En movimiento;10.1740;1.4086;0.3752
38210;15.8318;15.3868;1.5715;0.2670;2.9722;282.5081;353.0240;True;True;15.2726;1.4000;0.6212;334.2943;332.8075;2.7204;0.0783;1.0996;1.0583;0.0000;True;True;15.2064;1.1917;0.0783;6.1218;268.1074;0.6199;-0.1629;0.2156;0.3042;0.0000;5;En movimiento;10.5476;1.4265;0.4275
38213;15.8733;15.3917;1.5700;0.2863;2.9783;283.8538;352.7795;True;True;15.2731;1.4458;0.6653;329.1051;337.8610;3.9948;0.0510;1.1599;1.0872;0.0000;True;True;15.2033;1.2055;0.0886;3.1256;266.9232;1.8152;-0.0461;0.3389;0.2657;0.0000;5;En movimiento;10.9165;1.4758;0.4793
38216;15.9163;15.3978;1.5681;0.3080;2.2752;285.2317;352.6111;True;True;15.2722;1.4953;0.7103;327.2307;341.6667;358.6921;-0.0786;1.3219;1.1335;0.0000;True;True;15.2030;1.2176;0.1020;359.5603;265.5061;2.9660;0.0157;0.2774;0.3759;0.0000;5;En movimiento;11.2993;1.4619;0.5329
38219;15.9574;15.4043;1.5669;0.3322;0.9963;286.6379;353.2639;True;True;15.2622;1.5513;0.7503;324.7159;343.4764;358.3432;-0.2834;1.4680;0.9661;0.0000;True;True;15.2048;1.2248;0.1177;356.6315;263.7346;3.2095;0.0567;0.1309;0.4188;0.0000;5;En movimiento;11.6647;1.4793;0.5842
38222;15.9988;15.4109;1.5675;0.3576;359.4127;288.3580;353.6797;True;True;15.2425;1.6067;0.7854;318.7292;342.9489;6.4567;-0.5621;1.3809;0.8563;0.0000;True;True;15.2081;1.2258;0.1352;355.8440;261.1659;4.1887;0.1128;-0.0213;0.4716;0.0000;5;En movimiento;12.0334;1.5344;0.6359
38225;16.0417;15.4184;1.5682;0.3834;358.6000;290.3945;354.9744;True;True;15.2231;1.6596;0.8224;315.4026;345.0782;10.0969;-0.5353;1.4747;1.0692;0.0000;True;True;15.2139;1.2235;0.1557;355.8029;259.0651;5.2972;0.1815;-0.0871;0.6169;0.0000;5;En movimiento;12.4147;1.5147;0.6894
38228;16.0833;15.4242;1.5752;0.4087;357.7228;292.0802;355.5405;True;True;15.2053;1.7075;0.8590;314.3369;347.4063;10.2905;-0.4472;1.2373;0.9738;0.0000;True;True;15.2205;1.2198;0.1784;355.4307;257.4196;5.0903;0.1769;-0.1000;0.6123;0.0000;5;En movimiento;12.7845;1.5738;0.7412
38231;16.1230;15.4293;1.5839;0.4326;355.8665;294.1252;354.9526;True;True;15.1926;1.7482;0.8998;315.9644;347.0230;13.5861;-0.2073;0.8583;0.8777;0.0000;True;True;15.2281;1.2164;0.1997;357.5004;255.0620;5.1904;0.1774;-0.0492;0.4388;0.0000;5;En movimiento;13.1379;1.5486;0.7908
38234;16.1644;15.4333;1.5916;0.4550;354.3543;295.1853;356.1710;True;True;15.1887;1.7891;0.9364;314.8465;353.2293;8.9939;-0.0090;0.9330;0.8133;0.0000;True;True;15.2403;1.2178;0.2184;0.2185;254.1696;8.9477;0.3171;0.0572;0.4239;0.0000;5;En movimiento;13.5059;1.5663;0.8424
38237;16.2066;15.4369;1.6002;0.4780;352.1305;297.1544;357.1261;True;True;15.1895;1.8255;0.9743;315.0570;358.6264;5.9510;0.0107;0.8318;0.9055;0.0000;True;True;15.2527;1.2196;0.2366;359.9592;254.1205;8.8389;0.2860;0.0348;0.4189;0.0000;5;En movimiento;13.8817;1.5845;0.8951
38240;16.2489;15.4394;1.6085;0.5002;348.8511;299.3178;358.2920;True;True;15.2011;1.8529;1.0111;317.7663;1.5627;7.6866;0.4451;0.5699;0.9787;0.0000;True;True;15.2654;1.2209;0.2493;0.0030;253.1423;4.9750;0.3293;0.0403;0.2590;0.0000;5;En movimiento;14.2579;1.6020;0.9478
38243;16.2902;15.4418;1.6159;0.5207;345.6995;301.6372;359.5763;True;True;15.2154;1.8670;1.0482;328.5249;358.4581;358.0041;0.2570;0.2082;0.8141;0.0000;True;True;15.2800;1.2220;0.2546;0.1422;250.7134;3.2298;0.3488;0.0145;0.0722;0.0000;5;En movimiento;14.6248;1.6197;0.9993
38246;16.3324;15.4432;1.6213;0.5394;342.9884;303.7536;0.0476;True;True;15.2197;1.8679;1.0796;331.9775;359.0775;1.0182;0.0421;-0.0181;0.6392;0.0000;True;True;15.2943;1.2209;0.2549;1.4958;247.0062;2.2283;0.3407;-0.0468;-0.0238;0.0000;5;En movimiento;15.0008;1.6380;1.0520
38249;16.3744;15.4436;1.6261;0.5567;340.5478;305.0953;0.4610;True;True;15.2227;1.8642;1.1010;331.6055;354.8857;3.8092;0.1332;-0.0933;0.4505;0.0000;True;True;15.3075;1.2182;0.2515;3.7867;242.9419;1.5359;0.2842;-0.0702;-0.1060;0.0000;5;Parada;15.2520;1.7579;1.0872
38252;16.4163;15.4451;1.6295;0.5721;339.4135;306.9698;359.8556;True;True;15.2328;1.8583;1.1235;331.5534;353.3094;2.8277;0.2400;-0.2122;0.5417;0.0000;True;True;15.3152;1.2150;0.2459;6.1254;239.9633;2.3507;0.1289;-0.0768;-0.1359;0.0000;-1;;0.0000;0.0000;0.0000
38255;16.4579;15.4463;1.6307;0.5850;338.7687;308.3080;0.0139;True;True;15.2420;1.8480;1.1452;332.5685;353.0090;4.5570;0.2307;-0.2589;0.4895;0.0000;True;True;15.3147;1.2132;0.2405;9.1346;238.1917;1.5862;-0.0480;-0.0011;-0.1279;0.0000;-1;;0.0000;0.0000;0.0000
38258;16.4994;15.4480;1.6298;0.5965;338.6632;310.0248;359.4364;True;True;15.2519;1.8386;1.1597;333.7906;351.6739;3.2886;0.2278;-0.1772;0.2636;0.0000;True;True;15.3115;1.2185;0.2351;10.0004;236.8463;2.5018;-0.1004;0.1631;-0.1089;0.0000;-1;;0.0000;0.0000;0.0000
38261;16.5411;15.4502;1.6280;0.6061;338.8059;312.1463;358.5694;True;True;15.2600;1.8291;1.1704;332.5615;351.8482;2.3441;0.1607;-0.2334;0.2329;0.0000;True;True;15.3035;1.2264;0.2334;9.1507;237.1935;4.4347;-0.2166;0.1982;-0.0033;0.0000;-1;;0.0000;0.0000;0.0000
38264;16.5833;15.4530;1.6259;0.6128;339.4218;314.2031;357.3976;True;True;15.2651;1.8186;1.1777;331.9119;354.2336;4.1023;0.1082;-0.2448;0.1535;0.0000;True;True;15.2944;1.2355;0.2354;6.9192;238.3326;3.6382;-0.2126;0.2154;0.0675;0.0000;-1;;0.0000;0.0000;0.0000
