Frame;Time;HeadPosition_x;HeadPosition_y;HeadPosition_z;HeadRotation_x;HeadRotation_y;HeadRotation_z;HandDetectedR;HighConfidenceR;RHandPosition_x;RHandPosition_y;RHandPosition_z;RHandRotation_x;RHandRotation_y;RHandRotation_z;RHandVelocity_x;RHandVelocity_y;RHandVelocity_z;RWristTwist;HandDetectedL;HighConfidenceL;LHandPosition_x;LHandPosition_y;LHandPosition_z;LHandRotation_x;LHandRotation_y;LHandRotation_z;LHandVelocity_x;LHandVelocity_y;LHandVelocity_z;LWristTwist;BallStatus;BallPosX;BallPosY;BallPosZ;
85788;13.1247;15.2460;1.5493;0.0966;10.4377;300.8878;350.6999;True;True;15.2079;1.0557;0.4152;23.1419;328.5066;7.2254;0.0261;0.0532;0.9345;0.0000;True;True;15.0817;1.1231;-0.1283;9.0772;272.8620;12.0210;-0.0774;0.0252;0.2100;0.0000;4;En movimiento;9.9604;0.9878;0.5159
85791;13.1661;15.2505;1.5446;0.1232;10.9350;305.6530;351.2281;True;True;15.2078;1.0571;0.4553;22.1876;329.9636;6.9298;-0.0070;0.0188;0.9566;0.0000;True;True;15.0790;1.1216;-0.1172;8.2432;270.7453;12.1151;-0.0547;-0.0677;0.2898;0.0000;4;En movimiento;10.0838;0.9046;0.5307
85794;13.2079;15.2546;1.5405;0.1524;11.4389;310.1729;351.6609;True;True;15.2088;1.0577;0.4987;21.8461;332.3534;6.4621;0.0371;0.0283;1.0916;0.0000;True;True;15.0775;1.1165;-0.1031;7.7708;268.2505;12.5746;-0.0244;-0.1607;0.3816;0.0000;4;En movimiento;10.2082;0.8995;0.5456
85797;13.2497;15.2572;1.5417;0.1843;11.9191;314.3452;352.2680;True;True;15.2099;1.0581;0.5414;21.0402;335.0018;6.5814;0.0112;0.0020;0.9919;0.0000;True;True;15.0761;1.1075;-0.0849;8.5091;265.3704;12.9301;-0.0201;-0.2442;0.4677;0.0000;4;En movimiento;10.3327;0.8939;0.5606
85800;13.2911;15.2601;1.5416;0.2134;12.6629;317.2727;352.6969;True;True;15.2131;1.0599;0.5839;20.9085;337.9927;9.6770;0.1365;0.0501;0.9919;0.0000;True;True;15.0778;1.0994;-0.0640;13.1453;261.8476;13.5453;0.0843;-0.1344;0.4907;0.0000;4;En movimiento;10.4560;0.8888;0.5754
85803;13.3341;15.2623;1.5453;0.2408;12.8863;319.4585;352.6918;True;True;15.2212;1.0641;0.6242;22.4429;339.5411;5.6214;0.2092;0.1038;0.9550;0.0000;True;True;15.0812;1.0949;-0.0389;14.3541;262.1059;19.3113;0.0464;-0.1071;0.6806;0.0000;4;En movimiento;10.5842;0.9699;0.5907
85806;13.3752;15.2638;1.5511;0.2661;11.8668;321.1979;352.6799;True;True;15.2278;1.0686;0.6606;20.8432;341.5706;6.8707;0.1510;0.1086;0.8257;0.0000;True;True;15.0814;1.0907;-0.0085;15.7916;264.1173;19.6742;-0.0282;-0.0971;0.7281;0.0000;4;En movimiento;10.7065;0.8782;0.6054
85809;13.4167;15.2650;1.5564;0.2879;11.3202;322.5644;352.9234;True;True;15.2357;1.0724;0.6938;20.5121;344.5494;9.2762;0.2048;0.0751;0.7588;0.0000;True;True;15.0800;1.0887;0.0179;18.5159;267.0818;22.4927;-0.0351;-0.0193;0.5540;0.0000;4;En movimiento;10.8302;0.8732;0.6203
85812;13.4587;15.2662;1.5609;0.3065;11.3219;323.5815;353.4818;True;True;15.2435;1.0752;0.7243;22.3228;345.1996;6.6305;0.1810;0.0906;0.7144;0.0000;True;True;15.0778;1.0929;0.0401;18.9906;266.9151;24.1001;-0.0800;0.1272;0.5229;0.0000;4;En movimiento;10.9553;0.9593;0.6353
85815;13.5004;15.2670;1.5637;0.3218;11.2612;323.9920;353.7529;True;True;15.2505;1.0814;0.7506;21.0071;348.1629;8.0420;0.1239;0.1461;0.5449;0.0000;True;True;15.0741;1.1004;0.0590;18.6282;268.4488;25.2499;-0.0737;0.1902;0.3836;0.0000;4;En movimiento;11.0794;0.8627;0.6502
85818;13.5432;15.2679;1.5641;0.3338;11.3736;323.5956;353.9734;True;True;15.2545;1.0874;0.7738;20.2195;348.5788;7.9534;0.0999;0.1699;0.6213;0.0000;True;True;15.0709;1.1087;0.0735;17.0788;270.3943;27.1074;-0.0868;0.2112;0.3615;0.0000;4;En movimiento;11.2072;0.8578;0.6655
85821;13.5838;15.2690;1.5634;0.3428;11.9268;322.3885;353.8320;True;True;15.2596;1.0950;0.7960;19.2453;349.4966;7.1272;0.1485;0.1834;0.5300;0.0000;True;True;15.0675;1.1143;0.0841;15.9130;271.8870;26.6626;-0.0757;0.1144;0.2272;0.0000;4;En movimiento;11.3279;0.9490;0.6800
85824;13.6253;15.2696;1.5624;0.3485;12.3986;319.7935;353.3026;True;True;15.2660;1.1038;0.8164;17.7975;351.8512;6.2959;0.1293;0.2110;0.4437;0.0000;True;True;15.0643;1.1179;0.0909;15.7061;272.1479;23.5205;-0.0768;0.0730;0.1181;0.0000;4;En movimiento;11.4516;0.8474;0.6949
85827;13.6667;15.2693;1.5622;0.3520;12.3750;316.0225;352.2381;True;True;15.2716;1.1115;0.8353;17.8745;351.9252;3.8371;0.1299;0.1658;0.4412;0.0000;True;True;15.0606;1.1209;0.0932;15.7245;272.3964;22.1623;-0.0804;0.0715;0.0304;0.0000;4;En movimiento;11.5750;0.8426;0.7097
85830;13.7085;15.2684;1.5629;0.3536;11.7374;311.4561;350.8941;True;True;15.2774;1.1203;0.8509;16.7482;353.5551;3.4469;0.1301;0.2149;0.3467;0.0000;True;True;15.0581;1.1249;0.0918;15.9512;271.3492;21.1855;-0.0509;0.1166;-0.0585;0.0000;4;En movimiento;11.6994;0.8377;0.7246
85833;13.7504;15.2675;1.5642;0.3525;11.2149;306.5854;349.4322;True;True;15.2807;1.1269;0.8612;15.6018;354.8094;4.2780;0.0633;0.1320;0.2082;0.0000;True;True;15.0572;1.1307;0.0891;15.8877;269.8200;20.4753;-0.0028;0.1595;-0.0628;0.0000;4;En movimiento;11.8241;0.9354;0.7396
85836;13.7912;15.2671;1.5653;0.3500;10.2546;302.3307;348.4837;True;True;15.2828;1.1311;0.8643;15.7820;354.8837;3.9065;0.0539;0.0952;0.0160;0.0000;True;True;15.0585;1.1379;0.0876;14.9999;269.7760;19.8643;0.0453;0.1765;-0.0298;0.0000;4;En movimiento;11.9458;0.8275;0.7542
85839;13.8324;15.2678;1.5657;0.3458;9.6726;299.1353;347.9834;True;True;15.2837;1.1331;0.8596;15.2383;355.2494;3.4637;-0.0093;0.0119;-0.1839;0.0000;True;True;15.0616;1.1442;0.0864;13.3476;270.0397;18.4933;0.0841;0.1283;-0.0286;0.0000;4;En movimiento;12.0685;0.8228;0.7689
85842;13.8748;15.2694;1.5653;0.3407;9.3663;297.4198;348.0110;True;True;15.2838;1.1300;0.8474;15.3175;353.8574;2.3871;0.0155;-0.1354;-0.3655;0.0000;True;True;15.0655;1.1477;0.0856;11.9618;270.4824;15.8079;0.0961;0.0638;-0.0243;0.0000;4;En movimiento;12.1948;0.9253;0.7841
85845;13.9157;15.2716;1.5637;0.3347;9.3394;296.3473;348.1775;True;True;15.2865;1.1214;0.8278;16.8010;354.3362;1.5870;0.0890;-0.2115;-0.4940;0.0000;True;True;15.0694;1.1487;0.0834;11.0652;271.1159;13.1503;0.0852;0.0036;-0.0677;0.0000;4;En movimiento;12.3166;0.8127;0.7987
85848;13.9583;15.2734;1.5611;0.3283;9.0697;295.7828;348.2556;True;True;15.2891;1.1079;0.8023;18.8302;353.2360;357.3002;0.0278;-0.3583;-0.6683;0.0000;True;True;15.0727;1.1478;0.0795;10.6127;271.2864;11.3952;0.0750;-0.0304;-0.0991;0.0000;4;En movimiento;12.4434;0.8080;0.8139
85851;14.0000;15.2743;1.5569;0.3219;8.2797;294.9749;348.4639;True;True;15.2882;1.0916;0.7712;20.5057;351.5332;357.0843;-0.0213;-0.3768;-0.7666;0.0000;True;True;15.0748;1.1459;0.0752;10.6299;271.9282;10.2650;0.0358;-0.0497;-0.1029;0.0000;4;En movimiento;12.5676;0.8027;0.8288
85854;14.0411;15.2751;1.5506;0.3159;8.0388;295.1021;347.3392;True;True;15.2889;1.0753;0.7351;21.0080;351.1923;357.0614;0.0109;-0.4149;-0.8769;0.0000;True;True;15.0747;1.1419;0.0706;11.2274;273.2298;10.7764;-0.0209;-0.1114;-0.1089;0.0000;4;En movimiento;12.6901;0.7980;0.8435
85857;14.0828;15.2760;1.5412;0.3108;8.4229;296.1407;346.1133;True;True;15.2891;1.0605;0.6942;23.0123;351.8252;358.6629;0.0308;-0.3039;-1.0325;0.0000;True;True;15.0735;1.1377;0.0668;12.4827;274.8647;11.2576;-0.0337;-0.0890;-0.0836;0.0000;4;En movimiento;12.8142;0.7933;0.8584
85860;14.1249;15.2741;1.5404;0.3088;9.4266;298.0025;343.6299;True;True;15.2915;1.0501;0.6499;24.1791;350.6109;356.8875;0.0514;-0.2388;-1.1260;0.0000;True;True;15.0703;1.1336;0.0646;12.7205;277.1574;10.5712;-0.0946;-0.1090;-0.0375;0.0000;4;En movimiento;12.9397;0.9055;0.8735
85863;14.1656;15.2733;1.5363;0.3058;10.4538;300.6245;341.6866;True;True;15.2928;1.0432;0.6065;27.7263;350.2069;357.2967;0.0421;-0.0994;-0.9531;0.0000;True;True;15.0670;1.1315;0.0626;16.2741;278.4693;8.9767;-0.0694;-0.0063;-0.0690;0.0000;4;En movimiento;13.0610;0.7835;0.8881
85866;14.2075;15.2739;1.5309;0.3036;12.0832;301.6964;342.7217;True;True;15.2941;1.0435;0.5850;31.3032;340.2777;344.7508;-0.0113;0.0474;-0.2451;0.0000;True;True;15.0649;1.1331;0.0615;15.6293;281.1562;11.9142;-0.0528;0.0182;0.0317;0.0000;4;En movimiento;13.1858;0.7789;0.9030
85869;14.2493;15.2742;1.5287;0.3067;12.4019;303.8082;343.0201;True;True;15.2926;1.0560;0.5917;29.1732;338.1833;345.5611;-0.0224;0.3969;0.4135;0.0000;True;True;15.0628;1.1309;0.0662;14.2088;283.8376;8.2782;-0.0562;-0.0863;0.1162;0.0000;4;En movimiento;13.3101;0.7737;0.9180
85872;14.2908;15.2763;1.5259;0.3139;12.8358;306.0920;343.3816;True;True;15.2957;1.0772;0.6281;23.3868;342.7773;351.5742;0.1080;0.5357;1.0871;0.0000;True;True;15.0594;1.1247;0.0717;15.4142;284.7416;4.8119;-0.0852;-0.1547;0.1271;0.0000;4;En movimiento;13.4338;0.7692;0.9328
85875;14.3327;15.2809;1.5228;0.3264;14.9348;308.4304;343.9799;True;True;15.2992;1.0994;0.6847;19.2779;348.7334;353.7230;0.0399;0.4797;1.4108;0.0000;True;True;15.0562;1.1202;0.0775;18.5289;283.1502;5.0199;-0.0562;-0.0676;0.1535;0.0000;4;En movimiento;13.5585;0.7646;0.9478
85878;14.3750;15.2868;1.5197;0.3452;16.7935;311.2912;344.4558;True;True;15.2998;1.1200;0.7508;17.8389;348.8361;350.4174;-0.0031;0.4745;1.6023;0.0000;True;True;15.0564;1.1206;0.0885;19.5897;282.7710;6.6845;0.0390;0.0385;0.3132;0.0000;4;En movimiento;13.6845;0.7595;0.9629
85881;14.4160;15.2932;1.5155;0.3688;18.5270;313.6207;345.2229;True;True;15.2937;1.1388;0.8205;16.4504;346.5198;347.0167;-0.2219;0.4028;1.6257;0.0000;True;True;15.0601;1.1231;0.1041;18.7863;284.0094;5.3497;0.1077;0.0670;0.3677;0.0000;4;En movimiento;13.8067;0.7550;0.9776
85884;14.4577;15.2998;1.5103;0.3985;19.3900;315.5213;345.6749;True;True;15.2898;1.1571;0.8916;13.6061;347.4085;350.7043;0.0012;0.4133;1.6413;0.0000;True;True;15.0656;1.1255;0.1199;17.2236;283.7070;2.1689;0.1310;0.0421;0.3621;0.0000;4;En movimiento;13.9311;0.7505;0.9925
85887;14.4996;15.3065;1.5055;0.4341;19.1578;318.1113;346.0910;True;True;15.2861;1.1761;0.9596;8.9223;356.5585;357.4793;-0.1456;0.4376;1.6215;0.0000;True;True;15.0714;1.1248;0.1352;16.0066;282.2151;0.2592;0.1394;-0.0479;0.3676;0.0000;4;En movimiento;14.0557;0.7455;1.0075
85890;14.5422;15.3126;1.5032;0.4745;17.9421;320.9906;347.1831;True;True;15.2866;1.1901;1.0259;8.0813;357.9435;358.4968;0.0864;0.3147;1.6373;0.0000;True;True;15.0782;1.1200;0.1506;16.2975;279.2556;358.1466;0.1942;-0.1391;0.3829;0.0000;4;En movimiento;14.1825;0.7410;1.0227
85893;14.5834;15.3190;1.4992;0.5144;18.4127;324.1472;348.1451;True;True;15.2883;1.2031;1.0852;6.7537;0.5962;356.2321;0.0124;0.2913;1.4511;0.0000;True;True;15.0869;1.1133;0.1657;18.5601;273.9259;357.3329;0.2445;-0.1835;0.4088;0.0000;4;En movimiento;14.3053;0.7366;1.0374
85896;14.6248;15.3243;1.4959;0.5545;19.3767;326.9330;349.2079;True;True;15.2894;1.2106;1.1394;5.1873;1.9393;358.5948;0.0620;0.1533;1.2179;0.0000;True;True;15.0972;1.1062;0.1864;22.2355;270.9028;358.5593;0.2522;-0.1515;0.5517;0.0000;4;En movimiento;14.4288;0.7316;1.0522
85899;14.6664;15.3288;1.4919;0.5932;19.6323;329.2374;349.7578;True;True;15.2928;1.2138;1.1888;4.0608;2.4274;1.6846;0.0529;0.1007;1.0957;0.0000;True;True;15.1077;1.1010;0.2131;25.0133;271.3215;359.2746;0.2347;-0.0956;0.6414;0.0000;4;En movimiento;14.5526;0.7272;1.0671
85902;14.7095;15.3323;1.4849;0.6290;19.7984;330.7988;350.0051;True;True;15.2949;1.2140;1.2292;0.1246;3.9061;5.8023;0.0780;-0.1090;0.9823;0.0000;True;True;15.1170;1.0983;0.2417;26.2522;274.0275;359.3267;0.2241;-0.0525;0.7414;0.0000;4;En movimiento;14.6810;0.8608;1.0825
85905;14.7506;15.3350;1.4755;0.6628;19.5272;332.0715;349.4773;True;True;15.3038;1.2036;1.2660;3.2911;3.3373;5.1716;0.2931;-0.2284;0.8333;0.0000;True;True;15.1239;1.0974;0.2694;26.5715;277.3073;357.3413;0.1473;0.0034;0.6641;0.0000;4;En movimiento;14.8033;0.7179;1.0972
85908;14.7916;15.3378;1.4639;0.6929;20.1853;334.0550;349.2560;True;True;15.3152;1.1959;1.2927;2.1389;9.9038;5.4346;0.1951;-0.1360;0.5576;0.0000;True;True;15.1278;1.0972;0.2925;26.6656;280.2342;357.7108;0.0656;-0.0133;0.5045;0.0000;4;En movimiento;14.9254;0.7135;1.1119
85911;14.8340;15.3402;1.4525;0.7185;20.9555;336.5009;349.3115;True;True;15.3242;1.1886;1.3156;1.2316;10.3400;3.2730;0.2635;-0.1707;0.5157;0.0000;True;True;15.1295;1.0950;0.3130;27.9414;281.5266;357.0070;0.0391;-0.0531;0.4927;0.0000;4;En movimiento;15.0519;0.8516;1.1270
85914;14.8757;15.3410;1.4412;0.7403;20.7056;338.0548;349.7668;True;True;15.3305;1.1771;1.3310;0.4642;13.1420;358.1204;0.0792;-0.3822;0.3355;0.0000;True;True;15.1303;1.0933;0.3312;28.5321;284.3069;356.0243;0.0063;-0.0656;0.4231;0.0000;4;En movimiento;15.1759;0.7044;1.1419
85917;14.9173;15.3413;1.4306;0.7574;21.0856;338.7460;350.0285;True;True;15.3345;1.1649;1.3444;1.5492;11.3686;356.4022;0.1049;-0.2965;0.2533;0.0000;True;True;15.1292;1.0893;0.3475;28.8984;287.7749;354.5179;-0.0442;-0.1058;0.3787;0.0000;4;Parada;15.2157;0.9922;1.1467
85920;14.9590;15.3412;1.4208;0.7718;20.6639;338.9733;350.0186;True;True;15.3384;1.1548;1.3526;359.9383;11.1981;358.9651;0.1522;-0.1891;0.2095;0.0000;True;True;15.1250;1.0859;0.3591;29.3147;288.6321;350.9269;-0.1322;-0.0625;0.2219;0.0000;-1;;0.0000;0.0000;0.0000
85923;15.0004;15.3404;1.4131;0.7824;21.5801;338.9330;349.5131;True;True;15.3552;1.1569;1.3617;0.7276;13.1977;356.6718;0.4695;0.1646;0.1940;0.0000;True;True;15.1186;1.0840;0.3649;30.2278;287.9720;353.8191;-0.1516;-0.0416;0.1165;0.0000;-1;;0.0000;0.0000;0.0000
85926;15.0425;15.3396;1.4090;0.7893;22.8709;339.5473;349.4400;True;True;15.3688;1.1708;1.3660;358.7017;14.5167;353.6223;0.2627;0.3347;0.1287;0.0000;True;True;15.1135;1.0829;0.3694;31.1192;287.6485;356.7971;-0.1119;-0.0200;0.1114;0.0000;-1;;0.0000;0.0000;0.0000
85929;15.0846;15.3381;1.4087;0.7919;23.8359;340.1001;350.2993;True;True;15.3772;1.1866;1.3683;357.8144;15.8223;354.9843;0.1653;0.4514;-0.0287;0.0000;True;True;15.1097;1.0820;0.3723;31.3564;287.8582;357.2550;-0.0843;-0.0318;0.0529;0.0000;-1;;0.0000;0.0000;0.0000
85932;15.1264;15.3354;1.4130;0.7898;24.3241;339.8898;351.5006;True;True;15.3801;1.2024;1.3653;354.9156;13.6075;356.3217;0.0623;0.3417;-0.1019;0.0000;True;True;15.1063;1.0798;0.3743;32.1181;288.9774;358.4749;-0.0842;-0.0523;0.0497;0.0000;-1;;0.0000;0.0000;0.0000
85935;15.1679;15.3310;1.4201;0.7836;23.9041;338.0491;351.5995;True;True;15.3817;1.2133;1.3595;353.3629;12.5437;358.5895;0.0185;0.2347;-0.1850;0.0000;True;True;15.1029;1.0802;0.3750;31.5611;289.2482;356.3257;-0.0904;0.0403;-0.0102;0.0000;-1;;0.0000;0.0000;0.0000
85938;15.2095;15.3251;1.4293;0.7730;22.7744;334.9736;351.2122;True;True;15.3844;1.2207;1.3501;353.1124;10.7814;357.8666;0.0854;0.1257;-0.2337;0.0000;True;True;15.0990;1.0827;0.3723;30.1755;290.0007;356.9529;-0.0882;0.0702;-0.0854;0.0000;5;En movimiento;4.8523;1.1461;-0.3784
85941;15.2510;15.3175;1.4400;0.7573;21.2030;330.6642;350.4217;True;True;15.3873;1.2250;1.3351;353.5855;10.4724;356.2995;0.0372;0.0801;-0.4084;0.0000;True;True;15.0953;1.0855;0.3659;28.7271;289.7865;357.5020;-0.0817;0.0745;-0.1734;0.0000;5;En movimiento;4.9757;1.1412;-0.3616
85944;15.2930;15.3080;1.4522;0.7352;19.2578;324.4679;349.7101;True;True;15.3879;1.2270;1.3140;351.8091;9.2745;354.9396;0.0142;-0.0029;-0.5882;0.0000;True;True;15.0927;1.0892;0.3557;27.1760;289.1203;358.2227;-0.0491;0.0929;-0.3058;0.0000;5;En movimiento;5.1004;1.1363;-0.3447
85947;15.3346;15.2981;1.4662;0.7075;17.0372;317.6663;349.3452;True;True;15.3893;1.2246;1.2839;351.0856;8.6587;352.1733;0.0471;-0.0812;-0.7926;0.0000;True;True;15.0917;1.0921;0.3417;26.0408;288.4968;0.1991;-0.0106;0.0697;-0.3533;0.0000;5;En movimiento;5.2243;1.1307;-0.3279
85950;15.3755;15.2879;1.4808;0.6744;14.2025;310.2516;349.2628;True;True;15.3897;1.2185;1.2429;351.0215;8.8450;349.0659;-0.0360;-0.1575;-0.9589;0.0000;True;True;15.0921;1.0957;0.3239;24.8060;287.7794;1.1160;0.0144;0.0840;-0.4162;0.0000;5;En movimiento;5.3457;1.1258;-0.3114
85953;15.4181;15.2798;1.4943;0.6364;11.1132;302.7889;349.6779;True;True;15.3849;1.2073;1.1934;350.3881;5.4719;348.2562;-0.1326;-0.3461;-1.3640;0.0000;True;True;15.0931;1.1002;0.3006;23.0291;286.5840;1.7266;0.0369;0.1243;-0.6514;0.0000;5;En movimiento;5.4725;1.1210;-0.2941
85956;15.4591;15.2743;1.5052;0.5949;8.6911;295.6345;350.5193;True;True;15.3809;1.1883;1.1360;351.3203;0.6118;346.7168;-0.1336;-0.5964;-1.4470;0.0000;True;True;15.0952;1.1048;0.2726;20.9558;285.1657;3.6812;0.0561;0.1076;-0.7522;0.0000;5;En movimiento;5.5943;1.1282;-0.2776
85959;15.4997;15.2717;1.5123;0.5504;7.0612;289.1817;350.9662;True;True;15.3699;1.1596;1.0776;355.5692;352.0673;344.2466;-0.3511;-0.7973;-1.4846;0.0000;True;True;15.0977;1.1085;0.2393;19.1516;283.0464;5.5468;0.0818;0.0763;-0.8454;0.0000;5;En movimiento;5.7150;1.1106;-0.2612
85962;15.5403;15.2713;1.5170;0.5050;5.8115;284.3239;352.2281;True;True;15.3565;1.1219;1.0102;2.5963;342.2635;348.2513;-0.2630;-0.9293;-1.6314;0.0000;True;True;15.1026;1.1097;0.2025;17.3501;281.6257;7.6309;0.1265;-0.0043;-0.8937;0.0000;5;En movimiento;5.8358;1.1058;-0.2448
85965;15.5824;15.2726;1.5187;0.4588;5.0453;280.5528;353.4852;True;True;15.3441;1.0824;0.9393;3.4709;333.7404;348.1524;-0.3063;-0.9582;-1.7420;0.0000;True;True;15.1072;1.1072;0.1624;16.2467;279.9628;8.1293;0.1111;-0.0673;-0.9949;0.0000;5;En movimiento;5.9609;1.1011;-0.2278
85968;15.6245;15.2746;1.5199;0.4121;4.4134;278.5696;354.0105;True;True;15.3329;1.0433;0.8646;10.7562;328.0723;344.2299;-0.2576;-0.9134;-1.9325;0.0000;True;True;15.1119;1.1028;0.1181;15.5059;277.8841;10.2307;0.1074;-0.1309;-1.1084;0.0000;5;En movimiento;6.0861;1.1163;-0.2107
85971;15.6658;15.2771;1.5199;0.3650;3.7516;276.9963;354.6224;True;True;15.3247;1.0124;0.7873;14.3417;322.9558;339.8241;-0.1966;-0.7728;-1.7678;0.0000;True;True;15.1148;1.0966;0.0729;15.2865;275.9991;12.3567;0.0630;-0.1384;-1.0085;0.0000;5;En movimiento;6.2088;1.0909;-0.1941
85974;15.7075;15.2795;1.5210;0.3188;3.6079;276.0565;354.6062;True;True;15.3142;0.9876;0.7074;20.0489;316.2037;338.8211;-0.1639;-0.4298;-1.8744;0.0000;True;True;15.1182;1.0927;0.0288;15.3181;271.9524;9.4784;0.0939;-0.0514;-1.0106;0.0000;5;En movimiento;6.3327;1.0863;-0.1772
85977;15.7499;15.2813;1.5210;0.2746;4.2231;275.1503;353.9134;True;True;15.3108;0.9669;0.6330;20.4621;312.9756;333.0711;-0.1232;-0.6411;-1.7965;0.0000;True;True;15.1229;1.0954;-0.0114;13.5881;269.3657;6.0086;0.1311;0.0976;-0.9924;0.0000;5;En movimiento;6.4588;1.1074;-0.1601
85980;15.7912;15.2822;1.5220;0.2326;5.3498;274.2539;352.8051;True;True;15.2975;0.9528;0.5598;27.4958;306.7248;326.6982;-0.3867;-0.0914;-1.7815;0.0000;True;True;15.1292;1.1012;-0.0491;10.9777;270.3910;8.5240;0.1613;0.1686;-0.8759;0.0000;5;En movimiento;6.5816;1.0763;-0.1434
85983;15.8337;15.2824;1.5228;0.1932;7.1507;273.0509;351.9378;True;True;15.2863;0.9507;0.4912;26.7117;302.7273;328.6554;-0.3209;-0.1688;-1.6256;0.0000;True;True;15.1373;1.1078;-0.0821;8.8321;269.2608;5.8456;0.2185;0.1481;-0.7749;0.0000;5;En movimiento;6.7079;1.1014;-0.1262
85986;15.8746;15.2827;1.5243;0.1576;10.1282;271.5601;351.3642;True;True;15.2715;0.9544;0.4301;29.6444;296.7971;328.0812;-0.3029;0.2352;-1.3855;0.0000;True;True;15.1473;1.1138;-0.1128;8.2129;268.9647;5.6170;0.2504;0.1398;-0.7317;0.0000;5;En movimiento;6.8295;1.0986;-0.1097
85989;15.9166;15.2825;1.5287;0.1264;12.9788;270.0145;350.7346;True;True;15.2590;0.9641;0.3804;28.5756;295.6294;330.9152;-0.3339;0.1768;-1.1335;0.0000;True;True;15.1584;1.1181;-0.1410;8.2115;268.1013;8.7194;0.2648;0.0736;-0.6349;0.0000;5;En movimiento;6.9542;1.0618;-0.0927
85992;15.9579;15.2827;1.5347;0.0992;14.1851;269.1683;350.1461;True;True;15.2473;0.9795;0.3368;30.3207;292.3565;331.6176;-0.2459;0.5257;-0.9878;0.0000;True;True;15.1684;1.1190;-0.1623;9.4428;266.4857;8.9328;0.2349;0.0170;-0.4626;0.0000;5;En movimiento;7.0771;1.0573;-0.0760
85995;15.9995;15.2832;1.5427;0.0759;14.5001;268.7053;350.1831;True;True;15.2391;1.0005;0.3016;28.6904;291.2456;337.2910;-0.1563;0.4385;-0.7799;0.0000;True;True;15.1771;1.1194;-0.1776;10.6787;266.1292;9.7612;0.1814;0.0026;-0.3061;0.0000;5;En movimiento;7.2007;1.0521;-0.0592
85998;16.0416;15.2841;1.5492;0.0558;14.1494;268.5858;350.3695;True;True;15.2337;1.0212;0.2698;27.0783;287.0012;338.6512;-0.1452;0.5971;-0.7264;0.0000;True;True;15.1828;1.1199;-0.1857;11.1049;266.8789;10.8425;0.1097;0.0273;-0.1273;0.0000;5;En movimiento;7.3258;1.0476;-0.0422
86001;16.0829;15.2853;1.5535;0.0386;13.7094;268.0562;351.2035;True;True;15.2275;1.0439;0.2467;23.6721;286.7244;352.0540;-0.1362;0.4787;-0.4640;0.0000;True;True;15.1861;1.1232;-0.1890;10.8990;267.3887;8.9096;0.0644;0.1182;-0.0522;0.0000;5;En movimiento;7.4484;1.0431;-0.0256
86004;16.1249;15.2871;1.5558;0.0249;13.8263;267.4029;352.2686;True;True;15.2221;1.0566;0.2321;21.7742;282.2110;351.5385;-0.1125;0.2554;-0.3595;0.0000;True;True;15.1887;1.1302;-0.1911;8.0043;267.8809;9.0637;0.0620;0.1786;-0.0420;0.0000;5;En movimiento;7.5734;1.0380;-0.0086
86007;16.1661;15.2900;1.5563;0.0144;14.4437;267.0697;352.9111;True;True;15.2162;1.0651;0.2183;20.8392;273.2449;347.5288;-0.1413;0.1615;-0.2584;0.0000;True;True;15.1900;1.1377;-0.1914;5.6779;267.3976;9.0761;0.0283;0.1783;-0.0040;0.0000;5;En movimiento;7.6960;1.0336;0.0081
86010;16.2079;15.2929;1.5583;0.0074;15.0499;266.9890;353.5080;True;True;15.2107;1.0704;0.2088;20.6420;275.7319;350.5301;-0.1704;0.1440;-0.2161;0.0000;True;True;15.1923;1.1458;-0.1925;4.0316;266.5453;11.1960;0.0754;0.1997;-0.0346;0.0000;5;En movimiento;7.8202;1.0292;0.0250
86013;16.2498;15.2964;1.5604;0.0028;14.6616;267.0593;354.1185;True;True;15.2039;1.0718;0.2017;20.1139;275.6949;354.0879;-0.1648;0.0364;-0.1628;0.0000;True;True;15.1957;1.1532;-0.1932;2.4403;265.2721;13.1897;0.0841;0.1637;-0.0130;0.0000;5;En movimiento;7.9448;1.0242;0.0419
86016;16.2915;15.3004;1.5635;0.0005;13.7969;267.3169;354.2550;True;True;15.1974;1.0738;0.1975;20.8106;276.9917;356.5940;-0.1491;0.0527;-0.0562;0.0000;True;True;15.2002;1.1586;-0.1936;1.2933;263.7878;14.1627;0.1061;0.1102;-0.0080;0.0000;5;En movimiento;8.0687;1.0198;0.0587
86019;16.3331;15.3042;1.5666;-0.0002;12.6175;267.8682;354.1645;True;True;15.1925;1.0756;0.1988;21.6245;279.6414;356.7880;-0.0914;0.0361;0.0552;0.0000;True;True;15.2040;1.1606;-0.1935;0.7056;262.6241;14.9607;0.0796;0.0157;0.0087;0.0000;5;En movimiento;8.1924;1.0155;0.0755
86022;16.3750;15.3078;1.5691;0.0002;11.4030;268.3233;354.0838;True;True;15.1892;1.0771;0.2011;22.3229;280.1806;354.7976;-0.0706;0.0424;0.0471;0.0000;True;True;15.2069;1.1594;-0.1926;0.9637;261.6023;15.2356;0.0638;-0.0409;0.0284;0.0000;5;En movimiento;8.3168;1.0105;0.0925
