Frame;Time;HeadPosition_x;HeadPosition_y;HeadPosition_z;HeadRotation_x;HeadRotation_y;HeadRotation_z;HandDetectedR;HighConfidenceR;RHandPosition_x;RHandPosition_y;RHandPosition_z;RHandRotation_x;RHandRotation_y;RHandRotation_z;RHandVelocity_x;RHandVelocity_y;RHandVelocity_z;RWristTwist;HandDetectedL;HighConfidenceL;LHandPosition_x;LHandPosition_y;LHandPosition_z;LHandRotation_x;LHandRotation_y;LHandRotation_z;LHandVelocity_x;LHandVelocity_y;LHandVelocity_z;LWristTwist;BallStatus;BallPosX;BallPosY;BallPosZ;
25484;16.5011;15.3391;1.5541;0.1392;15.0460;335.1378;354.4741;True;True;15.2868;1.2842;0.7645;15.7917;353.6574;348.5638;0.0027;-0.0410;0.0226;0.0000;True;True;15.0814;1.2258;-0.1731;354.9596;262.7395;358.5066;-0.0155;0.0540;0.0664;0.0000;-1;;0.0000;0.0000;0.0000
25487;16.5421;15.3395;1.5533;0.1420;15.4286;335.4274;354.1071;True;True;15.2857;1.2837;0.7656;15.0161;352.8145;348.2085;-0.0373;-0.0152;0.0209;0.0000;True;True;15.0809;1.2283;-0.1714;354.5246;262.6903;358.6216;-0.0115;0.0570;0.0330;0.0000;-1;;0.0000;0.0000;0.0000
25490;16.5840;15.3389;1.5530;0.1434;15.5687;335.0773;353.9892;True;True;15.2839;1.2826;0.7655;14.2519;353.3127;351.8931;-0.0559;-0.0392;-0.0025;0.0000;True;True;15.0806;1.2304;-0.1707;354.0559;262.5892;358.7992;-0.0063;0.0497;0.0096;0.0000;-1;;0.0000;0.0000;0.0000
25493;16.6257;15.3371;1.5530;0.1434;15.6287;334.1522;353.9595;True;True;15.2825;1.2810;0.7660;13.8996;352.8388;353.8672;-0.0151;-0.0465;0.0126;0.0000;True;True;15.0805;1.2320;-0.1708;353.6466;262.4348;358.7020;0.0003;0.0333;-0.0087;0.0000;-1;;0.0000;0.0000;0.0000
25496;16.6674;15.3342;1.5537;0.1418;15.5689;332.4196;353.7774;True;True;15.2817;1.2800;0.7651;14.1278;352.5365;352.6150;-0.0293;-0.0039;-0.0463;0.0000;True;True;15.0807;1.2332;-0.1721;353.3739;262.1150;358.7271;0.0051;0.0263;-0.0396;0.0000;-1;;0.0000;0.0000;0.0000
25499;16.7096;15.3300;1.5542;0.1383;15.6059;329.4219;353.3282;True;True;15.2774;1.2797;0.7628;12.8465;352.0899;354.0389;-0.1335;-0.0173;-0.0576;0.0000;True;True;15.0809;1.2339;-0.1745;353.1583;261.5721;358.9382;0.0054;0.0110;-0.0650;0.0000;-1;;0.0000;0.0000;0.0000
25502;16.7512;15.3246;1.5549;0.1331;15.6115;325.1544;352.5839;True;True;15.2711;1.2788;0.7576;11.8409;351.1416;355.8981;-0.1637;-0.0248;-0.1551;0.0000;True;True;15.0810;1.2341;-0.1775;353.2124;260.8752;359.3704;0.0028;0.0004;-0.0734;0.0000;-1;;0.0000;0.0000;0.0000
25505;16.7925;15.3182;1.5560;0.1259;15.3985;319.8139;351.8113;True;True;15.2613;1.2773;0.7496;10.2485;349.7083;358.0127;-0.2758;-0.0328;-0.2069;0.0000;True;True;15.0809;1.2339;-0.1807;353.4651;260.5163;0.0314;-0.0069;-0.0056;-0.0764;0.0000;-1;;0.0000;0.0000;0.0000
25508;16.8351;15.3111;1.5579;0.1163;14.5997;313.4521;350.7154;True;True;15.2497;1.2761;0.7382;8.7633;347.6960;0.0978;-0.2839;-0.0311;-0.3046;0.0000;True;True;15.0804;1.2338;-0.1841;353.9411;260.2454;0.7835;-0.0146;0.0030;-0.0802;0.0000;-1;;0.0000;0.0000;0.0000
25511;16.8760;15.3041;1.5606;0.1053;13.2691;306.6489;349.9607;True;True;15.2366;1.2757;0.7242;7.9526;344.1391;358.2437;-0.3136;-0.0030;-0.3232;0.0000;True;True;15.0800;1.2345;-0.1876;354.2243;260.0622;1.1590;-0.0044;0.0245;-0.0790;0.0000;-1;;0.0000;0.0000;0.0000
25514;16.9177;15.2978;1.5638;0.0927;11.6008;299.7155;349.2593;True;True;15.2216;1.2771;0.7046;6.1160;339.9227;356.3551;-0.3501;0.0236;-0.5053;0.0000;True;True;15.0797;1.2364;-0.1904;353.9114;259.9531;0.6278;-0.0045;0.0572;-0.0627;0.0000;-1;;0.0000;0.0000;0.0000
25517;16.9596;15.2927;1.5665;0.0793;10.0998;293.0908;348.6437;True;True;15.2047;1.2766;0.6800;4.8611;335.7339;353.9285;-0.4666;0.0318;-0.6556;0.0000;True;True;15.0795;1.2389;-0.1938;353.4807;259.9993;0.5552;-0.0074;0.0582;-0.0896;0.0000;-1;;0.0000;0.0000;0.0000
25520;17.0011;15.2889;1.5692;0.0662;8.8119;287.2328;348.4081;True;True;15.1860;1.2743;0.6493;3.9824;330.3060;354.7101;-0.4623;-0.0851;-0.8086;0.0000;True;True;15.0791;1.2412;-0.1974;353.1710;259.7109;0.8001;-0.0072;0.0569;-0.0937;0.0000;-1;;0.0000;0.0000;0.0000
25523;17.0422;15.2860;1.5715;0.0532;7.6915;282.2501;348.4741;True;True;15.1671;1.2691;0.6125;4.0840;325.9609;356.5053;-0.4308;-0.1217;-0.8925;0.0000;True;True;15.0793;1.2430;-0.2011;352.8868;259.4392;1.3911;0.0007;0.0348;-0.0837;0.0000;-1;;0.0000;0.0000;0.0000
25526;17.0846;15.2838;1.5736;0.0413;6.7968;278.3670;348.7541;True;True;15.1516;1.2630;0.5693;3.5278;319.4812;356.1972;-0.3720;-0.1612;-1.1313;0.0000;True;True;15.0795;1.2441;-0.2048;352.8477;259.1287;1.9884;0.0085;0.0218;-0.0944;0.0000;-1;;0.0000;0.0000;0.0000
25529;17.1260;15.2821;1.5751;0.0308;6.0976;275.4170;349.2475;True;True;15.1378;1.2559;0.5223;2.7344;314.6229;358.0530;-0.2833;-0.1589;-1.1795;0.0000;True;True;15.0804;1.2443;-0.2085;352.9697;258.9142;2.6834;0.0319;-0.0006;-0.0821;0.0000;-1;;0.0000;0.0000;0.0000
25532;17.1679;15.2806;1.5764;0.0217;5.4674;273.4171;349.9301;True;True;15.1309;1.2502;0.4705;0.8123;310.2148;359.5341;-0.1392;-0.1403;-1.1791;0.0000;True;True;15.0820;1.2434;-0.2112;353.1526;259.4400;3.7890;0.0290;-0.0365;-0.0558;0.0000;-1;;0.0000;0.0000;0.0000
25535;17.2097;15.2790;1.5780;0.0137;4.8002;271.8639;350.7587;True;True;15.1259;1.2438;0.4196;0.0317;302.4123;356.3051;-0.0780;-0.1568;-1.1291;0.0000;True;True;15.0839;1.2412;-0.2132;353.8223;259.7881;4.8371;0.0515;-0.0613;-0.0398;0.0000;-1;;0.0000;0.0000;0.0000
25538;17.2513;15.2776;1.5794;0.0064;4.2321;270.8051;351.1465;True;True;15.1238;1.2362;0.3711;0.9914;296.6473;354.5907;-0.0569;-0.1808;-1.2909;0.0000;True;True;15.0867;1.2381;-0.2133;354.5402;261.1247;6.4512;0.0821;-0.0774;0.0153;0.0000;-1;;0.0000;0.0000;0.0000
25541;17.2917;15.2759;1.5807;-0.0003;3.5671;270.0125;351.6877;True;True;15.1229;1.2321;0.3283;359.7833;293.2246;356.7486;0.0023;-0.0698;-0.9863;0.0000;True;True;15.0883;1.2335;-0.2132;355.0216;262.6588;6.8546;0.0309;-0.1254;0.0047;0.0000;-1;;0.0000;0.0000;0.0000
25544;17.3335;15.2744;1.5814;-0.0064;3.0956;269.4883;352.0105;True;True;15.1217;1.2250;0.2920;0.0284;289.6565;351.0787;-0.0828;-0.1944;-0.8839;0.0000;True;True;15.0889;1.2272;-0.2124;356.4071;263.1634;7.1328;-0.0011;-0.1548;0.0262;0.0000;-1;;0.0000;0.0000;0.0000
25547;17.3752;15.2731;1.5817;-0.0123;3.0424;269.0871;352.2301;True;True;15.1181;1.2198;0.2575;1.6777;286.0616;352.1368;-0.0634;-0.1013;-0.7821;0.0000;True;True;15.0883;1.2208;-0.2118;358.0873;263.8517;7.1798;-0.0100;-0.1522;0.0177;0.0000;-1;;0.0000;0.0000;0.0000
25550;17.4172;15.2717;1.5826;-0.0182;2.8000;268.7570;352.2862;True;True;15.1153;1.2140;0.2294;1.8890;282.3943;348.8699;-0.0912;-0.1562;-0.7095;0.0000;True;True;15.0878;1.2147;-0.2103;0.2047;263.8772;7.8380;-0.0181;-0.1449;0.0531;0.0000;-1;;0.0000;0.0000;0.0000
25553;17.4586;15.2707;1.5833;-0.0240;2.6579;268.2517;352.5405;True;True;15.1105;1.2091;0.2028;3.3738;279.9738;348.0894;-0.1217;-0.1233;-0.6107;0.0000;True;True;15.0879;1.2102;-0.2076;2.3707;264.4550;8.7882;0.0181;-0.0966;0.0663;0.0000;-1;;0.0000;0.0000;0.0000
25556;17.5006;15.2698;1.5842;-0.0295;2.3791;267.8349;352.6673;True;True;15.1055;1.2033;0.1808;4.8373;278.5797;344.8524;-0.1444;-0.1466;-0.5391;0.0000;True;True;15.0893;1.2073;-0.2030;3.8985;266.0805;10.6642;0.0294;-0.0446;0.1374;0.0000;-1;;0.0000;0.0000;0.0000
25559;17.5416;15.2690;1.5853;-0.0349;2.0992;267.3128;352.9303;True;True;15.1014;1.2016;0.1581;5.8315;277.6724;347.5098;-0.0595;-0.0070;-0.4925;0.0000;True;True;15.0914;1.2074;-0.1984;3.6486;268.0594;9.1785;0.0585;0.0153;0.0823;0.0000;-1;;0.0000;0.0000;0.0000
25562;17.5837;15.2678;1.5865;-0.0397;1.6239;266.7499;353.2620;True;True;15.0983;1.1999;0.1399;4.4368;275.5432;347.8688;-0.1028;-0.0659;-0.4249;0.0000;True;True;15.0936;1.2075;-0.1972;3.2100;268.6825;9.3414;0.0491;-0.0055;0.0218;0.0000;-1;;0.0000;0.0000;0.0000
25565;17.6251;15.2665;1.5875;-0.0441;1.3692;266.1956;353.6929;True;True;15.0953;1.2000;0.1239;4.8516;275.0110;350.2499;-0.0471;0.0341;-0.3212;0.0000;True;True;15.0941;1.2064;-0.1972;3.7049;269.1133;10.4102;0.0059;-0.0422;-0.0024;0.0000;-1;;0.0000;0.0000;0.0000
25568;17.6670;15.2651;1.5887;-0.0480;0.9991;265.5933;354.1607;True;True;15.0933;1.2001;0.1148;5.6405;272.9454;346.0550;-0.0498;-0.0306;-0.1925;0.0000;True;True;15.0944;1.2038;-0.1966;4.4574;268.7769;10.9351;0.0040;-0.0744;0.0294;0.0000;-1;;0.0000;0.0000;0.0000
25571;17.7086;15.2636;1.5892;-0.0513;0.7743;265.0475;354.6064;True;True;15.0924;1.1996;0.1058;6.7225;270.2190;340.9292;-0.0384;-0.0318;-0.2474;0.0000;True;True;15.0939;1.2006;-0.1945;5.1985;269.9510;10.8267;-0.0216;-0.0799;0.0480;0.0000;-1;;0.0000;0.0000;0.0000
25574;17.7506;15.2620;1.5893;-0.0539;0.6440;264.7130;354.8319;True;True;15.0932;1.2000;0.0941;6.7553;270.1989;345.9387;0.0246;-0.0333;-0.2420;0.0000;True;True;15.0930;1.1976;-0.1935;5.7756;270.4857;10.0919;-0.0191;-0.0604;0.0071;0.0000;-1;;0.0000;0.0000;0.0000
25577;17.7918;15.2606;1.5892;-0.0561;0.4743;264.5960;354.9012;True;True;15.0962;1.1996;0.0844;6.0280;270.5555;350.3596;0.0811;-0.0021;-0.1973;0.0000;True;True;15.0917;1.1949;-0.1944;6.4021;270.1633;11.1105;-0.0342;-0.0545;-0.0196;0.0000;-1;;0.0000;0.0000;0.0000
25580;17.8340;15.2592;1.5889;-0.0579;0.3602;264.5553;354.9610;True;True;15.1000;1.1994;0.0767;5.2527;270.0065;353.2890;0.1027;-0.0080;-0.1513;0.0000;True;True;15.0907;1.1933;-0.1950;6.7628;269.5631;11.6006;-0.0216;-0.0376;-0.0163;0.0000;-1;;0.0000;0.0000;0.0000
25583;17.8758;15.2582;1.5883;-0.0595;0.3647;264.5584;355.0647;True;True;15.1034;1.1990;0.0722;5.6143;269.3679;353.4666;0.0851;0.0021;-0.0863;0.0000;True;True;15.0902;1.1919;-0.1953;6.8830;268.4346;11.6908;-0.0047;-0.0194;-0.0012;0.0000;-1;;0.0000;0.0000;0.0000
25586;17.9168;15.2580;1.5875;-0.0610;0.6565;264.4598;355.2436;True;True;15.1072;1.1988;0.0687;5.9981;268.1893;352.8118;0.0902;-0.0056;-0.0734;0.0000;True;True;15.0907;1.1901;-0.1945;7.2905;267.6948;12.7590;0.0195;-0.0439;0.0321;0.0000;-1;;0.0000;0.0000;0.0000
25589;17.9588;15.2585;1.5868;-0.0623;0.9613;264.3015;355.4076;True;True;15.1110;1.1990;0.0663;5.9240;265.8565;351.5436;0.0998;0.0156;-0.0628;0.0000;True;True;15.0926;1.1889;-0.1920;7.4640;267.4869;13.1990;0.0519;-0.0221;0.0669;0.0000;-1;;0.0000;0.0000;0.0000
25592;18.0022;15.2597;1.5868;-0.0634;0.9189;264.0237;355.7020;True;True;15.1154;1.1995;0.0632;5.3039;263.7253;352.6809;0.0977;0.0148;-0.0661;0.0000;True;True;15.0955;1.1878;-0.1886;7.8229;267.6972;12.8614;0.0794;-0.0320;0.0871;0.0000;-1;;0.0000;0.0000;0.0000
25595;18.0423;15.2616;1.5869;-0.0641;0.8292;263.7791;355.8749;True;True;15.1180;1.2004;0.0613;5.7355;263.1999;351.3464;0.0625;0.0291;-0.0511;0.0000;True;True;15.0990;1.1864;-0.1853;8.1169;268.9443;13.6014;0.0796;-0.0239;0.0741;0.0000;-1;;0.0000;0.0000;0.0000
25598;18.0848;15.2638;1.5871;-0.0648;0.7807;263.5778;355.9337;True;True;15.1201;1.2021;0.0595;5.1946;263.2361;352.4409;0.0478;0.0439;-0.0421;0.0000;True;True;15.1026;1.1859;-0.1835;7.8713;268.7778;13.2080;0.0917;-0.0119;0.0278;0.0000;-1;;0.0000;0.0000;0.0000
25601;18.1264;15.2665;1.5874;-0.0652;0.6989;263.4050;355.9095;True;True;15.1218;1.2038;0.0577;4.7360;263.3787;353.2813;0.0348;0.0370;-0.0548;0.0000;True;True;15.1058;1.1854;-0.1834;7.8340;268.8412;13.7388;0.0765;-0.0129;-0.0049;0.0000;-1;;0.0000;0.0000;0.0000
25604;18.1672;15.2692;1.5877;-0.0655;0.5997;263.2927;355.8223;True;True;15.1228;1.2057;0.0563;4.3620;262.6637;353.4067;0.0204;0.0588;-0.0177;0.0000;True;True;15.1088;1.1858;-0.1841;7.5176;269.1571;14.0999;0.0726;0.0165;-0.0310;0.0000;-1;;0.0000;0.0000;0.0000
25607;18.2089;15.2717;1.5881;-0.0656;0.4353;263.2530;355.6206;True;True;15.1230;1.2075;0.0554;3.6902;262.5283;353.4329;-0.0098;0.0423;-0.0220;0.0000;True;True;15.1115;1.1870;-0.1866;6.7265;268.6470;13.5048;0.0662;0.0371;-0.0835;0.0000;-1;;0.0000;0.0000;0.0000
25610;18.2503;15.2743;1.5884;-0.0656;0.3200;263.2571;355.4380;True;True;15.1225;1.2093;0.0544;3.3143;262.7278;353.9971;-0.0141;0.0428;-0.0240;0.0000;True;True;15.1136;1.1884;-0.1910;6.1144;267.6709;13.1991;0.0433;0.0313;-0.1166;0.0000;-1;;0.0000;0.0000;0.0000
25613;18.2918;15.2766;1.5886;-0.0655;0.2505;263.3455;355.2781;True;True;15.1222;1.2113;0.0531;2.6846;262.3821;354.4353;-0.0074;0.0542;-0.0309;0.0000;True;True;15.1151;1.1897;-0.1964;5.8382;266.3027;13.2255;0.0309;0.0290;-0.1338;0.0000;-1;;0.0000;0.0000;0.0000
25616;18.3337;15.2786;1.5888;-0.0655;0.2237;263.4713;355.0483;True;True;15.1219;1.2132;0.0524;2.2669;262.1417;354.6327;-0.0140;0.0321;-0.0194;0.0000;True;True;15.1164;1.1912;-0.2018;5.5732;265.5925;13.4973;0.0360;0.0429;-0.1354;0.0000;-1;;0.0000;0.0000;0.0000
25619;18.3757;15.2811;1.5887;-0.0654;0.2853;263.5784;354.8362;True;True;15.1213;1.2148;0.0521;2.0445;262.1717;355.0418;-0.0074;0.0307;0.0053;0.0000;True;True;15.1179;1.1933;-0.2076;4.7680;264.4446;13.3224;0.0403;0.0537;-0.1542;0.0000;-1;;0.0000;0.0000;0.0000
25622;18.4169;15.2829;1.5886;-0.0653;0.2919;263.7447;354.6145;True;True;15.1208;1.2153;0.0523;1.9058;262.1530;355.3824;-0.0157;0.0060;0.0027;0.0000;True;True;15.1192;1.1950;-0.2138;4.1349;263.1621;13.6044;0.0302;0.0390;-0.1402;0.0000;-1;;0.0000;0.0000;0.0000
25625;18.4588;15.2847;1.5886;-0.0653;0.2439;263.9453;354.3549;True;True;15.1205;1.2153;0.0527;2.0825;262.3134;355.6322;-0.0024;0.0003;0.0135;0.0000;True;True;15.1206;1.1967;-0.2198;3.5459;261.9548;13.0179;0.0245;0.0234;-0.1734;0.0000;-1;;0.0000;0.0000;0.0000
25628;18.5012;15.2871;1.5885;-0.0648;0.2371;264.1383;354.0938;True;True;15.1202;1.2145;0.0539;2.5444;262.9089;356.1340;0.0011;-0.0194;0.0248;0.0000;True;True;15.1228;1.1983;-0.2258;2.7413;260.6206;13.1361;0.0527;0.0434;-0.1469;0.0000;-1;;0.0000;0.0000;0.0000
25631;18.5429;15.2888;1.5883;-0.0649;0.2816;264.3466;353.8560;True;True;15.1207;1.2137;0.0552;2.7717;263.1897;356.4019;0.0196;-0.0113;0.0372;0.0000;True;True;15.1249;1.1998;-0.2309;2.0069;259.5512;12.8770;0.0632;0.0452;-0.1162;0.0000;-1;;0.0000;0.0000;0.0000
25634;18.5836;15.2905;1.5880;-0.0653;0.3600;264.5613;353.4108;True;True;15.1214;1.2136;0.0559;2.7530;263.1416;356.2216;0.0149;-0.0092;0.0143;0.0000;True;True;15.1275;1.2013;-0.2358;1.3543;258.8548;12.8118;0.0583;0.0321;-0.1215;0.0000;-1;;0.0000;0.0000;0.0000
25637;18.6261;15.2929;1.5879;-0.0659;0.4208;264.7780;353.0633;True;True;15.1222;1.2134;0.0562;2.9896;262.9255;356.4521;0.0187;0.0022;0.0056;0.0000;True;True;15.1303;1.2026;-0.2411;0.4851;257.8991;12.6198;0.0765;0.0366;-0.1326;0.0000;-1;;0.0000;0.0000;0.0000
25640;18.6671;15.2946;1.5879;-0.0667;0.3355;265.0238;352.9451;True;True;15.1228;1.2140;0.0562;2.9846;263.1191;357.2181;0.0148;0.0210;-0.0047;0.0000;True;True;15.1332;1.2027;-0.2465;359.6641;256.8328;12.6014;0.0627;-0.0116;-0.1249;0.0000;-1;;0.0000;0.0000;0.0000
25643;18.7095;15.2962;1.5879;-0.0676;0.2668;265.2555;353.0139;True;True;15.1232;1.2153;0.0559;2.8425;262.9589;357.7027;0.0152;0.0394;-0.0111;0.0000;True;True;15.1355;1.2015;-0.2517;359.5843;255.8983;12.8917;0.0579;-0.0314;-0.1225;0.0000;-1;;0.0000;0.0000;0.0000
25646;18.7513;15.2978;1.5878;-0.0680;0.1859;265.4003;353.2697;True;True;15.1238;1.2176;0.0553;2.3989;262.6922;358.3105;0.0160;0.0607;-0.0141;0.0000;True;True;15.1373;1.1991;-0.2564;359.8684;254.8476;13.0754;0.0334;-0.0677;-0.1076;0.0000;-1;;0.0000;0.0000;0.0000
25649;18.7927;15.2990;1.5876;-0.0691;0.1757;265.4224;353.5660;True;True;15.1242;1.2201;0.0553;1.8517;262.9516;358.8981;0.0102;0.0608;0.0056;0.0000;True;True;15.1385;1.1963;-0.2599;0.6806;254.3102;13.6056;0.0260;-0.0671;-0.0728;0.0000;-1;;0.0000;0.0000;0.0000
25652;18.8342;15.3000;1.5874;-0.0702;0.2299;265.3447;353.7530;True;True;15.1243;1.2219;0.0554;1.3760;263.1417;359.1543;0.0012;0.0343;0.0000;0.0000;True;True;15.1394;1.1939;-0.2626;1.6015;254.1132;14.2381;0.0251;-0.0517;-0.0570;0.0000;-1;;0.0000;0.0000;0.0000
25655;18.8757;15.3013;1.5873;-0.0710;0.3104;265.2608;353.9018;True;True;15.1241;1.2220;0.0554;1.4919;263.0755;359.0157;-0.0050;0.0038;0.0003;0.0000;True;True;15.1400;1.1927;-0.2638;1.9952;254.3135;14.6282;0.0116;-0.0176;-0.0166;0.0000;-1;;0.0000;0.0000;0.0000
25658;18.9169;15.3020;1.5872;-0.0718;0.2899;265.1471;354.0719;True;True;15.1244;1.2224;0.0551;1.5028;263.0630;358.8042;0.0082;0.0049;-0.0114;0.0000;True;True;15.1406;1.1927;-0.2638;1.9623;254.3395;14.2546;0.0154;0.0000;-0.0004;0.0000;-1;;0.0000;0.0000;0.0000
25661;18.9586;15.3028;1.5871;-0.0723;0.2910;264.9876;354.1718;True;True;15.1249;1.2219;0.0542;1.5828;262.8341;358.7791;0.0163;-0.0138;-0.0246;0.0000;True;True;15.1414;1.1931;-0.2641;1.9667;254.5855;14.4946;0.0217;0.0142;-0.0082;0.0000;-1;;0.0000;0.0000;0.0000
