Frame;Time;HeadPosition_x;HeadPosition_y;HeadPosition_z;HeadRotation_x;HeadRotation_y;HeadRotation_z;HandDetectedR;HighConfidenceR;RHandPosition_x;RHandPosition_y;RHandPosition_z;RHandRotation_x;RHandRotation_y;RHandRotation_z;RHandVelocity_x;RHandVelocity_y;RHandVelocity_z;RWristTwist;HandDetectedL;HighConfidenceL;LHandPosition_x;LHandPosition_y;LHandPosition_z;LHandRotation_x;LHandRotation_y;LHandRotation_z;LHandVelocity_x;LHandVelocity_y;LHandVelocity_z;LWristTwist;BallStatus;BallPosX;BallPosY;BallPosZ;
27566;16.5432;15.3373;1.6074;0.1814;351.3766;318.8312;352.0917;True;True;15.1842;1.7511;0.7358;338.4283;353.4007;353.9352;0.2371;-0.1111;0.1213;0.0000;True;True;15.1023;1.2650;-0.1754;351.3904;249.5217;351.3213;-0.0754;-0.0561;-0.0043;0.0000;-1;;0.0000;0.0000;0.0000
27569;16.5831;15.3375;1.6070;0.1825;351.6378;319.7507;352.1304;True;True;15.1927;1.7447;0.7418;339.0767;353.3808;353.2687;0.2112;-0.1755;0.1367;0.0000;True;True;15.0998;1.2641;-0.1761;351.9077;249.2362;351.8588;-0.0552;-0.0008;-0.0118;0.0000;-1;;0.0000;0.0000;0.0000
27572;16.6253;15.3362;1.6067;0.1808;351.7463;319.5414;352.1230;True;True;15.1994;1.7359;0.7448;339.6627;354.9894;352.5744;0.1303;-0.2223;0.0509;0.0000;True;True;15.0982;1.2652;-0.1761;351.6075;249.3271;352.5528;-0.0359;0.0324;0.0010;0.0000;-1;;0.0000;0.0000;0.0000
27575;16.6664;15.3336;1.6065;0.1768;351.9014;317.9843;352.4258;True;True;15.2044;1.7249;0.7443;339.0168;355.5955;353.1320;0.1123;-0.2878;-0.0432;0.0000;True;True;15.0967;1.2665;-0.1760;351.1533;249.4233;352.7294;-0.0318;0.0367;0.0046;0.0000;-1;;0.0000;0.0000;0.0000
27578;16.7086;15.3302;1.6052;0.1706;352.5495;315.0426;352.8790;True;True;15.2080;1.7121;0.7401;338.2265;355.0320;351.9605;0.0783;-0.3248;-0.1215;0.0000;True;True;15.0956;1.2678;-0.1766;350.5790;249.8001;353.0385;-0.0349;0.0189;-0.0287;0.0000;-1;;0.0000;0.0000;0.0000
27581;16.7498;15.3252;1.6042;0.1621;353.0894;310.6859;353.5926;True;True;15.2108;1.6961;0.7333;336.8377;353.0912;350.7157;0.0709;-0.4018;-0.1572;0.0000;True;True;15.0936;1.2679;-0.1787;350.8706;250.0430;353.6736;-0.0486;0.0010;-0.0475;0.0000;-1;;0.0000;0.0000;0.0000
27584;16.7921;15.3200;1.6027;0.1517;354.0239;305.4140;354.1505;True;True;15.2134;1.6783;0.7247;336.6273;351.9600;348.7192;0.0682;-0.4407;-0.2283;0.0000;True;True;15.0916;1.2681;-0.1817;351.1057;250.5732;353.8574;-0.0581;-0.0032;-0.0896;0.0000;-1;;0.0000;0.0000;0.0000
27587;16.8345;15.3148;1.6020;0.1397;354.5535;299.7489;354.4334;True;True;15.2162;1.6582;0.7126;336.6213;351.9106;345.8340;0.0823;-0.5621;-0.3658;0.0000;True;True;15.0898;1.2693;-0.1853;351.1392;251.0470;353.4850;-0.0343;0.0467;-0.0960;0.0000;-1;;0.0000;0.0000;0.0000
27590;16.8757;15.3101;1.6006;0.1265;355.0922;294.3829;354.4368;True;True;15.2149;1.6338;0.6943;336.0795;349.5422;344.6815;-0.1309;-0.5873;-0.4956;0.0000;True;True;15.0888;1.2713;-0.1910;350.3993;251.3224;353.2046;-0.0295;0.0397;-0.1643;0.0000;-1;;0.0000;0.0000;0.0000
27593;16.9172;15.3063;1.5995;0.1125;355.7278;289.3098;354.3736;True;True;15.2099;1.6070;0.6708;333.3356;348.4581;352.6582;-0.0558;-0.7120;-0.5798;0.0000;True;True;15.0884;1.2734;-0.1982;350.1729;251.0720;353.8145;0.0033;0.0501;-0.1672;0.0000;-1;;0.0000;0.0000;0.0000
27596;16.9597;15.3033;1.5982;0.0985;356.2202;284.8077;353.8788;True;True;15.2067;1.5712;0.6425;333.6465;346.0564;351.4026;-0.1696;-0.9252;-0.7386;0.0000;True;True;15.0879;1.2737;-0.2071;349.6567;251.1571;354.1487;-0.0230;-0.0158;-0.2519;0.0000;-1;;0.0000;0.0000;0.0000
27599;17.0006;15.3002;1.5974;0.0843;356.2988;280.9772;353.4214;True;True;15.1993;1.5310;0.6081;332.8926;343.3823;356.7756;-0.1288;-0.9111;-0.7421;0.0000;True;True;15.0880;1.2734;-0.2168;349.4487;250.7312;354.3744;0.0066;-0.0139;-0.2027;0.0000;-1;;0.0000;0.0000;0.0000
27602;17.0429;15.2975;1.5969;0.0705;356.2963;277.8491;353.0328;True;True;15.1924;1.4834;0.5735;335.4117;337.1710;357.1262;-0.2212;-1.1481;-0.8185;0.0000;True;True;15.0878;1.2714;-0.2275;349.6643;250.4758;355.1321;-0.0087;-0.0613;-0.2655;0.0000;-1;;0.0000;0.0000;0.0000
27605;17.0836;15.2948;1.5975;0.0568;356.3849;275.3162;352.7288;True;True;15.1834;1.4317;0.5342;339.0607;331.7618;357.6006;-0.1805;-1.2099;-0.8930;0.0000;True;True;15.0885;1.2696;-0.2383;350.1303;250.0048;355.8150;0.0294;-0.0383;-0.2391;0.0000;-1;;0.0000;0.0000;0.0000
27608;17.1253;15.2918;1.5980;0.0440;356.3288;273.0237;352.8703;True;True;15.1715;1.3786;0.4971;343.8556;324.4001;359.7907;-0.3476;-1.2451;-0.9481;0.0000;True;True;15.0895;1.2672;-0.2496;350.6794;249.0836;356.4595;0.0366;-0.0488;-0.2730;0.0000;-1;;0.0000;0.0000;0.0000
27611;17.1667;15.2891;1.5979;0.0318;356.4607;270.9593;353.1018;True;True;15.1594;1.3284;0.4548;347.4444;322.7663;1.0738;-0.2954;-1.1773;-1.0007;0.0000;True;True;15.0929;1.2662;-0.2595;350.9440;248.2268;357.4552;0.0905;-0.0223;-0.2105;0.0000;-1;;0.0000;0.0000;0.0000
27614;17.2083;15.2867;1.5973;0.0204;356.9454;269.3434;353.2731;True;True;15.1486;1.2839;0.4137;353.6426;314.9476;0.3452;-0.2203;-1.0346;-0.9799;0.0000;True;True;15.0957;1.2636;-0.2685;351.1078;247.7044;358.4244;0.0679;-0.0798;-0.2098;0.0000;-1;;0.0000;0.0000;0.0000
27617;17.2498;15.2845;1.5961;0.0099;357.5143;267.9268;353.3577;True;True;15.1395;1.2432;0.3731;359.3646;311.9451;354.5376;-0.2651;-0.9136;-1.0005;0.0000;True;True;15.0989;1.2594;-0.2756;352.0119;247.1483;359.7334;0.0724;-0.1080;-0.1488;0.0000;-1;;0.0000;0.0000;0.0000
27620;17.2915;15.2829;1.5946;0.0006;358.2513;266.8523;353.5056;True;True;15.1292;1.2137;0.3302;3.4282;309.0158;358.7096;-0.2060;-0.6476;-1.0178;0.0000;True;True;15.1014;1.2534;-0.2816;352.9639;247.1666;1.1326;0.0550;-0.1650;-0.1417;0.0000;-1;;0.0000;0.0000;0.0000
27623;17.3337;15.2815;1.5936;-0.0080;358.7045;266.0464;353.4164;True;True;15.1201;1.1903;0.2879;7.5003;304.2959;354.0970;-0.2832;-0.5338;-1.1600;0.0000;True;True;15.1033;1.2456;-0.2862;354.4601;246.6862;2.4832;0.0336;-0.2128;-0.1016;0.0000;-1;;0.0000;0.0000;0.0000
27626;17.3753;15.2804;1.5930;-0.0160;358.9693;265.9019;352.6436;True;True;15.1134;1.1803;0.2439;10.6765;298.7188;359.3806;-0.1066;-0.1420;-1.1180;0.0000;True;True;15.1036;1.2360;-0.2889;356.9242;247.1278;4.4103;-0.0013;-0.2759;-0.0572;0.0000;-1;;0.0000;0.0000;0.0000
27629;17.4175;15.2797;1.5925;-0.0233;359.0773;265.8938;352.3728;True;True;15.1105;1.1784;0.2130;8.7442;292.8002;354.9578;-0.0882;-0.0970;-0.7589;0.0000;True;True;15.1027;1.2266;-0.2891;359.4302;247.8599;6.0010;-0.0233;-0.2267;0.0226;0.0000;-1;;0.0000;0.0000;0.0000
27632;17.4565;15.2790;1.5923;-0.0303;359.1812;266.1816;352.0866;True;True;15.1052;1.1821;0.1804;9.6317;289.5294;356.8367;-0.1228;0.1669;-0.7406;0.0000;True;True;15.1015;1.2201;-0.2890;1.5824;248.4351;5.8366;-0.0367;-0.1217;-0.0130;0.0000;-1;;0.0000;0.0000;0.0000
27635;17.4987;15.2784;1.5923;-0.0368;359.1610;266.6839;351.8773;True;True;15.1034;1.1876;0.1568;6.4527;285.1675;356.4670;-0.0425;0.0907;-0.5098;0.0000;True;True;15.1026;1.2161;-0.2886;2.5704;247.9231;6.8288;0.0181;-0.0811;0.0191;0.0000;-1;;0.0000;0.0000;0.0000
27638;17.5405;15.2783;1.5919;-0.0429;359.2923;267.2033;351.8882;True;True;15.1003;1.1935;0.1345;4.8132;282.5780;1.2943;-0.0789;0.1940;-0.4807;0.0000;True;True;15.1034;1.2135;-0.2865;2.5875;248.6439;7.1894;0.0175;-0.0412;0.0454;0.0000;-1;;0.0000;0.0000;0.0000
27641;17.5827;15.2782;1.5916;-0.0482;359.5055;267.6573;352.3309;True;True;15.0981;1.2003;0.1224;1.2886;279.6251;4.6448;-0.0576;0.1593;-0.2054;0.0000;True;True;15.1040;1.2120;-0.2858;2.0782;248.5105;6.1267;0.0191;-0.0339;-0.0041;0.0000;-1;;0.0000;0.0000;0.0000
27644;17.6240;15.2785;1.5912;-0.0528;359.7249;267.9501;352.8772;True;True;15.0955;1.2046;0.1160;2.7008;279.9931;356.7538;-0.0569;0.0715;-0.1774;0.0000;True;True;15.1047;1.2104;-0.2863;2.9621;249.1570;8.0570;0.0133;-0.0313;0.0021;0.0000;-1;;0.0000;0.0000;0.0000
27647;17.6664;15.2793;1.5906;-0.0567;0.1401;268.1794;353.2587;True;True;15.0939;1.2069;0.1056;3.4963;276.4338;353.8063;-0.0202;0.0531;-0.2668;0.0000;True;True;15.1052;1.2093;-0.2855;3.4215;250.5043;9.5110;0.0107;-0.0227;0.0358;0.0000;-1;;0.0000;0.0000;0.0000
27650;17.7077;15.2800;1.5903;-0.0600;0.2190;268.3580;353.6385;True;True;15.0944;1.2080;0.0967;2.7377;275.6721;356.8401;0.0377;0.0170;-0.1947;0.0000;True;True;15.1060;1.2086;-0.2834;2.6587;251.8690;8.8434;0.0199;-0.0157;0.0600;0.0000;-1;;0.0000;0.0000;0.0000
27653;17.7495;15.2808;1.5902;-0.0626;0.1270;268.5235;353.8901;True;True;15.0981;1.2090;0.0899;0.5184;277.2598;0.4333;0.1443;0.0343;-0.1488;0.0000;True;True;15.1069;1.2082;-0.2809;1.6312;252.7018;7.7711;0.0214;-0.0132;0.0525;0.0000;-1;;0.0000;0.0000;0.0000
27656;17.7911;15.2817;1.5900;-0.0647;0.1274;268.6312;354.1760;True;True;15.1011;1.2084;0.0851;0.3401;275.3828;1.1550;0.1085;-0.0123;-0.0853;0.0000;True;True;15.1078;1.2074;-0.2788;1.6445;253.8405;8.9069;0.0226;-0.0221;0.0545;0.0000;-1;;0.0000;0.0000;0.0000
27659;17.8332;15.2826;1.5898;-0.0662;0.3229;268.7219;354.3990;True;True;15.1051;1.2071;0.0840;0.7862;275.0444;358.9749;0.1041;-0.0388;-0.0106;0.0000;True;True;15.1088;1.2065;-0.2754;1.8507;254.5149;9.3780;0.0254;-0.0212;0.0908;0.0000;-1;;0.0000;0.0000;0.0000
27662;17.8742;15.2836;1.5894;-0.0673;0.5835;268.7503;354.5082;True;True;15.1092;1.2045;0.0825;1.9035;275.0682;357.5001;0.0946;-0.0613;-0.0463;0.0000;True;True;15.1101;1.2057;-0.2712;1.9525;255.0885;9.8134;0.0297;-0.0210;0.1052;0.0000;-1;;0.0000;0.0000;0.0000
27665;17.9161;15.2844;1.5894;-0.0682;0.6996;268.8140;354.5635;True;True;15.1136;1.2024;0.0824;2.3021;274.8596;358.1012;0.1062;-0.0409;0.0179;0.0000;True;True;15.1113;1.2054;-0.2664;1.9565;256.3595;10.2867;0.0309;0.0010;0.1109;0.0000;-1;;0.0000;0.0000;0.0000
27668;17.9581;15.2850;1.5892;-0.0686;0.7072;268.8652;354.6681;True;True;15.1180;1.2007;0.0840;2.3851;275.0283;357.2005;0.0999;-0.0432;0.0432;0.0000;True;True;15.1129;1.2057;-0.2622;1.5419;257.2245;10.5154;0.0338;0.0094;0.0887;0.0000;-1;;0.0000;0.0000;0.0000
27671;18.0000;15.2856;1.5889;-0.0686;0.8481;268.8788;354.8465;True;True;15.1217;1.1993;0.0857;3.0710;274.5640;356.1545;0.0882;-0.0104;0.0116;0.0000;True;True;15.1140;1.2061;-0.2594;1.4350;257.5473;10.8738;0.0250;0.0059;0.0556;0.0000;-1;;0.0000;0.0000;0.0000
27674;18.0411;15.2865;1.5886;-0.0683;0.9592;268.8713;355.0964;True;True;15.1250;1.1984;0.0871;2.9189;274.3354;356.9529;0.0759;-0.0233;0.0394;0.0000;True;True;15.1148;1.2053;-0.2574;1.5102;257.6930;11.3653;0.0156;-0.0267;0.0466;0.0000;-1;;0.0000;0.0000;0.0000
27677;18.0827;15.2875;1.5887;-0.0677;1.0188;268.8811;355.2714;True;True;15.1274;1.1984;0.0895;2.5833;274.3956;357.9571;0.0471;0.0052;0.0703;0.0000;True;True;15.1150;1.2039;-0.2553;1.7298;258.0966;11.9449;-0.0206;-0.0323;0.0601;0.0000;-1;;0.0000;0.0000;0.0000
27680;18.1251;15.2883;1.5887;-0.0668;0.9873;268.9254;355.3884;True;True;15.1289;1.1993;0.0928;2.1279;274.7383;358.6476;0.0321;0.0246;0.0872;0.0000;True;True;15.1155;1.2026;-0.2533;1.9418;258.2289;11.6443;0.0075;-0.0398;0.0440;0.0000;-1;;0.0000;0.0000;0.0000
27683;18.1664;15.2889;1.5888;-0.0654;0.8993;269.0438;355.4486;True;True;15.1295;1.2002;0.0965;1.9963;275.0714;358.0880;0.0061;0.0171;0.0877;0.0000;True;True;15.1155;1.2009;-0.2514;2.2318;258.4637;11.5086;-0.0061;-0.0447;0.0469;0.0000;-1;;0.0000;0.0000;0.0000
27686;18.2083;15.2894;1.5888;-0.0640;0.8863;269.2542;355.4205;True;True;15.1298;1.2010;0.0994;2.3313;275.6714;357.8083;0.0101;0.0235;0.0583;0.0000;True;True;15.1156;1.1989;-0.2498;2.7323;258.4420;11.5353;0.0027;-0.0524;0.0387;0.0000;-1;;0.0000;0.0000;0.0000
27689;18.2497;15.2898;1.5888;-0.0625;0.9079;269.4993;355.2914;True;True;15.1302;1.2015;0.1012;2.0947;275.8133;357.6747;0.0089;0.0040;0.0347;0.0000;True;True;15.1157;1.1968;-0.2476;3.1695;258.5346;12.0134;0.0044;-0.0537;0.0520;0.0000;-1;;0.0000;0.0000;0.0000
27692;18.2919;15.2900;1.5887;-0.0606;0.9194;269.7595;355.0738;True;True;15.1304;1.2012;0.1016;2.1974;275.8523;357.5572;0.0033;-0.0083;0.0079;0.0000;True;True;15.1159;1.1948;-0.2448;3.6143;258.9110;12.4926;0.0092;-0.0469;0.0754;0.0000;-1;;0.0000;0.0000;0.0000
27695;18.3332;15.2901;1.5884;-0.0587;1.0031;269.9595;354.8074;True;True;15.1307;1.2004;0.1008;2.2909;275.6201;357.8112;0.0173;-0.0337;-0.0433;0.0000;True;True;15.1164;1.1927;-0.2415;3.8307;259.2686;12.6492;0.0085;-0.0537;0.0863;0.0000;-1;;0.0000;0.0000;0.0000
27698;18.3749;15.2903;1.5882;-0.0569;1.1080;270.1233;354.5307;True;True;15.1317;1.1998;0.0994;2.2725;275.2299;358.1085;0.0241;-0.0080;-0.0266;0.0000;True;True;15.1169;1.1905;-0.2377;4.2158;259.7446;12.4981;0.0156;-0.0492;0.0961;0.0000;-1;;0.0000;0.0000;0.0000
27701;18.4169;15.2905;1.5880;-0.0551;1.1453;270.2364;354.3006;True;True;15.1328;1.1995;0.0975;1.9154;274.8411;358.1033;0.0313;-0.0052;-0.0602;0.0000;True;True;15.1175;1.1889;-0.2340;4.4581;260.1224;12.1867;0.0181;-0.0372;0.0816;0.0000;-1;;0.0000;0.0000;0.0000
27704;18.4579;15.2910;1.5878;-0.0535;1.1817;270.3166;354.0672;True;True;15.1337;1.1990;0.0956;2.0660;273.9530;357.8629;0.0249;-0.0055;-0.0415;0.0000;True;True;15.1182;1.1878;-0.2312;4.4989;260.5230;12.0258;0.0115;-0.0202;0.0657;0.0000;-1;;0.0000;0.0000;0.0000
27707;18.4997;15.2914;1.5875;-0.0519;1.3038;270.4156;353.8505;True;True;15.1347;1.1989;0.0938;1.8148;273.2846;357.3933;0.0182;-0.0069;-0.0431;0.0000;True;True;15.1185;1.1874;-0.2289;4.5241;260.7829;11.7735;0.0079;-0.0051;0.0469;0.0000;-1;;0.0000;0.0000;0.0000
27710;18.5417;15.2918;1.5873;-0.0503;1.4054;270.5236;353.7040;True;True;15.1354;1.1986;0.0917;1.7642;272.5571;357.2891;0.0197;-0.0046;-0.0577;0.0000;True;True;15.1188;1.1875;-0.2279;4.5141;260.8893;11.7371;0.0065;0.0098;0.0157;0.0000;-1;;0.0000;0.0000;0.0000
27713;18.5829;15.2924;1.5870;-0.0489;1.4734;270.5874;353.5882;True;True;15.1361;1.1987;0.0894;1.5320;271.8035;357.6651;0.0164;0.0101;-0.0512;0.0000;True;True;15.1190;1.1877;-0.2272;4.5314;260.9129;11.8470;0.0005;0.0048;0.0156;0.0000;-1;;0.0000;0.0000;0.0000
27716;18.6253;15.2931;1.5869;-0.0478;1.4896;270.6287;353.4603;True;True;15.1370;1.1993;0.0877;0.9877;271.1011;357.7968;0.0156;0.0148;-0.0372;0.0000;True;True;15.1191;1.1884;-0.2263;4.4774;260.9105;11.7026;0.0071;0.0239;0.0248;0.0000;-1;;0.0000;0.0000;0.0000
27719;18.6667;15.2937;1.5867;-0.0466;1.5243;270.5741;353.3192;True;True;15.1374;1.2002;0.0864;0.6940;270.8781;358.0182;0.0098;0.0234;-0.0312;0.0000;True;True;15.1193;1.1893;-0.2256;4.3005;260.9276;11.5181;0.0048;0.0188;0.0148;0.0000;-1;;0.0000;0.0000;0.0000
27722;18.7090;15.2943;1.5867;-0.0458;1.5985;270.5426;353.2067;True;True;15.1378;1.2010;0.0856;0.4563;270.6237;357.7845;0.0046;0.0156;-0.0121;0.0000;True;True;15.1196;1.1899;-0.2251;4.2029;260.8958;11.4506;0.0103;0.0179;0.0098;0.0000;-1;;0.0000;0.0000;0.0000
27725;18.7500;15.2949;1.5866;-0.0448;1.6016;270.5074;353.1237;True;True;15.1382;1.2019;0.0847;0.4057;270.3661;357.6365;0.0031;0.0139;-0.0131;0.0000;True;True;15.1200;1.1905;-0.2246;4.1359;260.8775;11.3811;0.0082;0.0091;0.0113;0.0000;-1;;0.0000;0.0000;0.0000
27728;18.7917;15.2955;1.5866;-0.0440;1.5840;270.5107;353.0224;True;True;15.1383;1.2023;0.0843;0.3462;270.3576;357.6788;0.0034;0.0102;-0.0109;0.0000;True;True;15.1205;1.1909;-0.2243;4.1085;260.8359;11.3768;0.0111;0.0103;0.0070;0.0000;-1;;0.0000;0.0000;0.0000
27731;18.8336;15.2961;1.5865;-0.0433;1.5628;270.5434;352.9023;True;True;15.1386;1.2028;0.0837;0.0995;270.1981;357.7216;0.0029;0.0049;-0.0106;0.0000;True;True;15.1211;1.1911;-0.2238;4.0954;260.8263;11.3511;0.0148;0.0019;0.0117;0.0000;-1;;0.0000;0.0000;0.0000
27734;18.8763;15.2965;1.5868;-0.0428;1.5189;270.5923;352.7955;True;True;15.1390;1.2028;0.0833;0.0678;269.8966;357.4321;0.0122;-0.0002;-0.0164;0.0000;True;True;15.1218;1.1913;-0.2236;4.0823;260.7760;11.3272;0.0252;0.0084;0.0033;0.0000;-1;;0.0000;0.0000;0.0000
27737;18.9168;15.2969;1.5867;-0.0422;1.5015;270.6631;352.7106;True;True;15.1394;1.2029;0.0827;359.9630;269.6523;357.2354;0.0073;-0.0040;-0.0123;0.0000;True;True;15.1226;1.1913;-0.2236;4.0634;260.6853;11.3267;0.0188;-0.0025;-0.0035;0.0000;-1;;0.0000;0.0000;0.0000
27740;18.9574;15.2971;1.5866;-0.0419;1.5310;270.7169;352.6672;True;True;15.1397;1.2026;0.0819;0.0684;269.4192;357.2946;0.0113;-0.0094;-0.0253;0.0000;True;True;15.1235;1.1916;-0.2244;4.0725;260.4551;11.3328;0.0241;0.0091;-0.0261;0.0000;-1;;0.0000;0.0000;0.0000
