Frame;Time;HeadPosition_x;HeadPosition_y;HeadPosition_z;HeadRotation_x;HeadRotation_y;HeadRotation_z;HandDetectedR;HighConfidenceR;RHandPosition_x;RHandPosition_y;RHandPosition_z;RHandRotation_x;RHandRotation_y;RHandRotation_z;RHandVelocity_x;RHandVelocity_y;RHandVelocity_z;RWristTwist;HandDetectedL;HighConfidenceL;LHandPosition_x;LHandPosition_y;LHandPosition_z;LHandRotation_x;LHandRotation_y;LHandRotation_z;LHandVelocity_x;LHandVelocity_y;LHandVelocity_z;LWristTwist;BallStatus;BallPosX;BallPosY;BallPosZ;
29391;13.1668;15.3123;1.5932;-0.0909;357.9196;230.8444;351.0191;True;True;15.1044;1.2097;0.1315;356.4920;283.1997;1.9044;0.0173;0.0658;0.0674;0.0000;True;True;15.1461;1.6106;-0.5866;326.0531;191.2355;6.5555;0.0941;-0.9954;0.8457;0.0000;-1;;0.0000;0.0000;0.0000
29394;13.2087;15.3085;1.5926;-0.0841;358.1631;233.6974;350.8824;True;True;15.1050;1.2116;0.1350;355.9669;283.4887;0.7040;0.0105;0.0376;0.0885;0.0000;True;True;15.1497;1.5696;-0.5484;323.3918;203.7823;354.0141;0.0979;-0.9649;0.8982;0.0000;-1;;0.0000;0.0000;0.0000
29397;13.2502;15.3049;1.5920;-0.0773;358.7365;236.9294;351.1503;True;True;15.1064;1.2131;0.1389;355.9647;283.9107;359.9837;0.0510;0.0338;0.0952;0.0000;True;True;15.1531;1.5262;-0.5121;322.0773;211.5620;349.8156;0.0397;-1.0702;0.8738;0.0000;-1;;0.0000;0.0000;0.0000
29400;13.2929;15.3014;1.5916;-0.0710;359.4684;240.2059;351.1785;True;True;15.1080;1.2133;0.1432;356.0060;284.1250;0.0069;0.0421;-0.0043;0.1196;0.0000;True;True;15.1526;1.4871;-0.4790;323.6316;220.0928;343.2192;0.0063;-0.9691;0.8595;0.0000;-1;;0.0000;0.0000;0.0000
29403;13.3337;15.2981;1.5919;-0.0650;359.7518;243.4998;351.5168;True;True;15.1096;1.2127;0.1487;356.1277;284.5520;0.1934;0.0347;-0.0235;0.1386;0.0000;True;True;15.1543;1.4496;-0.4460;324.6753;222.7847;344.1623;-0.0045;-0.8560;0.7719;0.0000;-1;;0.0000;0.0000;0.0000
29406;13.3751;15.2950;1.5917;-0.0592;359.8777;246.7267;351.6139;True;True;15.1105;1.2110;0.1546;356.6350;285.1555;0.4098;0.0116;-0.0476;0.1452;0.0000;True;True;15.1545;1.4195;-0.4142;328.5351;229.1386;345.0484;0.0756;-0.6801;0.7435;0.0000;-1;;0.0000;0.0000;0.0000
29409;13.4169;15.2922;1.5914;-0.0536;0.1222;249.9615;351.6352;True;True;15.1114;1.2097;0.1602;357.0712;285.6929;1.0701;0.0351;-0.0126;0.1280;0.0000;True;True;15.1540;1.3914;-0.3859;331.9497;232.4594;353.1494;-0.0917;-0.6330;0.6894;0.0000;-1;;0.0000;0.0000;0.0000
29412;13.4584;15.2894;1.5908;-0.0481;0.5114;252.9131;352.1344;True;True;15.1132;1.2101;0.1655;357.4407;286.1243;1.4336;0.0327;0.0030;0.1357;0.0000;True;True;15.1471;1.3682;-0.3586;334.3812;235.9389;353.3011;-0.1468;-0.5224;0.6044;0.0000;-1;;0.0000;0.0000;0.0000
29415;13.4996;15.2869;1.5900;-0.0431;0.9338;255.7440;352.5160;True;True;15.1151;1.2110;0.1704;357.2602;286.7137;1.4272;0.0405;0.0309;0.0981;0.0000;True;True;15.1389;1.3468;-0.3393;338.5300;234.6265;0.1617;-0.2237;-0.4329;0.4408;0.0000;-1;;0.0000;0.0000;0.0000
29418;13.5422;15.2844;1.5892;-0.0387;1.6571;258.4061;352.9506;True;True;15.1167;1.2126;0.1740;357.2196;286.9923;1.7381;0.0476;0.0460;0.0833;0.0000;True;True;15.1304;1.3308;-0.3215;342.1096;232.5965;3.6434;-0.1987;-0.3873;0.4307;0.0000;-1;;0.0000;0.0000;0.0000
29421;13.5834;15.2824;1.5884;-0.0349;1.9900;260.5187;353.4231;True;True;15.1189;1.2145;0.1768;356.8428;287.1273;1.8324;0.0485;0.0491;0.0559;0.0000;True;True;15.1218;1.3146;-0.3062;345.8654;233.3726;10.1085;-0.2418;-0.3826;0.3711;0.0000;-1;;0.0000;0.0000;0.0000
29424;13.6248;15.2808;1.5875;-0.0316;2.3551;262.3106;353.9722;True;True;15.1209;1.2157;0.1790;356.6081;287.2516;1.9487;0.0431;0.0129;0.0495;0.0000;True;True;15.1125;1.3028;-0.2899;348.3944;237.6588;11.5342;-0.1848;-0.2453;0.3444;0.0000;-1;;0.0000;0.0000;0.0000
29427;13.6676;15.2792;1.5871;-0.0288;2.5615;263.8455;354.4247;True;True;15.1225;1.2157;0.1805;356.7341;287.3048;2.0337;0.0335;-0.0043;0.0241;0.0000;True;True;15.1065;1.2919;-0.2775;349.0311;241.7013;14.2695;-0.1425;-0.2501;0.3048;0.0000;-1;;0.0000;0.0000;0.0000
29430;13.7083;15.2783;1.5869;-0.0265;2.7104;265.2469;354.7529;True;True;15.1237;1.2152;0.1814;357.0132;287.2391;2.5508;0.0341;-0.0161;0.0252;0.0000;True;True;15.1026;1.2872;-0.2664;349.1203;244.4382;11.9862;-0.0690;-0.0904;0.2433;0.0000;-1;;0.0000;0.0000;0.0000
29433;13.7500;15.2776;1.5875;-0.0247;2.6450;266.5064;354.9720;True;True;15.1250;1.2148;0.1819;357.2316;287.1739;2.8447;0.0266;-0.0027;0.0086;0.0000;True;True;15.1013;1.2842;-0.2593;347.6379;244.1108;10.6214;-0.0342;-0.0838;0.1474;0.0000;-1;;0.0000;0.0000;0.0000
29436;13.7915;15.2773;1.5877;-0.0234;2.4331;267.4798;355.0412;True;True;15.1262;1.2150;0.1830;357.1100;287.1784;3.2331;0.0276;0.0045;0.0380;0.0000;True;True;15.0982;1.2821;-0.2536;348.1271;244.5741;9.1041;-0.0824;-0.0230;0.1173;0.0000;-1;;0.0000;0.0000;0.0000
29439;13.8332;15.2771;1.5881;-0.0224;2.1454;268.2088;355.1122;True;True;15.1270;1.2152;0.1848;357.2441;287.7736;2.9023;0.0135;0.0067;0.0357;0.0000;True;True;15.0957;1.2797;-0.2504;347.8029;243.7758;6.5347;-0.0521;-0.0655;0.0588;0.0000;-1;;0.0000;0.0000;0.0000
29442;13.8751;15.2770;1.5882;-0.0216;1.9393;268.7571;355.0906;True;True;15.1271;1.2153;0.1855;357.2206;287.9935;2.7999;-0.0081;-0.0018;0.0013;0.0000;True;True;15.0941;1.2763;-0.2488;348.3905;245.3872;7.9615;-0.0676;-0.0752;0.0374;0.0000;-1;;0.0000;0.0000;0.0000
29445;13.9165;15.2767;1.5880;-0.0211;1.8788;269.1806;355.0906;True;True;15.1269;1.2153;0.1857;357.2560;288.0648;2.8982;-0.0031;-0.0001;0.0019;0.0000;True;True;15.0924;1.2735;-0.2466;349.2357;246.6880;8.3320;-0.0384;-0.0760;0.0327;0.0000;-1;;0.0000;0.0000;0.0000
29448;13.9578;15.2764;1.5879;-0.0208;1.8129;269.4793;355.1704;True;True;15.1263;1.2152;0.1848;357.3375;287.9184;2.9144;-0.0169;0.0005;-0.0406;0.0000;True;True;15.0921;1.2712;-0.2456;349.0151;246.1340;7.7166;-0.0293;-0.0521;0.0067;0.0000;-1;;0.0000;0.0000;0.0000
29451;13.9994;15.2761;1.5879;-0.0207;1.7618;269.6886;355.2359;True;True;15.1257;1.2151;0.1824;357.1888;287.4566;3.0562;-0.0143;-0.0071;-0.0498;0.0000;True;True;15.0915;1.2691;-0.2441;349.2267;246.7922;7.4655;-0.0137;-0.0431;0.0265;0.0000;-1;;0.0000;0.0000;0.0000
29454;14.0416;15.2757;1.5879;-0.0207;1.7460;269.8111;355.3322;True;True;15.1249;1.2145;0.1801;357.3056;287.0036;2.9509;-0.0222;-0.0189;-0.0582;0.0000;True;True;15.0912;1.2676;-0.2441;349.3304;246.9464;7.1621;0.0011;-0.0276;-0.0112;0.0000;-1;;0.0000;0.0000;0.0000
29457;14.0833;15.2755;1.5878;-0.0206;1.7645;269.9223;355.3692;True;True;15.1238;1.2136;0.1781;357.4650;286.6701;3.0139;-0.0282;-0.0254;-0.0414;0.0000;True;True;15.0908;1.2667;-0.2452;349.7177;246.2633;7.4706;-0.0090;-0.0174;-0.0294;0.0000;-1;;0.0000;0.0000;0.0000
29460;14.1242;15.2753;1.5876;-0.0205;1.7721;269.9367;355.3618;True;True;15.1226;1.2127;0.1767;357.6569;286.5372;2.8603;-0.0291;-0.0183;-0.0300;0.0000;True;True;15.0908;1.2668;-0.2466;349.8103;246.1496;7.7861;0.0024;0.0076;-0.0338;0.0000;-1;;0.0000;0.0000;0.0000
29463;14.1667;15.2754;1.5876;-0.0207;1.7116;269.8774;355.3125;True;True;15.1213;1.2121;0.1758;357.7376;286.4933;2.7033;-0.0325;-0.0138;-0.0256;0.0000;True;True;15.0909;1.2674;-0.2483;349.3777;245.4047;7.5845;0.0076;0.0177;-0.0438;0.0000;-1;;0.0000;0.0000;0.0000
29466;14.2089;15.2756;1.5877;-0.0210;1.6003;269.6649;355.2387;True;True;15.1203;1.2120;0.1747;357.7123;286.3637;2.5675;-0.0210;0.0015;-0.0290;0.0000;True;True;15.0911;1.2684;-0.2501;349.1235;245.1575;7.4123;0.0047;0.0268;-0.0443;0.0000;-1;;0.0000;0.0000;0.0000
29469;14.2502;15.2757;1.5879;-0.0212;1.4779;269.3508;355.1261;True;True;15.1193;1.2121;0.1735;357.5760;286.1376;2.5400;-0.0223;0.0071;-0.0280;0.0000;True;True;15.0915;1.2696;-0.2521;348.9738;244.9950;7.4672;0.0150;0.0313;-0.0488;0.0000;-1;;0.0000;0.0000;0.0000
29472;14.2925;15.2759;1.5878;-0.0213;1.4688;269.0152;355.0457;True;True;15.1184;1.2124;0.1724;357.4753;285.9650;2.4053;-0.0214;0.0063;-0.0265;0.0000;True;True;15.0924;1.2714;-0.2543;348.6401;244.5019;7.3690;0.0208;0.0455;-0.0627;0.0000;-1;;0.0000;0.0000;0.0000
29475;14.3340;15.2762;1.5876;-0.0216;1.5447;268.7803;354.9348;True;True;15.1176;1.2125;0.1716;357.3625;285.7661;2.4011;-0.0207;0.0014;-0.0197;0.0000;True;True;15.0933;1.2732;-0.2570;348.1767;244.1059;7.3015;0.0259;0.0472;-0.0723;0.0000;-1;;0.0000;0.0000;0.0000
29478;14.3751;15.2765;1.5874;-0.0216;1.6128;268.6873;354.8145;True;True;15.1170;1.2126;0.1710;357.3339;285.7046;2.3356;-0.0143;0.0022;-0.0150;0.0000;True;True;15.0944;1.2750;-0.2603;347.8901;243.2771;7.1495;0.0312;0.0478;-0.0890;0.0000;-1;;0.0000;0.0000;0.0000
29481;14.4175;15.2768;1.5871;-0.0214;1.7164;268.6658;354.6895;True;True;15.1165;1.2127;0.1704;357.2981;285.6661;2.1624;-0.0099;0.0022;-0.0119;0.0000;True;True;15.0958;1.2768;-0.2649;347.6529;241.7165;6.9393;0.0333;0.0396;-0.1267;0.0000;-1;;0.0000;0.0000;0.0000
29484;14.4577;15.2771;1.5869;-0.0210;1.7926;268.6798;354.5843;True;True;15.1163;1.2128;0.1697;357.1964;285.5637;2.0895;-0.0043;0.0012;-0.0171;0.0000;True;True;15.0976;1.2780;-0.2712;347.9430;238.1120;7.1571;0.0405;0.0208;-0.1605;0.0000;-1;;0.0000;0.0000;0.0000
29487;14.4998;15.2773;1.5866;-0.0208;1.9311;268.7252;354.4738;True;True;15.1161;1.2128;0.1691;357.1006;285.5005;1.9521;-0.0028;-0.0025;-0.0128;0.0000;True;True;15.0995;1.2790;-0.2776;348.7778;235.4510;8.2967;0.0439;0.0270;-0.1396;0.0000;-1;;0.0000;0.0000;0.0000
29490;14.5414;15.2777;1.5862;-0.0206;2.0858;268.6895;354.4051;True;True;15.1161;1.2125;0.1685;357.0547;285.4526;1.7634;-0.0008;-0.0071;-0.0198;0.0000;True;True;15.1013;1.2800;-0.2830;349.3897;233.9564;8.7694;0.0518;0.0283;-0.1210;0.0000;-1;;0.0000;0.0000;0.0000
29493;14.5833;15.2782;1.5856;-0.0205;2.2050;268.4619;354.3527;True;True;15.1161;1.2120;0.1678;357.0160;285.4308;1.4921;0.0015;-0.0154;-0.0156;0.0000;True;True;15.1036;1.2813;-0.2866;349.0079;232.9444;8.3960;0.0574;0.0283;-0.0785;0.0000;-1;;0.0000;0.0000;0.0000
29496;14.6250;15.2787;1.5851;-0.0205;2.3345;268.2086;354.1688;True;True;15.1162;1.2113;0.1670;357.0181;285.3495;1.3235;0.0048;-0.0214;-0.0257;0.0000;True;True;15.1061;1.2822;-0.2891;348.6281;232.9323;8.5766;0.0620;0.0188;-0.0509;0.0000;-1;;0.0000;0.0000;0.0000
29499;14.6664;15.2793;1.5847;-0.0205;2.3417;267.9940;353.9163;True;True;15.1164;1.2102;0.1656;357.0997;285.1136;1.2558;0.0022;-0.0334;-0.0403;0.0000;True;True;15.1086;1.2828;-0.2903;348.2846;232.8915;8.2188;0.0636;0.0189;-0.0170;0.0000;-1;;0.0000;0.0000;0.0000
29502;14.7081;15.2799;1.5844;-0.0204;2.3780;267.9037;353.6233;True;True;15.1166;1.2091;0.1640;357.2834;284.8511;1.2919;0.0070;-0.0259;-0.0412;0.0000;True;True;15.1111;1.2831;-0.2908;347.7125;233.2993;7.7575;0.0576;0.0000;-0.0149;0.0000;-1;;0.0000;0.0000;0.0000
29505;14.7495;15.2807;1.5842;-0.0201;2.4375;267.8810;353.4035;True;True;15.1167;1.2084;0.1627;357.4192;284.6009;1.2755;0.0028;-0.0127;-0.0278;0.0000;True;True;15.1133;1.2829;-0.2911;347.5070;233.7649;7.7235;0.0423;-0.0098;-0.0041;0.0000;-1;;0.0000;0.0000;0.0000
29508;14.7916;15.2814;1.5842;-0.0200;2.3954;267.8863;353.2550;True;True;15.1169;1.2082;0.1617;357.4579;284.4418;1.2757;0.0068;0.0009;-0.0209;0.0000;True;True;15.1150;1.2824;-0.2912;347.4606;234.3049;7.4431;0.0455;-0.0162;-0.0023;0.0000;-1;;0.0000;0.0000;0.0000
29511;14.8333;15.2822;1.5844;-0.0203;2.3489;267.8958;353.1226;True;True;15.1171;1.2083;0.1610;357.4271;284.3810;1.1399;0.0026;0.0051;-0.0167;0.0000;True;True;15.1170;1.2819;-0.2910;347.3400;234.8199;7.2942;0.0523;-0.0073;0.0131;0.0000;-1;;0.0000;0.0000;0.0000
29514;14.8749;15.2830;1.5844;-0.0202;2.3707;267.9106;353.0618;True;True;15.1173;1.2088;0.1601;357.3429;284.2791;1.0694;0.0069;0.0167;-0.0253;0.0000;True;True;15.1188;1.2815;-0.2904;346.9615;235.8159;7.0281;0.0393;-0.0105;0.0179;0.0000;-1;;0.0000;0.0000;0.0000
29517;14.9167;15.2837;1.5842;-0.0203;2.4285;267.8990;353.0294;True;True;15.1174;1.2095;0.1595;357.1973;284.1806;1.0524;0.0025;0.0136;-0.0106;0.0000;True;True;15.1201;1.2815;-0.2894;346.7097;236.4511;6.3011;0.0321;0.0027;0.0217;0.0000;-1;;0.0000;0.0000;0.0000
29520;14.9580;15.2844;1.5841;-0.0204;2.5117;267.8614;353.0348;True;True;15.1176;1.2100;0.1591;357.1176;284.0957;1.0620;0.0053;0.0100;-0.0072;0.0000;True;True;15.1217;1.2817;-0.2890;346.4137;236.2361;5.6240;0.0387;0.0080;0.0022;0.0000;-1;;0.0000;0.0000;0.0000
29523;14.9995;15.2850;1.5840;-0.0207;2.5823;267.7422;353.0346;True;True;15.1178;1.2103;0.1588;357.0367;284.0141;1.0885;0.0052;0.0068;-0.0062;0.0000;True;True;15.1235;1.2827;-0.2892;346.1255;235.7611;5.1992;0.0381;0.0221;-0.0081;0.0000;-1;;0.0000;0.0000;0.0000
29526;15.0417;15.2857;1.5838;-0.0209;2.6454;267.5747;353.0197;True;True;15.1181;1.2104;0.1587;357.0020;283.9694;1.1107;0.0057;-0.0016;-0.0020;0.0000;True;True;15.1251;1.2836;-0.2901;345.9406;235.6227;5.1912;0.0383;0.0228;-0.0260;0.0000;-1;;0.0000;0.0000;0.0000
29529;15.0829;15.2864;1.5836;-0.0212;2.7180;267.3854;353.0261;True;True;15.1185;1.2102;0.1585;357.0347;283.9500;1.0541;0.0099;-0.0056;-0.0058;0.0000;True;True;15.1268;1.2845;-0.2915;345.7714;235.4743;5.1869;0.0445;0.0220;-0.0370;0.0000;-1;;0.0000;0.0000;0.0000
29532;15.1247;15.2871;1.5835;-0.0214;2.7618;267.2045;353.0293;True;True;15.1191;1.2099;0.1582;357.0842;283.8952;1.0088;0.0165;-0.0072;-0.0087;0.0000;True;True;15.1286;1.2852;-0.2934;345.6036;235.0215;5.1787;0.0414;0.0162;-0.0490;0.0000;-1;;0.0000;0.0000;0.0000
29535;15.1663;15.2879;1.5835;-0.0215;2.7952;267.0233;353.0409;True;True;15.1198;1.2095;0.1576;357.1504;283.8085;0.9412;0.0150;-0.0102;-0.0143;0.0000;True;True;15.1303;1.2858;-0.2953;345.4554;234.7000;5.1871;0.0400;0.0132;-0.0477;0.0000;-1;;0.0000;0.0000;0.0000
29538;15.2085;15.2886;1.5834;-0.0215;2.8535;266.8925;353.0279;True;True;15.1205;1.2091;0.1571;357.2129;283.6993;0.9591;0.0134;-0.0084;-0.0090;0.0000;True;True;15.1318;1.2860;-0.2978;345.4015;234.1490;5.0982;0.0371;0.0059;-0.0603;0.0000;5;En movimiento;4.7693;1.1669;-0.5680
29541;15.2495;15.2894;1.5833;-0.0214;2.9000;266.7717;352.9969;True;True;15.1210;1.2088;0.1568;357.2653;283.6677;0.8886;0.0132;-0.0050;-0.0038;0.0000;True;True;15.1333;1.2864;-0.3006;345.2434;233.4673;4.8871;0.0330;0.0087;-0.0737;0.0000;5;En movimiento;5.1376;1.1784;-0.5718
29544;15.2919;15.2903;1.5832;-0.0212;2.9274;266.7188;352.9508;True;True;15.1218;1.2089;0.1569;357.2180;283.6422;0.8307;0.0237;0.0084;-0.0016;0.0000;True;True;15.1347;1.2869;-0.3045;345.1828;232.3760;4.7470;0.0439;0.0144;-0.1094;0.0000;5;En movimiento;5.5189;1.1906;-0.5756
29547;15.3337;15.2913;1.5832;-0.0209;2.9450;266.7059;352.9373;True;True;15.1227;1.2094;0.1570;357.1179;283.6243;0.7675;0.0236;0.0118;0.0058;0.0000;True;True;15.1366;1.2880;-0.3087;345.1456;231.4310;4.9520;0.0485;0.0379;-0.0956;0.0000;5;En movimiento;5.8946;1.2018;-0.5795
29550;15.3751;15.2922;1.5830;-0.0208;3.0176;266.7208;352.9071;True;True;15.1236;1.2097;0.1573;357.0162;283.5934;0.7925;0.0202;0.0049;0.0030;0.0000;True;True;15.1387;1.2898;-0.3123;344.5518;230.7890;4.7233;0.0541;0.0487;-0.0936;0.0000;5;En movimiento;6.2673;1.2135;-0.5832
29553;15.4166;15.2933;1.5830;-0.0208;3.0713;266.7087;352.9165;True;True;15.1243;1.2098;0.1576;357.0403;283.5739;0.8932;0.0172;-0.0005;0.0126;0.0000;True;True;15.1408;1.2922;-0.3161;343.8326;230.2170;4.3066;0.0505;0.0627;-0.0952;0.0000;5;En movimiento;6.6398;1.2253;-0.5870
29556;15.4579;15.2944;1.5830;-0.0209;3.1003;266.5464;352.9807;True;True;15.1254;1.2100;0.1584;356.9927;283.6769;0.8066;0.0307;0.0097;0.0207;0.0000;True;True;15.1431;1.2949;-0.3203;343.2363;229.5527;4.1369;0.0611;0.0696;-0.1067;0.0000;5;En movimiento;7.0108;1.2492;-0.5908
29559;15.4995;15.2957;1.5832;-0.0214;3.0614;266.2394;353.0558;True;True;15.1262;1.2102;0.1591;356.9261;283.7304;0.8163;0.0147;0.0019;0.0181;0.0000;True;True;15.1459;1.2978;-0.3246;342.6346;228.5997;4.0263;0.0652;0.0638;-0.0937;0.0000;5;En movimiento;7.3856;1.2483;-0.5946
29562;15.5414;15.2968;1.5834;-0.0219;3.0087;265.7379;353.0992;True;True;15.1268;1.2102;0.1599;356.8838;283.8340;0.7478;0.0118;0.0003;0.0139;0.0000;True;True;15.1489;1.3004;-0.3286;342.0320;227.6488;3.7479;0.0777;0.0586;-0.0995;0.0000;5;En movimiento;7.7615;1.2603;-0.5984
29565;15.5828;15.2981;1.5836;-0.0228;2.9496;265.0557;353.0923;True;True;15.1271;1.2102;0.1603;356.8836;283.8794;0.7183;0.0055;-0.0030;0.0086;0.0000;True;True;15.1524;1.3025;-0.3323;341.5088;226.7343;3.6841;0.0856;0.0459;-0.0838;0.0000;5;En movimiento;8.1337;1.2715;-0.6021
29568;15.6244;15.2992;1.5836;-0.0238;2.8785;264.2000;353.0429;True;True;15.1273;1.2100;0.1606;356.8612;283.9261;0.6509;0.0039;-0.0041;0.0034;0.0000;True;True;15.1562;1.3039;-0.3360;341.1977;225.8428;3.6947;0.0897;0.0208;-0.0881;0.0000;5;En movimiento;8.5084;1.2835;-0.6059
29571;15.6664;15.3004;1.5837;-0.0252;2.8522;263.2201;353.0323;True;True;15.1273;1.2096;0.1604;356.9101;283.8633;0.6100;-0.0040;-0.0098;-0.0099;0.0000;True;True;15.1602;1.3046;-0.3396;341.0122;225.0123;3.2839;0.1053;0.0159;-0.0889;0.0000;5;En movimiento;8.8854;1.2957;-0.6098
29574;15.7085;15.3012;1.5842;-0.0267;2.8244;261.9405;353.1367;True;True;15.1268;1.2092;0.1597;357.0532;283.6960;0.6854;-0.0172;-0.0062;-0.0220;0.0000;True;True;15.1636;1.3070;-0.3444;340.2993;224.5665;1.7101;0.0644;0.0985;-0.1439;0.0000;5;En movimiento;9.2643;1.3319;-0.6136
29577;15.7499;15.3026;1.5846;-0.0290;2.7033;260.3846;353.2971;True;True;15.1258;1.2097;0.1592;357.1470;283.4571;0.6668;-0.0247;0.0202;-0.0093;0.0000;True;True;15.1648;1.3163;-0.3556;339.3697;224.7949;359.2679;0.0304;0.3020;-0.3604;0.0000;5;En movimiento;9.6365;1.3192;-0.6174
29580;15.7916;15.3042;1.5847;-0.0312;2.7140;258.5319;353.4179;True;True;15.1245;1.2113;0.1583;356.9082;283.0570;0.8737;-0.0386;0.0440;-0.0291;0.0000;True;True;15.1658;1.3337;-0.3756;339.1467;221.2395;359.8777;0.0173;0.4682;-0.4933;0.0000;5;En movimiento;10.0107;1.3313;-0.6212
29583;15.8334;15.3063;1.5851;-0.0343;2.7935;256.4165;353.5225;True;True;15.1226;1.2124;0.1576;356.5975;282.4113;1.4784;-0.0461;0.0312;-0.0111;0.0000;True;True;15.1648;1.3596;-0.3990;337.7780;218.4903;0.5544;-0.0466;0.6789;-0.5775;0.0000;5;En movimiento;10.3865;1.3428;-0.6250
29586;15.8745;15.3083;1.5855;-0.0372;2.8356;254.1751;353.7931;True;True;15.1206;1.2136;0.1577;356.1555;282.2691;2.1011;-0.0480;0.0300;0.0140;0.0000;True;True;15.1604;1.3923;-0.4267;334.3414;214.2309;359.9133;-0.1087;0.8003;-0.6881;0.0000;5;En movimiento;10.7563;1.3547;-0.6287
29589;15.9167;15.3104;1.5860;-0.0408;2.8055;251.9957;353.8649;True;True;15.1185;1.2149;0.1584;355.8403;282.5217;1.9725;-0.0478;0.0361;0.0169;0.0000;True;True;15.1538;1.4279;-0.4571;328.7507;206.5723;356.7398;-0.1993;0.9039;-0.7943;0.0000;5;En movimiento;11.1361;1.3672;-0.6326
29592;15.9587;15.3120;1.5869;-0.0445;2.6672;250.1731;353.7543;True;True;15.1173;1.2167;0.1589;355.5810;283.1695;1.9405;-0.0178;0.0482;0.0072;0.0000;True;True;15.1441;1.4650;-0.4941;328.0108;208.1692;353.0925;-0.2560;0.8827;-0.9709;0.0000;5;En movimiento;11.5130;1.3788;-0.6364
29595;16.0002;15.3135;1.5875;-0.0494;2.5528;248.5049;353.5554;True;True;15.1169;1.2188;0.1585;355.3292;283.7635;1.6856;-0.0031;0.0465;-0.0185;0.0000;True;True;15.1411;1.5048;-0.5347;332.3972;205.2983;357.6153;-0.0330;0.8762;-0.8673;0.0000;5;En movimiento;11.8861;1.3909;-0.6402
29598;16.0418;15.3142;1.5886;-0.0555;2.2924;246.9498;353.3319;True;True;15.1167;1.2203;0.1570;355.1261;284.2144;1.8655;-0.0056;0.0306;-0.0466;0.0000;True;True;15.1385;1.5455;-0.5730;332.2666;199.1936;0.5257;-0.0844;1.0542;-0.9228;0.0000;5;En movimiento;12.2605;1.4032;-0.6440
29601;16.0826;15.3149;1.5895;-0.0631;1.9895;245.0567;353.3473;True;True;15.1164;1.2209;0.1545;354.9823;284.6051;2.2317;-0.0126;0.0048;-0.0651;0.0000;True;True;15.1374;1.5829;-0.6050;326.4991;193.8598;358.8338;-0.0149;0.8088;-0.7504;0.0000;5;En movimiento;12.6267;1.4561;-0.6477
29604;16.1239;15.3150;1.5903;-0.0719;1.4301;242.9775;353.1414;True;True;15.1151;1.2203;0.1520;355.0734;285.2562;2.9888;-0.0372;-0.0229;-0.0540;0.0000;True;True;15.1361;1.6142;-0.6369;326.3533;190.6088;358.7074;-0.0284;0.7031;-0.7116;0.0000;5;En movimiento;12.9986;1.4265;-0.6514
29607;16.1660;15.3155;1.5911;-0.0825;0.9161;240.5114;352.4651;True;True;15.1133;1.2191;0.1493;355.6299;286.0415;3.2172;-0.0429;-0.0272;-0.0772;0.0000;True;True;15.1334;1.6408;-0.6651;324.7534;187.3148;357.1287;-0.0618;0.5637;-0.6474;0.0000;5;En movimiento;13.3769;1.4390;-0.6553
29610;16.2085;15.3165;1.5916;-0.0946;0.7586;237.7839;351.3975;True;True;15.1113;1.2184;0.1448;356.0671;286.5983;4.1635;-0.0522;-0.0038;-0.1279;0.0000;True;True;15.1306;1.6610;-0.6910;325.3596;184.3618;355.6665;-0.0693;0.5082;-0.6054;0.0000;5;En movimiento;13.7592;1.4984;-0.6592
29613;16.2496;15.3181;1.5934;-0.1079;0.1909;234.3790;350.8736;True;True;15.1098;1.2197;0.1387;356.2790;286.6743;4.9256;-0.0304;0.0455;-0.1494;0.0000;True;True;15.1289;1.6758;-0.7108;325.2227;183.1866;354.0206;-0.0211;0.2886;-0.4388;0.0000;5;En movimiento;14.1282;1.4632;-0.6629
29616;16.2928;15.3200;1.5961;-0.1220;358.5303;230.5375;350.7862;True;True;15.1086;1.2226;0.1327;355.9313;286.4464;5.5489;-0.0390;0.0795;-0.1480;0.0000;True;True;15.1291;1.6836;-0.7305;329.4428;183.6394;355.0473;0.0203;0.1908;-0.5722;0.0000;5;En movimiento;14.5165;1.5266;-0.6668
29619;16.3335;15.3220;1.5983;-0.1345;357.0807;226.7373;351.1337;True;True;15.1064;1.2254;0.1276;355.2950;286.8663;6.6544;-0.0564;0.0617;-0.1159;0.0000;True;True;15.1317;1.6891;-0.7494;334.8224;180.3031;354.5957;0.0875;0.1568;-0.3765;0.0000;5;En movimiento;14.8825;1.4875;-0.6705
29622;16.3752;15.3215;1.6036;-0.1443;354.3899;224.3645;351.3088;True;True;15.1039;1.2275;0.1240;355.3013;287.2303;7.7223;-0.0572;0.0421;-0.0736;0.0000;True;True;15.1337;1.7024;-0.7553;338.1356;178.5376;351.8706;0.0248;0.5402;0.0508;0.0000;5;Parada;15.1342;1.6037;-0.6731
29625;16.4162;15.3204;1.6064;-0.1506;352.7985;222.4202;352.0976;True;True;15.1014;1.2280;0.1215;355.5229;287.3929;7.8544;-0.0677;-0.0168;-0.0572;0.0000;True;True;15.1373;1.7323;-0.7405;327.1195;182.0285;348.2596;0.1847;0.6488;0.4029;0.0000;-1;;0.0000;0.0000;0.0000
